2760,5179,  0.244336
1375,2090,  0.244336
3450,3519,  0.244336
4506,4777,  0.244336
4603,5092,  0.244336
766,2525,  0.244336
5210,6861,  0.244336
624,373,  0.244540
2431,4504,  0.244540
1170,3238,  0.244540
930,4975,  0.244540
857,154,  0.244540
3885,3781,  0.244540
5792,6538,  0.244540
112,393,  0.244540
2786,2506,  0.244540
2386,2485,  0.244540
578,3787,  0.244540
6719,6726,  0.244540
6741,6907,  0.244540
50,459,  0.244540
1969,2066,  0.244745
1702,1695,  0.244745
3069,3056,  0.244745
3063,3056,  0.244745
2478,3229,  0.244745
2099,1201,  0.244745
874,1249,  0.244745
801,3488,  0.244745
2575,2291,  0.244745
279,2607,  0.244745
4149,1267,  0.244745
2420,1460,  0.244745
3739,3644,  0.244745
4110,1800,  0.244745
1870,4561,  0.244745
2575,2975,  0.244949
8,51,  0.244949
67,193,  0.244949
5585,5978,  0.244949
237,3685,  0.244949
2563,4121,  0.244949
3305,3526,  0.244949
4536,4700,  0.244949
1486,4602,  0.244949
4718,3699,  0.244949
1394,1669,  0.244949
3680,4297,  0.244949
5782,6496,  0.244949
3394,4892,  0.244949
604,210,  0.244949
3306,5282,  0.244949
964,1420,  0.244949
822,1115,  0.244949
2123,4798,  0.244949
1482,7005,  0.244949
1040,2140,  0.244949
2705,3825,  0.244949
5354,6585,  0.244949
167,210,  0.244949
1609,1249,  0.245153
843,3307,  0.245153
4609,4930,  0.245153
5127,5736,  0.245153
3146,4787,  0.245153
394,393,  0.245153
3937,3932,  0.245153
732,600,  0.245153
4906,5946,  0.245153
6571,6953,  0.245153
2673,1106,  0.245153
124,545,  0.245153
916,2048,  0.245153
916,817,  0.245153
1681,2018,  0.245153
3677,3763,  0.245153
391,5619,  0.245153
4000,3999,  0.245153
6351,6951,  0.245357
1180,1402,  0.245357
1896,2049,  0.245357
4733,5061,  0.245357
3307,1892,  0.245357
373,5916,  0.245357
5427,3729,  0.245357
3242,1779,  0.245357
718,1892,  0.245357
870,1361,  0.245357
822,1709,  0.245357
5843,5846,  0.245357
268,213,  0.245357
3449,4226,  0.245357
502,383,  0.245357
2221,781,  0.245357
3737,3951,  0.245357
1050,5706,  0.245357
6029,5547,  0.245357
3672,3627,  0.245561
888,270,  0.245561
328,1106,  0.245561
1079,2511,  0.245561
1268,693,  0.245561
3553,3589,  0.245561
3303,3596,  0.245561
490,2516,  0.245561
2040,2217,  0.245764
5205,3155,  0.245764
1452,1461,  0.245764
4855,1057,  0.245764
1143,3818,  0.245764
414,3229,  0.245764
6678,4581,  0.245764
2833,1892,  0.245764
287,1420,  0.245764
2707,4801,  0.245967
766,2731,  0.245967
256,122,  0.245967
4738,4603,  0.245967
2447,5734,  0.245967
2607,3939,  0.245967
5908,3475,  0.245967
28,5043,  0.245967
4733,4286,  0.245967
2037,677,  0.245967
4603,3699,  0.245968
1519,2273,  0.245968
50,988,  0.245968
3387,3769,  0.245968
2575,2972,  0.245968
373,168,  0.245968
4575,2912,  0.246171
2142,2405,  0.246171
1624,2296,  0.246171
2814,5072,  0.246171
6293,5146,  0.246171
1375,1151,  0.246171
6293,6085,  0.246171
2628,3675,  0.246171
916,1461,  0.246171
4149,4857,  0.246171
2924,1315,  0.246171
870,1330,  0.246171
843,930,  0.246171
2323,3504,  0.246171
2923,1315,  0.246171
4149,3854,  0.246171
4467,4552,  0.246374
3446,2191,  0.246374
3794,4720,  0.246374
2913,3555,  0.246374
6305,5317,  0.246374
2465,3195,  0.246374
2465,2191,  0.246374
2164,1820,  0.246374
6034,6889,  0.246374
1756,2315,  0.246374
373,372,  0.246374
5853,5916,  0.246374
3059,2908,  0.246374
2480,2289,  0.246374
17,193,  0.246374
3878,1419,  0.246374
1062,1704,  0.246374
214,379,  0.246374
2767,2301,  0.246374
1184,2281,  0.246374
528,698,  0.246374
205,926,  0.246374
6293,6670,  0.246576
3306,5105,  0.246577
2867,2831,  0.246577
3978,4082,  0.246577
5980,5921,  0.246577
6928,6599,  0.246577
4603,3701,  0.246577
3701,4603,  0.246577
3636,3023,  0.246577
2478,3195,  0.246577
1984,2526,  0.246577
167,876,  0.246577
4824,6585,  0.246577
126,3781,  0.246577
3441,4984,  0.246577
4543,5706,  0.246577
2062,5573,  0.246577
1063,2226,  0.246577
5512,3054,  0.246577
967,1706,  0.246577
4244,4165,  0.246779
718,2191,  0.246779
307,4654,  0.246779
1597,5559,  0.246779
1458,1793,  0.246779
3982,4177,  0.246779
2822,2819,  0.246779
983,5479,  0.246779
3427,5889,  0.246779
5129,5512,  0.246779
5146,1367,  0.246779
2650,1881,  0.246779
1779,4672,  0.246779
815,2516,  0.246779
2233,2575,  0.246779
5632,5630,  0.246779
5048,5478,  0.246982
4607,4350,  0.246982
1341,2087,  0.246982
2420,2781,  0.246982
6246,6245,  0.246982
3733,4044,  0.246982
2758,3818,  0.246982
855,1161,  0.246982
5822,767,  0.246982
4468,5269,  0.246982
1040,896,  0.246982
4911,4912,  0.246982
1032,3465,  0.246982
1040,2360,  0.246982
2908,3624,  0.246982
490,5617,  0.246982
3143,2548,  0.247184
48,971,  0.247184
3901,5738,  0.247184
1050,6565,  0.247184
3171,3295,  0.247184
1068,1064,  0.247184
5820,6996,  0.247184
713,1062,  0.247184
1268,1661,  0.247184
1447,2487,  0.247184
1478,1956,  0.247184
3296,4912,  0.247184
982,5606,  0.247184
6194,6190,  0.247184
3596,3804,  0.247184
2788,2795,  0.247184
646,636,  0.247184
643,636,  0.247184
5795,5842,  0.247184
2328,2532,  0.247386
5105,6792,  0.247386
5962,5155,  0.247386
669,5770,  0.247386
2315,3134,  0.247386
154,604,  0.247386
632,1106,  0.247386
76,51,  0.247386
3330,1267,  0.247386
2997,3703,  0.247386
4063,3807,  0.247386
2468,2975,  0.247386
1639,3464,  0.247386
6160,5800,  0.247386
3394,2540,  0.247588
756,5479,  0.247588
3883,4052,  0.247588
19,1640,  0.247588
67,847,  0.247588
4719,4724,  0.247588
983,4177,  0.247588
237,1887,  0.247588
3307,3097,  0.247588
4591,4878,  0.247588
6574,6293,  0.247588
2473,2455,  0.247588
2727,2724,  0.247588
1463,5604,  0.247588
2123,2750,  0.247588
3678,4479,  0.247588
3425,3960,  0.247790
2056,2066,  0.247790
686,684,  0.247790
2895,4801,  0.247790
3799,6479,  0.247790
6026,854,  0.247790
5720,6526,  0.247790
4865,4878,  0.247790
1110,817,  0.247790
2191,3281,  0.247790
11,51,  0.247790
3921,4603,  0.247790
1432,2343,  0.247790
2575,2815,  0.247790
2705,3315,  0.247790
4607,4694,  0.247790
3909,3907,  0.247790
3916,3907,  0.247790
4820,5652,  0.247992
5685,4720,  0.247992
1669,3685,  0.247992
3914,6833,  0.247992
126,1820,  0.247992
1180,2096,  0.247992
640,2066,  0.247992
862,2438,  0.247992
1341,2864,  0.247992
2343,2375,  0.247992
4901,5193,  0.247992
4921,5047,  0.247992
1058,847,  0.247992
3106,3097,  0.247992
713,1803,  0.247992
325,310,  0.247992
1224,1795,  0.248193
2164,5889,  0.248193
2706,3818,  0.248193
1446,1094,  0.248193
154,1051,  0.248193
4718,4801,  0.248193
4983,4720,  0.248193
5955,4720,  0.248193
5897,1367,  0.248193
4982,4720,  0.248193
2328,4297,  0.248193
2062,3644,  0.248193
696,1106,  0.248193
490,1900,  0.248193
4149,3644,  0.248193
2575,2107,  0.248193
801,1900,  0.248193
45,213,  0.248193
24,1059,  0.248193
1062,4226,  0.248194
3330,3781,  0.248194
4676,5169,  0.248194
6055,6056,  0.248194
988,1682,  0.248194
4116,5512,  0.248395
1669,1151,  0.248395
965,963,  0.248395
2758,3624,  0.248395
391,5953,  0.248395
3828,3825,  0.248395
2062,5537,  0.248395
3827,3825,  0.248395
4958,3825,  0.248395
632,3320,  0.248395
3803,1945,  0.248395
2738,4892,  0.248395
2038,2423,  0.248395
3596,3875,  0.248395
6062,5911,  0.248395
3799,6396,  0.248395
967,1315,  0.248395
3647,3644,  0.248395
967,4581,  0.248395
1024,3195,  0.248596
77,64,  0.248596
590,587,  0.248596
2348,5736,  0.248596
4522,2191,  0.248596
578,3195,  0.248596
4116,5857,  0.248596
6638,6056,  0.248596
3059,3347,  0.248596
2323,3781,  0.248596
2575,2781,  0.248596
4654,6798,  0.248596
967,3598,  0.248596
1489,1398,  0.248596
778,3491,  0.248596
1487,3904,  0.248596
591,168,  0.248596
5951,5916,  0.248596
4606,5827,  0.248596
1106,1842,  0.248596
6149,6631,  0.248596
126,6098,  0.248797
2961,2958,  0.248797
76,698,  0.248797
5597,5712,  0.248797
951,215,  0.248797
3112,3108,  0.248797
1478,1706,  0.248797
1262,168,  0.248797
2675,2683,  0.248797
3701,7036,  0.248797
1062,2707,  0.248797
3147,3807,  0.248797
546,3866,  0.248797
66,1087,  0.248797
2464,3007,  0.248797
4244,5540,  0.248797
4011,3786,  0.248998
718,2864,  0.248998
414,5474,  0.248998
1756,5537,  0.248998
3241,3497,  0.248998
2650,5784,  0.248998
1701,1881,  0.248998
4116,5127,  0.248998
4472,3719,  0.248998
1303,1810,  0.248998
2328,1460,  0.248998
5493,5892,  0.248998
1029,1956,  0.248998
3529,3786,  0.248998
3140,5470,  0.248998
753,894,  0.248998
3398,3469,  0.248998
2906,4016,  0.249199
3979,4136,  0.249199
141,140,  0.249199
2328,3907,  0.249199
1192,3457,  0.249199
1846,6332,  0.249199
1447,2868,  0.249199
3189,3019,  0.249199
2666,1184,  0.249199
1184,2666,  0.249199
229,275,  0.249199
4603,4720,  0.249199
6878,6884,  0.249199
2123,1791,  0.249199
2,7,  0.249199
2461,2163,  0.249199
2389,1184,  0.249199
181,6452,  0.249199
20,719,  0.249199
4111,1800,  0.249199
1846,5547,  0.249199
4055,3786,  0.249399
5166,5377,  0.249399
3170,3399,  0.249399
967,703,  0.249399
6691,5330,  0.249399
5292,1057,  0.249399
2209,925,  0.249399
3336,2059,  0.249399
4228,4519,  0.249399
2841,4552,  0.249399
719,1814,  0.249399
107,193,  0.249399
118,2059,  0.249399
41,2348,  0.249399
1306,270,  0.249600
3942,3939,  0.249600
3140,3009,  0.249600
6562,4870,  0.249600
3716,3303,  0.249600
302,1151,  0.249600
1143,1795,  0.249600
5918,4479,  0.249600
99,2348,  0.249600
5602,7070,  0.249600
3170,3544,  0.249600
2457,2738,  0.249600
527,1924,  0.249600
982,3965,  0.249600
590,926,  0.249800
2760,6060,  0.249800
4844,4905,  0.249800
4176,4707,  0.249800
2997,2396,  0.249800
6180,6833,  0.249800
277,1709,  0.249800
2038,677,  0.249800
713,963,  0.249800
3927,4782,  0.249800
4599,933,  0.249800
6208,4777,  0.249800
6574,6833,  0.249800
6298,6342,  0.249800
4164,4782,  0.249800
778,3664,  0.249800
3612,3633,  0.249800
6562,4805,  0.249800
2220,781,  0.249800
1184,1759,  0.249800
111,2291,  0.249800
4978,4720,  0.250000
1166,270,  0.250000
2676,3149,  0.250000
67,463,  0.250000
4962,5154,  0.250000
916,2352,  0.250000
3622,3488,  0.250000
2428,2815,  0.250000
133,5293,  0.250000
5862,5892,  0.250000
6171,6462,  0.250000
3261,6026,  0.250000
6214,6626,  0.250000
6149,6611,  0.250200
3541,6190,  0.250200
2763,4730,  0.250200
578,606,  0.250200
1894,5738,  0.250200
967,5738,  0.250200
3446,698,  0.250200
3315,4226,  0.250200
206,581,  0.250200
2279,1993,  0.250200
2278,1993,  0.250200
5123,6020,  0.250200
5660,5694,  0.250200
2222,5613,  0.250200
249,210,  0.250200
5811,3054,  0.250200
3153,5136,  0.250200
72,26,  0.250200
766,764,  0.250400
1256,6293,  0.250400
1266,1795,  0.250400
1756,5490,  0.250400
791,1086,  0.250400
3701,6067,  0.250400
3172,2997,  0.250400
4723,4989,  0.250400
2007,2226,  0.250400
22,533,  0.250400
367,193,  0.250400
2459,5613,  0.250400
3105,3108,  0.250400
2202,4892,  0.250400
1256,6218,  0.250400
1828,5251,  0.250400
4865,4854,  0.250400
6878,6998,  0.250400
1601,1094,  0.250400
1788,1895,  0.250400
875,2360,  0.250400
1031,6405,  0.250400
99,5479,  0.250400
1605,3430,  0.250400
2707,3807,  0.250400
7059,6302,  0.250400
302,174,  0.250599
6556,142,  0.250599
1110,6650,  0.250599
5522,854,  0.250599
2808,5240,  0.250599
2301,4660,  0.250599
197,1473,  0.250599
3719,3971,  0.250599
66,121,  0.250599
2550,2625,  0.250599
4226,6244,  0.250599
3168,4023,  0.250599
719,4910,  0.250599
1478,1703,  0.250599
2038,2555,  0.250599
2841,5800,  0.250599
3441,1892,  0.250599
3739,1542,  0.250599
3739,2273,  0.250599
4345,4109,  0.250599
41,7,  0.250599
5685,5942,  0.250599
3387,4023,  0.250599
4607,4857,  0.250599
1095,3149,  0.250599
3467,2373,  0.250599
2571,3138,  0.250599
1170,2395,  0.250599
1874,2405,  0.250799
87,4787,  0.250799
42,262,  0.250799
701,1578,  0.250799
2366,3644,  0.250799
5860,5474,  0.250799
2728,2123,  0.250799
3768,3917,  0.250799
392,338,  0.250799
2527,2526,  0.250799
5574,5593,  0.250799
1846,6454,  0.250799
122,1709,  0.250799
766,2062,  0.250799
99,5209,  0.250799
3541,3644,  0.250799
4365,5967,  0.250998
2315,4291,  0.250998
768,4177,  0.250998
11,373,  0.250998
3894,3939,  0.250998
6255,6218,  0.250998
3795,3787,  0.250998
3789,3787,  0.250998
5522,6452,  0.250998
855,854,  0.250998
3797,3787,  0.250998
3314,4603,  0.250998
3719,1892,  0.250998
967,270,  0.250998
480,50,  0.250998
3303,14,  0.250998
2576,2574,  0.250998
778,2291,  0.250998
2573,2574,  0.250998
778,5563,  0.250998
4823,6726,  0.250998
144,1184,  0.250998
6156,3045,  0.250998
78,3059,  0.251197
6205,6244,  0.251197
2808,2806,  0.251197
822,2058,  0.251197
5145,14,  0.251197
4116,5887,  0.251197
6487,6827,  0.251197
5705,5953,  0.251197
5644,5892,  0.251197
5895,5892,  0.251197
4587,4647,  0.251197
56,550,  0.251197
96,463,  0.251197
902,1096,  0.251396
5705,5588,  0.251396
778,4878,  0.251396
822,2405,  0.251396
3212,4854,  0.251396
5534,6261,  0.251396
2575,2209,  0.251396
4899,14,  0.251396
2323,2750,  0.251396
3799,6349,  0.251396
778,3453,  0.251396
600,824,  0.251396
4164,4912,  0.251396
3155,4427,  0.251396
1924,1460,  0.251396
870,1695,  0.251396
6302,4607,  0.251396
373,765,  0.251396
3253,3769,  0.251396
3,138,  0.251396
3305,3250,  0.251396
6562,6612,  0.251396
2142,2368,  0.251396
6034,7036,  0.251595
2680,1605,  0.251595
718,3787,  0.251595
981,2526,  0.251595
5239,5267,  0.251595
6046,4924,  0.251595
6035,4854,  0.251595
5522,3045,  0.251595
1519,3999,  0.251595
5123,4664,  0.251595
3739,5548,  0.251595
4664,7010,  0.251595
2444,4867,  0.251595
1166,1207,  0.251595
6026,6437,  0.251595
4555,2178,  0.251595
1447,2395,  0.251595
692,2191,  0.251793
2758,2487,  0.251794
1847,4193,  0.251794
421,193,  0.251794
1668,3589,  0.251794
3171,2375,  0.251794
3155,1141,  0.251794
277,1051,  0.251794
6092,5554,  0.251794
1421,3138,  0.251794
3168,3219,  0.251794
2465,2204,  0.251794
3523,4868,  0.251794
3972,5256,  0.251794
3790,3787,  0.251794
1302,1709,  0.251794
4756,553,  0.251794
2040,2368,  0.251794
106,156,  0.251992
1846,6645,  0.251992
2895,4314,  0.251992
353,2016,  0.251992
119,1088,  0.251992
822,2379,  0.251992
5961,5155,  0.251992
324,193,  0.251992
2733,2490,  0.251992
1250,3007,  0.251992
1375,1648,  0.251992
4733,4730,  0.251992
6816,5904,  0.251992
1432,1704,  0.251992
864,298,  0.251992
2575,1791,  0.251992
4078,4912,  0.251992
593,636,  0.251992
3068,3999,  0.251992
6156,6043,  0.251992
3509,553,  0.251992
3387,2648,  0.251992
3336,3488,  0.252190
1032,3921,  0.252190
1014,1887,  0.252190
3799,3004,  0.252190
3534,3598,  0.252190
2912,4987,  0.252190
3553,2291,  0.252190
3989,4131,  0.252190
5783,6380,  0.252190
182,757,  0.252190
2572,2625,  0.252389
2292,2139,  0.252389
3441,4694,  0.252389
3153,5624,  0.252389
3919,4854,  0.252389
6173,4407,  0.252389
2366,2315,  0.252389
3799,2301,  0.252389
1342,3999,  0.252389
7,600,  0.252389
3739,4286,  0.252389
3146,4730,  0.252389
19,262,  0.252389
277,1789,  0.252389
2463,4892,  0.252389
6392,6479,  0.252389
604,684,  0.252587
590,710,  0.252587
4960,4975,  0.252587
89,9,  0.252587
4164,4068,  0.252587
1250,1151,  0.252587
2123,3529,  0.252587
4342,4118,  0.252587
4609,4720,  0.252587
1756,2149,  0.252587
4073,6953,  0.252587
4795,4787,  0.252587
4926,4895,  0.252587
4305,2661,  0.252587
6247,4472,  0.252784
2284,2369,  0.252784
1681,2724,  0.252784
1624,2273,  0.252784
1348,4226,  0.252784
1477,14,  0.252784
1172,4463,  0.252784
6709,3644,  0.252784
3488,4136,  0.252785
6562,6565,  0.252785
287,1703,  0.252785
3911,2661,  0.252785
3,600,  0.252785
4078,4933,  0.252785
945,3644,  0.252785
945,896,  0.252785
4175,4787,  0.252785
3168,4350,  0.252785
373,2864,  0.252785
6146,6585,  0.252785
2331,2649,  0.252785
2585,2123,  0.252785
4866,4446,  0.252785
1063,948,  0.252785
4864,4446,  0.252785
1205,896,  0.252982
2397,6139,  0.252982
2246,1820,  0.252982
2366,4233,  0.252982
778,3073,  0.252982
2420,2714,  0.252982
669,600,  0.252982
778,3072,  0.252982
1996,5479,  0.252982
3921,5057,  0.252982
632,3598,  0.252982
719,270,  0.253180
4897,4720,  0.253180
2376,2405,  0.253180
4731,4730,  0.253180
857,2838,  0.253180
4957,3825,  0.253180
2062,2544,  0.253180
6176,5209,  0.253180
740,373,  0.253180
5239,4857,  0.253180
1450,3252,  0.253180
5127,4634,  0.253180
955,3965,  0.253180
5612,5744,  0.253180
2342,2090,  0.253180
5002,5586,  0.253180
3929,4910,  0.253377
4801,4277,  0.253377
391,2348,  0.253377
5473,4676,  0.253377
695,2405,  0.253377
6632,4607,  0.253377
1404,3644,  0.253377
2680,698,  0.253377
154,1052,  0.253377
3202,2740,  0.253377
148,24,  0.253377
2818,4602,  0.253377
924,1176,  0.253377
4060,4447,  0.253377
1629,1184,  0.253377
2265,2587,  0.253377
2164,5932,  0.253377
2342,2690,  0.253377
6146,7036,  0.253574
3784,3786,  0.253574
77,379,  0.253574
2871,383,  0.253574
292,622,  0.253574
3240,3032,  0.253574
1559,2357,  0.253574
5107,6526,  0.253574
2572,2587,  0.253574
3541,5105,  0.253574
2890,3690,  0.253574
2164,4603,  0.253574
2038,2352,  0.253574
6179,6293,  0.253574
4492,2760,  0.253574
1256,1828,  0.253574
1736,2864,  0.253574
2459,3056,  0.253574
4035,3529,  0.253574
19,210,  0.253574
6515,142,  0.253574
6484,6479,  0.253574
2513,2511,  0.253574
5307,2431,  0.253574
5331,5327,  0.253574
6730,6726,  0.253575
822,1361,  0.253772
5739,5738,  0.253772
951,5209,  0.253772
1110,2315,  0.253772
167,262,  0.253772
1262,2587,  0.253772
956,1578,  0.253772
1663,4878,  0.253772
870,1709,  0.253772
2705,4420,  0.253772
648,2219,  0.253772
669,6334,  0.253772
982,5901,  0.253772
3216,3229,  0.253772
6180,6405,  0.253772
5206,5661,  0.253968
2277,5661,  0.253968
93,3781,  0.253968
2548,3453,  0.253968
2164,5484,  0.253968
4445,2191,  0.253969
2342,2425,  0.253969
3185,1960,  0.253969
2818,2223,  0.253969
3982,4086,  0.253969
3459,4854,  0.253969
3852,2908,  0.253969
4613,6389,  0.253969
3495,1892,  0.253969
4914,5420,  0.253969
1205,1460,  0.253969
2123,1267,  0.253969
5980,5978,  0.253969
1447,2511,  0.253969
1267,2123,  0.253969
2330,6026,  0.253969
1973,1793,  0.253969
5790,3054,  0.253969
2166,2435,  0.253969
1530,6904,  0.253969
3583,553,  0.253969
1032,3154,  0.253969
2680,2223,  0.254165
312,896,  0.254165
4624,5948,  0.254165
5141,5616,  0.254165
251,2548,  0.254165
3465,6026,  0.254165
2703,3685,  0.254165
186,2908,  0.254165
3719,3157,  0.254165
67,168,  0.254165
1143,1384,  0.254165
1478,1643,  0.254165
3885,698,  0.254165
4869,6479,  0.254165
79,26,  0.254165
1256,373,  0.254165
105,6598,  0.254165
755,1371,  0.254165
6173,4455,  0.254165
1158,1150,  0.254362
1050,2533,  0.254362
1157,1150,  0.254362
2164,6537,  0.254362
4226,5512,  0.254362
5476,2398,  0.254362
41,684,  0.254362
5272,5967,  0.254362
4372,4109,  0.254362
662,1709,  0.254362
719,2533,  0.254362
4977,4975,  0.254362
85,278,  0.254362
1788,1759,  0.254362
2123,2164,  0.254362
3680,2048,  0.254362
4563,4558,  0.254362
4562,4558,  0.254362
4564,4558,  0.254362
1417,1461,  0.254362
5732,5904,  0.254558
4665,2540,  0.254558
640,2516,  0.254558
959,644,  0.254558
2767,3046,  0.254558
4119,2518,  0.254558
1570,944,  0.254558
22,926,  0.254558
419,193,  0.254558
2038,2568,  0.254558
2444,2864,  0.254559
3432,3597,  0.254559
1924,3598,  0.254559
870,774,  0.254559
5048,5047,  0.254559
3681,3799,  0.254559
5481,5604,  0.254559
697,4561,  0.254559
3915,3939,  0.254755
2453,3001,  0.254755
3313,1892,  0.254755
3330,3907,  0.254755
2431,3019,  0.254755
4026,7089,  0.254755
126,1367,  0.254755
3355,4827,  0.254755
3596,2997,  0.254755
1846,6667,  0.254755
2767,3488,  0.254755
632,1518,  0.254755
2164,5586,  0.254951
106,677,  0.254951
2366,3781,  0.254951
5550,4628,  0.254951
85,795,  0.254951
1256,4427,  0.254951
1050,5479,  0.254951
1986,3007,  0.254951
285,5554,  0.254951
1838,1057,  0.254951
2289,5907,  0.254951
99,5061,  0.254951
3854,817,  0.254951
1982,14,  0.254951
3927,4495,  0.254951
5602,5967,  0.255147
3799,3149,  0.255147
3643,3733,  0.255147
146,140,  0.255147
632,1288,  0.255147
147,140,  0.255147
2164,4634,  0.255147
528,4106,  0.255147
6032,4472,  0.255147
1981,3040,  0.255147
4527,4525,  0.255147
2246,6293,  0.255147
1928,698,  0.255147
3438,3169,  0.255147
1940,1976,  0.255147
4065,4734,  0.255147
2331,2662,  0.255343
4854,6180,  0.255343
946,239,  0.255343
1458,1892,  0.255343
1031,6085,  0.255343
951,4522,  0.255343
3097,2893,  0.255343
6021,6520,  0.255343
7007,7005,  0.255343
7008,7005,  0.255343
718,3702,  0.255343
7009,7005,  0.255343
904,1761,  0.255343
6176,6437,  0.255343
4085,4082,  0.255343
982,5830,  0.255343
4084,4082,  0.255343
3,217,  0.255343
307,168,  0.255343
5141,6787,  0.255343
640,1575,  0.255539
2081,2066,  0.255539
1845,606,  0.255539
4738,6612,  0.255539
2444,2455,  0.255539
1865,606,  0.255539
4684,4522,  0.255539
1475,6720,  0.255539
3809,2301,  0.255539
2975,6085,  0.255539
967,6650,  0.255539
2068,2066,  0.255539
2069,2066,  0.255539
2514,2066,  0.255539
2067,2066,  0.255539
5649,7005,  0.255539
2123,4193,  0.255539
3168,3917,  0.255539
1535,2059,  0.255539
1519,3781,  0.255539
2559,2375,  0.255539
3627,318,  0.255539
2841,2107,  0.255539
4109,3134,  0.255539
373,1493,  0.255539
2620,1315,  0.255539
822,1628,  0.255539
4542,3644,  0.255539
2997,4148,  0.255539
1996,2908,  0.255539
2142,2369,  0.255734
6235,5264,  0.255734
2071,5870,  0.255734
1341,1434,  0.255734
2796,2880,  0.255734
2425,1960,  0.255734
792,1549,  0.255734
882,1704,  0.255734
2620,3242,  0.255734
5481,5479,  0.255734
4475,5027,  0.255734
1967,1909,  0.255734
2462,2511,  0.255734
588,2589,  0.255734
1014,1578,  0.255734
5312,5842,  0.255734
5769,1820,  0.255734
3146,4427,  0.255930
2464,2872,  0.255930
3153,5161,  0.255930
5611,4193,  0.255930
5610,4193,  0.255930
4330,4822,  0.255930
4598,4805,  0.255930
3200,187,  0.255930
5792,2348,  0.255930
2444,4687,  0.255930
2680,1054,  0.256125
3360,3238,  0.256125
782,824,  0.256125
4663,4801,  0.256125
2681,3230,  0.256125
1450,3056,  0.256125
2040,2369,  0.256125
1256,3529,  0.256125
680,606,  0.256125
4756,4518,  0.256125
5792,6585,  0.256125
5105,6449,  0.256125
4897,5687,  0.256125
3306,3097,  0.256125
3387,3703,  0.256125
692,4782,  0.256125
3360,6053,  0.256125
4850,4581,  0.256125
916,5268,  0.256125
1295,2457,  0.256125
3146,4059,  0.256125
4026,4712,  0.256320
7039,7036,  0.256320
589,62,  0.256320
2164,5706,  0.256320
47,3949,  0.256320
1078,1064,  0.256320
2413,2405,  0.256320
2407,2405,  0.256320
2467,4984,  0.256320
2415,2405,  0.256320
2416,2405,  0.256320
5680,5706,  0.256320
2408,2405,  0.256320
1062,5141,  0.256320
1062,3138,  0.256320
3596,3242,  0.256320
3739,817,  0.256320
2462,3040,  0.256320
99,5282,  0.256320
732,606,  0.256515
5794,6160,  0.256515
2462,2455,  0.256515
1416,1365,  0.256515
3929,3701,  0.256515
4823,4892,  0.256515
1984,2683,  0.256515
6348,6084,  0.256515
1425,5377,  0.256515
662,2621,  0.256515
2467,5593,  0.256515
6865,6907,  0.256515
696,2997,  0.256515
155,168,  0.256515
2462,2209,  0.256515
1376,1542,  0.256515
1553,2533,  0.256515
576,3765,  0.256515
870,2405,  0.256515
3095,1791,  0.256710
3263,3399,  0.256710
118,1184,  0.256710
351,210,  0.256710
4399,6884,  0.256710
6024,4854,  0.256710
2431,2223,  0.256710
1060,1151,  0.256710
126,6065,  0.256710
3806,3805,  0.256710
5792,4581,  0.256710
6885,6884,  0.256710
855,868,  0.256710
6079,2810,  0.256710
4164,3781,  0.256710
2975,891,  0.256710
3921,2649,  0.256710
3445,5892,  0.256710
2123,3685,  0.256710
2078,677,  0.256710
822,1027,  0.256905
1375,2183,  0.256905
4919,6412,  0.256905
3444,4654,  0.256905
5732,5731,  0.256905
5783,3054,  0.256905
5822,4702,  0.256905
882,1676,  0.256905
882,1386,  0.256905
4027,4023,  0.256905
2763,2511,  0.256905
1110,5706,  0.256905
1717,5479,  0.256905
5099,4798,  0.256905
1374,4670,  0.256905
4718,4910,  0.257099
77,5586,  0.257099
916,2351,  0.257099
3441,4867,  0.257099
3441,3787,  0.257099
352,193,  0.257099
2081,2661,  0.257099
3610,4463,  0.257099
4416,3315,  0.257099
2431,6653,  0.257099
2675,2795,  0.257099
1069,5240,  0.257099
2681,891,  0.257099
1268,1810,  0.257099
2377,2048,  0.257099
2536,4052,  0.257099
78,7,  0.257099
1095,4477,  0.257099
4164,1267,  0.257099
19,1761,  0.257099
4426,4454,  0.257099
4604,5053,  0.257294
964,1051,  0.257294
3927,3508,  0.257294
2289,6085,  0.257294
2617,3488,  0.257294
5043,5827,  0.257294
1394,2397,  0.257294
5853,3965,  0.257294
5259,5256,  0.257294
2467,4603,  0.257294
2996,5027,  0.257294
2548,2372,  0.257294
6390,6412,  0.257294
713,3508,  0.257294
1063,2702,  0.257294
2630,2123,  0.257294
4603,4694,  0.257294
3082,2204,  0.257294
5239,5478,  0.257488
3807,4216,  0.257488
3873,4868,  0.257488
1477,4233,  0.257488
3534,3849,  0.257488
4257,6197,  0.257488
2456,2455,  0.257488
1320,1709,  0.257488
777,774,  0.257488
1756,5496,  0.257488
6162,6173,  0.257488
828,854,  0.257488
6026,5889,  0.257488
4824,6537,  0.257488
289,721,  0.257488
5813,3729,  0.257488
353,5527,  0.257488
7,193,  0.257488
1763,778,  0.257488
3508,6915,  0.257488
4417,4335,  0.257488
351,757,  0.257488
3077,3598,  0.257488
41,1795,  0.257488
4026,4511,  0.257488
77,4522,  0.257682
3701,4177,  0.257682
2230,2226,  0.257682
4617,817,  0.257682
3155,4867,  0.257682
