2294,4270,  0.433705
1627,4837,  0.433705
2270,6544,  0.433705
710,2063,  0.433705
943,1839,  0.433705
3947,5329,  0.433705
163,5077,  0.433705
673,1940,  0.433705
868,1450,  0.433705
1143,3440,  0.433705
2270,2917,  0.433705
2995,4407,  0.433705
697,4020,  0.433705
28,4633,  0.433705
2015,3151,  0.433705
2201,4033,  0.433705
3249,4722,  0.433705
3751,5144,  0.433705
359,2149,  0.433705
2767,3228,  0.433705
19,6615,  0.433705
422,4722,  0.433705
5794,6049,  0.433705
2155,2463,  0.433705
2776,3751,  0.433705
4310,5267,  0.433705
1434,2057,  0.433590
2171,3151,  0.433590
2039,5065,  0.433590
2471,3175,  0.433590
853,2039,  0.433590
1402,2063,  0.433590
10,949,  0.433590
2867,4905,  0.433590
2294,4987,  0.433590
3040,3151,  0.433590
2583,3175,  0.433590
2756,5619,  0.433590
2867,5120,  0.433590
2039,4788,  0.433590
2691,5077,  0.433590
1403,2071,  0.433590
904,4579,  0.433590
2124,4271,  0.433590
1403,1811,  0.433590
1627,6057,  0.433590
1627,3562,  0.433590
2867,5413,  0.433590
422,3999,  0.433590
1695,3986,  0.433590
912,7028,  0.433590
1060,3080,  0.433590
157,5714,  0.433590
157,6366,  0.433590
673,1408,  0.433590
10,312,  0.433590
3672,4187,  0.433590
1152,5050,  0.433590
2761,4104,  0.433590
279,3815,  0.433590
1060,4148,  0.433590
2571,5361,  0.433590
157,4729,  0.433590
2867,4991,  0.433590
2032,5193,  0.433590
2995,3032,  0.433590
1664,5305,  0.433590
2382,4089,  0.433590
3314,5846,  0.433590
1370,3497,  0.433590
4172,4785,  0.433590
4377,4673,  0.433590
157,4157,  0.433590
1366,4711,  0.433590
1951,3948,  0.433590
2463,5281,  0.433590
2460,3986,  0.433590
1060,4282,  0.433590
422,6451,  0.433590
2301,5794,  0.433590
1664,5572,  0.433590
3440,4310,  0.433590
1937,3228,  0.433590
623,6107,  0.433590
943,6001,  0.433474
1416,4044,  0.433474
10,6402,  0.433474
3651,4187,  0.433474
2867,6626,  0.433474
2039,2500,  0.433474
28,2795,  0.433474
910,3497,  0.433474
1404,4927,  0.433474
3640,4979,  0.433474
910,5267,  0.433474
1178,4138,  0.433474
725,943,  0.433474
1447,7028,  0.433474
3151,6941,  0.433474
2270,3440,  0.433474
10,6445,  0.433474
4377,6941,  0.433474
10,6443,  0.433474
10,7044,  0.433474
10,6442,  0.433474
2382,3463,  0.433474
2294,2510,  0.433474
575,4187,  0.433474
10,6446,  0.433474
1627,3503,  0.433474
10,6447,  0.433474
641,4760,  0.433474
943,5330,  0.433474
1178,2917,  0.433474
1763,2712,  0.433474
1627,4711,  0.433474
1450,5842,  0.433474
4271,5641,  0.433474
3037,4377,  0.433474
3947,5742,  0.433474
5794,6038,  0.433474
2463,3193,  0.433474
1802,5251,  0.433474
2294,4136,  0.433474
3626,4310,  0.433474
2294,4780,  0.433474
521,4785,  0.433474
2917,5050,  0.433474
1060,6568,  0.433474
4489,5077,  0.433474
3228,3986,  0.433474
2096,2382,  0.433474
29,5794,  0.433474
580,623,  0.433474
3815,6107,  0.433474
457,1664,  0.433474
1810,3350,  0.433474
3350,4153,  0.433474
2463,5875,  0.433474
2584,3815,  0.433474
623,4038,  0.433474
3350,4660,  0.433474
610,2463,  0.433474
3151,6953,  0.433359
2532,3151,  0.433359
2756,6057,  0.433359
10,452,  0.433359
10,451,  0.433359
2867,6941,  0.433359
3313,3640,  0.433359
534,2039,  0.433359
1986,3444,  0.433359
3306,6544,  0.433359
3647,5267,  0.433359
2867,6740,  0.433359
2867,6076,  0.433359
2294,3399,  0.433359
2155,3151,  0.433359
673,4696,  0.433359
2039,5830,  0.433359
2294,3383,  0.433359
422,3583,  0.433359
294,3640,  0.433359
10,540,  0.433359
3151,6157,  0.433359
3151,6628,  0.433359
157,464,  0.433359
3175,6335,  0.433359
2485,3678,  0.433359
1416,2283,  0.433359
2039,5627,  0.433359
10,1196,  0.433359
943,5784,  0.433359
1574,2039,  0.433359
3151,6644,  0.433359
2057,5619,  0.433359
85,1363,  0.433359
2463,6419,  0.433359
4377,5627,  0.433359
2863,3249,  0.433359
10,1499,  0.433359
121,5102,  0.433359
4256,5077,  0.433359
641,3298,  0.433359
1416,1460,  0.433359
638,5361,  0.433359
121,1699,  0.433359
4261,5267,  0.433359
1370,1939,  0.433359
521,5361,  0.433359
3249,5932,  0.433359
285,3472,  0.433359
1404,5381,  0.433359
4310,6245,  0.433359
422,3205,  0.433359
1404,6039,  0.433359
3678,5077,  0.433359
2776,4605,  0.433359
3678,6085,  0.433359
2574,3751,  0.433359
3678,5738,  0.433359
2698,3815,  0.433359
576,933,  0.433359
3805,4605,  0.433359
623,4576,  0.433359
28,4080,  0.433359
2270,3805,  0.433359
697,6363,  0.433359
3350,6439,  0.433359
3023,3151,  0.433244
943,5630,  0.433244
10,6287,  0.433244
3151,7053,  0.433244
943,3654,  0.433244
4377,6699,  0.433244
755,3426,  0.433244
10,2999,  0.433244
26,2039,  0.433244
3175,3336,  0.433244
697,1350,  0.433244
2149,2464,  0.433244
1802,5193,  0.433244
2149,3669,  0.433244
40,2149,  0.433244
10,5018,  0.433244
3151,3399,  0.433244
3491,4377,  0.433244
641,2649,  0.433244
903,3151,  0.433244
3306,3639,  0.433244
943,2750,  0.433244
3647,3947,  0.433244
2178,3249,  0.433244
2729,5073,  0.433244
3151,3491,  0.433244
3140,3472,  0.433244
1802,3037,  0.433244
28,4647,  0.433244
2368,4377,  0.433244
10,4119,  0.433244
1809,2867,  0.433244
1478,2648,  0.433244
2463,5715,  0.433244
433,5794,  0.433244
2039,3731,  0.433244
59,157,  0.433244
911,5077,  0.433244
10,3915,  0.433244
2995,3461,  0.433244
2064,5794,  0.433244
3140,5193,  0.433244
28,2510,  0.433244
2294,4577,  0.433244
29,4785,  0.433244
2761,5875,  0.433244
1060,5251,  0.433244
623,653,  0.433244
1613,2712,  0.433244
3314,3428,  0.433244
28,1087,  0.433244
422,5088,  0.433244
697,6564,  0.433244
157,3823,  0.433244
10,6330,  0.433244
641,5313,  0.433244
2463,6368,  0.433244
3151,6564,  0.433244
10,3205,  0.433244
2283,3751,  0.433244
1791,3350,  0.433244
5794,6233,  0.433244
2201,4979,  0.433244
2459,2917,  0.433244
399,2039,  0.433128
3151,5889,  0.433128
2039,2766,  0.433128
943,1810,  0.433128
943,6647,  0.433128
10,4870,  0.433128
2039,6330,  0.433128
5002,5800,  0.433128
3175,4543,  0.433128
3151,6725,  0.433128
2972,3986,  0.433128
2294,5120,  0.433128
2294,5413,  0.433128
641,5386,  0.433128
3503,5073,  0.433128
4785,4961,  0.433128
4377,6994,  0.433128
3678,5268,  0.433128
1330,5794,  0.433128
768,5077,  0.433128
1664,4148,  0.433128
1811,5829,  0.433128
3647,3805,  0.433128
121,428,  0.433128
2294,6419,  0.433128
2510,3151,  0.433128
945,3815,  0.433128
2063,2581,  0.433128
925,5329,  0.433128
422,3510,  0.433128
3001,4377,  0.433128
656,4138,  0.433128
1664,3497,  0.433128
673,4616,  0.433128
157,3456,  0.433128
710,2995,  0.433128
1450,5305,  0.433128
641,2827,  0.433128
1403,3150,  0.433128
2149,2431,  0.433128
1802,3497,  0.433128
5073,5281,  0.433128
673,3446,  0.433128
3350,5504,  0.433128
457,2476,  0.433128
2382,5546,  0.433128
4377,5264,  0.433128
2864,3986,  0.433128
3249,3480,  0.433128
1311,4377,  0.433128
3151,6883,  0.433128
1951,4927,  0.433128
2648,4605,  0.433128
10,5240,  0.433128
3751,6245,  0.433128
1802,4282,  0.433128
3927,5870,  0.433128
2178,2463,  0.433128
697,3550,  0.433128
2382,4579,  0.433128
422,1549,  0.433128
3654,5829,  0.433128
1655,4062,  0.433128
3032,4541,  0.433128
2581,3751,  0.433128
3461,5073,  0.433128
1370,3562,  0.433128
1059,2039,  0.433013
1431,2149,  0.433013
1838,5077,  0.433013
943,6686,  0.433013
3032,3306,  0.433013
1244,4187,  0.433013
2039,6142,  0.433013
2063,5144,  0.433013
623,2039,  0.433013
2217,2294,  0.433013
2294,3899,  0.433013
1791,3151,  0.433013
422,6359,  0.433013
4377,5580,  0.433013
1937,3426,  0.433013
2867,5712,  0.433013
943,4282,  0.433013
1063,5077,  0.433013
910,5829,  0.433013
2017,2039,  0.433013
824,1802,  0.433013
167,673,  0.433013
422,3567,  0.433013
2867,5744,  0.433013
3151,3544,  0.433013
2459,5661,  0.433013
1951,3626,  0.433013
1260,7028,  0.433013
1811,4187,  0.433013
1655,5128,  0.433013
1402,1404,  0.433013
2507,3815,  0.433013
641,5640,  0.433013
3175,4537,  0.433013
605,5144,  0.433013
1063,5251,  0.433013
121,3845,  0.433013
1062,2917,  0.433013
3350,5104,  0.433013
4377,5385,  0.433013
28,3510,  0.433013
2810,3151,  0.433013
3306,6039,  0.433013
3815,6752,  0.433013
29,3947,  0.433013
1729,3314,  0.433013
3,2348,  0.433013
3440,4149,  0.433013
3032,3678,  0.433013
279,5778,  0.433013
1143,6544,  0.433013
623,1363,  0.433013
2463,5652,  0.433013
1002,7028,  0.433013
3986,4187,  0.433013
28,1311,  0.433013
793,3751,  0.433013
858,3350,  0.433013
623,4444,  0.433013
28,6823,  0.433013
2039,6734,  0.432897
2149,2389,  0.432897
4033,5305,  0.432897
157,1671,  0.432897
422,3729,  0.432897
2149,5360,  0.432897
3151,6243,  0.432897
2063,6276,  0.432897
10,3973,  0.432897
10,264,  0.432897
4314,4430,  0.432897
943,1567,  0.432897
10,3253,  0.432897
10,3016,  0.432897
10,3122,  0.432897
2039,5089,  0.432897
10,6092,  0.432897
2294,6169,  0.432897
406,2039,  0.432897
10,3606,  0.432897
10,1780,  0.432897
10,1210,  0.432897
10,5419,  0.432897
1370,4148,  0.432897
10,1680,  0.432897
656,854,  0.432897
10,1777,  0.432897
10,6086,  0.432897
10,1693,  0.432897
10,3628,  0.432897
1370,4702,  0.432897
10,1967,  0.432897
1178,4580,  0.432897
2294,4056,  0.432897
641,6570,  0.432897
2867,6014,  0.432897
1682,5794,  0.432897
1802,4062,  0.432897
2294,6860,  0.432897
1416,5572,  0.432897
2867,6860,  0.432897
3314,3472,  0.432897
641,6276,  0.432897
1152,4033,  0.432897
673,6029,  0.432897
10,5013,  0.432897
3815,4517,  0.432897
2867,6135,  0.432897
2039,4332,  0.432897
3531,3815,  0.432897
1038,1370,  0.432897
2169,3426,  0.432897
1060,2795,  0.432897
5794,6050,  0.432897
2149,3301,  0.432897
2294,6135,  0.432897
2039,3285,  0.432897
925,5050,  0.432897
1627,5305,  0.432897
2867,6449,  0.432897
3175,6029,  0.432897
697,4759,  0.432897
2382,3318,  0.432897
457,1951,  0.432897
3350,4304,  0.432897
755,4271,  0.432897
1205,3249,  0.432897
2149,2293,  0.432897
3151,6394,  0.432897
2867,3477,  0.432897
2071,3426,  0.432897
824,1613,  0.432897
1370,2332,  0.432897
3320,5794,  0.432897
5050,5875,  0.432897
4430,6827,  0.432897
3495,3947,  0.432897
3480,3986,  0.432897
174,3986,  0.432897
1178,3428,  0.432897
1426,2294,  0.432897
3228,5073,  0.432897
422,4633,  0.432897
2917,3314,  0.432897
1664,6362,  0.432897
4312,7028,  0.432897
1763,3571,  0.432897
5143,7028,  0.432897
1664,3562,  0.432897
3986,4525,  0.432897
10,2036,  0.432782
3151,3691,  0.432782
10,259,  0.432782
2294,7010,  0.432782
3109,4138,  0.432782
2867,4780,  0.432782
10,261,  0.432782
10,1397,  0.432782
10,336,  0.432782
10,3686,  0.432782
2668,2867,  0.432782
10,5622,  0.432782
10,2021,  0.432782
10,5908,  0.432782
10,6723,  0.432782
10,5906,  0.432782
10,6515,  0.432782
854,3986,  0.432782
10,5532,  0.432782
10,619,  0.432782
10,260,  0.432782
10,867,  0.432782
10,754,  0.432782
10,2020,  0.432782
1403,4172,  0.432782
2382,4450,  0.432782
868,3986,  0.432782
1366,1475,  0.432782
2063,4062,  0.432782
10,2494,  0.432782
2294,6451,  0.432782
1669,4271,  0.432782
3151,3341,  0.432782
1613,3497,  0.432782
1811,6808,  0.432782
10,556,  0.432782
445,943,  0.432782
2867,3960,  0.432782
576,1434,  0.432782
2476,5381,  0.432782
1613,5267,  0.432782
2476,3562,  0.432782
2476,6039,  0.432782
2063,4269,  0.432782
2476,6362,  0.432782
3426,5102,  0.432782
5505,5794,  0.432782
1763,4974,  0.432782
673,1961,  0.432782
2080,5794,  0.432782
4377,5765,  0.432782
1829,7028,  0.432782
422,6320,  0.432782
279,3640,  0.432782
1655,4927,  0.432782
656,1460,  0.432782
1811,6827,  0.432782
3336,4760,  0.432782
1475,2867,  0.432782
1802,4044,  0.432782
1951,3428,  0.432782
1450,4138,  0.432782
3222,5794,  0.432782
1655,3349,  0.432782
785,5794,  0.432782
1450,5009,  0.432782
3140,4407,  0.432782
576,2712,  0.432782
1655,4044,  0.432782
2463,5863,  0.432782
2587,3350,  0.432782
2201,2459,  0.432782
5794,5876,  0.432782
710,1370,  0.432666
25,3175,  0.432666
3306,5842,  0.432666
3306,5365,  0.432666
1249,3410,  0.432666
2294,5231,  0.432666
1814,5193,  0.432666
521,3426,  0.432666
925,4979,  0.432666
673,1830,  0.432666
1627,3762,  0.432666
892,2039,  0.432666
1402,2476,  0.432666
1613,3948,  0.432666
2270,4062,  0.432666
2149,2785,  0.432666
656,1402,  0.432666
2476,3772,  0.432666
2201,5073,  0.432666
3986,4048,  0.432666
2382,4023,  0.432666
1404,2332,  0.432666
3249,4233,  0.432666
502,2149,  0.432666
3845,5361,  0.432666
755,5661,  0.432666
2476,5365,  0.432666
3313,5778,  0.432666
1416,4943,  0.432666
2294,5386,  0.432666
2071,2729,  0.432666
4377,6628,  0.432666
2064,5361,  0.432666
2382,6888,  0.432666
1613,5193,  0.432666
2270,4148,  0.432666
5144,6850,  0.432666
422,5234,  0.432666
10,1973,  0.432666
2294,5192,  0.432666
2476,5842,  0.432666
2867,4422,  0.432666
2864,3249,  0.432666
853,3815,  0.432666
2166,2917,  0.432666
697,4734,  0.432666
28,5385,  0.432666
2032,2201,  0.432666
3350,4766,  0.432666
2476,5778,  0.432666
938,3249,  0.432666
1404,4269,  0.432666
1178,2283,  0.432666
28,5072,  0.432666
19,4570,  0.432666
284,4711,  0.432666
3751,4044,  0.432666
1450,2332,  0.432666
2617,4271,  0.432666
641,3772,  0.432666
4377,5484,  0.432666
697,5234,  0.432666
3350,4922,  0.432666
697,2499,  0.432666
697,1549,  0.432666
4459,7028,  0.432666
422,6907,  0.432666
2057,5267,  0.432666
1664,5619,  0.432666
4949,5794,  0.432666
62,422,  0.432666
10,4971,  0.432666
28,4746,  0.432666
1056,2149,  0.432666
3350,3808,  0.432666
2995,3626,  0.432666
623,2584,  0.432666
2867,5400,  0.432551
1082,3175,  0.432551
10,1774,  0.432551
943,5925,  0.432551
2149,2546,  0.432551
852,943,  0.432551
3151,4447,  0.432551
3651,5972,  0.432551
227,2149,  0.432551
2294,5400,  0.432551
1178,4407,  0.432551
527,3444,  0.432551
3301,5794,  0.432551
2995,6827,  0.432551
673,1901,  0.432551
2476,2776,  0.432551
10,2442,  0.432551
697,6035,  0.432551
2867,5840,  0.432551
3153,3986,  0.432551
1811,4271,  0.432551
3229,3986,  0.432551
3228,6733,  0.432551
943,1267,  0.432551
2039,2086,  0.432551
4033,5281,  0.432551
1745,3175,  0.432551
157,6787,  0.432551
943,5710,  0.432551
2039,5327,  0.432551
1903,3175,  0.432551
3151,5192,  0.432551
5144,6776,  0.432551
851,3350,  0.432551
641,4274,  0.432551
1363,5193,  0.432551
3009,5794,  0.432551
4044,5050,  0.432551
4138,4541,  0.432551
4032,5077,  0.432551
1404,6557,  0.432551
1951,2712,  0.432551
1370,6245,  0.432551
3314,3899,  0.432551
943,2250,  0.432551
157,6835,  0.432551
3685,5794,  0.432551
1370,4927,  0.432551
4785,5132,  0.432551
121,521,  0.432551
1802,6568,  0.432551
1951,5829,  0.432551
673,3392,  0.432551
2049,5794,  0.432551
1591,7028,  0.432551
2149,3148,  0.432551
1951,6039,  0.432551
681,3228,  0.432551
4271,4312,  0.432551
2096,3314,  0.432551
2169,3228,  0.432551
3350,4923,  0.432551
2463,5840,  0.432551
710,4310,  0.432551
1404,5365,  0.432551
1664,5009,  0.432551
3143,3350,  0.432550
1311,2294,  0.432550
2382,4282,  0.432550
1709,5794,  0.432550
852,3175,  0.432435
1882,3151,  0.432435
576,1759,  0.432435
943,1453,  0.432435
2039,2779,  0.432435
10,3883,  0.432435
142,943,  0.432435
10,5423,  0.432435
2039,2152,  0.432435
2039,4831,  0.432435
2149,4552,  0.432435
10,2121,  0.432435
10,3183,  0.432435
2057,5382,  0.432435
10,2116,  0.432435
2761,2917,  0.432435
1416,1729,  0.432435
10,2602,  0.432435
2742,3249,  0.432435
85,3150,  0.432435
3151,6627,  0.432435
2032,3947,  0.432435
943,2533,  0.432435
1256,2039,  0.432435
697,3690,  0.432435
2039,5875,  0.432435
656,5764,  0.432435
925,1178,  0.432435
5794,5867,  0.432435
2761,5661,  0.432435
62,5329,  0.432435
641,6616,  0.432435
854,3306,  0.432435
1802,4580,  0.432435
2867,5764,  0.432435
697,3652,  0.432435
157,174,  0.432435
1370,6362,  0.432435
673,2604,  0.432435
10,5112,  0.432435
82,697,  0.432435
2761,5972,  0.432435
1249,5143,  0.432435
824,910,  0.432435
393,422,  0.432435
756,7028,  0.432435
1653,2149,  0.432435
1404,3639,  0.432435
1939,2057,  0.432435
2426,5073,  0.432435
2690,3986,  0.432435
1664,4161,  0.432435
2294,3567,  0.432435
3986,6585,  0.432435
422,5501,  0.432435
1627,5253,  0.432435
2867,3230,  0.432435
3672,3947,  0.432435
943,3143,  0.432435
28,3230,  0.432435
1403,2169,  0.432435
2649,3249,  0.432435
912,4760,  0.432435
1514,5794,  0.432435
656,4455,  0.432435
3124,4785,  0.432435
19,4711,  0.432435
157,6948,  0.432435
1664,2096,  0.432435
1939,4541,  0.432435
641,6245,  0.432435
2332,4541,  0.432435
62,4627,  0.432435
2729,4979,  0.432435
2139,3678,  0.432435
3350,5134,  0.432435
2463,5413,  0.432435
793,1450,  0.432435
2463,5120,  0.432435
1591,4271,  0.432435
681,1403,  0.432435
641,2178,  0.432435
4310,5012,  0.432435
3350,3563,  0.432435
422,1932,  0.432435
4033,4044,  0.432319
755,1403,  0.432319
2571,4785,  0.432319
3151,6557,  0.432319
1699,7028,  0.432319
5077,5864,  0.432319
10,2663,  0.432319
2382,6615,  0.432319
3151,3907,  0.432319
3175,6830,  0.432319
943,1793,  0.432319
1416,2485,  0.432319
854,2270,  0.432319
641,1822,  0.432319
1060,5842,  0.432319
2382,3001,  0.432319
1416,1426,  0.432319
697,5088,  0.432319
10,6518,  0.432319
235,2149,  0.432319
641,2668,  0.432319
2166,5267,  0.432319
3151,6497,  0.432319
13,2149,  0.432319
2039,3302,  0.432319
3815,5149,  0.432319
5077,5165,  0.432319
422,6206,  0.432319
2867,5741,  0.432319
943,2176,  0.432319
28,7010,  0.432319
422,6499,  0.432319
2149,4598,  0.432319
1432,3426,  0.432319
1285,3815,  0.432319
912,4711,  0.432319
3350,6359,  0.432319
4310,5619,  0.432319
910,6039,  0.432319
2668,3678,  0.432319
1370,4711,  0.432319
3781,3986,  0.432319
954,2149,  0.432319
3150,4711,  0.432319
1404,2581,  0.432319
5537,5794,  0.432319
2063,7074,  0.432319
695,3228,  0.432319
1178,4044,  0.432319
5794,6452,  0.432319
623,1669,  0.432319
1951,4760,  0.432319
1627,4746,  0.432319
3350,3675,  0.432319
1761,3986,  0.432319
1670,4479,  0.432319
697,3023,  0.432319
2371,5794,  0.432319
1416,4271,  0.432319
795,3350,  0.432319
2426,4149,  0.432319
3428,3751,  0.432319
623,5247,  0.432319
2426,5329,  0.432319
1434,3140,  0.432204
10,4024,  0.432204
10,4028,  0.432204
943,6161,  0.432204
10,2960,  0.432204
10,5716,  0.432204
10,6431,  0.432204
10,2780,  0.432204
422,4759,  0.432204
10,2782,  0.432204
2428,3639,  0.432204
10,2609,  0.432204
10,6348,  0.432204
10,5719,  0.432204
10,5717,  0.432204
10,430,  0.432204
10,5909,  0.432204
10,5498,  0.432204
1416,2668,  0.432204
1416,2666,  0.432204
2956,7028,  0.432204
3249,4854,  0.432204
1475,2430,  0.432204
2767,4580,  0.432204
1060,3428,  0.432204
3587,4785,  0.432204
1434,2767,  0.432204
610,4377,  0.432204
5050,5382,  0.432204
673,7062,  0.432204
2348,3640,  0.432204
10,5898,  0.432204
2039,3562,  0.432204
912,3249,  0.432204
898,943,  0.432204
4261,6602,  0.432204
827,3815,  0.432204
3249,4616,  0.432204
2956,3426,  0.432204
3678,3703,  0.432204
2283,4605,  0.432204
3140,4269,  0.432204
1613,5661,  0.432204
2219,2382,  0.432204
5794,6526,  0.432204
3314,5251,  0.432204
3314,3349,  0.432204
1249,2459,  0.432204
2600,4271,  0.432204
294,623,  0.432204
62,1838,  0.432204
2571,3426,  0.432204
1370,5381,  0.432204
2080,3151,  0.432204
1475,4627,  0.432204
1354,3986,  0.432204
623,6403,  0.432204
2761,4837,  0.432204
910,4044,  0.432204
2459,3032,  0.432204
85,1627,  0.432204
3151,4136,  0.432204
2712,2995,  0.432204
2063,5012,  0.432204
697,5825,  0.432204
673,1594,  0.432204
911,5361,  0.432204
29,7028,  0.432204
3678,6014,  0.432204
623,3594,  0.432204
3845,5144,  0.432204
2107,2463,  0.432204
2761,5012,  0.432204
28,1426,  0.432204
286,4407,  0.432204
1094,3350,  0.432204
4377,6197,  0.432204
2600,4785,  0.432204
623,3087,  0.432204
4310,5281,  0.432204
4961,5794,  0.432204
2426,3672,  0.432204
1655,4148,  0.432204
1152,1450,  0.432204
10,3616,  0.432088
10,5223,  0.432088
1197,2039,  0.432088
10,3194,  0.432088
10,6081,  0.432088
3031,3986,  0.432088
943,1056,  0.432088
2476,3639,  0.432088
3503,4033,  0.432088
2124,3426,  0.432088
1458,2039,  0.432088
2039,4977,  0.432088
2149,2765,  0.432088
576,2795,  0.432088
2004,3175,  0.432088
2018,3927,  0.432088
2063,4148,  0.432088
2867,6823,  0.432088
51,3927,  0.432088
3109,3440,  0.432088
681,5193,  0.432088
2463,5400,  0.432088
2761,4161,  0.432088
85,1593,  0.432088
2756,5281,  0.432088
1937,2729,  0.432088
10,201,  0.432088
2426,3109,  0.432088
28,5907,  0.432088
1416,5661,  0.432088
1951,6602,  0.432088
1811,4579,  0.432088
29,6808,  0.432088
2063,5253,  0.432088
3249,6538,  0.432088
2995,4044,  0.432088
3249,4420,  0.432088
2506,3249,  0.432088
5077,6619,  0.432088
3140,5251,  0.432088
755,1939,  0.432088
3087,3815,  0.432088
2294,3115,  0.432088
623,1464,  0.432088
2767,3440,  0.432088
1802,4407,  0.432088
2463,6725,  0.432088
641,6243,  0.432088
1655,2216,  0.432088
641,5264,  0.432088
3350,3379,  0.432088
157,3399,  0.432088
3350,6884,  0.432088
3151,6419,  0.432088
1613,3626,  0.432088
1664,5778,  0.432088
1284,2039,  0.432088
1403,4961,  0.432088
735,5361,  0.432088
2398,3249,  0.432088
3306,4062,  0.432088
3986,4827,  0.432088
623,2172,  0.432088
2956,3228,  0.432088
1404,5778,  0.432088
3350,5449,  0.432088
1404,3544,  0.432088
1404,5295,  0.432088
2463,5253,  0.432088
279,623,  0.432088
2463,5830,  0.432088
3228,3956,  0.432088
2897,3350,  0.432088
10,6895,  0.431972
2039,5150,  0.431972
10,4946,  0.431972
10,777,  0.431972
943,6114,  0.431972
943,5153,  0.431972
2039,6865,  0.431972
824,5073,  0.431972
3151,4759,  0.431972
575,3426,  0.431972
910,6276,  0.431972
85,1370,  0.431972
10,1690,  0.431972
1627,6362,  0.431972
3472,3751,  0.431972
2476,3349,  0.431972
10,3592,  0.431972
1951,5620,  0.431972
10,1791,  0.431972
1627,5606,  0.431972
3313,4579,  0.431972
10,2807,  0.431972
2283,2995,  0.431972
1811,5305,  0.431972
2463,6568,  0.431972
1129,2039,  0.431972
622,3151,  0.431972
4261,6057,  0.431972
3151,4233,  0.431972
2039,2459,  0.431972
673,1105,  0.431972
2867,3491,  0.431972
943,1961,  0.431972
735,4271,  0.431972
576,5706,  0.431972
422,3550,  0.431972
2063,3544,  0.431972
710,1664,  0.431972
3306,5193,  0.431972
422,4495,  0.431972
3815,4424,  0.431972
3140,3762,  0.431972
1669,5361,  0.431972
697,2725,  0.431972
1450,2096,  0.431972
3151,5484,  0.431972
3678,4023,  0.431972
3314,5380,  0.431972
1655,5619,  0.431972
2382,6568,  0.431972
4172,5193,  0.431972
4044,4310,  0.431972
1105,5829,  0.431972
3440,3672,  0.431972
3751,5365,  0.431972
2166,5972,  0.431972
2057,4580,  0.431972
2995,5305,  0.431972
2767,4148,  0.431972
1143,5267,  0.431972
1403,2956,  0.431972
422,5640,  0.431972
3765,5794,  0.431972
5794,6334,  0.431972
2763,5361,  0.431972
1664,5381,  0.431972
4271,4961,  0.431972
3350,5169,  0.431972
1450,2593,  0.431972
422,1709,  0.431972
3986,5604,  0.431972
3314,4455,  0.431972
10,6583,  0.431857
10,3530,  0.431857
10,927,  0.431857
10,732,  0.431857
943,5864,  0.431857
10,968,  0.431857
10,3468,  0.431857
10,5071,  0.431857
10,3232,  0.431857
10,6678,  0.431857
943,6545,  0.431857
3175,6647,  0.431857
10,2857,  0.431857
10,3233,  0.431857
10,3231,  0.431857
10,2618,  0.431857
2063,5504,  0.431857
10,2875,  0.431857
10,6540,  0.431857
2867,6911,  0.431857
10,2611,  0.431857
943,6619,  0.431857
10,6153,  0.431857
10,3125,  0.431857
4033,5972,  0.431857
10,177,  0.431857
10,7050,  0.431857
2867,6907,  0.431857
1485,5077,  0.431857
1627,6276,  0.431857
1802,5796,  0.431857
10,5629,  0.431857
1939,5102,  0.431857
10,3184,  0.431857
10,3638,  0.431857
943,3585,  0.431857
10,7083,  0.431857
10,3182,  0.431857
10,3119,  0.431857
10,7082,  0.431857
379,2039,  0.431857
10,3121,  0.431857
10,4692,  0.431857
10,969,  0.431857
85,1937,  0.431857
4044,4261,  0.431857
10,6867,  0.431857
10,2820,  0.431857
10,2619,  0.431857
910,6602,  0.431857
10,3188,  0.431857
1434,5073,  0.431857
10,6240,  0.431857
2382,6883,  0.431856
2149,3027,  0.431856
768,7028,  0.431856
4702,5794,  0.431856
1038,2063,  0.431856
3314,3426,  0.431856
697,5902,  0.431856
160,2149,  0.431856
1402,2995,  0.431856
2294,4282,  0.431856
1416,3874,  0.431856
2294,4647,  0.431856
656,710,  0.431856
3947,4979,  0.431856
1627,2485,  0.431856
697,6835,  0.431856
1105,5193,  0.431856
710,2476,  0.431856
2648,3306,  0.431856
943,4787,  0.431856
912,4407,  0.431856
697,5948,  0.431856
5092,5794,  0.431856
422,5039,  0.431856
2096,3678,  0.431856
1664,4044,  0.431856
2382,5627,  0.431856
1060,5365,  0.431856
28,5313,  0.431856
2761,4580,  0.431856
1434,3495,  0.431856
29,3228,  0.431856
1060,3349,  0.431856
2370,3815,  0.431856
5330,5794,  0.431856
2956,4785,  0.431856
29,2201,  0.431856
3805,5073,  0.431856
623,2698,  0.431856
854,1143,  0.431856
28,3350,  0.431856
1549,4377,  0.431741
1634,2039,  0.431741
1416,2273,  0.431741
10,4701,  0.431741
10,3158,  0.431741
943,5613,  0.431741
4377,5269,  0.431741
159,2149,  0.431741
502,2039,  0.431741
1178,5382,  0.431741
2648,3647,  0.431741
3151,6049,  0.431741
3151,3235,  0.431741
3426,6733,  0.431741
2039,6079,  0.431741
2382,5580,  0.431741
943,1364,  0.431741
1475,5782,  0.431741
85,1811,  0.431741
2039,4814,  0.431741
2294,6835,  0.431741
910,6557,  0.431741
656,1895,  0.431741
1403,3956,  0.431741
3032,5050,  0.431741
673,883,  0.431741
