2394,14,  0.229783
680,4427,  0.229783
111,3222,  0.229783
6865,6907,  0.229783
312,903,  0.229783
6583,4366,  0.229783
713,3286,  0.229783
6407,6302,  0.229783
3756,1130,  0.229783
536,156,  0.229783
2467,3854,  0.229783
41,32,  0.229783
6275,7070,  0.229783
4755,3235,  0.229783
2703,2044,  0.229783
6214,6096,  0.229783
2575,2781,  0.230000
2062,5555,  0.230000
5602,7079,  0.230000
11,2059,  0.230000
1371,1184,  0.230000
626,719,  0.230000
3914,6998,  0.230000
2687,2880,  0.230000
3432,3597,  0.230000
6817,6884,  0.230000
2525,2683,  0.230000
277,1051,  0.230000
2666,1106,  0.230000
352,262,  0.230217
1985,1974,  0.230217
3680,2048,  0.230217
6418,6792,  0.230217
967,5109,  0.230217
815,2516,  0.230217
822,1628,  0.230217
3464,3589,  0.230217
2330,4895,  0.230434
4078,4933,  0.230434
1080,606,  0.230434
2038,2423,  0.230434
983,2908,  0.230434
6632,3427,  0.230434
1448,1575,  0.230434
4522,2191,  0.230434
3716,3157,  0.230434
5521,4730,  0.230434
2366,3252,  0.230434
3044,3073,  0.230434
2328,2204,  0.230434
3315,2980,  0.230434
3427,2897,  0.230434
4026,4712,  0.230434
590,922,  0.230435
1024,168,  0.230651
3669,3242,  0.230651
1371,5479,  0.230651
2101,2560,  0.230651
5357,4788,  0.230651
692,774,  0.230651
1306,2617,  0.230651
1736,2395,  0.230651
4471,4193,  0.230651
4228,4519,  0.230651
1447,2381,  0.230651
287,1459,  0.230651
4854,1249,  0.230651
6151,2030,  0.230651
186,4561,  0.230651
2348,5736,  0.230651
3165,4165,  0.230651
6926,7089,  0.230868
3445,698,  0.230868
633,1115,  0.230868
5549,6063,  0.230868
3106,4535,  0.230868
112,371,  0.230868
6638,6787,  0.230868
707,774,  0.230868
3574,3627,  0.230868
3649,4654,  0.230868
2328,3195,  0.231084
2179,4335,  0.231084
1233,1542,  0.231084
6723,6722,  0.231084
1846,6454,  0.231084
2912,4905,  0.231084
3592,3591,  0.231084
4045,2850,  0.231084
4575,5194,  0.231084
5113,4831,  0.231084
930,4975,  0.231084
3303,3596,  0.231084
1420,1820,  0.231084
2525,1460,  0.231084
6741,6907,  0.231084
5354,6653,  0.231301
231,1175,  0.231301
6878,6941,  0.231301
1756,5537,  0.231301
5769,7053,  0.231301
4631,6063,  0.231301
662,1709,  0.231301
5769,6389,  0.231301
3138,3804,  0.231301
3467,3633,  0.231301
3553,3575,  0.231516
4226,6537,  0.231517
3595,2315,  0.231517
3997,4588,  0.231517
4705,5687,  0.231517
3737,4705,  0.231517
2833,2908,  0.231517
1619,6889,  0.231517
383,205,  0.231517
2732,2191,  0.231517
391,4654,  0.231517
265,435,  0.231517
4801,2315,  0.231732
67,926,  0.231732
118,3320,  0.231733
3719,3644,  0.231733
2062,2371,  0.231733
271,262,  0.231733
913,963,  0.231733
4073,6448,  0.231733
2824,2490,  0.231733
2550,2625,  0.231733
4628,6537,  0.231733
662,2621,  0.231733
3137,3138,  0.231733
830,858,  0.231733
430,464,  0.231733
982,5901,  0.231733
3718,3157,  0.231733
3087,5612,  0.231733
1141,5613,  0.231733
5512,4048,  0.231733
2457,3255,  0.231733
3189,2815,  0.231733
1080,1207,  0.231948
3541,4522,  0.231948
6070,6157,  0.231948
6928,7070,  0.231948
1258,1006,  0.231948
735,262,  0.231948
2059,2215,  0.231948
5476,2398,  0.231948
4619,4801,  0.231948
1711,6146,  0.231948
4180,5770,  0.232164
2680,2048,  0.232164
3465,3644,  0.232164
2287,4854,  0.232164
5306,5478,  0.232164
6171,6349,  0.232164
713,5053,  0.232164
1629,2975,  0.232164
967,4561,  0.232164
3165,3160,  0.232164
39,1319,  0.232164
2477,3825,  0.232164
546,5155,  0.232164
5945,5944,  0.232164
1110,6538,  0.232164
6173,6578,  0.232164
680,2357,  0.232164
1711,5736,  0.232164
3330,3907,  0.232379
3311,3320,  0.232379
324,210,  0.232379
5634,4479,  0.232379
6923,7115,  0.232379
6194,6190,  0.232379
4705,4654,  0.232379
22,372,  0.232379
2390,3787,  0.232379
6516,6178,  0.232379
5947,5948,  0.232379
2760,5179,  0.232379
6562,6631,  0.232379
3622,3488,  0.232379
5918,6598,  0.232379
4619,3901,  0.232379
5621,5620,  0.232379
1088,3644,  0.232594
1306,1795,  0.232594
1636,1760,  0.232594
5672,5734,  0.232594
4676,3799,  0.232594
2620,3596,  0.232594
5145,5784,  0.232594
1485,2810,  0.232594
391,1820,  0.232594
964,1051,  0.232594
766,2062,  0.232809
6636,4581,  0.232809
4403,4799,  0.232809
5131,5209,  0.232809
2620,2289,  0.232809
982,5978,  0.232809
3059,4561,  0.232809
4561,6646,  0.232809
640,765,  0.232809
2575,1420,  0.232809
594,592,  0.233023
822,2379,  0.233023
1258,3402,  0.233024
3441,3787,  0.233024
2444,4687,  0.233024
2816,4730,  0.233024
778,2163,  0.233024
2127,3255,  0.233024
619,618,  0.233024
3665,5092,  0.233024
3398,3469,  0.233024
5574,5593,  0.233024
5292,6884,  0.233024
5660,5694,  0.233024
4561,5548,  0.233024
6305,6096,  0.233024
1781,2582,  0.233238
5845,5844,  0.233238
843,930,  0.233238
5669,5901,  0.233238
1341,2864,  0.233238
6638,6996,  0.233238
680,606,  0.233238
3873,2315,  0.233238
2289,2315,  0.233238
1580,2091,  0.233238
5980,5921,  0.233238
3677,3763,  0.233238
1613,2381,  0.233238
6154,6538,  0.233238
3716,2301,  0.233452
4226,6293,  0.233452
779,3999,  0.233452
4416,3315,  0.233452
2287,2059,  0.233452
145,435,  0.233452
4613,4463,  0.233452
1192,553,  0.233452
896,988,  0.233452
1365,2140,  0.233452
295,69,  0.233452
1824,2079,  0.233452
6293,5146,  0.233452
4664,3153,  0.233452
6364,5449,  0.233452
4897,4895,  0.233452
2717,7090,  0.233452
1170,3238,  0.233452
669,5770,  0.233666
5512,6419,  0.233666
1764,1014,  0.233666
3459,3480,  0.233666
3455,3453,  0.233666
2425,3644,  0.233666
3,408,  0.233666
1170,2532,  0.233666
2444,4867,  0.233666
2681,3230,  0.233666
1319,1793,  0.233666
70,435,  0.233666
4665,2521,  0.233666
1319,1475,  0.233666
2459,4910,  0.233666
4182,6065,  0.233666
6079,6405,  0.233666
1394,3387,  0.233666
6638,5616,  0.233666
4038,6038,  0.233666
6390,6679,  0.233666
565,606,  0.233667
6067,4522,  0.233880
2164,4607,  0.233880
831,622,  0.233880
1319,1643,  0.233880
3329,3504,  0.233880
2563,4044,  0.233880
2650,5784,  0.233880
2233,6038,  0.233880
6562,6565,  0.233880
3248,4420,  0.233880
3990,4427,  0.233880
3712,4304,  0.233880
5586,767,  0.234094
392,433,  0.234094
3394,4867,  0.234094
877,1793,  0.234094
2733,4712,  0.234094
2062,3453,  0.234094
178,298,  0.234094
118,2732,  0.234094
67,435,  0.234094
1106,1635,  0.234094
6220,6427,  0.234094
460,459,  0.234307
2478,2738,  0.234307
2620,2425,  0.234307
662,2532,  0.234308
5720,6526,  0.234308
6148,6096,  0.234308
2908,3383,  0.234308
2096,4672,  0.234308
3743,3964,  0.234521
2617,3849,  0.234521
5769,5616,  0.234521
4192,1057,  0.234521
898,2893,  0.234521
1312,1311,  0.234521
4105,4104,  0.234521
1530,1681,  0.234521
4182,6318,  0.234521
6795,6646,  0.234521
718,2381,  0.234734
5105,4777,  0.234734
118,3848,  0.234734
701,2357,  0.234734
1346,1124,  0.234734
2343,2038,  0.234734
692,4720,  0.234734
6056,6169,  0.234734
1166,740,  0.234734
2866,4577,  0.234947
6707,7115,  0.234947
1701,187,  0.234947
5486,5470,  0.234947
6156,6953,  0.234947
5099,7036,  0.234947
1110,1703,  0.234947
3701,4171,  0.234947
1184,1151,  0.234947
2996,3115,  0.234947
1032,2970,  0.234947
392,262,  0.235159
2059,3402,  0.235159
2882,3825,  0.235159
3901,4924,  0.235159
6026,5289,  0.235160
4078,4932,  0.235160
4445,4878,  0.235160
1365,1542,  0.235160
5206,4868,  0.235160
698,239,  0.235160
3059,3387,  0.235160
1080,1723,  0.235160
2575,3247,  0.235372
2041,2036,  0.235372
478,210,  0.235372
1110,2315,  0.235372
6059,6910,  0.235372
1374,4670,  0.235372
1262,846,  0.235372
644,1623,  0.235372
3809,2223,  0.235372
1236,237,  0.235372
4541,7068,  0.235372
3441,4694,  0.235372
822,1611,  0.235372
2062,3129,  0.235372
3901,5887,  0.235372
1482,7005,  0.235372
5695,5942,  0.235372
2204,1892,  0.235372
1031,6585,  0.235584
249,210,  0.235584
2127,896,  0.235584
5680,6334,  0.235584
5602,7070,  0.235584
3901,2191,  0.235584
154,1402,  0.235584
1592,1590,  0.235584
1375,2435,  0.235584
590,495,  0.235584
1736,2360,  0.235584
2548,2893,  0.235584
4026,5341,  0.235584
4244,4165,  0.235585
718,1676,  0.235585
4788,5870,  0.235796
1341,1288,  0.235796
155,383,  0.235796
2846,2582,  0.235796
698,1709,  0.235796
3222,3633,  0.235796
3138,3808,  0.235796
604,210,  0.235796
6869,7090,  0.235796
3904,982,  0.235796
1170,2395,  0.235796
5576,5470,  0.235796
724,876,  0.235796
2062,1456,  0.235797
3913,4895,  0.235797
5127,4634,  0.235797
546,3866,  0.235797
7,740,  0.235797
36,168,  0.236008
56,1992,  0.236008
6709,4634,  0.236008
3330,3999,  0.236008
6200,6450,  0.236008
1625,3222,  0.236008
6055,6293,  0.236008
5331,6173,  0.236008
2912,4780,  0.236008
624,1161,  0.236008
951,1972,  0.236008
1150,2648,  0.236008
6178,6530,  0.236009
1559,3932,  0.236009
3997,4068,  0.236220
4192,372,  0.236220
2062,2506,  0.236220
632,2732,  0.236220
1166,880,  0.236220
5954,4720,  0.236220
735,1371,  0.236220
818,816,  0.236220
5532,5527,  0.236220
2462,2455,  0.236220
4587,4674,  0.236432
604,168,  0.236432
5918,6342,  0.236432
3716,3619,  0.236432
3739,4634,  0.236432
1110,6650,  0.236432
5843,5844,  0.236432
1143,1306,  0.236432
4063,3238,  0.236432
3781,4682,  0.236432
312,1974,  0.236432
1172,2381,  0.236432
5013,4788,  0.236432
3873,4868,  0.236432
3978,4082,  0.236432
126,3054,  0.236432
756,3691,  0.236432
927,901,  0.236432
4855,6180,  0.236432
1150,3126,  0.236432
822,1205,  0.236432
4000,3999,  0.236432
2444,2540,  0.236432
1420,3799,  0.236432
3972,6518,  0.236432
67,151,  0.236432
3701,4216,  0.236643
917,2516,  0.236643
4629,4633,  0.236643
5539,6538,  0.236643
4720,4616,  0.236643
4705,5887,  0.236643
913,1021,  0.236643
1062,3138,  0.236643
4527,4550,  0.236643
5470,4477,  0.236643
2971,2427,  0.236643
5178,1367,  0.236643
2760,4831,  0.236643
1080,1703,  0.236643
640,1795,  0.236854
3926,6276,  0.236854
1374,553,  0.236854
2164,767,  0.236854
303,1709,  0.236854
1478,373,  0.236854
2725,1892,  0.236854
1478,1984,  0.236854
85,234,  0.236854
4552,6884,  0.236854
3465,3907,  0.236854
3138,3917,  0.236854
5539,3009,  0.236854
4617,5537,  0.237065
3885,4427,  0.237065
1736,2490,  0.237065
5309,5586,  0.237065
4599,933,  0.237065
126,3781,  0.237065
222,2589,  0.237065
285,3488,  0.237065
7071,7090,  0.237065
425,435,  0.237066
1601,1094,  0.237066
4149,5414,  0.237276
145,459,  0.237276
3797,3787,  0.237276
931,509,  0.237276
5127,6180,  0.237276
929,509,  0.237276
3795,3787,  0.237276
2728,4157,  0.237276
3059,2427,  0.237276
6235,7010,  0.237276
5218,4892,  0.237276
3732,3866,  0.237276
4639,4577,  0.237276
2,554,  0.237276
3059,2908,  0.237276
4567,3825,  0.237276
443,442,  0.237276
1649,1709,  0.237487
3441,4177,  0.237487
2444,2455,  0.237487
1068,1064,  0.237487
492,984,  0.237487
66,338,  0.237487
2347,1201,  0.237487
964,2425,  0.237487
3433,3873,  0.237487
1397,875,  0.237487
2377,2381,  0.237487
4591,4878,  0.237487
1050,383,  0.237697
2425,3702,  0.237697
5014,5049,  0.237697
3097,2575,  0.237697
5660,6139,  0.237697
256,18,  0.237697
67,399,  0.237697
3394,4068,  0.237697
2465,2511,  0.237697
2005,2049,  0.237697
1420,2090,  0.237697
5607,6233,  0.237697
3901,3235,  0.237697
822,1001,  0.237697
2432,1605,  0.237697
2818,4831,  0.237697
2480,2289,  0.237697
3152,4868,  0.237697
268,371,  0.237697
590,612,  0.237697
982,5736,  0.237907
779,4193,  0.237907
365,6013,  0.237907
6878,4664,  0.237907
2064,5061,  0.237907
2680,1605,  0.237907
3978,4018,  0.237907
2658,3644,  0.237907
5113,4910,  0.237908
9,693,  0.237908
1180,2625,  0.237908
2342,2323,  0.237908
4466,3152,  0.237908
4825,4975,  0.237908
6258,6261,  0.237908
134,1540,  0.237908
6080,3823,  0.237908
1972,2648,  0.237908
632,1115,  0.238117
7086,7102,  0.238118
3745,1542,  0.238118
916,2621,  0.238118
106,599,  0.238118
1031,6405,  0.238118
2467,4930,  0.238118
3222,2917,  0.238118
4911,4912,  0.238118
822,1709,  0.238118
5732,7090,  0.238118
3724,6643,  0.238118
1896,2049,  0.238118
791,1086,  0.238118
1681,2357,  0.238118
6562,4805,  0.238118
178,988,  0.238118
1844,2438,  0.238118
3106,3624,  0.238327
112,874,  0.238327
692,3320,  0.238327
4068,4062,  0.238327
4068,4082,  0.238327
3854,817,  0.238328
4026,4511,  0.238328
6148,5199,  0.238328
1711,4177,  0.238328
6333,6065,  0.238328
718,1648,  0.238328
974,3469,  0.238328
6146,6653,  0.238328
1972,1420,  0.238328
3480,2149,  0.238328
2062,5537,  0.238537
822,1760,  0.238537
680,4636,  0.238537
1471,2427,  0.238537
6636,2810,  0.238537
6812,7070,  0.238537
3140,1675,  0.238537
1238,2863,  0.238537
1014,1578,  0.238537
2016,1795,  0.238537
1158,1150,  0.238747
870,869,  0.238747
4226,4654,  0.238747
231,1064,  0.238747
4098,4350,  0.238747
828,6065,  0.238747
559,622,  0.238747
13,298,  0.238747
4465,3280,  0.238747
214,399,  0.238747
1172,4463,  0.238747
2553,2209,  0.238747
1801,1810,  0.238747
126,355,  0.238747
2890,3555,  0.238747
152,151,  0.238747
604,154,  0.238747
3441,4984,  0.238747
656,3464,  0.238747
154,604,  0.238747
3207,5916,  0.238747
1562,2052,  0.238747
590,785,  0.238747
5582,5887,  0.238747
362,6023,  0.238747
3784,4079,  0.238956
45,723,  0.238956
2464,2575,  0.238956
2005,2002,  0.238956
3107,2738,  0.238956
604,391,  0.238956
391,604,  0.238956
1192,698,  0.238956
1838,1057,  0.238956
7113,7115,  0.238956
1014,2191,  0.238956
5138,5694,  0.238956
572,1051,  0.238956
6678,6332,  0.238956
822,1051,  0.238956
2122,1184,  0.238956
1184,2122,  0.238956
713,4287,  0.238956
2767,3488,  0.238956
1891,1920,  0.238956
640,1459,  0.238956
6638,6756,  0.238956
2040,2369,  0.238956
133,5293,  0.239165
843,509,  0.239165
3701,3153,  0.239165
560,589,  0.239165
4552,5505,  0.239165
782,851,  0.239165
105,930,  0.239165
916,5256,  0.239165
1605,3430,  0.239165
2322,2568,  0.239165
112,812,  0.239165
5951,5916,  0.239165
2343,2375,  0.239165
4149,3921,  0.239165
134,2781,  0.239165
605,4193,  0.239165
4376,4494,  0.239165
3921,4165,  0.239165
6407,7060,  0.239165
2465,1054,  0.239374
913,1064,  0.239374
5798,5617,  0.239374
3387,3769,  0.239374
801,3242,  0.239374
2224,1795,  0.239374
3599,3639,  0.239374
96,984,  0.239374
1907,2226,  0.239374
3296,4415,  0.239374
4591,2087,  0.239374
1649,1723,  0.239374
3106,3580,  0.239374
3598,3644,  0.239374
3335,2030,  0.239374
3106,2997,  0.239583
1141,373,  0.239583
2366,2315,  0.239583
2733,5138,  0.239583
2328,2191,  0.239583
5585,5978,  0.239583
2703,3004,  0.239583
4552,4924,  0.239583
3534,3147,  0.239583
3655,6349,  0.239583
3914,7053,  0.239583
5786,5734,  0.239583
2322,2725,  0.239583
6173,6643,  0.239583
3800,2301,  0.239791
2585,2714,  0.239791
4948,817,  0.239791
1562,2420,  0.239791
5138,5128,  0.239792
3222,3657,  0.239792
4452,6173,  0.239792
5718,5740,  0.239792
5705,5548,  0.239792
890,1126,  0.239792
964,2532,  0.239792
3138,3951,  0.239792
1029,1207,  0.239792
1024,1524,  0.239792
6180,5889,  0.239792
87,6726,  0.239792
108,86,  0.239792
1256,3153,  0.239792
3316,1791,  0.239792
3137,4286,  0.239792
5071,5070,  0.239792
912,1106,  0.239792
4608,4603,  0.239792
715,1151,  0.239792
7064,7090,  0.239792
4824,7072,  0.239792
2673,3598,  0.239792
718,262,  0.239792
826,2083,  0.239792
5166,5377,  0.240000
1095,3040,  0.240000
2871,3195,  0.240000
3739,5497,  0.240000
3701,2912,  0.240000
1756,4867,  0.240000
3315,5911,  0.240000
6795,6835,  0.240000
3173,1791,  0.240000
1248,740,  0.240000
1179,237,  0.240000
6641,6637,  0.240000
6262,6261,  0.240000
5354,6889,  0.240000
5127,5892,  0.240000
3059,3347,  0.240000
5259,5256,  0.240000
3901,2533,  0.240000
205,373,  0.240208
1846,6645,  0.240208
3898,4226,  0.240208
181,6452,  0.240208
4664,4785,  0.240208
2525,2662,  0.240208
167,210,  0.240208
5782,5539,  0.240208
4603,62,  0.240208
586,306,  0.240208
2,272,  0.240416
4718,553,  0.240416
3901,3781,  0.240416
4403,4557,  0.240416
5634,5512,  0.240416
4376,4814,  0.240416
2996,2838,  0.240416
11,721,  0.240416
490,1682,  0.240416
6050,6322,  0.240416
4824,6585,  0.240624
6335,6043,  0.240624
2975,3169,  0.240624
1961,1820,  0.240624
5512,5653,  0.240624
2458,3040,  0.240624
5127,5768,  0.240624
132,926,  0.240624
2786,3255,  0.240624
110,774,  0.240624
3068,3999,  0.240624
951,3387,  0.240624
6293,6526,  0.240624
2342,2090,  0.240624
6246,6318,  0.240624
77,2707,  0.240624
3901,2315,  0.240624
282,278,  0.240624
982,3965,  0.240624
1080,1709,  0.240832
5292,5857,  0.240832
284,2381,  0.240832
2478,1493,  0.240832
1853,14,  0.240832
5669,5892,  0.240832
4705,6399,  0.240832
2912,4987,  0.240832
1235,926,  0.240832
3712,3711,  0.240832
3529,2107,  0.240832
1452,1461,  0.240832
1763,2575,  0.241039
1559,2315,  0.241039
2833,2348,  0.241039
6056,5736,  0.241039
2676,4447,  0.241039
5105,6792,  0.241039
5792,6479,  0.241039
1736,1540,  0.241039
5512,5652,  0.241039
6235,5199,  0.241039
5586,5944,  0.241039
351,1096,  0.241039
1736,2526,  0.241039
698,1723,  0.241039
2823,2752,  0.241039
4524,3825,  0.241039
6173,6452,  0.241039
5918,5967,  0.241039
3149,4450,  0.241039
6146,6502,  0.241039
6214,6626,  0.241040
1365,373,  0.241247
3921,2649,  0.241247
6706,6835,  0.241247
2747,4286,  0.241247
3716,4286,  0.241247
5145,5490,  0.241247
959,1128,  0.241247
3441,5152,  0.241247
718,4535,  0.241247
3831,3825,  0.241247
7086,7117,  0.241247
6634,6835,  0.241247
2812,2819,  0.241247
1382,1259,  0.241247
6146,6065,  0.241247
4892,933,  0.241454
669,5151,  0.241454
112,24,  0.241454
5134,4407,  0.241454
3422,6085,  0.241454
4305,3149,  0.241454
5492,5309,  0.241454
4001,3999,  0.241454
1530,6056,  0.241454
5127,6565,  0.241454
5288,1820,  0.241454
438,435,  0.241454
3921,5057,  0.241454
2585,4018,  0.241454
439,435,  0.241454
4468,5269,  0.241454
4820,5652,  0.241454
2752,3071,  0.241454
424,459,  0.241454
2707,4603,  0.241454
5178,7090,  0.241454
6707,7090,  0.241454
2003,2002,  0.241661
2323,3598,  0.241661
5852,3965,  0.241661
85,1795,  0.241661
3187,4664,  0.241661
3148,2296,  0.241661
4965,1972,  0.241661
3303,3571,  0.241661
112,1676,  0.241661
2062,5573,  0.241661
2571,3138,  0.241661
7046,7115,  0.241661
3059,3149,  0.241661
5602,7090,  0.241661
2764,2880,  0.241661
3895,5282,  0.241661
5586,6349,  0.241868
983,1578,  0.241868
50,988,  0.241868
5705,5922,  0.241868
4960,4975,  0.241868
3739,5548,  0.241868
5862,5151,  0.241868
1342,3999,  0.241868
2373,4854,  0.241868
3153,5630,  0.241868
197,1094,  0.241868
2037,677,  0.241868
108,262,  0.241868
1875,3804,  0.241868
698,894,  0.241868
5215,6413,  0.242074
1248,2323,  0.242074
4098,6756,  0.242074
6431,6429,  0.242074
5629,5628,  0.242074
5918,5946,  0.242074
5792,4581,  0.242074
3990,4984,  0.242074
4718,1419,  0.242074
4474,6056,  0.242074
951,4522,  0.242074
3441,14,  0.242074
6709,3644,  0.242074
2038,677,  0.242074
23,4031,  0.242074
1351,4672,  0.242074
5732,5731,  0.242074
6664,6043,  0.242281
5292,3644,  0.242281
4941,6043,  0.242281
5354,5616,  0.242281
4522,1820,  0.242281
110,435,  0.242281
2824,1541,  0.242281
649,373,  0.242281
624,1184,  0.242281
3269,2893,  0.242281
590,665,  0.242281
3140,5590,  0.242281
2062,168,  0.242487
312,298,  0.242487
5261,5377,  0.242487
6180,5706,  0.242487
3302,3596,  0.242487
2957,3236,  0.242487
5629,5942,  0.242487
1031,6085,  0.242487
719,1235,  0.242487
4757,5282,  0.242487
3446,2191,  0.242487
4244,3059,  0.242487
2142,2369,  0.242487
1736,4525,  0.242487
777,774,  0.242487
5781,6053,  0.242487
6596,6726,  0.242487
718,3787,  0.242693
3210,1779,  0.242693
2585,3907,  0.242693
4026,4831,  0.242693
1450,3848,  0.242693
1667,1151,  0.242693
1184,1332,  0.242693
2348,4068,  0.242693
5586,2398,  0.242899
1032,3849,  0.242899
3929,553,  0.242899
6026,4687,  0.242899
4505,4504,  0.242899
1245,1676,  0.242899
85,210,  0.242899
5141,5293,  0.242899
1351,1704,  0.242899
1349,4068,  0.242899
1788,2178,  0.242899
2444,2880,  0.242899
5602,6261,  0.242899
148,24,  0.242899
2464,2455,  0.242899
1166,270,  0.242899
2808,3781,  0.243105
3746,4672,  0.243105
2038,2384,  0.243105
2099,3702,  0.243105
1248,2465,  0.243105
4906,5946,  0.243105
1002,1933,  0.243105
1559,2621,  0.243105
5123,5967,  0.243105
732,600,  0.243105
1477,5167,  0.243105
300,379,  0.243105
2222,2209,  0.243105
66,275,  0.243105
5185,7090,  0.243105
6208,4777,  0.243105
4475,4472,  0.243105
1475,5264,  0.243310
5916,6599,  0.243310
5713,5740,  0.243310
983,298,  0.243310
4619,1351,  0.243310
6702,6430,  0.243310
4562,4558,  0.243310
4823,4892,  0.243310
4563,4558,  0.243310
126,3644,  0.243310
3059,3097,  0.243310
4564,4558,  0.243310
3097,3059,  0.243310
126,1367,  0.243310
4865,4924,  0.243311
1029,1723,  0.243311
3523,4868,  0.243311
89,9,  0.243311
2666,2707,  0.243311
6034,6293,  0.243311
1417,1461,  0.243311
4937,4335,  0.243311
4068,2661,  0.243311
392,399,  0.243311
2841,2666,  0.243311
238,894,  0.243311
1471,1420,  0.243516
5680,5547,  0.243516
4598,7044,  0.243516
162,1575,  0.243516
4823,6085,  0.243516
870,1360,  0.243516
6067,5736,  0.243516
5820,6996,  0.243516
3606,4788,  0.243516
5419,4788,  0.243516
4372,1192,  0.243516
3596,3465,  0.243516
3148,698,  0.243516
3969,4082,  0.243516
2063,3138,  0.243516
2204,2532,  0.243516
3305,2204,  0.243516
3612,3685,  0.243516
6719,6726,  0.243516
2335,2587,  0.243721
1262,1330,  0.243721
3895,4286,  0.243721
3335,4687,  0.243721
1014,2810,  0.243721
3716,4233,  0.243721
2593,2625,  0.243721
3145,3873,  0.243721
9,562,  0.243721
2285,7005,  0.243721
1828,3318,  0.243721
5178,7070,  0.243721
6348,6084,  0.243721
4113,4018,  0.243721
822,693,  0.243926
2265,2423,  0.243926
2292,2414,  0.243926
1756,5490,  0.243926
4279,6774,  0.243926
6638,6412,  0.243926
3465,2997,  0.243926
982,5606,  0.243926
2289,4131,  0.243926
2563,5800,  0.243926
2785,2897,  0.243926
4607,4857,  0.243926
5472,4604,  0.244131
5292,6026,  0.244131
4864,4446,  0.244131
1933,1634,  0.244131
5309,5141,  0.244131
279,2607,  0.244131
4618,3701,  0.244131
4866,4446,  0.244131
2858,2855,  0.244131
4617,4831,  0.244131
882,1559,  0.244131
5720,7010,  0.244131
2377,2048,  0.244131
139,984,  0.244131
3759,6322,  0.244131
6265,6419,  0.244131
4607,4350,  0.244131
3464,4018,  0.244131
3106,2575,  0.244336
169,1367,  0.244336
5470,5586,  0.244336
76,926,  0.244336
3156,6479,  0.244336
3885,4177,  0.244336
277,1789,  0.244336
6555,142,  0.244336
6556,142,  0.244336
216,4677,  0.244336
1166,1360,  0.244336
3911,2661,  0.244336
2390,3598,  0.244336
6156,6412,  0.244336
882,1386,  0.244336
2807,3457,  0.244336
2617,2164,  0.244336
4695,4766,  0.244336
3612,3633,  0.244336
3330,2997,  0.244540
1967,1909,  0.244540
1555,933,  0.244540
4226,5497,  0.244540
4736,5027,  0.244540
5602,6293,  0.244540
3261,3990,  0.244540
2515,2526,  0.244540
3168,3644,  0.244540
1945,3657,  0.244540
778,774,  0.244540
391,5953,  0.244540
2079,3874,  0.244540
4228,4550,  0.244540
1846,1920,  0.244540
85,319,  0.244540
7092,7090,  0.244540
6156,3518,  0.244541
2868,3134,  0.244541
7,693,  0.244541
3063,3056,  0.244745
2179,4226,  0.244745
3070,3056,  0.244745
632,239,  0.244745
4192,3235,  0.244745
6480,6479,  0.244745
6649,6996,  0.244745
4869,6479,  0.244745
4823,6430,  0.244745
3082,2204,  0.244745
5586,4788,  0.244745
2328,3907,  0.244745
1924,3598,  0.244745
6499,6293,  0.244745
5898,5401,  0.244745
1940,2975,  0.244745
1050,5706,  0.244745
6206,6637,  0.244745
1110,817,  0.244745
3982,4082,  0.244745
3680,2548,  0.244745
5918,3729,  0.244745
3467,3463,  0.244745
2327,2357,  0.244745
2164,5586,  0.244745
6295,6530,  0.244949
2575,2975,  0.244949
1224,1795,  0.244949
1220,4068,  0.244949
1256,4068,  0.244949
2123,4052,  0.244949
4613,2531,  0.244949
662,1106,  0.244949
106,812,  0.244949
3901,5784,  0.244949
866,5091,  0.244949
392,393,  0.244949
6921,7117,  0.244949
1961,2864,  0.245153
1192,2975,  0.245153
2100,2420,  0.245153
5926,5967,  0.245153
4950,2533,  0.245153
3168,2164,  0.245153
5822,4702,  0.245153
4246,4304,  0.245153
4335,3778,  0.245153
1069,2357,  0.245153
578,606,  0.245357
67,168,  0.245357
373,1923,  0.245357
2343,2492,  0.245357
1018,1626,  0.245357
2327,1892,  0.245357
4305,3653,  0.245357
3809,2301,  0.245357
63,139,  0.245357
3553,2291,  0.245357
3168,3781,  0.245357
13,466,  0.245357
3138,3633,  0.245357
6298,5889,  0.245357
718,1151,  0.245357
430,812,  0.245357
2330,2838,  0.245357
3317,3301,  0.245357
2284,2369,  0.245357
5918,6585,  0.245560
725,876,  0.245560
5399,5019,  0.245561
118,896,  0.245561
106,616,  0.245561
5918,6904,  0.245561
3059,2059,  0.245561
1303,1427,  0.245561
640,1890,  0.245561
81,4177,  0.245561
6785,6782,  0.245561
1619,5138,  0.245561
590,600,  0.245561
2366,3644,  0.245561
5769,6833,  0.245561
1890,2080,  0.245764
6571,6953,  0.245764
4617,4924,  0.245764
916,4603,  0.245764
4695,4807,  0.245764
578,1106,  0.245764
2179,4788,  0.245764
778,3129,  0.245764
45,684,  0.245764
6149,4785,  0.245764
7,247,  0.245764
2164,2540,  0.245764
2818,4835,  0.245764
11,2066,  0.245764
2127,3340,  0.245967
3009,2348,  0.245967
6305,5317,  0.245967
169,2348,  0.245967
87,6996,  0.245967
4865,4949,  0.245967
1374,1575,  0.245967
4718,3699,  0.245967
5063,5061,  0.245967
5641,5784,  0.245968
76,684,  0.245968
1140,1155,  0.245968
3464,3690,  0.245968
