101,659,1
9970,2146,1
160,27,1
3815,4783,1
8866,10014,1
582,6788,1
5980,7388,1
6451,6781,1
6303,7974,1
3040,60,1
4574,4276,1
7213,6914,1
4181,369,1
5924,7974,1
111,156,1
5739,3874,1
4158,2387,1
3313,8329,1
2172,4225,1
1115,3556,1
2198,4712,1
2458,1579,1
204,328,1
2562,877,1
2545,3693,1
3351,3082,1
18,256,1
4736,6110,1
2441,1922,1
3074,4867,1
462,1727,1
7243,5215,1
2258,4659,1
4083,7755,1
8281,5358,1
1418,868,1
8085,6667,1
367,1885,1
145,212,1
1273,316,1
102,2667,1
5917,4015,1
3869,1932,1
895,5854,1
4100,4235,1
340,1617,1
1116,4235,1
4249,6991,1
6027,6030,1
4702,4468,1
3413,1439,1
3712,856,1
3349,7074,1
3023,1588,1
97,5965,1
8138,5778,1
343,162,1
2581,2478,1
3210,878,1
160,499,1
5710,1361,1
2700,348,1
6575,5130,1
5732,4508,1
9917,10054,1
10242,7996,1
5392,1116,1
43,1997,1
1406,2141,1
7213,7041,1
287,293,1
191,37,1
1931,3073,1
5379,5863,1
528,3261,1
586,7391,1
4766,3389,1
4138,296,1
8148,2467,1
2748,226,1
211,236,1
3278,5539,1
97,9057,1
2529,857,1
1608,1694,1
4518,6282,1
2758,3088,1
2095,2981,1
7112,8634,1
2175,2574,1
1728,96,1
3842,3223,1
2986,2095,1
2562,4092,1
3071,1755,1
4827,2254,1
1119,140,1
3668,5959,1
6864,6180,1
1601,5951,1
2066,1721,1
31,1584,1
586,8486,1
145,3529,1
8258,10502,1
6605,6033,1
3574,5634,1
7637,1030,1
1302,121,1
8915,810,1
2424,5587,1
2952,5987,1
5581,6197,1
3292,3840,1
1735,1136,1
2215,344,1
6575,8407,1
1295,2810,1
3173,1572,1
7593,373,1
1608,201,1
2175,6431,1
5766,1577,1
82,1358,1
1786,3796,1
8067,6614,1
5839,2328,1
743,2107,1
162,189,1
5080,2441,1
3224,5500,1
849,4234,1
1397,743,1
7112,5517,1
821,4210,1
8036,1671,1
8018,1732,1
1612,516,1
8474,8537,1
2354,296,1
10204,10203,1
1620,1932,1
7921,8260,1
904,4194,1
747,2252,1
4546,6164,1
1056,6655,1
906,12,1
5856,3529,1
6663,7079,1
1080,7986,1
1337,1469,1
8915,8615,1
979,1194,1
5804,4802,1
6672,4720,1
4882,5826,1
8353,8664,1
152,601,1
382,576,1
5809,9057,1
9181,10286,1
6285,1056,1
10711,6979,1
1799,1494,1
264,4169,1
5392,10107,1
4906,5863,1
85,1146,1
2895,5299,1
3519,462,1
343,2285,1
1100,4556,1
2859,1792,1
1635,1308,1
3233,6788,1
2695,4431,1
2228,4795,1
6531,2284,1
383,564,1
634,4313,1
2013,1541,1
2150,2373,1
208,1893,1
1436,1618,1
2469,662,1
5841,7294,1
2111,57,1
527,21,1
4105,2276,1
226,629,1
954,235,1
5723,2,1
2423,2715,1
3752,1219,1
895,8655,1
2382,329,1
2981,4867,1
1087,464,1
1218,1772,1
4106,4613,1
16,503,1
2040,5788,1
5823,2396,1
895,4906,1
3223,3271,1
5835,6027,1
7259,2482,1
10762,9874,1
452,4382,1
9754,3794,1
533,12,1
4361,811,1
201,2674,1
7593,6125,1
5733,5799,1
5740,1216,1
1093,2202,1
8595,5733,1
4296,4556,1
3646,2403,1
4250,1642,1
6048,4712,1
1068,2810,1
1258,560,1
2183,758,1
41,5,1
8288,7935,1
728,2226,1
12,8,1
2838,5219,1
7259,4909,1
6821,9962,1
490,1878,1
5803,691,1
1435,3338,1
8299,9141,1
2963,4121,1
1458,2111,1
2121,2906,1
7952,9099,1
1695,359,1
2113,1146,1
1406,1617,1
895,1018,1
324,5845,1
1047,639,1
969,165,1
7988,3389,1
4151,695,1
5489,1788,1
1246,1243,1
295,379,1
6021,711,1
1119,5086,1
221,406,1
2128,1118,1
2270,7216,1
2100,995,1
3574,4598,1
7390,3418,1
4192,93,1
31,5377,1
3013,5785,1
5118,5803,1
5841,7746,1
4882,5934,1
205,4106,1
364,2130,1
575,2878,1
1361,4092,1
3978,2457,1
5717,5724,1
1868,3224,1
353,1214,1
3246,205,1
2378,359,1
6638,6893,1
229,731,1
2748,3203,1
1408,1157,1
1447,10507,1
934,1198,1
6514,2822,1
483,1541,1
112,503,1
9930,243,1
4168,4105,1
6074,9090,1
11,2441,1
5579,979,1
8032,6630,1
1674,1389,1
82,312,1
4322,976,1
1938,4268,1
5823,1922,1
2859,6556,1
6293,2838,1
4111,6538,1
6078,7017,1
6016,6932,1
8100,2240,1
7587,6008,1
3163,1577,1
3493,4121,1
2411,3241,1
586,1792,1
27,1008,1
5710,5522,1
2469,1720,1
3712,2537,1
5718,8892,1
1823,1563,1
1861,4349,1
219,11,1
62,3024,1
8098,6184,1
1728,8866,1
2405,205,1
3013,6910,1
5913,6122,1
6554,5974,1
3350,8293,1
296,2354,1
2402,1413,1
227,379,1
7977,6362,1
5574,3100,1
6675,6084,1
235,525,1
10071,2400,1
3412,3515,1
201,436,1
1967,2608,1
3231,5166,1
6493,9057,1
8028,7933,1
121,3648,1
6128,6976,1
6284,7546,1
2393,2378,1
699,2316,1
206,287,1
1888,10014,1
8070,4651,1
6843,6842,1
2040,8346,1
201,4981,1
6604,10684,1
85,357,1
5609,4121,1
137,571,1
3476,5050,1
4396,2162,1
1704,564,1
353,234,1
2423,4660,1
2943,2196,1
8090,401,1
191,6,1
600,801,1
9926,6336,1
2137,1473,1
6284,1546,1
564,153,1
8939,8938,1
5270,3556,1
7755,9934,1
9906,8438,1
22,564,1
4360,586,1
6489,2906,1
6979,10855,1
7068,3938,1
8234,5924,1
5379,6073,1
2517,6315,1
2198,5803,1
7441,4171,1
34,526,1
4094,6182,1
7944,1770,1
329,322,1
283,4897,1
4606,2467,1
1960,940,1
2971,308,1
821,4295,1
7756,8276,1
2095,560,1
2156,7058,1
5817,6137,1
2460,359,1
456,834,1
990,22,1
446,436,1
10187,1542,1
6866,4032,1
3233,5967,1
3325,439,1
10288,3207,1
4121,2020,1
1786,5579,1
5824,238,1
4651,5454,1
4303,2162,1
6273,616,1
1116,795,1
4654,2582,1
2608,4907,1
2952,857,1
6217,5589,1
5657,3223,1
2387,662,1
10872,10054,1
5805,4824,1
6367,10144,1
1671,8098,1
5803,2378,1
4571,9949,1
7723,5847,1
8401,10033,1
1287,1414,1
229,439,1
3556,1150,1
2288,3230,1
2334,341,1
2962,4833,1
8263,8255,1
1539,4431,1
4291,4288,1
5974,1556,1
2612,844,1
3121,7074,1
9169,1885,1
5934,6053,1
429,8276,1
31,287,1
31,2178,1
5728,7029,1
4273,305,1
456,857,1
1788,4867,1
300,1492,1
895,5129,1
1404,1942,1
1111,597,1
335,1389,1
1612,551,1
8502,6669,1
8112,1087,1
1088,6821,1
10745,9272,1
10588,762,1
1792,6807,1
5574,5111,1
3940,6282,1
4312,5951,1
1653,2817,1
400,704,1
2446,1563,1
3674,5805,1
10037,10934,1
345,2170,1
5799,4716,1
5760,4892,1
1494,1302,1
5804,221,1
3838,10135,1
22,6910,1
1031,8613,1
191,2550,1
8200,2533,1
5781,8866,1
1392,2233,1
5675,7059,1
4458,1215,1
5845,8195,1
421,328,1
1361,4419,1
517,3203,1
4571,3427,1
3729,8287,1
582,2528,1
1588,3292,1
1386,293,1
9544,8950,1
86,5339,1
1467,4756,1
441,27,1
5745,4484,1
496,3098,1
789,4182,1
6195,238,1
8098,6024,1
7983,9972,1
10008,7546,1
1590,601,1
2517,3668,1
2250,4940,1
9973,9806,1
8236,4736,1
2251,2127,1
300,1433,1
191,268,1
1620,1863,1
5259,6236,1
895,4556,1
8167,10650,1
296,4235,1
3294,4240,1
3191,348,1
1799,2265,1
3037,3015,1
4297,1732,1
343,7165,1
346,4644,1
5716,4818,1
5729,4742,1
3208,1404,1
1494,420,1
1665,4484,1
4174,2245,1
4532,4044,1
8126,9538,1
7565,8522,1
1771,3393,1
2831,6024,1
1453,1385,1
5607,5708,1
5851,5781,1
194,5007,1
3213,1732,1
2378,6837,1
946,1436,1
993,2217,1
4117,4323,1
3231,1995,1
1302,262,1
4526,2817,1
437,317,1
43,2327,1
10071,2202,1
61,2746,1
581,5887,1
1697,7012,1
2148,3860,1
7388,7987,1
1757,5721,1
1861,2838,1
6195,5303,1
5571,537,1
5890,2069,1
342,3810,1
4085,1210,1
2789,195,1
852,5427,1
7635,7065,1
8216,4427,1
8023,6034,1
275,597,1
9926,5820,1
517,4195,1
300,446,1
1671,2550,1
436,1258,1
7387,8224,1
2108,547,1
97,6907,1
4937,9160,1
8268,10909,1
7583,5807,1
2154,2727,1
101,2878,1
10124,1885,1
5804,5111,1
4053,4892,1
1102,361,1
4648,4625,1
5581,343,1
349,446,1
8461,3827,1
1728,1150,1
417,4284,1
7487,6702,1
10071,5503,1
190,529,1
401,2378,1
280,600,1
4135,308,1
2175,8114,1
2099,2147,1
3654,8355,1
3753,4651,1
5130,9303,1
2612,3223,1
10520,5524,1
9566,10647,1
5865,1756,1
1088,7993,1
8346,6532,1
84,912,1
3044,1150,1
5718,1861,1
145,2228,1
1116,2668,1
1537,2096,1
1337,49,1
8526,6609,1
634,1697,1
624,5603,1
3013,6661,1
805,379,1
3004,2991,1
2198,2387,1
7988,6315,1
2399,1270,1
162,1693,1
872,6153,1
102,328,1
7983,10729,1
335,1184,1
6821,8234,1
811,208,1
3351,830,1
6382,6036,1
582,4553,1
6260,125,1
993,3161,1
6590,4508,1
3534,3890,1
357,925,1
3213,6666,1
10720,10830,1
4131,4127,1
1861,4157,1
417,3393,1
7134,4450,1
6195,31,1
3066,4939,1
2092,2141,1
4777,4171,1
3496,4838,1
808,10146,1
324,6140,1
4216,5771,1
206,1751,1
5358,5781,1
4117,3501,1
348,863,1
60,322,1
209,4410,1
2475,2231,1
3213,6184,1
9946,10073,1
6412,7746,1
1146,226,1
6056,6053,1
6148,8341,1
4099,231,1
6829,1885,1
2441,101,1
3382,7975,1
8091,8089,1
9467,10957,1
439,3173,1
8331,4324,1
5718,6677,1
847,76,1
936,6336,1
6012,5951,1
5259,4329,1
3053,89,1
4139,3185,1
4763,7259,1
4915,2555,1
520,348,1
2517,7806,1
4099,6700,1
445,8422,1
5941,6182,1
4161,2276,1
4598,4081,1
7066,5987,1
8725,2545,1
366,6851,1
97,5718,1
2985,1183,1
368,3674,1
7815,8108,1
3593,8749,1
2183,2334,1
8717,9195,1
936,7922,1
1612,2514,1
7983,5487,1
5803,5967,1
206,8006,1
2130,3162,1
2556,4818,1
4076,10905,1
5525,5532,1
2154,2231,1
6670,7058,1
462,2147,1
2130,2550,1
925,950,1
145,2328,1
8190,10073,1
6110,2378,1
3665,226,1
4334,3019,1
6757,5718,1
855,436,1
163,5854,1
2518,1792,1
9861,1671,1
4312,3097,1
201,1392,1
97,5847,1
158,37,1
4720,140,1
5110,4338,1
2971,4265,1
8889,8438,1
445,2690,1
1116,6336,1
10383,10046,1
4083,5467,1
6135,2963,1
4696,5724,1
2721,4714,1
412,547,1
1757,4625,1
364,268,1
5635,7089,1
4121,6817,1
4766,5724,1
60,857,1
4944,3313,1
6126,10210,1
9917,10741,1
2391,375,1
5181,5486,1
4232,5999,1
306,3840,1
805,436,1
5718,8266,1
4121,8521,1
6065,3654,1
1119,2395,1
4192,4940,1
526,146,1
6680,8346,1
4194,4192,1
3232,2176,1
142,1008,1
27,661,1
1861,6308,1
2110,4412,1
10372,2537,1
747,6645,1
8714,7753,1
405,100,1
2429,1302,1
43,2,1
2556,3123,1
5831,4111,1
6315,5358,1
2989,2196,1
724,993,1
3448,7476,1
2040,3674,1
258,1494,1
7497,3349,1
942,1589,1
7149,5055,1
728,1414,1
3270,85,1
1084,2550,1
1733,4660,1
2512,857,1
221,1018,1
10727,10737,1
963,189,1
1102,610,1
194,344,1
3346,4216,1
8006,6125,1
7948,6846,1
4152,416,1
2175,2907,1
8100,6846,1
324,3349,1
3795,1991,1
97,1728,1
995,344,1
348,1531,1
5845,2589,1
3013,342,1
94,399,1
6678,7970,1
5379,2416,1
4334,5801,1
321,1589,1
2136,1792,1
43,4196,1
803,597,1
7387,4376,1
42,387,1
2985,6966,1
4720,1728,1
4212,4570,1
3469,1728,1
2509,2000,1
233,212,1
5781,8408,1
582,5539,1
1302,188,1
811,5077,1
7112,3349,1
3753,9090,1
3638,4196,1
2423,3010,1
8100,8096,1
1942,2982,1
324,6367,1
4321,2212,1
5718,5846,1
6246,58,1
582,262,1
7941,7391,1
1485,404,1
850,803,1
8264,8255,1
418,2196,1
10782,1080,1
1279,3088,1
2729,2373,1
2207,1697,1
2141,344,1
2441,5752,1
2496,524,1
2241,3477,1
1835,1152,1
6195,7010,1
7242,7746,1
8634,7934,1
3313,8305,1
4714,5427,1
2228,2176,1
4484,5856,1
2393,5044,1
1539,7707,1
445,6557,1
5887,5538,1
182,1266,1
8218,8341,1
5944,6074,1
4746,6655,1
575,2040,1
8288,10203,1
1481,398,1
2121,4756,1
5636,711,1
4085,582,1
7719,7717,1
569,1572,1
3412,6914,1
3242,2446,1
6994,7476,1
2091,2978,1
4209,4195,1
2612,3220,1
6082,2838,1
582,1433,1
4763,1194,1
504,1136,1
14,8236,1
2582,65,1
3628,723,1
2393,6381,1
528,576,1
1249,2378,1
2130,993,1
421,371,1
5719,4906,1
6514,4598,1
5571,4844,1
5716,2467,1
60,446,1
3173,4453,1
2148,8462,1
194,1046,1
2110,7935,1
609,27,1
5907,5905,1
8275,4250,1
6195,5454,1
452,2539,1
2512,2817,1
8252,8451,1
895,6677,1
3355,9911,1
7259,662,1
2393,305,1
569,2852,1
5806,4716,1
8367,6412,1
221,2378,1
60,2817,1
8161,8398,1
6412,8802,1
8067,5063,1
2321,960,1
5717,6560,1
296,1811,1
2915,1302,1
7628,8866,1
385,485,1
7390,7085,1
2943,256,1
1174,7920,1
43,5951,1
8067,6195,1
6749,7387,1
105,547,1
482,7101,1
4253,1171,1
7063,7059,1
4232,4844,1
8436,10028,1
1009,598,1
7631,8401,1
5379,616,1
2258,2817,1
3469,4268,1
2465,1002,1
5834,925,1
4571,2240,1
2127,2597,1
5538,6640,1
8218,9195,1
2156,4764,1
3254,2373,1
4906,7968,1
7198,8784,1
7886,3840,1
5742,4492,1
582,7041,1
4702,3190,1
419,4099,1
1008,188,1
4105,969,1
868,1070,1
6604,6078,1
821,4382,1
3851,420,1
4254,2699,1
520,851,1
5810,7486,1
2971,3073,1
2393,7717,1
610,2231,1
1517,1994,1
4716,1755,1
2859,6137,1
4992,4085,1
1507,7158,1
747,667,1
4083,762,1
843,566,1
601,104,1
3025,105,1
1474,1721,1
9043,4598,1
1601,1174,1
4210,4956,1
1065,398,1
942,2991,1
6016,6661,1
1476,1002,1
3654,7446,1
115,5855,1
21,960,1
8341,7391,1
1129,1436,1
1893,7338,1
3241,3881,1
5952,3840,1
7029,6669,1
4157,4861,1
557,379,1
2040,4218,1
4925,4240,1
1744,3068,1
1611,601,1
480,375,1
163,2411,1
74,1146,1
6188,43,1
1624,2597,1
5823,7161,1
586,4546,1
182,27,1
496,3052,1
5825,6914,1
10337,10507,1
8030,3344,1
6941,2545,1
4297,5111,1
3084,1563,1
634,2986,1
60,2916,1
496,868,1
915,160,1
372,398,1
3021,3009,1
9409,7638,1
43,564,1
2420,1469,1
7888,10048,1
7446,8276,1
2984,2258,1
31,364,1
398,1258,1
520,4102,1
2878,2512,1
7635,8610,1
3393,4236,1
174,357,1
634,3469,1
538,1451,1
58,189,1
6687,2000,1
4240,3074,1
3313,5959,1
5705,1737,1
4011,1635,1
5842,8462,1
104,2292,1
5742,101,1
5392,9734,1
1681,2715,1
280,712,1
6517,8462,1
1397,398,1
283,8642,1
2451,1815,1
634,3073,1
8266,8338,1
8028,7112,1
3593,2301,1
2212,60,1
6176,2536,1
5726,5720,1
97,5781,1
2971,226,1
8927,5259,1
2089,1612,1
6871,490,1
4111,4099,1
1174,2467,1
7074,1447,1
4210,4225,1
830,723,1
5733,5718,1
8480,3820,1
6008,6184,1
9125,1056,1
810,3033,1
4136,2982,1
3574,2539,1
4427,2562,1
4244,4212,1
5778,343,1
1885,5947,1
900,1794,1
206,7098,1
4638,808,1
11,779,1
10491,10510,1
283,6909,1
1047,195,1
7939,4210,1
1026,1858,1
2859,3874,1
5505,3265,1
1655,4572,1
62,258,1
8080,7387,1
8114,8544,1
7994,5963,1
506,1737,1
5753,4080,1
728,278,1
10804,10926,1
7758,2491,1
5715,6823,1
3331,2249,1
125,2582,1
264,826,1
6128,6084,1
85,1589,1
7033,8062,1
4160,8526,1
2161,89,1
946,2107,1
2405,586,1
2696,2093,1
4654,4198,1
4937,4329,1
3677,1732,1
895,8241,1
3815,1707,1
1384,1266,1
1406,1590,1
5941,2378,1
1538,375,1
261,1510,1
308,874,1
10138,10793,1
4249,808,1
7578,4479,1
2386,516,1
1113,186,1
6454,5080,1
2690,1673,1
7983,10022,1
4092,331,1
10698,1885,1
1088,851,1
825,104,1
2721,4270,1
60,421,1
208,1026,1
4083,9908,1
5800,4756,1
4584,5638,1
2095,1623,1
4230,3322,1
2962,4468,1
3278,445,1
895,4928,1
482,5379,1
5800,5259,1
2886,287,1
3013,6645,1
8067,7296,1
2690,6033,1
348,4867,1
3170,4453,1
636,601,1
4941,6195,1
5956,6946,1
3447,878,1
4581,6217,1
2444,1308,1
413,188,1
7361,8866,1
8133,9090,1
1671,4158,1
634,560,1
8133,2486,1
4174,2041,1
3574,1893,1
74,1780,1
4999,9272,1
10347,8143,1
6926,6007,1
4094,1967,1
5707,9148,1
4729,4728,1
527,525,1
2175,8137,1
5284,795,1
2721,440,1
5774,5935,1
2444,3068,1
4085,62,1
3173,1140,1
9371,4941,1
155,1693,1
366,189,1
977,93,1
4720,5708,1
6300,1770,1
3027,1977,1
4376,5580,1
4206,3927,1
163,2210,1
3821,6018,1
8266,10014,1
1467,3553,1
7000,8594,1
96,1,1
4944,5733,1
8218,7970,1
3867,4201,1
4028,10507,1
575,627,1
571,653,1
2545,2273,1
6323,3112,1
776,7756,1
857,2989,1
3011,2071,1
2136,2044,1
67,667,1
7586,1738,1
5727,537,1
985,1558,1
5583,4747,1
3879,9306,1
517,4323,1
1977,18,1
31,1008,1
2423,2957,1
4111,4205,1
6803,8293,1
5710,343,1
3017,2986,1
561,7012,1
634,2674,1
7637,7949,1
7135,6381,1
5732,7805,1
346,48,1
2130,2983,1
526,803,1
590,1584,1
48,5895,1
5858,3706,1
97,40,1
8869,8749,1
1026,537,1
2327,560,1
2635,162,1
620,5826,1
4263,359,1
277,312,1
1836,808,1
4083,10429,1
1757,6195,1
5841,8375,1
6033,8089,1
8832,5363,1
634,3823,1
60,1136,1
5855,456,1
850,1591,1
8022,3498,1
4571,8303,1
2551,1361,1
5805,6018,1
6601,2533,1
7637,5733,1
4263,4382,1
9906,10033,1
4720,8767,1
2556,5579,1
1304,7391,1
452,3520,1
2591,174,1
8869,10903,1
895,3074,1
3712,8167,1
5709,5813,1
747,2535,1
54,463,1
7984,3670,1
898,703,1
7942,8821,1
5129,4250,1
2792,3292,1
711,764,1
634,3471,1
67,3199,1
7593,8407,1
10132,8275,1
10713,8268,1
112,741,1
1537,1389,1
874,5378,1
2855,2231,1
1799,2147,1
1710,1623,1
4712,9040,1
2982,1042,1
4906,1491,1
1302,344,1
7786,1732,1
369,1693,1
335,569,1
2999,863,1
2175,2159,1
1811,191,1
291,1046,1
8218,8343,1
5955,7904,1
7720,7178,1
127,27,1
6359,7158,1
193,1000,1
201,4757,1
5833,769,1
1337,2276,1
863,2986,1
2167,1414,1
4297,3668,1
8184,8575,1
795,8099,1
3068,439,1
8948,9091,1
3147,372,1
895,6626,1
4028,6282,1
2175,373,1
48,859,1
874,4218,1
2685,6919,1
918,1114,1
3031,398,1
8526,7922,1
1896,2562,1
8339,9095,1
585,2095,1
8655,442,1
7259,2983,1
857,2196,1
16,147,1
58,1593,1
2597,2127,1
4845,6266,1
4571,6133,1
5734,490,1
10782,9348,1
97,6993,1
194,2226,1
863,3134,1
520,977,1
5815,6282,1
6846,8432,1
1733,6907,1
3879,9889,1
9726,856,1
2207,2222,1
582,7344,1
3213,5042,1
2410,1861,1
186,1114,1
5500,31,1
863,436,1
6895,7272,1
3245,4818,1
2393,8398,1
3233,583,1
7978,7387,1
1896,3987,1
346,2615,1
342,153,1
2378,6919,1
3701,1433,1
4763,6910,1
2146,6065,1
990,4906,1
1799,3643,1
789,2977,1
2545,6666,1
10121,10626,1
915,1387,1
8188,8607,1
2608,7164,1
256,611,1
398,1721,1
2110,2468,1
1957,345,1
1385,1020,1
3037,188,1
747,1947,1
261,1387,1
5856,2555,1
7756,8866,1
560,4562,1
4114,4349,1
4118,6040,1
6720,5863,1
5823,4747,1
7259,8074,1
582,9306,1
4109,4650,1
8137,4121,1
2228,2395,1
165,191,1
2444,4592,1
8636,10222,1
4083,6029,1
936,7965,1
209,2249,1
1125,578,1
8869,9975,1
3826,1671,1
4565,7233,1
2992,2991,1
162,499,1
6861,2270,1
1823,4261,1
5906,8132,1
4138,3088,1
125,7233,1
4466,3349,1
1478,2915,1
5885,5913,1
4251,950,1
8188,10197,1
5980,8028,1
6182,6754,1
3198,388,1
2192,1436,1
7029,2952,1
922,236,1
7352,6910,1
3116,4362,1
291,5215,1
3213,3879,1
5955,1758,1
8791,2352,1
9688,1756,1
942,111,1
2207,1707,1
6092,6251,1
2897,3724,1
2545,1115,1
5793,3393,1
2438,1721,1
260,3567,1
4302,2142,1
1585,601,1
3016,925,1
3332,4292,1
18,439,1
4237,4313,1
206,10653,1
5778,7668,1
206,5574,1
4571,10439,1
2393,1792,1
6048,8398,1
1337,262,1
4103,4074,1
5433,6065,1
4158,368,1
634,3921,1
5607,6611,1
2175,8802,1
220,808,1
64,5841,1
2821,560,1
3322,1938,1
4249,1494,1
10138,10891,1
6609,4128,1
9928,8190,1
5315,5118,1
6669,2387,1
895,6607,1
5944,4730,1
3944,2212,1
67,1572,1
2378,138,1
4136,1078,1
7942,6993,1
6508,977,1
3246,2089,1
1078,3051,1
4988,9099,1
914,1185,1
5742,4171,1
6314,2668,1
97,10107,1
5803,139,1
264,379,1
7922,243,1
48,6137,1
7928,8537,1
97,7937,1
1403,868,1
1216,678,1
4574,10931,1
6275,7079,1
8168,8751,1
7259,4329,1
3213,2040,1
880,3462,1
4119,1150,1
6074,9160,1
4824,6184,1
2175,581,1
1985,6611,1
895,5734,1
7961,1770,1
3901,8253,1
2173,1811,1
295,535,1
324,5129,1
4334,8266,1
5752,7446,1
2705,2982,1
3151,268,1
776,8530,1
2041,3643,1
4888,2446,1
3826,6315,1
4028,8537,1
708,4712,1
2367,9856,1
1404,3901,1
1922,4818,1
2984,3921,1
3465,4085,1
2400,6399,1
7717,8932,1
2393,5855,1
389,3938,1
3677,10142,1
956,2748,1
954,1811,1
1541,1008,1
194,2536,1
5862,4171,1
28,743,1
7085,174,1
581,3123,1
1732,2382,1
520,285,1
4516,2684,1
2175,6987,1
1478,645,1
2589,8684,1
5943,4171,1
6677,2690,1
81,12,1
3162,1863,1
5596,5848,1
60,2093,1
1642,1632,1
9972,10535,1
367,97,1
7591,3901,1
49,529,1
2040,6666,1
414,574,1
7585,7446,1
43,1171,1
233,7012,1
343,365,1
1697,4109,1
7967,8895,1
419,5785,1
665,7955,1
810,5259,1
4094,2205,1
2248,1576,1
1467,3322,1
9042,2205,1
2518,2582,1
60,3476,1
7702,4128,1
4255,4780,1
2986,3030,1
811,3220,1
9911,10647,1
1006,1590,1
359,387,1
458,7165,1
201,639,1
733,3089,1
5781,7065,1
2352,7840,1
5596,5997,1
1799,611,1
194,4240,1
6084,9419,1
4891,956,1
8178,10429,1
6685,9705,1
6236,346,1
1575,1124,1
575,3089,1
810,9043,1
3483,708,1
6678,3654,1
6128,2175,1
1467,2378,1
2958,6195,1
6425,6357,1
462,537,1
7392,6148,1
825,2080,1
275,3668,1
364,322,1
2366,2254,1
3483,2270,1
272,393,1
1439,345,1
2962,1867,1
1088,6451,1
8574,7261,1
4115,6860,1
708,4256,1
58,1152,1
582,2509,1
1078,3044,1
10781,3612,1
298,617,1
2985,1119,1
3785,1481,1
1115,3669,1
3369,2963,1
5574,2685,1
3025,1171,1
3638,2044,1
6664,8684,1
74,49,1
294,958,1
419,6433,1
585,274,1
5800,5215,1
262,1266,1
912,12,1
1361,2127,1
2207,2799,1
2098,4234,1
10137,10046,1
59,1,1
855,1083,1
5968,2252,1
5765,4171,1
28,1488,1
446,2008,1
6532,6182,1
6352,1720,1
6581,3349,1
85,1267,1
1302,3480,1
31,176,1
60,1002,1
348,90,1
3080,1107,1
6664,9119,1
43,2478,1
6070,4892,1
1601,7074,1
194,3921,1
855,388,1
6068,8001,1
2475,2894,1
2425,80,1
3867,412,1
264,3331,1
8269,4764,1
7584,5733,1
582,4198,1
6493,8265,1
7213,346,1
1728,37,1
1136,2096,1
8077,10133,1
1478,3522,1
347,1863,1
6651,691,1
151,6623,1
85,7658,1
6467,8463,1
2030,1792,1
2900,162,1
291,449,1
3406,4261,1
3671,4450,1
5710,2905,1
74,329,1
229,1994,1
43,844,1
67,2207,1
5732,4450,1
7756,9116,1
8244,4297,1
5379,6867,1
7969,9998,1
2529,3480,1
1653,1042,1
4762,3463,1
4137,3346,1
50,134,1
673,8207,1
7967,6460,1
3674,8266,1
1413,1433,1
452,4844,1
401,5118,1
7949,1770,1
7188,9998,1
287,564,1
2995,2817,1
452,147,1
5710,6694,1
8037,7890,1
2474,6826,1
3351,2416,1
42,1,1
61,485,1
45,463,1
2175,4249,1
8028,7935,1
2175,1413,1
467,1957,1
9972,10053,1
598,1039,1
2637,1577,1
188,189,1
4121,6008,1
372,4642,1
1479,203,1
5951,1665,1
2981,1090,1
6493,3794,1
900,1013,1
229,234,1
5433,8945,1
630,111,1
2530,4867,1
5799,6024,1
4276,834,1
7637,8938,1
7585,8028,1
4223,6024,1
3913,4736,1
8168,7937,1
3978,4323,1
345,4653,1
180,2915,1
97,5799,1
946,1358,1
1447,8119,1
324,5799,1
6749,5781,1
8574,5522,1
8998,10054,1
116,109,1
342,1867,1
1385,2746,1
6170,3080,1
1668,5517,1
3389,4407,1
4205,5571,1
382,215,1
538,239,1
331,576,1
508,5312,1
57,803,1
153,514,1
1437,661,1
6613,5500,1
5022,1707,1
1403,566,1
6412,4546,1
2407,1150,1
2512,1558,1
2175,3116,1
245,2421,1
569,801,1
352,426,1
4257,925,1
1088,6315,1
2175,398,1
5933,2895,1
10368,9151,1
6029,5801,1
7942,6282,1
8098,6907,1
1823,3424,1
8255,4121,1
4651,1922,1
6046,8033,1
1018,600,1
4565,4390,1
6673,3654,1
180,4742,1
2129,868,1
4092,1073,1
163,4230,1
6604,8934,1
85,3186,1
86,9824,1
5576,1752,1
8602,6184,1
10059,7749,1
8866,7968,1
85,68,1
2198,5198,1
10241,9198,1
5917,5881,1
630,2799,1
229,4295,1
7269,2555,1
10063,6035,1
9961,9948,1
124,349,1
904,1572,1
3373,2467,1
1942,4371,1
7937,7081,1
4329,5262,1
5505,1087,1
5535,57,1
102,2397,1
3156,1264,1
7755,9911,1
2981,2986,1
3212,1481,1
4080,3080,1
419,2139,1
5710,5803,1
10071,10692,1
858,2478,1
4283,7816,1
5820,5819,1
126,11,1
82,167,1
2089,2217,1
5705,145,1
6256,5842,1
1861,5215,1
343,3217,1
352,208,1
4571,9997,1
3279,9646,1
4114,3463,1
1414,285,1
9941,5820,1
315,11,1
1289,186,1
5805,5704,1
4251,345,1
6150,4779,1
4915,6736,1
2256,37,1
1738,3921,1
6609,10711,1
517,4381,1
4204,6358,1
125,1091,1
423,1584,1
1845,6065,1
807,1178,1
516,653,1
2743,4268,1
7389,4546,1
4906,1445,1
163,4553,1
85,979,1
3956,4892,1
2986,5546,1
205,2354,1
849,189,1
