8744,9151,1
10051,10855,1
2556,1756,1
2176,296,1
3960,8432,1
1653,1358,1
2946,1584,1
4607,4261,1
2900,3074,1
4092,2574,1
176,1488,1
31,1548,1
8296,8266,1
317,300,1
446,2141,1
1871,695,1
7954,8744,1
108,2674,1
7998,6666,1
4132,1494,1
1556,4099,1
2482,4106,1
7561,1655,1
1137,808,1
213,1811,1
9921,1671,1
1267,2395,1
139,7746,1
229,3372,1
5705,1018,1
67,844,1
1056,8026,1
810,872,1
6573,769,1
1526,2865,1
2121,366,1
6677,5363,1
811,3556,1
82,1618,1
3366,3513,1
4161,289,1
296,150,1
2119,446,1
2305,485,1
895,221,1
4312,2172,1
155,2093,1
5785,3874,1
505,100,1
2378,3810,1
2175,3203,1
7815,7933,1
5134,2952,1
3825,808,1
6652,329,1
883,823,1
3173,348,1
4639,2878,1
811,4553,1
4900,449,1
1219,344,1
895,3921,1
6157,6153,1
4546,7058,1
1341,1039,1
366,5785,1
2148,6197,1
61,274,1
1287,993,1
74,150,1
9948,3617,1
2545,9139,1
182,167,1
2878,226,1
4082,4614,1
4445,2467,1
1146,2373,1
22,956,1
9472,8346,1
9970,9238,1
7732,4779,1
3013,4844,1
811,420,1
2364,3223,1
2971,226,1
3677,4950,1
2423,2176,1
7949,5820,1
143,912,1
205,4939,1
868,365,1
8069,7085,1
113,627,1
37,2008,1
194,2772,1
1331,3360,1
166,1358,1
59,535,1
2198,7117,1
5810,2,1
6957,4248,1
5574,313,1
769,2382,1
1757,5949,1
1218,2478,1
37,3009,1
5358,7935,1
823,958,1
7942,5805,1
4699,4227,1
895,6815,1
1799,308,1
367,5980,1
4081,6357,1
6123,5448,1
10482,6315,1
6664,1757,1
8214,10826,1
96,7012,1
8586,7945,1
9988,10228,1
3483,1665,1
3246,1352,1
3355,1695,1
4634,1210,1
6253,6251,1
4095,7059,1
1888,10112,1
6300,10111,1
1695,1783,1
8607,5476,1
456,7486,1
313,4015,1
606,104,1
5865,4535,1
187,287,1
9307,4889,1
6669,7117,1
2154,3098,1
7987,8609,1
400,2548,1
8866,8234,1
5805,8329,1
2963,7259,1
406,2582,1
8962,6590,1
7985,7014,1
2684,4085,1
10325,9997,1
8353,5802,1
2981,1572,1
3213,9408,1
4756,8932,1
8636,8537,1
60,2246,1
10013,350,1
8161,8486,1
6673,6412,1
5816,8422,1
7593,8938,1
8915,8594,1
8077,8889,1
7102,1695,1
825,1463,1
187,1451,1
2859,6036,1
49,2823,1
4085,2207,1
1762,4376,1
2684,5856,1
582,3840,1
3055,138,1
4230,1957,1
2232,2233,1
2117,4785,1
6064,583,1
5259,8346,1
2387,3418,1
6642,6180,1
182,801,1
178,868,1
4492,7989,1
407,958,1
5776,2906,1
6296,4882,1
8386,5781,1
313,2831,1
2117,4300,1
5116,3241,1
2175,1664,1
3577,5546,1
2985,2684,1
5757,4515,1
2044,1150,1
2175,4212,1
3922,5980,1
2017,4305,1
2211,1863,1
5074,950,1
145,3493,1
7563,10810,1
1056,5941,1
3313,9442,1
97,9095,1
1416,1632,1
9400,8119,1
2175,2684,1
826,535,1
6084,5448,1
357,586,1
182,439,1
4487,4169,1
5724,5299,1
6907,5781,1
5571,5589,1
74,2091,1
448,76,1
2295,1118,1
6284,9571,1
5183,2156,1
5724,830,1
8491,5718,1
5891,2905,1
700,426,1
2379,5802,1
296,3074,1
1877,160,1
895,5609,1
1218,1436,1
995,220,1
810,4032,1
4138,416,1
7387,4115,1
85,2405,1
1871,1591,1
1615,1020,1
121,925,1
7954,8938,1
235,186,1
7974,2533,1
5708,31,1
269,4613,1
1526,2532,1
2441,2452,1
4254,6762,1
8006,3677,1
5966,6754,1
749,2396,1
1174,243,1
747,2823,1
3351,7476,1
8174,8193,1
6418,125,1
2984,4489,1
5505,3123,1
3148,2943,1
117,316,1
62,2475,1
6055,6053,1
1558,65,1
7942,8301,1
6169,6310,1
3913,708,1
5063,3674,1
8271,8413,1
5959,3940,1
6685,3418,1
6001,2441,1
4153,4126,1
7578,9198,1
48,5826,1
4805,4292,1
2685,1756,1
2091,2831,1
335,105,1
7198,5980,1
3668,4362,1
8165,5861,1
462,6378,1
349,1815,1
4170,3030,1
8275,2301,1
5726,342,1
373,6972,1
125,5505,1
5937,5576,1
1788,9420,1
4210,4909,1
4111,2915,1
895,3513,1
2175,3522,1
6678,5704,1
5776,7198,1
264,1693,1
8534,5733,1
709,36,1
981,610,1
194,585,1
1556,1752,1
8497,4720,1
5301,4187,1
2685,1858,1
1808,1794,1
8115,6287,1
844,1308,1
51,134,1
366,6071,1
2469,14,1
7971,9734,1
1361,4349,1
1693,2107,1
9906,8303,1
5780,4230,1
4517,3778,1
7758,5887,1
4082,1957,1
3548,2510,1
5740,6838,1
1080,2202,1
6258,9306,1
6195,6148,1
810,2198,1
382,239,1
8077,72,1
1056,1202,1
6034,7029,1
8974,6590,1
3369,2162,1
1692,995,1
5463,1358,1
3712,8537,1
1419,111,1
5955,3840,1
1823,4023,1
5545,2069,1
205,2626,1
7968,8028,1
2980,3462,1
1119,5299,1
895,4830,1
62,3469,1
1056,7668,1
4838,5129,1
811,311,1
436,2107,1
1648,152,1
1668,2096,1
1308,3331,1
62,3098,1
1508,3246,1
419,5466,1
2535,5198,1
8037,8526,1
4297,7029,1
3031,3551,1
7075,3938,1
5502,8530,1
990,2743,1
158,995,1
97,3820,1
5841,462,1
8160,7006,1
1087,4362,1
5718,5111,1
342,2249,1
1361,2044,1
4312,6932,1
2378,3116,1
252,731,1
1762,6826,1
10210,10207,1
4571,6844,1
85,3860,1
1695,1693,1
2400,22,1
9906,2517,1
6126,10210,1
121,3364,1
856,8985,1
2409,3662,1
65,2512,1
6285,3062,1
2167,4940,1
143,972,1
4368,6809,1
2393,2431,1
5044,4349,1
581,1878,1
581,5982,1
213,571,1
3112,6074,1
1616,176,1
8711,8869,1
4231,1957,1
10241,8522,1
3213,5805,1
1942,2982,1
8067,6749,1
418,3073,1
9926,8889,1
4762,4032,1
8595,6282,1
1637,5799,1
2117,4390,1
3004,2991,1
757,1210,1
7292,6150,1
2580,960,1
7759,8224,1
5110,1026,1
6084,2963,1
5564,4617,1
4212,3161,1
6676,5259,1
4376,1030,1
4392,2089,1
1666,566,1
4112,7990,1
2906,2162,1
1400,576,1
4376,9226,1
4395,345,1
8215,7508,1
3638,1446,1
127,317,1
2962,4928,1
2040,9802,1
491,5,1
2209,758,1
6349,5913,1
4736,5861,1
4297,456,1
1481,2093,1
2475,1944,1
1526,2096,1
3827,5788,1
342,2334,1
2612,2715,1
2963,3203,1
2556,5708,1
115,345,1
194,1878,1
323,712,1
7967,6843,1
1075,6976,1
5845,4565,1
10030,9998,1
3242,2446,1
6659,96,1
21,12,1
904,925,1
321,165,1
1037,925,1
4529,2069,1
2859,4289,1
4083,10028,1
992,111,1
6325,1491,1
1331,7085,1
857,3271,1
1752,4127,1
4230,1938,1
5924,7640,1
822,1114,1
4591,49,1
520,5859,1
5888,1539,1
3048,3247,1
7566,7562,1
8869,10934,1
5934,5125,1
4493,9644,1
8167,10035,1
74,2421,1
3051,89,1
3351,3778,1
724,2478,1
2235,332,1
6035,2403,1
810,8178,1
7935,8062,1
4792,2041,1
2172,4651,1
1411,4889,1
6678,6930,1
9908,9905,1
265,16,1
2108,3098,1
291,1174,1
4081,4598,1
2117,4745,1
7387,8287,1
4554,5938,1
1490,2089,1
7387,329,1
3427,238,1
627,2316,1
62,956,1
9858,9856,1
13,152,1
36,93,1
2684,2923,1
366,499,1
517,1436,1
10714,10830,1
8032,647,1
2424,2517,1
6282,1174,1
6078,2379,1
2411,4559,1
2183,4939,1
492,1114,1
3264,7964,1
4314,4092,1
4218,3360,1
582,4563,1
9911,1088,1
977,367,1
1393,2106,1
634,4907,1
352,5166,1
2637,1267,1
7074,4838,1
956,1572,1
1060,1579,1
10062,10597,1
4122,872,1
5503,9116,1
7965,4871,1
4242,5610,1
7390,8451,1
3201,3573,1
8411,5781,1
6672,3901,1
830,101,1
2378,979,1
942,1788,1
2684,1375,1
5800,2838,1
10159,3683,1
8487,8236,1
8915,10044,1
895,6820,1
7952,373,1
4142,308,1
2962,2409,1
9629,4083,1
97,5597,1
1799,3107,1
6869,5589,1
10716,7497,1
4249,2121,1
1823,516,1
5576,2162,1
205,2136,1
40,104,1
7065,8413,1
8591,6184,1
2117,417,1
280,1589,1
5707,4074,1
8782,795,1
5805,6517,1
10466,2400,1
652,10931,1
7006,6381,1
905,93,1
1823,1337,1
2202,7915,1
1560,2047,1
324,7746,1
2608,4915,1
578,741,1
8461,5847,1
102,2597,1
5392,9905,1
194,728,1
296,1046,1
2175,7717,1
4003,3602,1
398,112,1
863,371,1
5358,8276,1
7578,5211,1
6675,5805,1
4783,348,1
138,111,1
5955,1756,1
4161,3044,1
1128,2196,1
264,189,1
2923,2441,1
5718,8276,1
1337,857,1
280,801,1
4897,8287,1
7593,4362,1
743,2096,1
2415,4838,1
194,239,1
7029,6195,1
1491,2684,1
2441,4015,1
5581,4742,1
5951,5839,1
1674,176,1
5810,1087,1
392,4158,1
1201,1198,1
6086,6314,1
1361,343,1
3017,3073,1
85,1042,1
5917,4171,1
61,439,1
440,1780,1
4981,1934,1
1566,2894,1
452,1938,1
8537,5847,1
2952,7029,1
3013,31,1
7922,1175,1
4212,3245,1
5799,8866,1
624,6143,1
194,341,1
7983,206,1
2405,4867,1
4202,4625,1
342,1221,1
2068,361,1
194,40,1
6545,5571,1
3213,10633,1
8174,8184,1
10302,10729,1
3302,1481,1
343,3173,1
2685,8196,1
8889,5847,1
5805,5803,1
3080,331,1
1637,7388,1
6080,3372,1
22,1030,1
121,1584,1
9629,9998,1
6410,5262,1
105,4236,1
288,1664,1
4297,6670,1
954,1618,1
2977,388,1
2390,1353,1
2859,5571,1
1447,6842,1
343,530,1
1385,1721,1
1329,5118,1
18,2860,1
1337,3107,1
569,1772,1
1728,8318,1
6722,5863,1
3185,1215,1
586,6781,1
4135,348,1
2958,2952,1
441,361,1
6285,4644,1
400,1118,1
8159,2069,1
4297,1030,1
559,598,1
6675,6815,1
1458,2090,1
895,5448,1
4315,3014,1
3641,374,1
3270,4304,1
3668,6976,1
2512,3479,1
2485,5524,1
335,361,1
21,597,1
7968,8535,1
5379,140,1
855,1934,1
4340,4712,1
516,1586,1
2207,3551,1
8344,6815,1
1546,808,1
2896,1157,1
5710,5704,1
2387,8304,1
47,1,1
3442,2535,1
3354,7233,1
587,5521,1
7937,5131,1
129,9,1
2209,2231,1
74,85,1
3213,4720,1
2685,2539,1
3922,6399,1
1861,3693,1
5379,2148,1
8188,4950,1
582,4249,1
145,60,1
1697,3840,1
233,4290,1
1999,946,1
1616,426,1
10,574,1
3232,367,1
8631,9607,1
8000,5941,1
1043,441,1
5574,6179,1
434,8401,1
2179,993,1
1491,4515,1
6008,7446,1
7967,10714,1
5733,3349,1
6984,527,1
4158,4218,1
634,1572,1
3796,4845,1
342,1436,1
1070,5610,1
1079,189,1
3674,9456,1
3372,462,1
1404,7391,1
5884,5876,1
1447,2089,1
4053,5024,1
8188,270,1
3712,6217,1
155,733,1
2196,2478,1
6322,7699,1
6367,708,1
3270,3203,1
5778,8407,1
2907,4563,1
121,156,1
3646,5861,1
1436,1039,1
769,6287,1
4990,440,1
6242,8186,1
2175,9420,1
3756,5967,1
5003,1868,1
8234,5524,1
1119,6557,1
1047,2147,1
2363,5913,1
9993,7922,1
4254,2228,1
3677,7017,1
31,6210,1
245,703,1
3013,5997,1
2121,490,1
4099,305,1
2530,2817,1
948,2831,1
6775,4824,1
1266,2165,1
49,12,1
1997,10,1
5873,6069,1
5215,4802,1
4329,4892,1
7678,7675,1
620,5807,1
6593,5111,1
2423,2883,1
5710,527,1
5871,2273,1
2194,4248,1
2423,5771,1
2995,4940,1
6666,9677,1
853,379,1
564,544,1
10125,1542,1
4897,7082,1
8038,4158,1
406,1477,1
532,3068,1
2242,4702,1
5574,6285,1
5739,3469,1
5916,490,1
4277,3245,1
6670,6079,1
483,235,1
5980,8260,1
634,2397,1
811,4626,1
9221,9330,1
37,993,1
6346,1995,1
1985,9921,1
5706,5044,1
1389,667,1
1025,2378,1
1554,868,1
558,779,1
3469,4730,1
634,1193,1
6979,10776,1
1813,4492,1
168,112,1
705,208,1
5521,4645,1
8491,3901,1
4568,5634,1
3826,367,1
517,4244,1
5814,7535,1
1056,6381,1
3551,969,1
1416,41,1
528,3015,1
10736,10217,1
4104,1446,1
7637,7941,1
94,147,1
564,1450,1
6412,795,1
7080,3840,1
586,4410,1
1780,4613,1
7503,4892,1
43,868,1
4128,6367,1
4648,6148,1
5924,4892,1
7633,7989,1
348,1772,1
6680,5532,1
247,1563,1
428,6817,1
1295,111,1
1619,160,1
6993,1985,1
186,156,1
462,624,1
2685,4114,1
5926,2859,1
6638,771,1
1287,3648,1
5847,195,1
3677,6665,1
10160,9436,1
4756,43,1
452,2176,1
6666,4210,1
1845,9842,1
113,599,1
2393,4023,1
8124,1056,1
2194,6230,1
1658,635,1
1728,5781,1
3233,182,1
4824,3471,1
342,1157,1
8137,2205,1
4524,4522,1
690,808,1
4747,1539,1
4085,4714,1
7720,6655,1
2207,547,1
5785,979,1
1999,10,1
2423,3010,1
2002,2095,1
4082,6376,1
2363,7012,1
5887,2,1
1088,6708,1
2258,3161,1
2191,1509,1
5716,6754,1
8188,8942,1
7948,8889,1
2469,3169,1
6236,7029,1
1136,1632,1
961,327,1
3670,3668,1
456,1294,1
348,635,1
1491,5118,1
2685,4212,1
4109,1171,1
1119,8534,1
4177,3585,1
1664,5198,1
5378,4802,1
9074,6910,1
2327,68,1
43,2089,1
4081,440,1
7976,8224,1
3146,3220,1
5979,342,1
2258,1150,1
2446,2041,1
954,923,1
3700,925,1
852,2514,1
10300,762,1
1680,6381,1
4312,6919,1
368,2589,1
2393,4909,1
1363,6,1
977,10479,1
245,1413,1
7634,5607,1
1174,4128,1
990,22,1
6732,6851,1
4085,5567,1
8207,7446,1
4312,4338,1
2133,296,1
6046,4297,1
201,2373,1
219,639,1
2072,1977,1
4092,3545,1
280,611,1
1515,1510,1
630,446,1
65,485,1
4247,372,1
229,6038,1
1047,1525,1
3283,4214,1
139,3100,1
1025,329,1
857,2799,1
3677,5545,1
5127,4248,1
4445,1563,1
801,912,1
3554,372,1
7945,9099,1
953,186,1
4712,5855,1
3213,4218,1
85,3545,1
28,1,1
9963,8655,1
1977,857,1
4719,357,1
2637,4240,1
2512,4867,1
2906,6266,1
2695,369,1
895,5527,1
348,2228,1
180,976,1
5778,7686,1
4184,748,1
2989,439,1
2695,4861,1
3712,1375,1
5455,2906,1
2423,3193,1
2041,341,1
1668,31,1
4111,2608,1
280,2446,1
7919,8733,1
859,4468,1
8717,1788,1
8164,9042,1
856,601,1
2175,9119,1
1907,2249,1
2650,4783,1
1160,1389,1
5576,7091,1
4207,4244,1
7969,4988,1
6614,4712,1
6399,5118,1
120,4867,1
3145,8995,1
547,3203,1
1116,5589,1
481,574,1
2198,8802,1
366,65,1
5791,2684,1
6663,6179,1
7887,6201,1
9806,5503,1
8413,10233,1
4288,928,1
11,525,1
2859,5780,1
8173,7937,1
79,2130,1
4312,5727,1
4312,1728,1
4105,1707,1
5080,5299,1
1219,723,1
4135,1078,1
6084,6694,1
6696,1727,1
5718,1737,1
4080,366,1
4559,3874,1
3574,3612,1
2962,5125,1
2923,3471,1
2618,5198,1
9173,1885,1
4174,311,1
3826,7081,1
342,365,1
207,3479,1
619,1002,1
76,189,1
2690,9067,1
4493,5967,1
3123,5505,1
7978,228,1
2382,5467,1
5517,5580,1
6583,2467,1
11,566,1
2098,925,1
6673,8318,1
2822,8615,1
4204,4506,1
1697,6694,1
2685,537,1
2232,857,1
5737,6838,1
1539,4553,1
3687,1572,1
6195,6677,1
1337,4453,1
3418,6148,1
3185,3262,1
4097,4074,1
586,251,1
575,993,1
5701,5702,1
2095,1836,1
856,8432,1
163,4276,1
6017,3393,1
10139,7272,1
6048,9344,1
5751,5532,1
855,2228,1
102,2991,1
8077,7006,1
2000,485,1
3366,7059,1
2252,341,1
4297,8236,1
1676,112,1
1539,547,1
6913,3938,1
58,5799,1
2799,3271,1
3369,5734,1
863,1392,1
10712,10047,1
2117,4277,1
2555,375,1
5299,527,1
6274,1018,1
2700,2971,1
4297,6623,1
346,4230,1
5574,4115,1
1473,857,1
6284,270,1
1341,2574,1
1537,2107,1
6749,7041,1
75,2265,1
1733,4582,1
2103,1509,1
6670,6182,1
2208,2517,1
8461,9160,1
4967,4056,1
8523,3349,1
9909,8805,1
813,808,1
2098,331,1
9944,9042,1
2175,4295,1
5717,5711,1
4699,93,1
3640,1992,1
97,5847,1
7931,8432,1
9907,8376,1
918,1400,1
43,3890,1
8203,1738,1
7590,8255,1
538,1492,1
634,4785,1
6774,708,1
4081,808,1
506,6195,1
4212,4114,1
135,600,1
895,5905,1
1697,1932,1
4085,1938,1
2574,162,1
793,712,1
575,3224,1
2971,1042,1
61,4001,1
3236,4023,1
4013,5500,1
4223,6367,1
7585,9345,1
5856,1361,1
6677,4546,1
1302,365,1
8006,8530,1
3534,3612,1
201,960,1
5580,125,1
4111,5080,1
3420,1439,1
4121,1539,1
5379,343,1
1174,8062,1
2156,21,1
18,2107,1
7387,8022,1
1447,9043,1
1697,490,1
2793,2512,1
2673,6433,1
5980,2403,1
2368,7668,1
5710,6197,1
348,4323,1
586,3674,1
3654,5262,1
2363,4556,1
4838,1720,1
288,4032,1
6250,1823,1
9917,10917,1
2396,7935,1
1100,2982,1
1897,1294,1
4085,3840,1
6088,2091,1
299,604,1
4574,10290,1
7156,1375,1
9861,9944,1
4297,928,1
4584,8241,1
2183,4106,1
79,923,1
2108,3623,1
46,574,1
3213,6125,1
724,2233,1
4297,2690,1
6285,5781,1
7074,7968,1
3242,3230,1
7954,3945,1
8005,6048,1
1586,332,1
6673,1788,1
6979,10722,1
3020,710,1
2201,564,1
14,1579,1
7204,1792,1
810,7014,1
797,803,1
8167,6626,1
6078,4824,1
3213,4889,1
2923,3881,1
3574,5634,1
4092,2410,1
6152,7012,1
4302,4659,1
1209,823,1
3960,4861,1
8764,10978,1
398,578,1
4085,3167,1
41,365,1
5532,6074,1
289,1002,1
3663,4091,1
3832,7012,1
9909,5503,1
5574,5262,1
1792,4272,1
7668,139,1
5571,4632,1
74,728,1
560,1353,1
2305,2667,1
7935,6708,1
3349,9303,1
1754,1751,1
1397,598,1
5778,851,1
1762,2178,1
4175,808,1
6184,2533,1
9923,10002,1
1302,27,1
8067,5063,1
1926,8407,1
6199,6197,1
1030,6972,1
1404,7089,1
2117,6201,1
10174,9944,1
606,868,1
2198,5799,1
1577,645,1
5917,821,1
2207,1358,1
2089,3364,1
6039,5215,1
6150,7455,1
2136,305,1
188,37,1
81,1540,1
810,324,1
1337,2249,1
6128,4818,1
1668,7668,1
4195,1215,1
946,825,1
2382,31,1
583,3498,1
5777,2117,1
8229,8224,1
316,805,1
2721,3203,1
6720,7323,1
858,485,1
3999,2960,1
1823,2044,1
2423,1635,1
1302,3173,1
8551,8489,1
343,4556,1
747,1944,1
1216,3332,1
8337,10014,1
367,8856,1
1519,191,1
7628,9512,1
9961,2517,1
3403,413,1
71,598,1
4574,7915,1
2652,3241,1
2411,9090,1
3229,1433,1
3519,6121,1
127,439,1
5042,7065,1
4082,1446,1
1119,2462,1
7915,109,1
300,441,1
299,189,1
7719,7989,1
67,4613,1
4236,4730,1
900,112,1
5756,7012,1
8207,6630,1
4085,4236,1
9961,8288,1
1395,365,1
895,8267,1
88,2416,1
2830,2071,1
2469,5363,1
851,6197,1
2997,2991,1
6107,6048,1
2173,293,1
60,627,1
6223,2284,1
97,8167,1
538,239,1
2503,1509,1
993,2582,1
1728,2981,1
5832,4111,1
8505,7085,1
1621,3203,1
268,2093,1
2100,1469,1
635,2585,1
4086,2467,1
124,3993,1
2405,4109,1
6669,2963,1
6353,9824,1
6,535,1
74,96,1
333,104,1
329,659,1
3770,4546,1
9057,97,1
5766,7101,1
182,661,1
1387,1400,1
7585,7404,1
2264,1576,1
1571,1396,1
1174,6287,1
4163,2258,1
120,579,1
5826,2906,1
6670,7058,1
326,1611,1
3096,627,1
5805,174,1
4212,2684,1
2411,1087,1
1873,300,1
3351,7148,1
2183,2095,1
2201,2475,1
2383,3649,1
8275,8266,1
1757,6433,1
205,18,1
3233,3096,1
8868,1445,1
1060,3460,1
1171,3332,1
2859,3890,1
220,2550,1
1238,2986,1
582,1780,1
7999,6614,1
3826,1885,1
1588,3460,1
576,274,1
4491,1494,1
520,7092,1
2040,6357,1
60,18,1
43,1696,1
7752,5924,1
1597,723,1
1845,7594,1
5715,6483,1
2986,877,1
978,2016,1
895,575,1
575,1267,1
4236,6483,1
1861,1563,1
2200,805,1
206,3360,1
4598,10197,1
8098,6084,1
946,104,1
6663,6082,1
6363,3393,1
5524,6611,1
4838,5024,1
506,4824,1
1728,3921,1
8998,8184,1
3827,3066,1
8591,2040,1
220,1856,1
2545,7390,1
214,11,1
8655,8028,1
1296,2977,1
9923,7006,1
4111,4099,1
8207,8938,1
747,849,1
11,57,1
752,3173,1
1564,361,1
895,1673,1
2551,2906,1
4329,4565,1
1102,361,1
209,4833,1
1608,3460,1
1116,7750,1
855,2727,1
3405,2989,1
6285,8099,1
10481,6315,1
3210,3183,1
194,5062,1
7926,9099,1
2233,388,1
194,995,1
8210,5980,1
8355,795,1
2232,3599,1
335,2727,1
5803,329,1
8172,10196,1
5981,1006,1
74,4379,1
2175,7990,1
6315,1985,1
2232,3573,1
1056,4553,1
4297,795,1
6578,2273,1
5530,465,1
97,8282,1
620,8028,1
182,6285,1
5799,10171,1
5583,2020,1
445,2040,1
2232,3462,1
1005,1000,1
603,599,1
8136,6675,1
1758,5956,1
2291,1590,1
3264,7990,1
3313,8137,1
7080,2202,1
4076,808,1
7717,2685,1
5724,527,1
10059,8143,1
4109,288,1
1618,3728,1
2411,8799,1
810,9971,1
9348,238,1
3879,808,1
795,508,1
269,208,1
2721,4270,1
4218,368,1
5778,5987,1
188,758,1
6465,462,1
1556,2859,1
4415,1042,1
3231,647,1
90,3551,1
2388,808,1
5794,2098,1
1358,3051,1
4053,4492,1
5846,6240,1
2175,6666,1
2102,37,1
371,347,1
1757,139,1
4606,6700,1
5729,4032,1
85,1755,1
977,10146,1
2197,332,1
2943,3043,1
1942,4092,1
582,102,1
2110,5987,1
2072,825,1
3213,10035,1
4242,3823,1
1447,8415,1
2562,1210,1
482,6197,1
219,710,1
85,40,1
675,571,1
1020,1783,1
2175,6870,1
24,112,1
7065,2834,1
989,111,1
4344,749,1
3066,9856,1
4493,4712,1
1608,2986,1
5805,9663,1
4112,5972,1
132,1654,1
194,62,1
3638,4157,1
8214,808,1
437,610,1
2130,2983,1
377,152,1
5845,9195,1
1608,1612,1
4194,2978,1
2409,611,1
2095,733,1
855,1150,1
842,10073,1
2352,7082,1
1136,564,1
214,828,1
2441,256,1
6514,7637,1
1353,5166,1
764,7059,1
6514,58,1
557,234,1
343,2409,1
343,2982,1
342,2196,1
528,4861,1
8655,10197,1
206,6065,1
194,4423,1
31,208,1
1386,601,1
936,7926,1
7565,2146,1
205,2860,1
1171,344,1
810,3729,1
623,503,1
364,1400,1
8438,7074,1
8045,4158,1
3595,3594,1
1861,638,1
1045,1794,1
8258,10839,1
1601,4603,1
85,634,1
112,1693,1
7569,8567,1
260,138,1
2175,9327,1
4109,2071,1
4168,1893,1
5775,3796,1
3066,6870,1
795,1056,1
1056,3913,1
561,703,1
8219,7294,1
5823,5720,1
413,186,1
231,9415,1
176,413,1
1792,6870,1
343,7621,1
2117,449,1
2602,578,1
1728,3840,1
4092,4431,1
2551,1346,1
2117,5024,1
1900,485,1
7578,10241,1
6198,1620,1
4249,7041,1
1792,372,1
4207,4382,1
2912,3230,1
857,611,1
2608,4368,1
22,524,1
8607,7916,1
6195,8341,1
7029,5802,1
757,1632,1
2485,6963,1
5816,8253,1
5966,7753,1
8017,1732,1
2207,68,1
797,712,1
291,48,1
2545,2574,1
18,2127,1
6842,7968,1
5709,2018,1
5789,392,1
220,41,1
1216,3630,1
7663,9057,1
4651,5802,1
6101,4830,1
4131,2528,1
3674,587,1
551,236,1
575,2674,1
8326,4297,1
1985,3314,1
2424,10144,1
8218,9921,1
4359,4626,1
4110,925,1
3270,3448,1
2241,256,1
6117,4731,1
220,969,1
630,2316,1
2129,300,1
3676,993,1
8789,6607,1
1896,2405,1
4944,2044,1
2685,48,1
508,3203,1
3013,2148,1
990,8594,1
343,274,1
5805,8729,1
2984,2971,1
8373,9090,1
634,4196,1
3213,97,1
3319,4479,1
133,496,1
398,1501,1
6775,6065,1
3712,7753,1
1467,7029,1
6708,7993,1
1216,4105,1
185,134,1
2574,3199,1
5574,5063,1
3674,8293,1
1728,101,1
6677,8767,1
7939,5042,1
97,5820,1
3756,4362,1
6745,7476,1
10278,10692,1
1938,4428,1
582,4304,1
7569,7546,1
67,1576,1
3035,758,1
923,1576,1
7926,9332,1
895,3217,1
4360,4198,1
4207,4240,1
124,239,1
41,12,1
4297,3418,1
264,2859,1
811,3630,1
1868,3940,1
2386,220,1
6695,5752,1
4262,2817,1
2685,2088,1
5806,376,1
4110,2405,1
6336,7388,1
43,1942,1
6036,5967,1
1150,3035,1
2943,3477,1
3832,5007,1
5183,5980,1
1033,1118,1
2958,3567,1
2963,8280,1
5259,9139,1
850,2008,1
85,1938,1
2208,5597,1
4158,8069,1
5871,8684,1
5956,2556,1
1498,576,1
7631,8751,1
3233,4080,1
8407,6381,1
9276,10500,1
1287,2095,1
6749,3349,1
343,1008,1
220,104,1
10142,8634,1
1351,689,1
4070,1433,1
261,1387,1
3668,8028,1
7988,8062,1
520,6666,1
53,147,1
7954,7922,1
194,2044,1
4082,2411,1
5082,1577,1
5934,4102,1
2246,60,1
7815,6315,1
6152,6700,1
4117,4997,1
113,1693,1
527,5780,1
2218,6148,1
2235,960,1
146,312,1
7948,6846,1
6681,2159,1
8260,7941,1
342,7770,1
938,146,1
5524,3112,1
201,4195,1
3070,1193,1
31,1437,1
5545,1087,1
1590,2249,1
4250,10134,1
4076,10810,1
4148,5086,1
2984,60,1
5583,7029,1
1194,462,1
4764,4082,1
7399,616,1
1361,1073,1
206,2585,1
9961,10714,1
8137,2431,1
3501,6972,1
8194,243,1
8102,8096,1
5812,6137,1
10987,10986,1
1008,2231,1
1792,4484,1
986,111,1
4673,877,1
5394,856,1
3024,57,1
7939,7388,1
5980,7890,1
1302,1353,1
97,1346,1
4121,10469,1
8178,8171,1
3493,5129,1
914,972,1
2485,6834,1
3846,4015,1
2685,4779,1
5705,5532,1
2545,4297,1
5063,5620,1
3051,1863,1
4212,3217,1
5720,694,1
3418,31,1
4117,4292,1
904,347,1
520,4407,1
429,5718,1
317,195,1
2040,6823,1
6284,10909,1
320,561,1
7965,7987,1
4651,7614,1
9725,5799,1
1202,5841,1
2517,7945,1
2117,3393,1
2098,4277,1
2378,2982,1
6915,4095,1
6925,6781,1
7584,6367,1
3013,2020,1
3233,7844,1
5723,3840,1
2982,1780,1
2591,6167,1
2517,8805,1
5724,2284,1
324,3874,1
240,803,1
1506,1070,1
2372,2265,1
3040,877,1
4428,4833,1
4242,2328,1
4603,10107,1
7717,2668,1
2038,1124,1
359,1020,1
9926,10001,1
4906,3840,1
1546,7161,1
2984,947,1
2400,10133,1
5729,5379,1
345,111,1
1674,1813,1
3213,5610,1
3270,1073,1
5917,5080,1
4468,4111,1
2974,2983,1
571,601,1
3369,4338,1
863,285,1
7915,10684,1
3348,5546,1
2018,4660,1
1702,439,1
6611,5634,1
1799,3220,1
2921,4171,1
3185,4106,1
2545,2328,1
3236,748,1
2690,1115,1
4717,1861,1
2614,6314,1
2232,1083,1
2705,1352,1
1845,8802,1
