117,374,1
1003,225,1
7379,226,1
405,7563,1
176,2987,1
797,2197,1
712,138,1
32,1279,1
1573,6,1
77,1020,1
209,47,1
227,161,1
2,91,1
289,1190,1
979,33,1
9,2777,1
1686,715,1
3,770,1
109,187,1
22,388,1
2416,63,1
25,1500,1
92,110,1
443,354,1
221,1889,1
500,22,1
484,346,1
25,17,1
77,16,1
1,503,1
2973,400,1
1248,27,1
703,95,1
1341,29,1
193,2977,1
0,1491,1
28,683,1
784,1248,1
57,633,1
158,8,1
11,1042,1
941,10,1
71,1837,1
573,7563,1
28,121,1
797,2173,1
307,25,1
1047,82,1
13,141,1
368,2041,1
181,216,1
341,2043,1
97,14,1
274,27,1
72,94,1
475,2566,1
960,50,1
13,32,1
16,870,1
2322,177,1
160,1764,1
22,934,1
155,430,1
66,16,1
245,57,1
123,227,1
2072,1460,1
695,31,1
129,674,1
176,268,1
287,758,1
1465,561,1
745,259,1
50,106,1
490,387,1
364,235,1
204,1040,1
37,120,1
76,856,1
208,183,1
0,795,1
72,727,1
79,746,1
1002,271,1
2298,123,1
289,11,1
211,1267,1
871,17,1
569,1100,1
3287,761,1
11,288,1
734,32,1
176,394,1
1525,17,1
32,68,1
273,51,1
493,224,1
219,966,1
2003,201,1
66,1729,1
731,47,1
7370,506,1
856,204,1
2037,89,1
1858,4,1
307,33,1
411,1,1
515,1290,1
37,70,1
1728,43,1
2404,291,1
224,402,1
27,131,1
1784,1,1
771,167,1
42,1161,1
398,376,1
1489,81,1
20,16,1
33,397,1
155,484,1
10,35,1
549,32,1
366,382,1
31,392,1
10,308,1
678,862,1
1588,57,1
528,1153,1
41,692,1
128,1608,1
77,2082,1
213,295,1
87,42,1
112,1126,1
320,81,1
2471,223,1
394,88,1
4,153,1
1878,760,1
1163,1039,1
698,6,1
10,121,1
172,41,1
154,148,1
45,1804,1
2,2289,1
123,884,1
92,287,1
112,2,1
465,378,1
245,42,1
388,7399,1
371,3256,1
130,606,1
1977,512,1
1209,856,1
129,64,1
106,84,1
172,1,1
0,2805,1
77,738,1
44,2540,1
120,0,1
1714,251,1
225,322,1
26,221,1
2100,1693,1
450,554,1
64,154,1
24,798,1
7602,2788,1
7584,35,1
9,68,1
679,2111,1
1766,10,1
1,222,1
1713,176,1
616,26,1
67,1827,1
7602,1722,1
367,174,1
76,383,1
3405,63,1
556,306,1
2349,33,1
16,361,1
346,408,1
27,488,1
70,2222,1
702,2,1
908,403,1
3253,2,1
397,172,1
2146,23,1
172,1836,1
1725,732,1
761,3357,1
747,7,1
251,7517,1
52,244,1
1342,7,1
689,160,1
176,42,1
3132,1527,1
609,430,1
1789,5341,1
101,1989,1
344,91,1
124,308,1
80,1858,1
1415,22,1
7,153,1
143,1376,1
212,1326,1
376,3412,1
254,1684,1
38,20,1
1987,9,1
3,201,1
13,2145,1
27,2063,1
214,321,1
650,93,1
295,70,1
1342,127,1
905,2335,1
39,43,1
131,89,1
6,12,1
109,389,1
1739,1777,1
8,66,1
369,1487,1
802,161,1
125,229,1
187,250,1
761,57,1
107,2175,1
12,2282,1
37,54,1
36,609,1
3,445,1
354,105,1
2971,29,1
1699,78,1
25,66,1
96,1487,1
312,47,1
2,754,1
225,614,1
1834,0,1
68,1756,1
2,589,1
1509,0,1
75,677,1
5,491,1
1,74,1
800,4,1
2,973,1
41,77,1
397,375,1
188,259,1
313,282,1
461,385,1
2038,574,1
1588,29,1
670,578,1
264,149,1
2208,6,1
556,26,1
578,618,1
75,338,1
2159,56,1
489,1540,1
719,436,1
26,556,1
2335,497,1
38,107,1
346,1748,1
128,1092,1
152,3,1
226,7,1
9,51,1
586,3356,1
938,681,1
3,301,1
202,295,1
1815,3,1
172,1031,1
3108,220,1
9,2786,1
1753,10,1
23,8,1
24,1325,1
2065,120,1
500,120,1
905,14,1
12,1527,1
1034,1486,1
450,694,1
165,552,1
274,1682,1
7340,4,1
3,7400,1
5,277,1
2049,677,1
1950,148,1
254,39,1
144,233,1
905,336,1
333,9,1
490,195,1
429,58,1
115,58,1
41,32,1
451,7564,1
44,3,1
7594,173,1
2073,1251,1
17,1305,1
265,24,1
150,3276,1
134,165,1
172,57,1
8,1457,1
1088,608,1
9,66,1
287,94,1
2370,137,1
107,69,1
56,993,1
2297,1648,1
1321,160,1
1234,2012,1
725,7563,1
283,16,1
141,1185,1
86,6,1
9,25,1
115,289,1
108,499,1
7,548,1
135,152,1
21,74,1
117,102,1
46,50,1
74,69,1
8,32,1
530,7326,1
3322,823,1
1378,95,1
163,11,1
542,791,1
444,1624,1
30,699,1
96,1705,1
123,171,1
123,1032,1
784,201,1
2110,38,1
7602,50,1
86,1883,1
4,432,1
2277,45,1
14,3409,1
31,177,1
295,202,1
10,798,1
415,897,1
187,240,1
160,259,1
18,58,1
3087,0,1
84,25,1
938,68,1
2335,1597,1
69,195,1
176,153,1
98,49,1
32,20,1
210,20,1
96,101,1
675,924,1
189,196,1
700,5,1
104,2,1
35,800,1
868,254,1
32,1037,1
416,109,1
21,184,1
25,974,1
180,181,1
72,61,1
207,2,1
1196,29,1
642,23,1
1455,176,1
211,580,1
518,26,1
57,1189,1
2453,3,1
24,32,1
34,93,1
6,1316,1
1690,384,1
7,285,1
166,236,1
224,493,1
615,1007,1
168,208,1
49,1974,1
648,0,1
1133,34,1
1197,48,1
35,701,1
1782,1321,1
2728,252,1
51,950,1
3,410,1
806,7552,1
0,3003,1
10,46,1
7581,15,1
26,91,1
594,1031,1
7563,1259,1
115,18,1
1991,402,1
1786,24,1
280,604,1
171,554,1
277,72,1
733,545,1
1179,6,1
1596,97,1
68,1758,1
206,84,1
634,49,1
103,377,1
1576,11,1
408,50,1
124,525,1
2645,623,1
1102,238,1
119,602,1
39,31,1
12,3035,1
14,3446,1
2090,78,1
76,515,1
25,304,1
30,11,1
117,124,1
92,84,1
49,225,1
29,227,1
0,3413,1
7602,1470,1
10,776,1
196,2368,1
2297,2,1
235,382,1
511,108,1
191,14,1
244,25,1
1147,797,1
3253,1146,1
81,157,1
1063,6,1
179,373,1
4,42,1
110,92,1
303,547,1
10,68,1
1148,145,1
222,1,1
43,76,1
3024,161,1
7594,206,1
1745,945,1
1987,7372,1
1512,32,1
904,3418,1
3773,1683,1
1240,2562,1
616,84,1
82,278,1
773,2474,1
2605,194,1
28,318,1
360,106,1
98,1,1
68,2152,1
1269,108,1
71,112,1
1238,47,1
3224,1301,1
95,0,1
113,336,1
154,2713,1
0,19,1
1221,1,1
82,6,1
173,0,1
0,3329,1
10,1561,1
136,2093,1
536,339,1
527,4,1
12,2287,1
1067,4,1
34,103,1
29,1731,1
176,2923,1
3155,0,1
3114,146,1
1026,155,1
234,134,1
41,600,1
97,16,1
648,33,1
83,108,1
2,751,1
242,17,1
45,3307,1
172,244,1
601,4,1
1335,58,1
56,251,1
21,329,1
1001,381,1
27,1673,1
446,341,1
622,176,1
96,11,1
965,94,1
176,295,1
16,2142,1
688,301,1
130,33,1
0,2686,1
1148,453,1
111,747,1
153,105,1
82,72,1
0,1166,1
549,160,1
1403,44,1
530,1632,1
60,3125,1
510,149,1
1731,16,1
569,862,1
19,729,1
69,34,1
7577,7,1
8,976,1
1,62,1
363,464,1
249,237,1
751,2,1
15,170,1
1381,0,1
176,1023,1
106,620,1
436,471,1
2081,1697,1
26,66,1
198,133,1
279,105,1
11,102,1
430,277,1
3277,1489,1
536,1087,1
7594,29,1
45,3101,1
112,1606,1
10,731,1
65,1241,1
443,1013,1
7430,124,1
1366,2348,1
192,167,1
9,160,1
452,213,1
1519,37,1
2845,0,1
1525,291,1
20,273,1
1114,2019,1
3,226,1
97,232,1
236,3,1
1797,529,1
69,15,1
215,11,1
1530,45,1
1922,0,1
178,1603,1
1457,27,1
1913,15,1
177,1529,1
291,71,1
899,103,1
7,1297,1
1271,370,1
3,1208,1
3101,45,1
51,738,1
168,182,1
11,91,1
166,618,1
172,84,1
1011,2097,1
86,287,1
169,50,1
2371,48,1
181,365,1
1587,248,1
3205,126,1
1385,375,1
2964,165,1
283,2767,1
3040,12,1
397,18,1
726,711,1
12,1811,1
2,1359,1
1920,216,1
9,453,1
171,1172,1
1221,1999,1
27,484,1
94,6,1
151,100,1
483,38,1
858,572,1
29,319,1
19,51,1
388,310,1
2,970,1
1888,94,1
475,216,1
1378,461,1
843,136,1
286,84,1
866,476,1
1321,161,1
7535,61,1
203,74,1
36,1018,1
350,431,1
68,2168,1
64,2017,1
613,1881,1
171,700,1
10,30,1
356,201,1
840,181,1
1,69,1
8,50,1
290,1899,1
196,29,1
21,139,1
1884,648,1
12,649,1
14,852,1
5,2,1
153,402,1
176,877,1
14,5,1
1355,0,1
93,765,1
328,141,1
262,1235,1
21,109,1
482,176,1
660,403,1
1452,88,1
2688,1085,1
831,14,1
428,124,1
43,444,1
484,31,1
7434,309,1
1062,0,1
232,97,1
130,790,1
0,1,1
415,308,1
319,207,1
421,1919,1
6,2888,1
76,13,1
223,1993,1
326,214,1
283,24,1
648,124,1
473,2900,1
247,308,1
151,987,1
65,96,1
1290,515,1
303,218,1
105,5,1
2,876,1
0,332,1
635,454,1
642,94,1
1198,458,1
436,2013,1
202,89,1
203,797,1
25,267,1
2,936,1
72,7411,1
402,850,1
28,1793,1
501,532,1
1875,127,1
2245,165,1
35,7,1
1697,2081,1
3132,1175,1
87,81,1
128,1227,1
24,738,1
3253,4,1
176,814,1
729,19,1
4,1191,1
1839,124,1
1373,5,1
1646,382,1
1539,802,1
251,342,1
654,772,1
6,881,1
7602,2144,1
495,11,1
584,102,1
141,2,1
12,1758,1
12,1534,1
116,2192,1
117,1579,1
1325,15,1
24,35,1
7551,2439,1
28,3263,1
86,156,1
295,66,1
987,44,1
1972,235,1
53,199,1
259,37,1
114,279,1
2175,0,1
120,342,1
0,2869,1
212,150,1
2,7389,1
2335,3448,1
590,67,1
519,416,1
178,321,1
16,727,1
60,5388,1
622,42,1
678,383,1
1,73,1
1757,116,1
752,0,1
4,95,1
692,41,1
824,3187,1
238,7422,1
646,2424,1
77,797,1
924,96,1
144,29,1
944,303,1
319,114,1
1788,218,1
7564,943,1
65,737,1
7602,451,1
176,91,1
221,26,1
17,193,1
1000,572,1
1,776,1
797,1296,1
431,603,1
176,165,1
395,24,1
121,468,1
1776,426,1
255,64,1
394,2309,1
87,10,1
2152,68,1
140,95,1
44,25,1
9,2581,1
8,1047,1
2717,45,1
728,1710,1
247,33,1
2398,37,1
765,103,1
705,5,1
125,53,1
177,3,1
120,504,1
1624,444,1
12,2283,1
321,178,1
145,84,1
115,1190,1
108,180,1
1982,15,1
381,181,1
7388,481,1
225,15,1
1641,98,1
394,176,1
248,388,1
38,313,1
201,3,1
5,202,1
562,1412,1
21,14,1
506,7370,1
183,1332,1
37,8,1
1784,165,1
1884,308,1
19,16,1
44,50,1
6,2300,1
2234,1331,1
28,286,1
0,75,1
502,0,1
531,7399,1
1731,29,1
94,1277,1
80,247,1
2,395,1
1278,663,1
2514,138,1
335,2,1
177,60,1
0,263,1
541,2754,1
44,15,1
677,302,1
1578,548,1
340,1001,1
7340,2,1
732,121,1
1284,254,1
146,222,1
48,7340,1
108,989,1
0,145,1
64,587,1
507,101,1
4,2385,1
644,2342,1
317,10,1
67,598,1
292,148,1
104,703,1
41,21,1
1,1097,1
314,694,1
7371,32,1
109,91,1
7594,1791,1
525,5,1
453,17,1
133,1372,1
32,57,1
694,157,1
1123,7373,1
94,61,1
349,16,1
131,1426,1
10,28,1
310,105,1
144,1549,1
2130,1478,1
6,482,1
6,428,1
10,94,1
1499,0,1
154,114,1
12,598,1
21,151,1
2411,95,1
7547,24,1
8,347,1
1,560,1
1454,7563,1
36,15,1
1379,137,1
416,1581,1
8,2726,1
11,7443,1
67,3098,1
178,747,1
1516,42,1
0,1518,1
63,3408,1
665,493,1
27,194,1
7565,50,1
161,29,1
776,41,1
44,1106,1
327,1234,1
932,21,1
218,801,1
292,774,1
3264,1863,1
1582,0,1
1829,5,1
1126,11,1
50,10,1
1266,0,1
47,74,1
8,2127,1
42,202,1
2292,14,1
1977,1976,1
402,224,1
1538,55,1
35,82,1
3773,1654,1
3138,0,1
57,170,1
2291,961,1
0,330,1
55,5,1
240,1879,1
3179,12,1
97,939,1
18,782,1
2806,34,1
203,7511,1
471,352,1
180,381,1
241,195,1
2186,197,1
685,16,1
852,83,1
55,146,1
743,39,1
26,109,1
186,333,1
3132,456,1
37,271,1
121,197,1
273,17,1
1505,263,1
224,529,1
385,143,1
7563,77,1
850,1220,1
378,269,1
588,2153,1
753,521,1
139,1,1
1486,8,1
345,37,1
1,37,1
1763,24,1
2,122,1
279,1031,1
700,7,1
9,0,1
776,254,1
705,92,1
7602,1,1
121,158,1
144,222,1
251,105,1
48,4,1
61,236,1
645,87,1
2,12,1
381,1003,1
309,10,1
7563,1437,1
11,2400,1
14,901,1
0,2903,1
2,2307,1
1445,615,1
128,148,1
576,613,1
354,237,1
954,797,1
24,1491,1
25,588,1
145,2938,1
3,1084,1
897,11,1
213,171,1
108,1427,1
2985,9,1
5,808,1
105,471,1
81,163,1
2335,3376,1
1153,528,1
143,1690,1
1288,66,1
1644,238,1
80,33,1
50,169,1
287,968,1
596,1861,1
277,379,1
29,40,1
25,87,1
7549,68,1
8,1733,1
50,69,1
69,202,1
22,107,1
584,1858,1
3,30,1
30,36,1
541,407,1
276,347,1
0,111,1
92,258,1
19,0,1
184,31,1
6,636,1
18,1030,1
61,50,1
2370,371,1
480,1272,1
71,23,1
8,218,1
227,96,1
873,120,1
317,936,1
89,569,1
529,1797,1
1730,6,1
942,1303,1
258,895,1
139,3,1
7414,862,1
993,1260,1
81,173,1
533,15,1
450,274,1
112,270,1
20,44,1
105,1,1
20,136,1
1505,188,1
10,259,1
106,115,1
7599,116,1
64,56,1
78,2748,1
113,34,1
205,1854,1
0,1846,1
795,31,1
344,462,1
74,12,1
131,1704,1
74,7,1
21,801,1
601,701,1
596,964,1
649,2,1
30,18,1
905,498,1
709,9,1
143,1560,1
945,141,1
2327,26,1
771,999,1
401,89,1
352,15,1
71,829,1
16,139,1
87,128,1
1842,2,1
7,119,1
2936,473,1
151,187,1
206,72,1
982,33,1
305,65,1
526,1583,1
21,2816,1
12,45,1
10,309,1
345,8,1
56,2159,1
382,53,1
290,86,1
122,94,1
24,61,1
7590,57,1
644,595,1
831,2419,1
50,408,1
485,634,1
1268,19,1
328,20,1
44,223,1
16,62,1
147,1098,1
255,2791,1
707,244,1
847,996,1
564,1087,1
797,622,1
821,196,1
515,89,1
244,172,1
176,1323,1
165,1153,1
36,1075,1
7560,27,1
1379,1,1
71,291,1
23,116,1
63,2429,1
2801,10,1
143,3261,1
257,116,1
5,1056,1
997,472,1
2467,3,1
368,109,1
110,58,1
45,809,1
2,1362,1
421,506,1
873,797,1
869,136,1
4,249,1
1301,68,1
127,1875,1
8,271,1
11,374,1
1106,3,1
1641,251,1
2840,37,1
635,2912,1
2758,20,1
221,1585,1
39,46,1
5,18,1
517,2190,1
168,1667,1
155,16,1
50,637,1
49,194,1
38,1144,1
21,2335,1
497,278,1
1641,3,1
563,243,1
3,478,1
15,536,1
1104,67,1
208,256,1
4,1908,1
109,28,1
33,130,1
20,10,1
1,187,1
2814,156,1
1179,308,1
1291,202,1
753,644,1
9,2,1
0,1128,1
103,26,1
2767,71,1
57,87,1
7589,6,1
14,3426,1
309,57,1
521,1155,1
1108,503,1
11,1375,1
53,378,1
19,211,1
167,36,1
16,254,1
700,0,1
30,4,1
2069,38,1
289,240,1
9,509,1
52,359,1
1915,1606,1
3238,183,1
7517,251,1
9,2214,1
1560,156,1
925,767,1
7371,734,1
84,5,1
102,127,1
157,71,1
78,1471,1
68,2195,1
619,201,1
88,1707,1
465,44,1
155,1841,1
1,1708,1
7592,24,1
1859,493,1
2199,17,1
166,1263,1
511,151,1
371,143,1
97,63,1
7420,115,1
948,23,1
1128,936,1
150,2392,1
471,269,1
115,1342,1
162,86,1
8,13,1
2323,198,1
2273,2268,1
1152,6,1
497,229,1
6,639,1
88,174,1
3199,2,1
22,847,1
6,505,1
161,1045,1
402,934,1
454,0,1
20,955,1
0,1435,1
0,1884,1
3180,2,1
136,1690,1
512,1977,1
14,195,1
320,26,1
3,62,1
1330,11,1
1735,0,1
61,228,1
1050,123,1
110,206,1
7372,667,1
251,1941,1
47,1234,1
169,959,1
23,41,1
123,5,1
176,203,1
155,691,1
148,1093,1
373,14,1
172,50,1
524,643,1
679,1017,1
1541,5,1
16,69,1
1100,327,1
210,14,1
1,470,1
84,1161,1
714,249,1
45,1334,1
4,241,1
57,244,1
373,399,1
1258,1013,1
1107,422,1
204,307,1
487,60,1
151,36,1
56,629,1
182,44,1
328,688,1
2772,21,1
70,0,1
0,3058,1
230,1694,1
25,803,1
2426,0,1
3,2200,1
851,136,1
77,259,1
252,2735,1
359,91,1
850,443,1
22,292,1
1038,141,1
7510,47,1
746,845,1
375,2408,1
0,2825,1
23,620,1
119,81,1
978,1953,1
31,1063,1
741,409,1
92,1067,1
145,77,1
144,8,1
2896,1760,1
221,119,1
760,163,1
961,135,1
11,43,1
189,257,1
259,17,1
154,41,1
936,294,1
94,135,1
345,145,1
259,34,1
22,138,1
954,141,1
410,3,1
104,30,1
539,129,1
528,192,1
113,191,1
0,14,1
153,466,1
1846,0,1
248,522,1
679,139,1
0,528,1
7340,1863,1
95,30,1
797,23,1
54,282,1
43,419,1
139,36,1
89,401,1
104,117,1
327,89,1
634,2881,1
787,343,1
138,326,1
28,24,1
7511,1189,1
16,314,1
29,3079,1
39,2530,1
1625,1434,1
382,7563,1
948,51,1
2233,2349,1
66,1067,1
17,953,1
3,1263,1
0,2755,1
165,2243,1
572,1000,1
396,86,1
32,104,1
711,726,1
1248,784,1
20,360,1
132,19,1
9,165,1
458,196,1
84,92,1
2254,640,1
2,202,1
1186,11,1
2146,0,1
841,152,1
2935,42,1
488,1,1
2767,283,1
2627,88,1
970,32,1
196,124,1
5,3175,1
215,440,1
597,34,1
1841,155,1
3067,0,1
221,3379,1
354,298,1
970,2,1
648,1191,1
1378,423,1
1380,33,1
56,2092,1
3,7326,1
235,151,1
1180,737,1
3,732,1
742,355,1
1232,34,1
323,657,1
81,416,1
96,13,1
44,569,1
31,165,1
198,44,1
41,9,1
96,853,1
699,30,1
1158,28,1
9,1166,1
823,103,1
1193,3310,1
158,68,1
1599,147,1
437,90,1
69,426,1
175,62,1
191,268,1
558,373,1
2247,1331,1
15,3,1
76,544,1
1336,521,1
1250,1256,1
0,2447,1
2008,619,1
75,78,1
1240,49,1
229,1072,1
59,1503,1
15,2564,1
154,64,1
17,259,1
1816,12,1
1073,1074,1
43,1089,1
31,286,1
6,2208,1
18,2387,1
277,5,1
1323,9,1
2984,91,1
32,64,1
1330,70,1
429,0,1
1028,936,1
422,1107,1
55,968,1
365,1637,1
91,82,1
91,1322,1
87,1517,1
74,211,1
654,15,1
84,290,1
128,1222,1
408,25,1
24,243,1
443,404,1
105,405,1
2141,13,1
61,20,1
23,172,1
795,116,1
37,1492,1
152,868,1
27,1454,1
339,1936,1
286,24,1
903,525,1
189,34,1
862,1248,1
1,488,1
408,2168,1
2127,283,1
2839,37,1
254,46,1
18,334,1
12,5445,1
284,150,1
12,5388,1
109,23,1
0,2771,1
259,105,1
753,5,1
105,83,1
408,2831,1
7576,1,1
69,107,1
305,40,1
13,26,1
481,9,1
823,125,1
77,1136,1
276,82,1
738,32,1
479,1106,1
89,136,1
7390,11,1
407,312,1
849,186,1
21,209,1
9,189,1
7567,18,1
2360,2411,1
295,0,1
167,771,1
103,2431,1
432,1062,1
1536,598,1
33,319,1
862,41,1
29,3099,1
11,3231,1
423,154,1
103,965,1
412,102,1
1602,296,1
15,770,1
95,2410,1
37,116,1
134,42,1
263,184,1
306,31,1
1249,1664,1
852,1672,1
371,2370,1
2260,434,1
715,1686,1
0,1825,1
2240,41,1
357,257,1
153,152,1
50,14,1
192,50,1
191,232,1
150,217,1
486,29,1
97,1271,1
500,435,1
145,345,1
812,45,1
16,96,1
172,2,1
2018,715,1
42,133,1
1,112,1
142,24,1
1312,160,1
1474,0,1
2372,84,1
288,829,1
558,651,1
539,166,1
614,1440,1
1544,2,1
132,8,1
286,2,1
131,2630,1
99,2,1
1173,15,1
3178,94,1
21,271,1
431,362,1
81,824,1
418,3,1
272,670,1
29,5,1
174,216,1
610,1961,1
33,207,1
589,6877,1
9,776,1
8,442,1
83,1974,1
964,60,1
590,121,1
1477,8,1
211,1616,1
121,466,1
172,29,1
128,321,1
482,65,1
9,544,1
6,1515,1
65,482,1
55,106,1
276,69,1
30,1,1
3084,60,1
368,88,1
93,97,1
1144,19,1
95,823,1
139,2583,1
2264,699,1
1312,0,1
777,49,1
344,50,1
128,1421,1
1164,24,1
18,579,1
130,530,1
3132,1953,1
911,49,1
2,1346,1
10,0,1
155,638,1
290,207,1
415,33,1
113,93,1
158,9,1
22,1081,1
278,1205,1
1740,1785,1
534,911,1
797,1485,1
237,354,1
379,667,1
22,709,1
15,153,1
204,2975,1
21,560,1
946,2160,1
15,2205,1
120,15,1
12,3071,1
721,192,1
10,1507,1
244,31,1
528,1220,1
895,1070,1
9,276,1
797,1502,1
205,2353,1
750,140,1
1303,16,1
3117,0,1
198,2,1
279,287,1
44,715,1
1702,17,1
69,21,1
87,3234,1
53,22,1
662,49,1
236,1,1
97,557,1
577,726,1
278,697,1
80,1561,1
12,2319,1
113,3371,1
29,1512,1
3,139,1
160,76,1
125,2330,1
361,51,1
135,35,1
57,119,1
785,915,1
7596,117,1
1995,223,1
50,165,1
2262,2,1
616,458,1
1958,403,1
176,1764,1
10,186,1
1077,1907,1
97,899,1
1476,254,1
0,195,1
516,328,1
6,1767,1
2019,1114,1
343,299,1
121,89,1
823,375,1
255,0,1
21,1294,1
278,12,1
171,204,1
335,26,1
150,284,1
128,400,1
210,16,1
156,932,1
936,1128,1
1523,331,1
390,288,1
669,182,1
1306,9,1
83,214,1
204,218,1
78,1467,1
2851,361,1
145,2893,1
1232,3,1
613,200,1
151,90,1
220,3108,1
402,77,1
11,96,1
1793,135,1
142,23,1
3,530,1
1005,7563,1
3267,824,1
23,344,1
233,90,1
507,443,1
49,181,1
190,595,1
1905,85,1
198,91,1
1191,4,1
1063,48,1
695,6,1
715,1629,1
256,379,1
258,261,1
4,52,1
214,322,1
66,614,1
125,0,1
80,228,1
286,965,1
2486,1620,1
15,59,1
680,21,1
1445,302,1
1209,12,1
814,35,1
25,72,1
930,88,1
585,591,1
910,565,1
825,2373,1
2298,176,1
2404,760,1
21,105,1
1449,5,1
128,1410,1
154,423,1
69,155,1
68,2862,1
190,31,1
1487,369,1
74,36,1
7525,77,1
44,992,1
5678,6,1
39,1599,1
224,233,1
344,30,1
170,82,1
388,256,1
215,151,1
201,168,1
2734,1715,1
1258,73,1
20,1296,1
881,94,1
263,2125,1
10,3344,1
70,12,1
192,349,1
2138,17,1
540,731,1
1188,143,1
13,1733,1
117,11,1
106,82,1
2662,107,1
30,961,1
3021,176,1
361,6,1
144,152,1
912,715,1
65,1472,1
104,648,1
309,7434,1
172,31,1
20,699,1
431,3253,1
2229,800,1
16,155,1
1622,911,1
74,325,1
7551,624,1
10,132,1
57,279,1
50,369,1
1132,356,1
719,2,1
43,1728,1
2861,120,1
1602,66,1
179,377,1
57,157,1
36,1925,1
1793,39,1
314,74,1
26,491,1
1956,38,1
5,46,1
0,3188,1
113,1878,1
211,225,1
349,1739,1
181,49,1
198,54,1
57,82,1
204,23,1
1326,66,1
26,2417,1
1155,10,1
533,0,1
367,1000,1
0,890,1
68,2120,1
5,3221,1
7546,19,1
665,94,1
128,1212,1
17,2198,1
66,633,1
7559,138,1
162,2,1
612,8,1
114,96,1
9,225,1
1301,0,1
47,1716,1
271,106,1
1049,12,1
140,320,1
711,0,1
5,226,1
26,122,1
3,507,1
333,187,1
2362,4,1
289,127,1
50,2149,1
113,351,1
109,439,1
61,123,1
289,48,1
408,2129,1
364,1968,1
385,47,1
1658,422,1
49,442,1
2425,983,1
14,232,1
25,68,1
862,130,1
53,609,1
85,1890,1
237,1623,1
123,812,1
228,288,1
11,18,1
240,86,1
69,148,1
646,18,1
1860,11,1
2504,610,1
128,501,1
1223,235,1
590,82,1
1151,5,1
128,1226,1
24,139,1
91,4,1
24,144,1
7594,102,1
694,160,1
278,95,1
116,1331,1
418,98,1
288,101,1
29,3163,1
5,112,1
5,39,1
1817,2,1
1000,38,1
1350,380,1
176,286,1
1172,35,1
12,3040,1
113,1905,1
57,3391,1
706,309,1
1877,1191,1
298,83,1
849,1632,1
516,213,1
63,1069,1
253,194,1
48,2371,1
1355,2,1
560,3,1
26,279,1
144,482,1
31,24,1
511,120,1
12,3036,1
1287,9,1
9,1306,1
0,2712,1
507,338,1
3008,4,1
1003,448,1
541,299,1
868,21,1
529,63,1
18,96,1
268,3128,1
446,340,1
13,943,1
130,937,1
63,191,1
39,17,1
222,1996,1
458,11,1
128,193,1
128,533,1
155,454,1
1481,1482,1
395,7,1
1024,0,1
128,43,1
253,1457,1
299,8,1
666,2648,1
37,2398,1
147,83,1
2590,539,1
3315,0,1
164,42,1
1072,179,1
116,257,1
124,3407,1
104,198,1
2142,50,1
579,16,1
693,42,1
0,2880,1
1319,0,1
16,10,1
190,3253,1
1539,29,1
192,8,1
1736,13,1
308,291,1
381,421,1
631,3150,1
274,1120,1
1,502,1
1483,50,1
217,251,1
179,399,1
36,1,1
7368,34,1
6,1161,1
388,73,1
1251,864,1
1342,114,1
149,21,1
1155,396,1
655,748,1
2,2331,1
467,7551,1
64,1459,1
507,608,1
109,522,1
21,0,1
65,685,1
6,3377,1
506,186,1
128,499,1
604,2430,1
4,1534,1
23,97,1
310,1088,1
64,83,1
303,388,1
76,852,1
18,1373,1
140,91,1
567,340,1
65,1448,1
25,332,1
917,919,1
155,1031,1
3,96,1
412,124,1
1553,125,1
301,3222,1
203,32,1
144,61,1
66,745,1
1842,0,1
44,718,1
17,867,1
9,2249,1
402,154,1
0,3417,1
47,71,1
2310,176,1
374,97,1
7545,90,1
107,21,1
892,4,1
94,39,1
103,1878,1
1717,71,1
32,1143,1
31,189,1
7563,669,1
11,3365,1
613,9,1
897,221,1
85,34,1
238,1644,1
838,150,1
41,174,1
1988,2612,1
216,271,1
23,158,1
993,34,1
32,1326,1
47,65,1
64,16,1
248,43,1
756,11,1
490,1220,1
100,49,1
155,48,1
43,0,1
68,737,1
776,166,1
585,134,1
225,1646,1
86,162,1
34,557,1
100,841,1
54,2942,1
21,37,1
145,6,1
657,465,1
408,2834,1
1880,1065,1
4,162,1
509,1678,1
8,682,1
546,795,1
13,1730,1
1360,5,1
1021,304,1
286,161,1
166,22,1
2,344,1
9,591,1
538,853,1
724,9,1
774,83,1
18,1183,1
80,48,1
1073,103,1
45,126,1
1011,1688,1
57,28,1
1,1379,1
6,756,1
1044,706,1
308,86,1
296,1211,1
176,35,1
0,2366,1
1806,45,1
4,173,1
103,5,1
388,234,1
1818,12,1
714,382,1
50,1161,1
447,922,1
315,692,1
294,21,1
8,1283,1
788,627,1
26,171,1
376,0,1
373,185,1
39,102,1
63,3405,1
197,864,1
696,12,1
99,49,1
2561,238,1
3095,100,1
667,379,1
277,30,1
120,2837,1
659,148,1
1688,1011,1
56,356,1
10,800,1
2402,57,1
1483,2820,1
80,26,1
84,74,1
58,1373,1
128,986,1
280,1,1
9,613,1
1856,412,1
610,1103,1
3,147,1
1654,225,1
1796,28,1
52,747,1
16,941,1
316,106,1
508,40,1
1077,9,1
291,1525,1
610,2504,1
374,650,1
2008,253,1
3144,26,1
96,1,1
1,1155,1
873,56,1
1477,218,1
773,177,1
847,83,1
1523,176,1
56,2136,1
42,245,1
11,124,1
1591,2360,1
1833,2,1
160,689,1
452,314,1
83,223,1
1436,181,1
6,24,1
