108,448,1
28,24,1
3,322,1
7,1253,1
32,3321,1
39,7409,1
1,66,1
42,189,1
1811,45,1
57,163,1
1866,57,1
32,481,1
3332,177,1
355,3,1
18,334,1
1560,143,1
35,291,1
1807,12,1
103,899,1
604,1553,1
136,734,1
103,375,1
13,41,1
3228,137,1
6,1170,1
1173,15,1
12,1181,1
104,719,1
78,2100,1
2442,42,1
8,69,1
1524,176,1
127,1064,1
19,240,1
430,29,1
1623,2192,1
2178,9,1
1155,396,1
255,56,1
776,10,1
3272,247,1
628,541,1
268,34,1
0,2175,1
3105,300,1
2058,358,1
154,139,1
1768,1019,1
8,1708,1
881,94,1
94,2357,1
409,632,1
370,69,1
132,1271,1
371,2370,1
1132,78,1
4310,866,1
3190,29,1
0,2951,1
331,3039,1
2439,7551,1
91,102,1
178,52,1
227,2,1
91,2,1
1040,105,1
64,243,1
114,3250,1
9,48,1
108,3,1
397,719,1
228,80,1
1305,17,1
3,83,1
346,176,1
1066,35,1
887,212,1
100,192,1
975,91,1
7456,683,1
17,2692,1
35,26,1
60,981,1
125,14,1
205,1556,1
238,1971,1
4,390,1
546,8,1
409,2156,1
1447,1016,1
1015,704,1
281,1265,1
3,3355,1
441,1217,1
7589,1523,1
17,7564,1
233,224,1
2139,39,1
116,1323,1
1510,259,1
1073,97,1
471,105,1
14,2416,1
7374,2651,1
81,178,1
359,1037,1
71,545,1
217,212,1
168,1002,1
7327,730,1
257,24,1
158,1098,1
17,25,1
5,18,1
544,2,1
0,3047,1
301,88,1
6,2210,1
0,2118,1
2592,503,1
109,173,1
38,2104,1
3159,644,1
602,4,1
151,53,1
683,25,1
1492,0,1
368,2041,1
114,218,1
305,5,1
659,181,1
7525,41,1
187,53,1
50,1,1
3253,431,1
1690,52,1
349,359,1
99,546,1
728,515,1
308,758,1
529,259,1
72,94,1
2,1360,1
148,49,1
1015,1365,1
2767,283,1
672,133,1
68,1484,1
140,52,1
2376,35,1
204,318,1
14,3438,1
1160,2229,1
20,77,1
204,236,1
0,3413,1
1941,0,1
244,10,1
66,254,1
0,2875,1
1362,2,1
629,388,1
18,401,1
512,65,1
1234,47,1
432,2368,1
662,1240,1
304,1374,1
1652,2626,1
9,2,1
146,3114,1
471,120,1
200,38,1
216,448,1
284,37,1
0,1899,1
364,235,1
430,277,1
119,2,1
7587,7,1
13,943,1
95,374,1
5,1063,1
578,129,1
206,72,1
142,1143,1
9,24,1
1749,0,1
162,415,1
287,190,1
74,225,1
181,712,1
193,2982,1
174,64,1
1231,1,1
1058,29,1
78,1002,1
1289,0,1
2,889,1
102,72,1
464,373,1
8,21,1
32,407,1
388,292,1
95,1894,1
946,2160,1
1480,408,1
2297,1648,1
129,1634,1
171,11,1
303,359,1
21,254,1
48,2337,1
0,2333,1
24,243,1
7511,23,1
1505,188,1
1265,281,1
2180,0,1
983,95,1
154,127,1
91,61,1
2949,15,1
1845,0,1
33,42,1
264,24,1
17,1270,1
1138,13,1
964,60,1
16,0,1
36,9,1
695,349,1
12,2265,1
2,748,1
100,49,1
203,176,1
176,3021,1
1088,310,1
196,68,1
2435,34,1
239,209,1
6368,6,1
20,562,1
36,1631,1
549,160,1
108,1430,1
96,78,1
223,1995,1
1186,11,1
258,332,1
14,87,1
131,1704,1
3,569,1
30,5,1
6,979,1
135,96,1
218,1477,1
244,87,1
2,876,1
80,104,1
582,3,1
243,279,1
255,39,1
2467,3,1
3192,0,1
54,1154,1
422,3,1
35,171,1
179,1072,1
628,656,1
176,489,1
7563,852,1
35,1377,1
1046,37,1
1682,154,1
21,149,1
538,1638,1
29,172,1
95,703,1
378,222,1
1350,23,1
883,1353,1
100,477,1
7594,3073,1
3007,1153,1
25,218,1
243,2328,1
221,172,1
533,15,1
0,1284,1
549,77,1
21,107,1
1026,409,1
163,198,1
7549,2120,1
2324,140,1
7,58,1
2193,276,1
46,50,1
48,1557,1
21,357,1
1094,991,1
165,389,1
41,47,1
28,206,1
194,407,1
104,91,1
25,347,1
2256,15,1
183,3033,1
628,2087,1
237,3260,1
108,83,1
486,686,1
360,51,1
266,442,1
268,85,1
144,64,1
279,1031,1
614,298,1
12,3038,1
10,646,1
280,14,1
231,54,1
32,1138,1
87,128,1
7,521,1
4,241,1
63,2429,1
75,313,1
28,32,1
3324,331,1
423,1436,1
2866,797,1
327,407,1
347,144,1
228,1060,1
751,372,1
105,77,1
35,18,1
7401,339,1
128,1096,1
2193,1986,1
412,246,1
3132,773,1
797,1139,1
12,2283,1
567,938,1
681,937,1
2006,724,1
248,35,1
128,235,1
115,173,1
19,44,1
264,392,1
37,410,1
162,5,1
797,1765,1
120,2065,1
446,168,1
1375,371,1
72,882,1
75,1010,1
3076,60,1
743,401,1
148,2293,1
8,1282,1
139,3,1
707,2324,1
1920,201,1
7584,11,1
12,3040,1
77,1021,1
24,77,1
180,403,1
162,38,1
68,1748,1
78,89,1
95,280,1
176,749,1
15,508,1
159,951,1
16,50,1
2406,347,1
7393,136,1
172,601,1
1737,121,1
10,2914,1
379,667,1
2894,134,1
39,791,1
148,225,1
506,181,1
107,94,1
905,498,1
298,149,1
1481,13,1
176,258,1
106,359,1
1064,0,1
1007,857,1
1946,441,1
83,774,1
186,25,1
1814,2,1
50,370,1
171,4,1
112,1,1
10,1561,1
336,2429,1
69,97,1
1272,78,1
791,933,1
401,234,1
524,492,1
693,692,1
201,302,1
283,211,1
734,7371,1
1712,791,1
115,705,1
44,224,1
104,117,1
184,136,1
57,46,1
584,123,1
57,18,1
1060,2,1
924,281,1
287,87,1
22,1397,1
14,952,1
1166,9,1
25,110,1
162,117,1
68,1751,1
10,1696,1
1200,1585,1
44,198,1
1477,39,1
104,25,1
2539,1621,1
268,125,1
30,135,1
9,544,1
1829,137,1
65,1,1
1239,326,1
60,504,1
27,488,1
231,210,1
230,2101,1
7563,1671,1
92,307,1
29,122,1
1486,1034,1
5,1184,1
777,2011,1
45,1048,1
3,776,1
1209,11,1
722,251,1
482,48,1
256,208,1
0,2447,1
95,94,1
825,198,1
152,857,1
1872,3213,1
772,3,1
635,2912,1
8,50,1
107,1455,1
636,6,1
195,702,1
2551,56,1
1832,226,1
2026,1020,1
667,7372,1
3,717,1
1954,1955,1
1829,5,1
1657,98,1
37,360,1
1620,2486,1
9,258,1
2442,22,1
7602,23,1
2089,0,1
180,71,1
39,2530,1
221,26,1
18,86,1
287,94,1
327,341,1
47,71,1
7,332,1
1319,1499,1
51,2895,1
1591,453,1
979,894,1
7498,82,1
75,1257,1
706,701,1
89,356,1
64,1,1
0,816,1
2357,2355,1
0,255,1
87,3234,1
431,415,1
7376,10,1
18,33,1
300,1364,1
2877,32,1
3377,6,1
26,972,1
352,1915,1
149,679,1
681,731,1
1190,247,1
59,15,1
179,1206,1
1062,29,1
78,2085,1
287,7,1
0,2146,1
222,15,1
13,391,1
7513,177,1
691,2224,1
15,1089,1
141,16,1
35,48,1
0,490,1
1865,67,1
783,1450,1
169,2,1
291,57,1
1064,758,1
1715,10,1
3,1907,1
317,7,1
248,195,1
98,1618,1
97,2335,1
622,9,1
196,55,1
82,278,1
0,66,1
1977,512,1
2637,21,1
163,18,1
94,2329,1
14,1384,1
2,1347,1
15,1090,1
395,176,1
732,121,1
1313,32,1
3,1908,1
288,1424,1
689,160,1
128,986,1
50,2801,1
479,343,1
1107,422,1
1197,80,1
873,797,1
216,1234,1
114,7433,1
414,828,1
196,6,1
500,435,1
662,216,1
201,1920,1
3290,981,1
15,43,1
624,7551,1
7517,425,1
268,163,1
88,174,1
319,434,1
530,1632,1
65,158,1
108,147,1
163,57,1
12,1766,1
248,237,1
77,107,1
70,485,1
300,284,1
254,1726,1
2416,823,1
665,211,1
0,492,1
195,69,1
103,48,1
51,68,1
5,148,1
318,9,1
1348,186,1
11,173,1
7563,1245,1
0,2906,1
156,683,1
1885,887,1
263,2125,1
146,962,1
279,46,1
1803,67,1
250,1916,1
43,802,1
2174,69,1
162,397,1
1509,0,1
189,257,1
385,254,1
1935,1,1
17,383,1
823,3375,1
71,76,1
2981,1039,1
14,831,1
2,96,1
1253,20,1
2875,0,1
1997,144,1
346,1748,1
39,270,1
69,132,1
25,11,1
948,275,1
162,72,1
394,0,1
1,352,1
176,277,1
4,288,1
9,41,1
10,241,1
530,404,1
311,3,1
47,1093,1
86,591,1
2005,1,1
287,3349,1
257,592,1
325,1001,1
37,1046,1
277,359,1
172,2372,1
506,404,1
2614,727,1
9,913,1
36,1024,1
66,23,1
495,3319,1
18,26,1
7563,385,1
2028,27,1
11,286,1
21,329,1
140,117,1
2000,3,1
153,875,1
95,2335,1
1002,168,1
694,157,1
82,206,1
13,121,1
7563,1236,1
149,1646,1
39,315,1
67,60,1
1001,381,1
28,318,1
1335,58,1
1105,343,1
67,1827,1
459,511,1
55,167,1
21,187,1
395,7,1
7594,2326,1
76,38,1
0,1735,1
276,13,1
599,553,1
370,23,1
590,1801,1
911,1622,1
149,1998,1
181,365,1
430,5,1
392,176,1
94,330,1
102,176,1
840,89,1
145,1506,1
908,83,1
354,472,1
211,16,1
18,196,1
7370,1097,1
236,295,1
737,1180,1
374,35,1
127,2380,1
18,94,1
18,190,1
7576,134,1
257,61,1
82,10,1
42,18,1
5,161,1
1416,83,1
633,51,1
483,7,1
125,557,1
345,2815,1
675,1676,1
254,263,1
528,1220,1
115,2386,1
12,3075,1
58,1335,1
166,368,1
609,310,1
131,44,1
84,803,1
1486,10,1
458,11,1
1042,29,1
7602,684,1
476,576,1
10,206,1
147,83,1
165,204,1
2158,21,1
57,117,1
127,705,1
38,21,1
886,297,1
47,7602,1
37,63,1
130,937,1
262,405,1
98,2454,1
2924,316,1
84,163,1
176,29,1
18,249,1
2578,41,1
2951,0,1
597,34,1
308,3253,1
222,472,1
7393,49,1
6,155,1
78,56,1
25,1500,1
86,6,1
35,226,1
507,608,1
1167,12,1
16,2737,1
747,563,1
1106,44,1
89,130,1
3403,95,1
367,366,1
634,592,1
8,30,1
28,18,1
7563,353,1
61,1780,1
944,1478,1
117,9,1
11,119,1
513,230,1
16,1745,1
1103,2512,1
606,130,1
119,453,1
603,833,1
3320,127,1
1,2005,1
120,511,1
166,2658,1
140,613,1
1512,29,1
20,40,1
507,101,1
390,25,1
3368,1204,1
294,1151,1
784,2071,1
358,2054,1
505,6,1
2,747,1
262,354,1
263,300,1
298,614,1
56,345,1
13,2824,1
3,1444,1
173,81,1
479,2037,1
83,862,1
314,131,1
1981,1992,1
161,3024,1
7584,35,1
213,452,1
568,214,1
477,1674,1
45,177,1
85,34,1
411,29,1
220,248,1
303,100,1
1675,711,1
496,294,1
127,894,1
640,26,1
83,62,1
621,1017,1
115,0,1
345,255,1
518,452,1
236,504,1
22,934,1
128,1210,1
10,1492,1
1581,416,1
374,52,1
0,845,1
738,1330,1
2,289,1
2,3220,1
223,734,1
423,86,1
7564,17,1
451,39,1
459,72,1
329,5,1
1589,97,1
228,61,1
910,327,1
478,24,1
169,1136,1
434,45,1
127,544,1
104,291,1
23,49,1
714,382,1
156,215,1
10,155,1
45,1273,1
2379,110,1
324,183,1
2072,1460,1
905,113,1
2,773,1
24,394,1
0,2377,1
78,2529,1
10,6,1
50,8,1
134,2,1
42,586,1
24,1031,1
41,255,1
11,1349,1
245,63,1
535,2613,1
405,27,1
1812,177,1
1379,243,1
839,530,1
1076,388,1
577,726,1
2405,140,1
32,552,1
265,25,1
124,237,1
276,388,1
2452,62,1
641,2262,1
123,519,1
27,1673,1
202,51,1
33,15,1
729,225,1
3304,5,1
11,190,1
74,5,1
123,1050,1
44,1106,1
1753,10,1
10,1029,1
96,13,1
104,829,1
196,16,1
124,703,1
585,1282,1
814,2,1
24,186,1
1964,535,1
662,819,1
604,125,1
4,2359,1
124,457,1
1063,6,1
400,22,1
112,349,1
2,700,1
255,235,1
17,944,1
134,940,1
1519,37,1
309,7390,1
39,89,1
23,268,1
81,706,1
27,1254,1
143,1188,1
392,1773,1
83,1416,1
1666,848,1
2068,925,1
618,1687,1
109,4,1
1377,33,1
6,3350,1
329,694,1
455,1334,1
178,594,1
0,2180,1
2,246,1
216,381,1
461,91,1
444,83,1
313,667,1
816,0,1
240,94,1
477,356,1
271,211,1
106,1776,1
2308,109,1
875,24,1
12,658,1
19,144,1
203,156,1
251,993,1
1185,141,1
1751,68,1
426,1188,1
47,679,1
130,73,1
121,142,1
1784,1,1
41,2240,1
1148,41,1
88,1707,1
21,38,1
25,1020,1
48,335,1
792,56,1
23,165,1
71,446,1
86,153,1
47,2115,1
1579,35,1
132,7414,1
248,219,1
861,64,1
34,63,1
158,1,1
300,944,1
401,120,1
72,154,1
97,633,1
518,1163,1
61,1784,1
3154,5,1
1307,1139,1
1015,2369,1
12,1531,1
202,295,1
1,145,1
7402,12,1
188,1423,1
280,336,1
484,186,1
129,724,1
2,1035,1
174,1964,1
194,540,1
2,754,1
263,592,1
1736,13,1
7564,682,1
116,257,1
1152,1058,1
6,2306,1
591,585,1
6,1316,1
325,338,1
461,426,1
3,1641,1
1811,12,1
42,105,1
1831,4,1
500,793,1
2907,210,1
278,82,1
4,23,1
3034,455,1
71,112,1
474,96,1
24,695,1
2723,791,1
223,383,1
483,11,1
7523,225,1
56,159,1
4,87,1
1610,7551,1
311,36,1
0,2401,1
33,91,1
42,329,1
365,44,1
23,249,1
1358,41,1
441,850,1
472,1,1
5,814,1
44,1,1
8,1733,1
2136,56,1
1030,18,1
23,124,1
48,11,1
2335,3376,1
91,11,1
1324,215,1
85,245,1
1589,2428,1
18,8,1
45,3307,1
153,424,1
853,230,1
800,208,1
292,504,1
204,361,1
3,511,1
252,542,1
6,1783,1
567,71,1
552,3242,1
1089,1,1
18,21,1
1105,1106,1
490,219,1
45,2271,1
497,229,1
90,118,1
139,2317,1
116,121,1
238,2561,1
44,532,1
895,1070,1
477,857,1
181,366,1
291,18,1
18,25,1
21,0,1
370,40,1
1335,2,1
450,597,1
719,251,1
95,823,1
6,451,1
155,160,1
153,104,1
7586,448,1
15,448,1
334,4,1
46,158,1
96,16,1
277,5,1
43,1008,1
96,9,1
1874,114,1
1753,738,1
14,3436,1
87,42,1
294,295,1
952,1389,1
3,16,1
524,95,1
681,2721,1
67,1536,1
1551,430,1
11,155,1
46,30,1
31,1505,1
450,274,1
619,840,1
128,712,1
166,540,1
216,1993,1
57,119,1
51,38,1
11,18,1
3,7326,1
953,37,1
7572,50,1
1170,176,1
171,25,1
105,28,1
314,694,1
7,2343,1
833,603,1
23,43,1
23,642,1
569,862,1
544,5,1
125,113,1
84,206,1
190,344,1
688,301,1
37,7391,1
473,474,1
1,5341,1
914,1406,1
18,41,1
1558,205,1
1789,2,1
701,35,1
176,1713,1
784,1248,1
428,52,1
98,658,1
483,13,1
439,59,1
719,2,1
90,167,1
341,662,1
259,939,1
1010,201,1
80,1858,1
85,1199,1
7444,104,1
51,486,1
823,219,1
8,2780,1
1690,581,1
1696,10,1
152,506,1
782,18,1
77,1132,1
2368,432,1
1652,223,1
541,47,1
7563,1117,1
1719,681,1
2390,1195,1
292,59,1
171,26,1
26,6,1
44,916,1
431,1886,1
9,2189,1
189,23,1
1947,49,1
164,6,1
181,1436,1
3336,244,1
585,2752,1
86,1,1
297,323,1
1759,1147,1
7,127,1
5,809,1
177,12,1
140,172,1
1517,161,1
156,434,1
954,797,1
879,594,1
553,0,1
225,719,1
2335,97,1
1386,95,1
8,3,1
1367,119,1
1283,8,1
1039,9,1
25,9,1
258,86,1
13,483,1
1297,40,1
234,118,1
72,277,1
2,1535,1
81,48,1
973,32,1
51,258,1
0,1493,1
85,103,1
11,153,1
283,625,1
466,407,1
22,43,1
6,1150,1
38,1124,1
37,3107,1
3244,0,1
41,7602,1
297,338,1
797,196,1
7418,858,1
764,705,1
2505,1665,1
236,204,1
208,62,1
944,303,1
201,168,1
7399,531,1
24,478,1
210,1285,1
259,17,1
4,987,1
411,5341,1
372,3145,1
0,153,1
1,187,1
677,929,1
44,1423,1
476,607,1
7563,575,1
26,25,1
682,210,1
1291,202,1
0,1821,1
105,1,1
1,4,1
378,1229,1
3,533,1
25,87,1
3069,0,1
7602,46,1
22,606,1
6,406,1
10,965,1
84,204,1
15,566,1
49,34,1
56,2765,1
841,22,1
95,125,1
1661,152,1
646,1,1
405,249,1
443,158,1
441,1636,1
192,51,1
63,14,1
216,405,1
69,1,1
843,22,1
25,1137,1
65,10,1
2394,124,1
11,80,1
0,2400,1
9,72,1
323,1101,1
42,12,1
1364,0,1
3241,1856,1
820,0,1
142,549,1
113,97,1
21,39,1
20,15,1
15,710,1
562,7549,1
7527,6,1
216,271,1
116,798,1
1,18,1
279,105,1
475,139,1
493,556,1
33,124,1
50,7,1
45,2277,1
3,214,1
392,264,1
974,1562,1
1449,5,1
23,190,1
589,613,1
150,193,1
5341,134,1
154,2713,1
2011,180,1
165,994,1
10,187,1
3,366,1
615,323,1
363,464,1
107,129,1
2393,933,1
238,1644,1
370,198,1
66,0,1
1065,3262,1
3187,824,1
1244,168,1
98,20,1
2,7430,1
357,146,1
791,1712,1
289,48,1
471,352,1
308,1179,1
141,1038,1
702,32,1
0,1759,1
144,736,1
77,2082,1
515,313,1
325,32,1
57,703,1
1072,179,1
1118,531,1
53,83,1
125,63,1
13,276,1
1185,0,1
0,369,1
361,109,1
124,42,1
1866,0,1
25,124,1
2335,3448,1
58,33,1
7578,56,1
164,144,1
4,30,1
283,51,1
1021,349,1
703,81,1
2,1458,1
346,7576,1
791,2640,1
1028,39,1
4,2353,1
891,7,1
641,1524,1
82,165,1
884,28,1
1247,64,1
32,622,1
2704,579,1
153,6,1
99,644,1
214,105,1
14,1204,1
118,53,1
280,85,1
83,41,1
3,771,1
0,1900,1
5,40,1
323,657,1
147,269,1
1183,18,1
102,283,1
77,355,1
14,3441,1
731,10,1
166,985,1
258,141,1
1286,6,1
1008,43,1
5,393,1
1371,412,1
937,7549,1
277,61,1
966,14,1
58,2363,1
1284,142,1
153,31,1
3197,2,1
22,503,1
221,153,1
235,255,1
231,276,1
1162,176,1
64,1403,1
216,174,1
712,298,1
378,53,1
211,225,1
148,2450,1
347,2406,1
1831,2,1
60,3122,1
115,29,1
84,170,1
254,10,1
1118,274,1
71,114,1
7602,47,1
1799,17,1
46,35,1
290,11,1
2,3153,1
322,312,1
973,457,1
432,2369,1
28,221,1
635,259,1
364,712,1
599,7,1
13,1730,1
39,22,1
49,2181,1
229,497,1
1003,2009,1
740,875,1
25,1710,1
1522,12,1
87,9,1
2403,1,1
0,2755,1
497,232,1
554,450,1
91,18,1
364,168,1
638,263,1
93,14,1
111,25,1
7596,0,1
56,293,1
121,28,1
304,11,1
2067,78,1
6,2986,1
176,51,1
3,158,1
170,521,1
264,61,1
1784,16,1
1878,3396,1
0,303,1
1243,101,1
3,1138,1
4,433,1
374,3423,1
123,1819,1
8,544,1
1143,32,1
3,530,1
679,130,1
74,265,1
79,383,1
401,482,1
51,948,1
797,121,1
20,945,1
218,2,1
411,10,1
432,571,1
105,69,1
37,271,1
74,567,1
91,525,1
33,2368,1
62,104,1
13,145,1
48,189,1
7376,2,1
142,24,1
1836,172,1
17,2117,1
113,29,1
388,73,1
532,44,1
1255,101,1
67,45,1
153,218,1
598,4,1
103,1596,1
94,110,1
3139,1830,1
1637,616,1
702,29,1
205,45,1
118,661,1
4,691,1
1474,1,1
60,1181,1
1049,1867,1
2165,0,1
76,139,1
582,56,1
107,108,1
255,74,1
114,434,1
397,48,1
490,1220,1
105,166,1
138,717,1
702,195,1
7550,24,1
415,57,1
255,345,1
197,276,1
2416,191,1
0,1464,1
1,208,1
29,317,1
11,1071,1
994,503,1
25,61,1
144,25,1
7524,11,1
259,2958,1
418,989,1
2389,3298,1
69,116,1
184,187,1
1690,136,1
1546,2,1
129,20,1
643,7340,1
660,1006,1
1191,1690,1
0,1194,1
63,85,1
7563,382,1
471,1651,1
3,531,1
2,954,1
1146,0,1
2335,1597,1
2044,513,1
924,567,1
957,0,1
115,5,1
185,399,1
731,385,1
356,56,1
246,33,1
858,2098,1
700,7,1
22,436,1
2413,33,1
124,246,1
113,34,1
44,465,1
2,690,1
1176,219,1
166,7563,1
233,1909,1
21,69,1
679,1471,1
29,4,1
1124,38,1
876,176,1
574,2039,1
7503,1093,1
665,206,1
598,190,1
32,2595,1
358,2055,1
86,2079,1
1187,28,1
3189,306,1
2505,403,1
1141,1140,1
154,544,1
124,172,1
3,571,1
1055,2,1
64,16,1
192,516,1
114,334,1
0,2280,1
342,1990,1
348,4,1
178,347,1
7430,2,1
201,985,1
37,2138,1
666,610,1
105,310,1
121,8,1
506,149,1
20,47,1
236,269,1
177,880,1
611,535,1
29,227,1
1000,579,1
1729,66,1
9,945,1
882,314,1
1364,300,1
513,2657,1
7546,19,1
255,328,1
7602,938,1
114,258,1
3,1294,1
14,2288,1
7,5,1
10,1378,1
251,1228,1
7418,82,1
849,1404,1
3374,0,1
2642,535,1
156,25,1
1966,9,1
800,953,1
800,490,1
161,2989,1
0,3117,1
1007,676,1
31,39,1
72,162,1
2,1842,1
251,1675,1
374,42,1
408,10,1
535,148,1
9,1572,1
183,692,1
9,65,1
7594,1540,1
21,3,1
6,110,1
1808,50,1
2191,6,1
0,1859,1
149,2563,1
0,1834,1
335,207,1
0,1444,1
184,1,1
22,846,1
506,2103,1
1637,366,1
49,442,1
41,314,1
1236,440,1
2064,2659,1
1935,1231,1
235,1,1
418,166,1
189,391,1
236,31,1
17,39,1
6,41,1
42,1794,1
77,510,1
8,294,1
647,3169,1
1523,176,1
10,487,1
439,183,1
613,1165,1
186,422,1
38,2110,1
24,2279,1
0,2165,1
18,3372,1
870,8,1
1161,123,1
373,399,1
123,28,1
797,954,1
508,877,1
7411,86,1
1063,11,1
936,1341,1
177,45,1
124,428,1
595,190,1
2108,681,1
403,660,1
9,776,1
82,25,1
1051,1048,1
679,47,1
47,168,1
11,975,1
44,8,1
131,230,1
136,30,1
43,1,1
173,11,1
1327,1325,1
11,1576,1
529,224,1
158,8,1
24,7,1
1814,115,1
264,16,1
12,596,1
17,32,1
14,357,1
15,225,1
5388,177,1
133,2992,1
982,35,1
2325,5,1
150,807,1
0,173,1
94,173,1
21,122,1
1,16,1
360,3011,1
624,1468,1
117,0,1
3380,125,1
32,1787,1
39,2890,1
7516,61,1
1422,1980,1
1338,217,1
54,1318,1
194,49,1
682,8,1
265,295,1
579,382,1
1517,7,1
244,525,1
2224,176,1
11,156,1
0,2779,1
123,747,1
878,176,1
1437,357,1
254,46,1
250,222,1
1427,108,1
48,7435,1
76,32,1
402,1991,1
477,100,1
1844,159,1
746,0,1
86,240,1
536,423,1
1487,346,1
2,878,1
65,1299,1
1919,421,1
15,1609,1
543,1,1
11,1063,1
151,37,1
114,371,1
0,2891,1
119,140,1
41,89,1
189,69,1
49,181,1
535,421,1
881,1347,1
201,1010,1
2907,1768,1
2574,129,1
2223,169,1
497,14,1
2289,2,1
3,110,1
49,1750,1
540,364,1
218,369,1
35,2373,1
372,332,1
1100,569,1
1988,2696,1
591,24,1
163,1903,1
662,24,1
131,200,1
443,2047,1
59,1772,1
382,1646,1
1297,188,1
174,448,1
7602,547,1
210,682,1
176,1547,1
70,2233,1
84,140,1
3199,2,1
250,380,1
15,133,1
797,1146,1
7594,1044,1
538,851,1
5341,642,1
0,145,1
2,6,1
604,95,1
7590,525,1
238,570,1
2331,2,1
341,327,1
140,2324,1
150,838,1
3391,0,1
1481,0,1
220,555,1
76,130,1
141,77,1
76,88,1
256,1076,1
56,322,1
14,12,1
2396,3326,1
69,113,1
165,2243,1
1267,583,1
2667,367,1
7602,41,1
1501,32,1
215,1615,1
64,10,1
44,325,1
66,86,1
128,1092,1
1067,92,1
161,2257,1
2051,282,1
368,198,1
4,1374,1
76,10,1
2598,386,1
2447,0,1
141,1284,1
10,42,1
0,3003,1
83,3,1
41,821,1
2778,0,1
14,3429,1
9,1771,1
68,2860,1
189,2,1
786,9,1
1345,26,1
783,311,1
765,3275,1
32,375,1
7393,473,1
86,32,1
2069,38,1
15,1426,1
153,77,1
9,43,1
168,181,1
131,89,1
259,34,1
2092,56,1
20,392,1
7385,179,1
68,257,1
149,1,1
0,577,1
1820,126,1
231,1609,1
10,5,1
2653,78,1
724,0,1
80,1552,1
232,85,1
1792,0,1
0,376,1
37,210,1
18,240,1
2260,126,1
86,601,1
993,577,1
25,82,1
81,703,1
5,99,1
16,2124,1
34,125,1
50,294,1
283,8,1
546,795,1
0,1501,1
987,151,1
43,9,1
1313,738,1
2230,552,1
102,5341,1
55,102,1
1292,1744,1
622,257,1
784,7563,1
17,49,1
184,812,1
65,97,1
1927,208,1
7396,349,1
1688,34,1
2122,868,1
585,13,1
844,990,1
104,198,1
992,1419,1
227,135,1
118,22,1
838,490,1
756,11,1
120,2169,1
206,2,1
3,264,1
2446,22,1
1153,455,1
13,267,1
1011,2729,1
295,202,1
1193,3310,1
1569,0,1
0,2783,1
252,209,1
363,373,1
344,91,1
447,238,1
48,665,1
248,124,1
129,107,1
57,92,1
642,142,1
64,2543,1
364,49,1
32,502,1
2294,2,1
3,310,1
501,467,1
884,747,1
737,612,1
33,206,1
53,468,1
453,17,1
47,20,1
296,1937,1
865,1655,1
57,157,1
711,1675,1
64,1459,1
1223,235,1
484,23,1
1807,1334,1
727,5,1
243,294,1
120,2837,1
522,277,1
10,76,1
1488,37,1
797,1768,1
564,208,1
221,237,1
29,30,1
696,141,1
382,235,1
216,2524,1
7389,114,1
75,338,1
38,107,1
2267,12,1
115,58,1
132,19,1
742,42,1
642,23,1
124,11,1
2292,497,1
574,1434,1
841,147,1
115,25,1
128,655,1
1830,1382,1
945,9,1
2840,37,1
99,15,1
99,968,1
74,410,1
8,442,1
517,13,1
1033,51,1
827,387,1
0,1312,1
176,1808,1
875,1339,1
68,255,1
236,39,1
21,1217,1
771,22,1
2379,94,1
557,14,1
37,2398,1
65,82,1
1,773,1
1119,446,1
67,1865,1
208,1,1
1082,44,1
143,371,1
306,347,1
552,94,1
465,355,1
2063,253,1
423,1,1
2196,145,1
483,104,1
2063,27,1
248,24,1
875,79,1
1193,971,1
2,1544,1
204,806,1
2478,8,1
370,360,1
1650,216,1
69,64,1
3773,1654,1
87,16,1
336,178,1
654,418,1
74,15,1
862,1248,1
243,119,1
238,447,1
1115,10,1
68,856,1
114,207,1
1638,851,1
7396,12,1
12,1528,1
614,717,1
6,876,1
204,231,1
7602,39,1
7409,39,1
72,1050,1
125,93,1
204,10,1
0,3331,1
624,438,1
0,1042,1
442,2495,1
155,8,1
1385,375,1
135,29,1
608,506,1
331,45,1
171,1326,1
359,52,1
152,10,1
365,402,1
15,992,1
749,29,1
6,1345,1
1976,1977,1
204,642,1
1127,25,1
48,756,1
297,1209,1
64,2017,1
85,1592,1
527,4,1
117,221,1
0,2809,1
582,627,1
1,445,1
482,0,1
1201,603,1
797,1497,1
110,48,1
49,1974,1
24,491,1
1689,253,1
1699,2670,1
258,613,1
66,68,1
44,233,1
340,446,1
16,59,1
1733,42,1
795,546,1
49,56,1
463,119,1
2211,392,1
3,732,1
28,884,1
231,273,1
1465,935,1
1993,216,1
5,91,1
57,102,1
3034,45,1
165,1513,1
3333,308,1
191,14,1
647,91,1
2759,8,1
1282,585,1
68,155,1
32,12,1
5341,52,1
5,1379,1
325,74,1
3,1208,1
15,564,1
1217,2607,1
0,803,1
0,2366,1
0,1537,1
68,2182,1
105,5,1
54,624,1
708,103,1
968,287,1
349,16,1
14,3450,1
620,20,1
774,292,1
1614,310,1
108,921,1
288,390,1
2777,9,1
289,80,1
1854,205,1
622,0,1
112,176,1
778,108,1
390,40,1
78,2677,1
34,85,1
283,34,1
7602,38,1
944,159,1
120,88,1
128,193,1
78,10,1
53,1,1
129,298,1
183,1332,1
1379,137,1
410,23,1
8,201,1
2013,436,1
56,1732,1
