3924,3810,1
909,6,1
14,1264,1
3960,8840,1
5044,694,1
8247,9371,1
901,234,1
5888,1539,1
2977,1489,1
239,731,1
31,5997,1
4297,3322,1
8243,10047,1
4158,4909,1
414,399,1
3879,7939,1
634,2452,1
2321,2327,1
5724,6030,1
1697,31,1
1626,1083,1
747,4187,1
811,1337,1
4220,4613,1
2400,9936,1
6775,8802,1
4699,1296,1
1861,4292,1
2117,979,1
3034,2817,1
7954,7590,1
9958,6011,1
43,3247,1
3035,7955,1
5583,6976,1
7390,5262,1
1385,1008,1
3405,413,1
810,5363,1
3013,5724,1
5714,5720,1
5980,1861,1
578,2810,1
5715,4468,1
1579,1002,1
2400,6133,1
1494,439,1
8001,5055,1
6024,7065,1
484,9,1
2175,1171,1
4174,4659,1
123,3,1
4148,2108,1
5524,8210,1
4111,6197,1
5466,5532,1
1295,1488,1
1669,639,1
79,741,1
8286,5129,1
400,1751,1
776,2574,1
7717,1756,1
1386,41,1
229,236,1
3874,4892,1
10762,10897,1
4149,308,1
3660,844,1
6199,6963,1
2002,3460,1
3668,5532,1
182,327,1
1267,576,1
31,1128,1
8287,6125,1
10716,1675,1
6681,1331,1
96,308,1
43,5721,1
400,1451,1
4769,2334,1
172,704,1
1771,4305,1
1510,2915,1
6367,4764,1
8263,8257,1
7290,7996,1
1728,5379,1
245,1878,1
1926,7626,1
1409,1008,1
9948,8275,1
2878,398,1
7752,10196,1
42,597,1
18,880,1
1764,10002,1
846,579,1
1404,3060,1
2974,1439,1
226,441,1
5110,5527,1
1556,4106,1
4092,7233,1
2518,4263,1
8889,5131,1
4558,582,1
7446,9607,1
6638,8950,1
7080,9981,1
313,7059,1
4445,6084,1
5980,9842,1
470,463,1
8633,7958,1
1056,2952,1
1481,27,1
203,1815,1
7585,4559,1
268,2093,1
296,2923,1
2652,516,1
8207,8028,1
188,826,1
9948,3488,1
1406,152,1
5724,6213,1
240,76,1
2030,2228,1
176,2810,1
3584,1772,1
1408,281,1
2582,2478,1
661,659,1
6381,6626,1
8247,2175,1
3037,3030,1
2372,3107,1
6979,10893,1
74,525,1
2258,5166,1
342,3840,1
6002,2684,1
1163,293,1
121,2883,1
11,2441,1
2556,7091,1
1433,1563,1
4085,4379,1
856,6661,1
728,2108,1
946,1576,1
9179,1885,1
81,353,1
1868,10251,1
8218,7920,1
62,6852,1
1728,3879,1
1903,281,1
163,231,1
582,1025,1
8167,206,1
2091,6966,1
3214,6275,1
10502,7561,1
4297,5603,1
705,135,1
856,7404,1
5710,4095,1
7080,8293,1
616,8486,1
1302,37,1
2635,341,1
158,597,1
3319,10072,1
5132,3840,1
9566,7939,1
10722,8481,1
5736,101,1
537,5532,1
795,3035,1
895,3015,1
449,7089,1
895,7058,1
8006,6048,1
4283,1027,1
5511,7012,1
6677,8826,1
4461,3987,1
1279,3016,1
247,2509,1
705,41,1
8889,9997,1
358,525,1
1539,2562,1
2512,2991,1
1804,524,1
1116,8575,1
7954,8301,1
4085,4227,1
2136,4407,1
1590,1210,1
4297,3332,1
1539,2817,1
4109,5826,1
1642,3753,1
2417,517,1
895,5574,1
194,4092,1
352,2096,1
8373,6148,1
5709,3706,1
1408,1721,1
5805,14,1
439,36,1
1088,7987,1
3668,6008,1
3940,2840,1
1463,1611,1
4181,3161,1
8690,6367,1
3093,1492,1
2859,221,1
5080,392,1
270,212,1
1447,5847,1
4082,4459,1
7589,2159,1
1113,2018,1
10724,10054,1
6184,4297,1
3076,3068,1
9057,10134,1
4083,3729,1
1197,293,1
6599,5118,1
1002,743,1
305,2160,1
5521,3840,1
6178,10620,1
1408,268,1
2253,68,1
4155,1267,1
8738,7294,1
5739,4303,1
6125,4376,1
6961,2378,1
2178,2536,1
343,5314,1
1621,3199,1
5778,1738,1
526,525,1
1289,176,1
398,3060,1
8396,5781,1
220,2047,1
3017,416,1
2423,2509,1
10172,10044,1
2690,1210,1
4755,859,1
367,1590,1
5718,8486,1
5055,97,1
1361,5080,1
2124,2160,1
693,3162,1
2355,6308,1
2110,2093,1
878,1586,1
6249,585,1
133,629,1
5804,3100,1
2175,5499,1
8452,368,1
8138,6287,1
8886,5607,1
61,1589,1
1771,5638,1
5790,5972,1
6671,7668,1
1025,6410,1
4546,4818,1
9958,10046,1
343,439,1
568,8,1
6315,856,1
4212,2536,1
1361,2859,1
8711,1563,1
1056,7117,1
1572,3462,1
2958,6195,1
4183,3448,1
4574,7799,1
6124,5816,1
1656,316,1
10491,10848,1
111,327,1
2792,1353,1
1526,1008,1
7922,7388,1
1361,4080,1
946,576,1
7242,10233,1
1361,2284,1
1508,3080,1
2446,2860,1
1938,2136,1
194,4105,1
5445,1026,1
324,6754,1
5803,6184,1
153,1034,1
2441,7844,1
8937,5262,1
2102,544,1
88,2574,1
1016,1863,1
8150,6725,1
582,2906,1
8482,8480,1
2551,4216,1
134,4292,1
79,436,1
599,109,1
1218,1258,1
2141,1576,1
4080,3190,1
7415,821,1
6065,3654,1
5805,7920,1
3006,3009,1
8239,368,1
4709,586,1
634,5312,1
4297,4484,1
296,2915,1
2485,10073,1
97,7628,1
3499,8398,1
10727,9970,1
5941,4736,1
9569,7939,1
2210,2071,1
4661,3927,1
2673,1556,1
3879,8253,1
471,463,1
10046,10142,1
365,2096,1
4828,925,1
10136,22,1
1438,4712,1
3513,4235,1
398,359,1
2971,844,1
895,6074,1
7391,9816,1
1056,3753,1
1926,4598,1
6542,6541,1
5845,6167,1
6363,3217,1
271,212,1
508,1414,1
1116,1985,1
5847,3123,1
3639,2441,1
3207,375,1
2340,3480,1
1395,524,1
5804,6494,1
1732,4121,1
335,564,1
673,2415,1
2923,2210,1
3182,3630,1
520,440,1
2137,1654,1
2402,1977,1
7032,7029,1
1823,93,1
2117,7012,1
4212,4731,1
2209,3424,1
445,5502,1
8869,10738,1
2110,7975,1
2170,1756,1
27,156,1
2518,2582,1
6284,2905,1
4909,10198,1
1697,3840,1
156,134,1
163,6167,1
2859,2270,1
243,6910,1
2989,3107,1
2209,2894,1
8218,5801,1
7939,1331,1
4082,5050,1
4114,4248,1
7567,10144,1
1078,1150,1
2418,524,1
6195,508,1
1390,41,1
1088,6630,1
4312,9643,1
825,300,1
5841,2486,1
5963,5118,1
2207,1863,1
5861,1792,1
528,361,1
4249,6118,1
1728,6826,1
1896,4702,1
9959,4509,1
2265,345,1
2108,2562,1
3879,2210,1
262,8,1
5718,4218,1
520,743,1
2748,4795,1
2517,8184,1
407,353,1
807,189,1
4200,93,1
483,629,1
2530,2978,1
9916,22,1
5805,6179,1
406,296,1
8380,8171,1
3270,4572,1
53,36,1
4764,7638,1
1408,1308,1
8926,7261,1
9993,5130,1
17,1,1
5634,2556,1
821,6838,1
177,662,1
1804,2878,1
8247,5805,1
6080,6148,1
8745,4427,1
764,3594,1
3832,3471,1
3651,1157,1
6673,5609,1
582,2139,1
7637,2069,1
7074,7934,1
2264,1576,1
604,953,1
11,564,1
1476,1591,1
97,7935,1
805,2421,1
3753,3498,1
4161,877,1
3234,3230,1
4218,4907,1
31,364,1
10001,3593,1
5571,5584,1
49,569,1
6182,1331,1
1361,3082,1
3022,2041,1
229,404,1
53,574,1
2423,4106,1
446,2106,1
5732,2284,1
4283,1073,1
301,3,1
1129,260,1
2878,3010,1
4571,6514,1
448,704,1
428,1060,1
8850,4128,1
4188,2134,1
8028,97,1
3115,569,1
3319,8744,1
6275,4210,1
22,4214,1
60,1150,1
9348,8001,1
5125,925,1
5574,2963,1
186,220,1
97,6946,1
5708,6378,1
2984,3220,1
4174,4424,1
1506,1070,1
2371,808,1
215,212,1
3554,93,1
3212,6687,1
5760,6053,1
1017,808,1
440,5198,1
1266,1002,1
8178,5924,1
569,724,1
10044,10135,1
5778,2589,1
8070,4712,1
2396,6282,1
6425,3372,1
2228,1563,1
4284,4277,1
8212,373,1
2133,4881,1
4546,5752,1
2100,2160,1
7136,343,1
10720,10072,1
1868,9861,1
1601,8329,1
5718,2198,1
4584,10691,1
4720,4410,1
3319,7935,1
4906,2178,1
1329,2585,1
401,353,1
8889,8415,1
5259,7390,1
6763,6762,1
3006,3277,1
5740,6071,1
177,8977,1
5455,7539,1
1620,3193,1
5455,5820,1
830,2978,1
441,293,1
3529,925,1
1263,1078,1
9874,1655,1
1218,3338,1
6696,6788,1
6123,3840,1
85,1114,1
6508,8915,1
5718,6282,1
236,704,1
401,5949,1
74,551,1
2635,2334,1
205,1621,1
9911,442,1
2456,1579,1
343,456,1
6001,6645,1
8171,4559,1
1710,733,1
836,1000,1
4746,6914,1
1966,3921,1
2986,1353,1
1712,4453,1
921,1124,1
1757,5718,1
6073,7970,1
343,6018,1
342,2252,1
346,5024,1
2232,1392,1
8558,6410,1
1757,3840,1
133,93,1
3418,616,1
2952,3840,1
3811,2817,1
3183,3015,1
96,576,1
291,5826,1
4529,2069,1
2040,9040,1
43,288,1
1871,1215,1
1390,598,1
3826,808,1
188,1617,1
4250,1938,1
61,1463,1
8481,4571,1
1030,8304,1
5841,7294,1
3510,2986,1
3731,4756,1
6195,8767,1
3279,1202,1
536,234,1
8591,6910,1
8526,1546,1
321,661,1
4230,4244,1
5500,3945,1
10760,10796,1
2058,10,1
5627,2207,1
6019,8866,1
2556,2175,1
1031,1439,1
1546,10650,1
1516,4867,1
8098,3879,1
1436,153,1
4233,2020,1
9402,8119,1
3044,1267,1
1546,10028,1
855,11,1
757,4276,1
452,4216,1
3654,7082,1
5785,4205,1
4099,4111,1
10044,10909,1
855,76,1
5711,5377,1
331,1451,1
1408,2096,1
1704,3755,1
418,1258,1
5714,4644,1
6195,8099,1
638,6210,1
372,3331,1
6147,4099,1
4273,2859,1
6684,6669,1
7971,7949,1
1337,2176,1
1090,569,1
60,1589,1
7815,10469,1
7626,8530,1
313,587,1
45,526,1
5379,5856,1
5116,5505,1
633,2548,1
2386,1157,1
8869,10839,1
9,1794,1
5080,343,1
1447,6240,1
4249,5943,1
3463,348,1
3901,5778,1
188,317,1
6056,6053,1
7080,6011,1
575,3480,1
4297,6670,1
5580,5024,1
1385,1479,1
9926,6336,1
520,8733,1
6605,6033,1
2690,5887,1
97,2069,1
3082,2089,1
5609,5959,1
7937,5980,1
7591,6024,1
7922,2301,1
2859,3921,1
393,1143,1
601,1632,1
517,4085,1
2510,3261,1
857,844,1
92,353,1
8741,5303,1
7637,5943,1
2142,2512,1
75,7770,1
898,1479,1
4082,3063,1
89,328,1
4302,2207,1
8207,8432,1
62,1152,1
5916,48,1
2684,3014,1
1405,1451,1
1116,1501,1
4437,4077,1
2705,1584,1
6508,6514,1
4532,2485,1
1284,564,1
8442,238,1
456,3080,1
162,3116,1
3879,7998,1
4736,4818,1
995,2471,1
3677,851,1
5118,2685,1
4584,238,1
237,12,1
1414,191,1
492,147,1
4950,5965,1
5777,830,1
520,8006,1
8551,9607,1
5776,1695,1
1261,564,1
6675,5941,1
8207,8642,1
1216,1932,1
1518,27,1
3258,256,1
101,301,1
125,525,1
2983,2512,1
43,3246,1
634,3479,1
1774,1590,1
5906,10109,1
6410,5959,1
4121,2831,1
1516,8866,1
8312,2685,1
390,414,1
1074,189,1
4488,6754,1
2091,2637,1
4606,5951,1
1044,576,1
2721,4157,1
5785,2416,1
2551,4892,1
342,269,1
296,1392,1
8537,8474,1
49,7089,1
2792,1436,1
4368,5050,1
5718,859,1
1088,10032,1
3837,8634,1
153,1783,1
79,111,1
2166,1436,1
520,1509,1
166,3098,1
60,2217,1
1481,1439,1
5955,7416,1
7567,10855,1
6195,5974,1
6282,1174,1
1153,579,1
563,601,1
9993,5192,1
5987,445,1
2205,1302,1
7983,7563,1
5379,6140,1
15,629,1
97,7960,1
7565,10217,1
575,2986,1
7198,1331,1
4210,5941,1
1115,4297,1
5712,4289,1
1966,4182,1
8168,10198,1
1764,104,1
732,1479,1
16,689,1
7198,4763,1
1728,305,1
2241,413,1
855,3134,1
5118,2556,1
4563,4562,1
85,2222,1
3325,3460,1
2545,6661,1
5724,31,1
2907,5050,1
335,3051,1
61,2772,1
5797,1477,1
2470,5546,1
9957,2202,1
8344,8253,1
508,4626,1
5736,2121,1
7251,769,1
233,3236,1
5833,48,1
2668,5805,1
84,12,1
1128,2196,1
528,2582,1
6286,8022,1
1737,2834,1
2148,1942,1
49,150,1
5845,5502,1
8265,8266,1
2190,426,1
5574,6188,1
4116,1563,1
863,627,1
1780,1612,1
810,5118,1
22,5500,1
1447,2963,1
2979,728,1
1422,2810,1
4194,5486,1
4,147,1
2748,1635,1
1123,112,1
97,5129,1
84,327,1
2982,2276,1
2352,125,1
10062,8764,1
4376,8866,1
8216,9921,1
2175,5050,1
365,868,1
8150,5259,1
517,1210,1
1825,3245,1
205,1938,1
1823,1150,1
3068,1612,1
19,503,1
2175,6084,1
598,312,1
5845,6191,1
2175,1107,1
2545,583,1
7922,6451,1
67,1492,1
578,3484,1
2441,5502,1
2650,4757,1
2175,9883,1
4209,667,1
8337,5980,1
895,6637,1
150,485,1
3017,3643,1
76,156,1
700,426,1
6215,6213,1
1757,8956,1
5379,4091,1
4111,6538,1
5718,343,1
6829,9128,1
2265,359,1
4906,764,1
1757,4115,1
79,439,1
855,2986,1
2102,2538,1
1656,566,1
3702,8285,1
6410,8375,1
3999,5733,1
581,8026,1
401,803,1
61,3715,1
59,463,1
3143,560,1
8288,9024,1
4354,4171,1
260,322,1
6755,5803,1
5027,3322,1
329,322,1
4301,925,1
5183,9276,1
601,579,1
300,1721,1
2393,1445,1
361,503,1
2644,2142,1
6606,6590,1
4122,3224,1
1102,1414,1
8137,1115,1
2914,3223,1
1194,2273,1
1302,2196,1
104,189,1
7082,6381,1
3823,7476,1
3357,2943,1
7637,7945,1
2207,1308,1
3350,238,1
5111,6754,1
3515,65,1
256,3223,1
6821,6300,1
8128,6236,1
10041,8607,1
6217,1494,1
863,236,1
96,347,1
7756,1116,1
1009,604,1
18,3462,1
269,195,1
3121,3349,1
92,95,1
8267,8266,1
6865,4032,1
2228,2878,1
8022,6138,1
4230,4515,1
5844,1018,1
2000,1612,1
766,1944,1
1788,4867,1
2672,2354,1
634,3107,1
904,3173,1
6182,6590,1
4105,925,1
1792,7537,1
4242,1296,1
43,1635,1
82,1746,1
218,365,1
10241,7996,1
342,857,1
3668,6412,1
8087,5941,1
10757,10840,1
2441,3203,1
3347,1296,1
2545,6991,1
3208,5704,1
4158,8530,1
4508,3332,1
373,3498,1
3013,2044,1
8380,8551,1
5963,616,1
4864,4861,1
3054,89,1
449,104,1
6914,5522,1
985,2096,1
3165,388,1
4322,4659,1
5846,3498,1
3113,3107,1
352,65,1
508,2205,1
1503,2127,1
4106,1697,1
6749,3169,1
121,2957,1
1507,1947,1
5394,3593,1
2170,5967,1
3450,826,1
10491,10790,1
4906,5887,1
8188,270,1
2574,578,1
6821,9944,1
3213,10342,1
8102,6611,1
454,1540,1
4253,3167,1
6019,7970,1
4518,2069,1
48,6754,1
2545,6184,1
8258,10839,1
416,4867,1
46,599,1
62,2978,1
5919,6082,1
578,4171,1
944,364,1
235,2080,1
667,516,1
2670,1146,1
433,4763,1
324,3112,1
245,426,1
6585,6007,1
4092,1267,1
1463,2238,1
2556,4818,1
3233,6033,1
979,6350,1
367,10312,1
5800,31,1
515,514,1
517,3060,1
85,2943,1
11,953,1
1385,639,1
5816,5981,1
2914,2951,1
1997,2231,1
10029,8749,1
1295,868,1
811,3262,1
1823,2957,1
4753,3136,1
1977,3223,1
1100,3080,1
145,2514,1
1436,1039,1
4493,587,1
6503,4171,1
456,3183,1
964,1387,1
2422,195,1
8306,9458,1
987,1124,1
3112,4747,1
1116,8474,1
101,11,1
4941,8932,1
264,3199,1
6637,10033,1
4548,925,1
7585,4838,1
133,365,1
1402,940,1
5803,5718,1
10718,8869,1
2612,3223,1
2551,3874,1
3377,490,1
915,1387,1
3072,2799,1
1656,361,1
1435,68,1
4075,582,1
1696,2982,1
2106,1590,1
2608,6645,1
194,1107,1
6685,5871,1
547,3192,1
31,1125,1
1788,1721,1
4584,810,1
2196,2478,1
1576,3331,1
8188,5392,1
6008,583,1
6195,2198,1
520,10741,1
1125,825,1
300,27,1
7924,1637,1
3668,5727,1
4114,1664,1
4463,925,1
1416,566,1
7465,1655,1
5845,8422,1
5800,7360,1
1799,203,1
3469,1210,1
7994,3389,1
2387,7391,1
68,526,1
8324,8767,1
10743,10138,1
49,2981,1
2162,2160,1
7497,10957,1
205,4276,1
4277,3236,1
1385,365,1
993,3220,1
10711,10793,1
2907,2000,1
59,703,1
1423,191,1
4135,3030,1
1785,1783,1
5571,2148,1
2365,4988,1
7948,8182,1
5724,2556,1
342,2840,1
2369,420,1
1803,1794,1
3279,4324,1
4349,4248,1
206,8439,1
3405,2981,1
2936,3098,1
3213,10222,1
1389,1436,1
3821,3840,1
6673,3035,1
10663,10098,1
2378,4171,1
2094,639,1
10172,10720,1
243,463,1
345,1114,1
1605,601,1
4212,2823,1
5951,6592,1
2545,5718,1
6821,10171,1
256,571,1
1087,7081,1
3091,627,1
527,4915,1
3156,3051,1
2446,3881,1
2368,7486,1
10714,2381,1
4083,3231,1
4897,856,1
1608,1215,1
2985,4276,1
2154,388,1
209,1932,1
5192,442,1
6670,6381,1
5803,8074,1
6152,6919,1
1295,1294,1
8100,4824,1
5805,1030,1
2378,406,1
194,863,1
175,874,1
1665,5522,1
1002,312,1
10083,6134,1
3024,1563,1
1893,1728,1
2110,2517,1
1546,10111,1
46,525,1
5757,85,1
4427,2562,1
7586,851,1
7632,7636,1
2156,5974,1
8008,6184,1
1507,4730,1
5736,6251,1
585,269,1
7391,2469,1
2127,2093,1
5927,5987,1
7922,10198,1
7388,8605,1
221,2378,1
127,3193,1
84,353,1
1174,5130,1
7920,5607,1
1788,2354,1
6655,8253,1
3902,289,1
1500,6164,1
575,808,1
5269,2396,1
10062,10926,1
1977,150,1
113,160,1
4121,3265,1
7200,6419,1
167,1451,1
5805,8906,1
3185,4626,1
851,4971,1
398,1584,1
4374,3921,1
3177,1947,1
5733,6182,1
1977,857,1
4776,2044,1
7390,445,1
3233,6230,1
1768,1157,1
3035,611,1
343,1150,1
8207,5980,1
10135,1542,1
8288,8977,1
575,6148,1
5814,145,1
398,1576,1
4445,6661,1
425,328,1
101,359,1
9944,6187,1
1389,825,1
559,1856,1
4098,2071,1
2100,3098,1
6575,4712,1
2156,10032,1
6093,2069,1
1296,2387,1
1286,6923,1
3040,2878,1
936,6036,1
341,3462,1
5737,6762,1
1216,1494,1
1546,9911,1
8114,8521,1
31,529,1
7586,6607,1
6110,2378,1
2535,1589,1
163,2535,1
218,1210,1
2859,2142,1
3646,140,1
3233,2923,1
352,1611,1
7969,9982,1
3051,2249,1
582,2000,1
3469,4939,1
5951,4565,1
1531,27,1
203,629,1
1296,6074,1
4897,6079,1
2018,2210,1
3066,6758,1
7074,9512,1
1608,1352,1
5479,7323,1
93,287,1
3677,6669,1
10802,10898,1
575,3169,1
2721,3448,1
8214,8269,1
526,1540,1
520,5580,1
7578,10184,1
2685,4235,1
2411,4261,1
5750,3545,1
27,1591,1
359,1563,1
2905,6972,1
5574,6932,1
8188,10144,1
3100,7110,1
6034,3669,1
1985,1737,1
4520,2183,1
5315,4773,1
708,2441,1
43,5848,1
8188,9631,1
398,1525,1
6681,6240,1
6683,5454,1
3815,3203,1
53,95,1
10186,7272,1
946,388,1
630,1788,1
291,5505,1
10111,1088,1
142,1008,1
2859,1697,1
6169,2424,1
4595,8137,1
3213,4546,1
3734,2245,1
8135,5532,1
74,627,1
9946,3488,1
2141,1463,1
343,5720,1
8103,8276,1
6463,859,1
368,8028,1
6008,6007,1
3412,5943,1
10302,10695,1
5987,8253,1
6675,7296,1
828,1000,1
4117,1216,1
2206,349,1
1930,2147,1
7756,8178,1
43,859,1
398,1240,1
5736,5413,1
31,1295,1
747,2071,1
5805,139,1
4028,6182,1
1788,8521,1
8607,10331,1
6846,8167,1
1823,4757,1
1008,2512,1
794,156,1
10062,10803,1
2178,3292,1
4501,1171,1
6050,6048,1
8591,6007,1
2175,3739,1
5710,5913,1
1539,345,1
10731,10100,1
3313,2533,1
10041,6493,1
528,3015,1
4329,4218,1
2206,2468,1
5732,7416,1
7948,6678,1
8856,8100,1
872,3131,1
343,5062,1
5785,2415,1
2543,4861,1
1378,279,1
6078,7024,1
219,205,1
2442,10014,1
795,6082,1
3196,4642,1
4736,5959,1
6514,4341,1
4838,7535,1
586,2071,1
638,366,1
6637,7970,1
1422,1266,1
1422,27,1
4529,258,1
3043,2986,1
343,3477,1
3148,2878,1
145,7074,1
165,704,1
9981,8376,1
10229,10796,1
564,160,1
283,1579,1
3457,1588,1
3625,5959,1
2416,4088,1
14,215,1
8112,5545,1
3837,4235,1
247,4626,1
3574,537,1
552,420,1
49,1792,1
575,8260,1
4679,1780,1
31,1509,1
437,111,1
9193,4830,1
6054,5527,1
4419,4216,1
3351,221,1
2175,2368,1
5724,3082,1
27,11,1
301,16,1
6012,5895,1
8754,1671,1
104,923,1
1845,8182,1
1002,1540,1
4094,7110,1
251,1446,1
2995,226,1
452,1107,1
6815,3313,1
6284,3999,1
61,544,1
4148,5086,1
7574,9272,1
2121,1577,1
3322,5198,1
62,2535,1
4246,4940,1
6295,3483,1
2690,6084,1
43,167,1
1116,6236,1
3987,5826,1
8227,7178,1
3515,4313,1
127,93,1
4092,4085,1
9088,1542,1
1289,516,1
5809,7082,1
2422,3332,1
1302,2212,1
1087,9607,1
3483,5061,1
406,140,1
3185,993,1
8077,72,1
8210,6024,1
1013,604,1
1433,805,1
821,111,1
10047,3207,1
8162,9934,1
6860,6121,1
3654,4565,1
1527,436,1
370,514,1
2455,8565,1
97,9921,1
977,367,1
205,3810,1
88,369,1
7168,5967,1
208,2421,1
280,1693,1
526,1386,1
8133,6677,1
1329,7337,1
8796,2352,1
1216,2292,1
107,743,1
5720,4915,1
2438,1863,1
8030,8788,1
2405,2986,1
1502,160,1
1584,805,1
6410,5781,1
4341,7486,1
5436,9099,1
85,5826,1
2469,6465,1
3568,10196,1
1044,538,1
3278,4830,1
1863,2231,1
4571,6909,1
2455,2273,1
43,2831,1
6314,3840,1
3734,4562,1
153,1654,1
5785,4582,1
4756,4493,1
1331,624,1
2593,925,1
5927,2,1
4200,904,1
4283,162,1
2029,856,1
1385,2165,1
4674,877,1
125,2977,1
400,364,1
4559,8744,1
313,2684,1
4091,5024,1
3242,2142,1
6844,4297,1
126,639,1
634,349,1
2571,1210,1
113,1387,1
6182,7296,1
6582,5500,1
85,956,1
795,4974,1
2040,6150,1
3076,863,1
3024,57,1
343,4428,1
9921,8210,1
10054,10724,1
1770,7926,1
296,1811,1
3051,256,1
6242,1175,1
462,4915,1
630,3623,1
2665,2397,1
2354,2626,1
6134,8013,1
714,823,1
10711,10918,1
795,6694,1
8261,4412,1
2411,1026,1
4391,3136,1
1780,3044,1
249,93,1
393,704,1
102,1,1
2117,2410,1
4941,5448,1
63,1114,1
3940,2240,1
4083,9905,1
18,260,1
5,239,1
4436,1577,1
239,327,1
2415,31,1
462,6640,1
3114,1694,1
652,1400,1
3412,8767,1
7637,7998,1
7915,7849,1
1792,3246,1
4108,6645,1
4830,2387,1
2246,825,1
86,45,1
3173,3987,1
7949,2352,1
82,953,1
2240,3670,1
2444,3292,1
8869,6940,1
13,2096,1
2378,1174,1
1351,689,1
6182,5887,1
2265,1590,1
5812,624,1
79,499,1
93,361,1
620,8802,1
2424,4427,1
9314,3389,1
4387,4522,1
8137,6680,1
4114,527,1
639,2096,1
10018,5587,1
1762,1664,1
5917,5118,1
8141,3313,1
1000,960,1
441,1591,1
6008,8026,1
346,2468,1
37,2089,1
2270,1318,1
416,4253,1
5707,7753,1
9475,270,1
7968,6842,1
6665,1728,1
209,7012,1
815,146,1
2528,2210,1
408,5,1
3659,1863,1
3956,4044,1
2545,8375,1
2175,6754,1
2362,4235,1
7983,9944,1
2206,878,1
4085,1494,1
1002,2674,1
1216,1215,1
2125,2883,1
10480,7750,1
4171,2,1
5358,5781,1
1406,1541,1
4550,1577,1
3366,8413,1
4083,9276,1
9058,206,1
858,1039,1
1447,5571,1
1744,3364,1
5888,48,1
1862,2217,1
2198,6846,1
2175,1732,1
866,703,1
3677,5063,1
6509,4171,1
5723,464,1
8885,97,1
4935,5215,1
3093,2468,1
3160,3389,1
895,5861,1
4362,8096,1
3233,4080,1
1437,2397,1
1008,2674,1
7068,8287,1
8268,3344,1
6126,10790,1
6008,5871,1
1825,31,1
18,1509,1
6093,3706,1
2209,2285,1
3510,372,1
2556,5982,1
986,2395,1
895,1586,1
1823,96,1
398,1358,1
2089,1433,1
8098,7668,1
6101,8985,1
2608,6210,1
1871,90,1
79,599,1
5781,2589,1
1564,2041,1
260,60,1
151,3630,1
3654,769,1
1339,135,1
8410,1331,1
4736,8119,1
2242,1437,1
5871,8684,1
1917,316,1
960,2093,1
261,1612,1
3262,3261,1
8137,8945,1
129,399,1
2423,268,1
3577,416,1
895,1030,1
5259,6666,1
2562,4109,1
4111,6030,1
6146,6433,1
7637,7058,1
5780,182,1
5502,6287,1
348,2883,1
946,3073,1
345,1893,1
2192,3810,1
2000,3471,1
1825,6110,1
101,332,1
89,1414,1
5487,8526,1
5785,2000,1
10311,10909,1
4254,1267,1
2921,308,1
10416,8866,1
227,9,1
5116,5982,1
174,331,1
6381,9306,1
602,36,1
6107,31,1
965,1794,1
2396,8938,1
6381,708,1
277,205,1
97,2978,1
2100,993,1
8160,7058,1
4756,4015,1
3677,2175,1
7391,8119,1
7967,8607,1
5740,5934,1
8182,9842,1
2175,7387,1
2040,5987,1
3677,9153,1
6078,8137,1
2411,728,1
4207,1755,1
1635,2991,1
2368,3874,1
4263,90,1
7065,8401,1
365,6,1
2614,6655,1
6082,6673,1
5952,3097,1
9251,4158,1
3654,9303,1
5571,5826,1
993,3840,1
4085,4240,1
7387,6240,1
2562,1352,1
203,545,1
8098,6993,1
499,27,1
8172,7955,1
418,251,1
5816,7904,1
9142,4565,1
6609,4044,1
3369,7261,1
5847,10110,1
4111,1780,1
8243,7963,1
4207,4235,1
5841,8432,1
4207,433,1
2672,3594,1
9917,9272,1
5720,2411,1
3671,4450,1
817,379,1
5607,9693,1
2386,1586,1
978,1152,1
4254,1721,1
1408,1576,1
7637,9214,1
264,1266,1
735,189,1
5865,1140,1
62,1,1
343,1215,1
4714,4424,1
7388,7934,1
4223,5959,1
602,2878,1
1229,8463,1
2451,441,1
1088,7970,1
62,100,1
4109,7158,1
102,220,1
342,3220,1
1116,9151,1
5740,7012,1
886,535,1
634,4940,1
49,1358,1
5811,1665,1
1216,3185,1
201,4940,1
85,4288,1
6169,9969,1
576,426,1
652,9364,1
3213,3668,1
280,3073,1
4988,8942,1
856,6630,1
1674,1389,1
398,1090,1
2115,300,1
7933,7939,1
1967,6381,1
2975,371,1
5778,5589,1
5729,6792,1
6052,6191,1
795,4074,1
2564,5466,1
2485,10503,1
8461,7922,1
194,1219,1
4756,139,1
1060,544,1
49,2108,1
4136,3277,1
843,1586,1
443,239,1
7388,10198,1
5781,8866,1
2121,490,1
2175,4645,1
108,1,1
2727,226,1
10062,10918,1
3476,2574,1
2354,1815,1
102,2207,1
8288,3668,1
406,3088,1
1087,2117,1
269,867,1
2938,1584,1
11,1266,1
7330,7323,1
820,156,1
1174,9116,1
5379,2952,1
354,7101,1
805,743,1
7965,7922,1
5960,7041,1
3879,5262,1
1100,3346,1
43,808,1
49,4171,1
630,191,1
2612,947,1
6805,5734,1
2915,2165,1
8077,5675,1
7935,8062,1
311,281,1
7242,5500,1
4177,3277,1
7954,9842,1
4606,2467,1
5987,9139,1
2127,524,1
2175,561,1
1116,9734,1
4334,1765,1
2210,4244,1
6008,7079,1
638,3522,1
8915,8214,1
1150,4077,1
446,566,1
8296,1056,1
582,4182,1
10225,8210,1
507,111,1
