3186,2334,1
4312,6034,1
4324,6079,1
48,2905,1
1302,2089,1
229,689,1
2859,4997,1
1463,1863,1
227,293,1
2367,808,1
10281,7098,1
102,328,1
7634,6611,1
1116,6637,1
4048,2475,1
22,514,1
89,1308,1
3079,2951,1
8136,6367,1
3279,8752,1
4112,3683,1
5571,6837,1
324,9195,1
8074,4651,1
3024,371,1
1697,2088,1
8281,5358,1
155,1308,1
4121,5887,1
598,1020,1
5710,2178,1
12,8,1
5815,5708,1
1757,4304,1
1137,993,1
40,1070,1
4249,6197,1
1116,4235,1
2551,105,1
652,93,1
5503,5339,1
1030,6910,1
8228,8224,1
163,85,1
10717,9970,1
86,5,1
9106,6626,1
9923,10251,1
2660,2176,1
1845,3593,1
2512,2817,1
1737,417,1
6978,5118,1
4161,3016,1
2381,48,1
3712,7640,1
1721,3480,1
3753,8287,1
1732,439,1
365,1943,1
343,1932,1
3753,8266,1
1289,2231,1
419,7029,1
4221,433,1
2530,205,1
238,10251,1
6413,4099,1
347,364,1
256,239,1
1364,529,1
604,801,1
7893,5781,1
5609,8802,1
3901,5778,1
3978,2334,1
7006,10503,1
2556,2960,1
10432,8098,1
6676,7668,1
2156,2363,1
8030,10830,1
2113,300,1
4712,6667,1
3427,7926,1
462,4915,1
462,5859,1
5545,8137,1
3214,2690,1
985,195,1
2995,416,1
9948,3488,1
6926,2963,1
6352,10142,1
4094,6846,1
2235,37,1
193,134,1
124,2130,1
530,953,1
194,1893,1
7834,8028,1
50,279,1
8344,8866,1
206,535,1
6284,9571,1
5727,6287,1
5785,1752,1
2758,6287,1
229,3372,1
5222,1861,1
74,4313,1
31,6991,1
1021,600,1
2518,2831,1
220,1632,1
2156,6623,1
601,1198,1
5571,105,1
7168,2905,1
49,146,1
5119,372,1
2228,3223,1
2695,2210,1
5736,3529,1
3017,359,1
8233,4509,1
4120,3063,1
7590,7939,1
206,5589,1
2989,2582,1
5805,4218,1
8210,7987,1
1060,2292,1
1060,635,1
4143,296,1
575,9057,1
8188,7933,1
2366,8976,1
8860,5987,1
4304,7753,1
2650,1267,1
1556,152,1
1507,2095,1
152,317,1
2218,406,1
1002,1463,1
22,5505,1
96,212,1
97,8343,1
6016,6823,1
1142,379,1
3603,231,1
2608,341,1
7928,10035,1
1384,37,1
2255,2894,1
1825,4818,1
239,220,1
3240,1563,1
1997,439,1
8215,5799,1
825,1118,1
3615,90,1
3372,2915,1
2044,2142,1
152,234,1
3123,808,1
4085,454,1
3469,5794,1
5112,4109,1
3823,4171,1
165,1143,1
1295,2538,1
213,993,1
2154,5312,1
43,353,1
43,857,1
528,526,1
532,598,1
634,247,1
8130,2469,1
187,1002,1
4387,345,1
490,2695,1
4092,2695,1
946,398,1
2103,436,1
6285,6677,1
4321,1572,1
2684,5775,1
5044,2685,1
5750,7233,1
2142,2582,1
2859,1673,1
1621,6809,1
1060,1146,1
6777,4277,1
5826,2906,1
472,503,1
340,188,1
582,5499,1
111,353,1
343,3921,1
5805,7259,1
4254,2139,1
205,274,1
5545,4099,1
8401,8243,1
239,104,1
4304,4106,1
8930,506,1
1537,1579,1
19,503,1
8164,5924,1
215,525,1
2582,2478,1
2485,10273,1
2455,647,1
2156,587,1
3069,2196,1
2175,4292,1
67,1572,1
3045,9957,1
7637,8521,1
2423,3796,1
7718,6195,1
6673,3669,1
7932,6930,1
2402,2196,1
268,37,1
366,2895,1
8229,851,1
2467,7446,1
6084,4218,1
1931,653,1
7590,1331,1
6152,7059,1
2400,8099,1
4705,7844,1
163,3265,1
5875,6694,1
6008,6079,1
5958,1410,1
1642,102,1
3427,7074,1
2545,8752,1
5951,2175,1
37,2008,1
8337,3669,1
256,2512,1
4177,420,1
2981,578,1
6086,2198,1
74,4194,1
367,9921,1
6019,9926,1
895,6027,1
8128,6065,1
3372,1577,1
2363,6153,1
1792,3757,1
3135,3134,1
429,8207,1
5132,2915,1
115,8530,1
582,611,1
2241,2894,1
269,4633,1
220,2249,1
808,5982,1
8167,5131,1
6359,4303,1
3013,5856,1
1786,4892,1
1202,6065,1
8275,10213,1
5814,4802,1
218,235,1
8578,8575,1
6642,6665,1
7950,1770,1
4236,1494,1
6285,6282,1
145,808,1
6410,206,1
4111,5935,1
5369,3319,1
7935,8281,1
7504,9998,1
10138,10840,1
8821,5781,1
8188,7132,1
9066,5805,1
76,8,1
2545,8276,1
7587,368,1
5734,4092,1
918,462,1
2986,2971,1
6844,10109,1
810,2365,1
5845,7753,1
8028,8408,1
3891,8266,1
9909,9934,1
810,6019,1
528,2285,1
7915,3488,1
7928,2301,1
1792,5125,1
8028,7950,1
342,586,1
1567,361,1
4548,4553,1
27,1488,1
4216,4272,1
1361,3346,1
821,2475,1
7329,7323,1
5061,678,1
575,439,1
6412,795,1
1115,342,1
1150,1046,1
2914,256,1
3734,3107,1
8436,10865,1
1174,7112,1
7626,8530,1
5800,9663,1
895,2379,1
4117,2689,1
601,960,1
8356,8565,1
5761,4236,1
7785,3874,1
4606,4111,1
401,2088,1
48,1812,1
2175,331,1
1571,1591,1
575,1387,1
3827,6725,1
2117,1611,1
1449,2983,1
9917,10500,1
2201,1157,1
2318,868,1
4571,7750,1
7278,8236,1
5816,6308,1
859,1590,1
3351,233,1
2962,5447,1
7935,6844,1
6673,4017,1
6673,9141,1
1938,1792,1
8241,8267,1
7220,48,1
4648,4838,1
194,3338,1
3147,4453,1
474,1439,1
8654,8028,1
2175,7816,1
4143,4633,1
1045,235,1
2095,2093,1
4121,6993,1
7932,5610,1
5715,537,1
194,93,1
2959,85,1
4571,3677,1
2117,2091,1
634,4907,1
178,2096,1
6275,8840,1
1616,805,1
1146,2530,1
3674,2040,1
275,147,1
1650,2983,1
1413,1611,1
8260,1885,1
6926,6080,1
4312,587,1
853,1150,1
5778,7939,1
9923,10111,1
946,1358,1
918,1150,1
48,3376,1
61,332,1
8289,8293,1
61,779,1
261,1157,1
163,374,1
201,2562,1
1626,1856,1
260,2983,1
186,236,1
2983,57,1
1160,1488,1
2178,2989,1
379,9,1
6412,6381,1
217,317,1
5805,3418,1
8004,6946,1
3729,10503,1
7593,6677,1
4415,695,1
86,322,1
4838,2178,1
4077,5050,1
4176,2409,1
6236,5303,1
9251,4158,1
850,1540,1
6616,3821,1
48,1020,1
84,279,1
9929,8610,1
285,564,1
795,2040,1
8177,7933,1
158,743,1
6645,5125,1
1146,825,1
8291,7074,1
10879,10541,1
8181,8749,1
4232,4304,1
43,1696,1
811,93,1
855,176,1
520,1995,1
3956,4411,1
2354,3585,1
1572,3462,1
895,6150,1
652,2615,1
3173,4302,1
464,6623,1
4362,8282,1
6163,1375,1
9909,5503,1
3232,8241,1
2952,6184,1
7391,346,1
8103,8276,1
1258,2093,1
5786,645,1
9127,7391,1
2423,369,1
3234,877,1
4437,678,1
2518,1932,1
6128,2396,1
5729,5982,1
764,247,1
832,3927,1
2685,1171,1
520,6508,1
1546,10055,1
2515,1358,1
4082,2441,1
8711,10729,1
895,366,1
6084,3753,1
861,189,1
6052,5502,1
5527,288,1
8046,856,1
1637,4838,1
4376,4632,1
7585,8610,1
5719,1056,1
855,1977,1
33,236,1
1466,1451,1
652,9096,1
1823,4305,1
6690,808,1
4845,3556,1
6029,5489,1
1480,361,1
1337,4276,1
4179,4109,1
2482,5077,1
7590,8610,1
5930,3840,1
5955,5863,1
203,1856,1
27,1509,1
140,134,1
582,3173,1
120,579,1
4448,2637,1
5906,3488,1
3677,6846,1
10594,762,1
8077,7988,1
326,1463,1
3262,3261,1
280,365,1
7132,9436,1
985,2096,1
630,1034,1
7969,1229,1
4870,1635,1
10172,10909,1
2198,4867,1
206,4871,1
9970,6035,1
74,189,1
4376,3236,1
5785,530,1
582,102,1
6493,5719,1
439,2799,1
2923,2176,1
863,3107,1
3821,2382,1
2411,5363,1
3869,4553,1
2000,2415,1
4254,105,1
4076,10302,1
4114,4085,1
4437,874,1
2545,5467,1
1862,1590,1
6074,3349,1
74,1577,1
6182,139,1
2443,344,1
1792,5589,1
2098,1780,1
229,808,1
2241,2512,1
6703,31,1
6467,9570,1
3233,6893,1
2207,208,1
4539,2878,1
8207,7941,1
2364,808,1
442,3116,1
343,256,1
280,97,1
1577,4756,1
4376,3199,1
348,3484,1
3924,5826,1
1967,7091,1
2117,3096,1
9911,1088,1
8288,4341,1
67,205,1
2556,5299,1
1500,191,1
4493,4747,1
191,134,1
1389,4553,1
31,2403,1
3568,8178,1
4262,4453,1
5379,4492,1
6467,6048,1
2758,8397,1
3344,8267,1
6195,5941,1
620,8938,1
4074,7913,1
2230,4265,1
6961,1967,1
2093,332,1
7465,9099,1
377,135,1
4095,1695,1
5800,6885,1
6336,1770,1
2700,2986,1
3078,2817,1
2721,3203,1
4297,2582,1
7915,975,1
6240,1404,1
4209,4087,1
8266,8207,1
7586,5517,1
85,165,1
2555,7074,1
1697,1665,1
18,811,1
3519,7148,1
8182,8796,1
121,1617,1
6869,3840,1
43,152,1
317,2047,1
4323,4292,1
6673,7806,1
2556,5505,1
1442,529,1
1008,2983,1
5379,4742,1
291,3757,1
806,855,1
446,1576,1
936,6336,1
4609,3262,1
3901,4088,1
4653,1006,1
1554,93,1
280,76,1
6685,8945,1
506,7041,1
7133,4450,1
14,1746,1
1116,7388,1
9983,8194,1
575,3016,1
3270,296,1
2154,2983,1
5705,1087,1
7999,6275,1
5733,3654,1
1516,2905,1
269,566,1
634,4227,1
2699,678,1
8210,3945,1
4121,8802,1
1500,743,1
8110,14,1
343,311,1
2923,1621,1
5941,3224,1
4284,2226,1
7928,10222,1
3677,4169,1
2923,3881,1
6660,8684,1
760,1612,1
1752,2668,1
3821,5215,1
4212,4431,1
5906,10048,1
5589,4892,1
8856,8218,1
6058,3654,1
4871,7388,1
598,2009,1
1845,6378,1
5044,4329,1
2995,904,1
4484,3233,1
5904,2457,1
4158,7085,1
5705,7227,1
2331,485,1
1729,176,1
6078,7594,1
3066,4023,1
1174,808,1
560,2141,1
462,6164,1
5715,6122,1
4083,5859,1
4736,6110,1
2196,1439,1
1494,2983,1
9917,3838,1
7988,7112,1
2128,300,1
602,581,1
10723,7080,1
206,3668,1
3343,4265,1
5084,749,1
443,503,1
2943,1091,1
5726,5724,1
1116,5708,1
6661,31,1
79,1611,1
482,465,1
371,439,1
6233,834,1
101,712,1
9970,7969,1
205,111,1
4297,6110,1
7586,5871,1
5943,5704,1
2556,6885,1
3924,2252,1
2529,960,1
2685,1194,1
6828,6834,1
4251,201,1
5760,4915,1
4297,2000,1
5826,6210,1
5953,2467,1
18,289,1
1116,6053,1
4428,586,1
2040,221,1
5785,2608,1
4911,3674,1
3030,439,1
1060,947,1
4684,90,1
4906,8089,1
7967,6842,1
8889,4871,1
3172,3292,1
162,1114,1
133,912,1
62,4109,1
1823,2597,1
8167,8979,1
283,6134,1
5760,194,1
3427,8210,1
2405,4236,1
3173,578,1
895,21,1
7632,7636,1
6673,3224,1
4312,1410,1
8889,8408,1
1190,2292,1
2989,256,1
10022,6845,1
2254,7986,1
3207,8266,1
1758,2397,1
6678,8407,1
275,7970,1
6182,2273,1
561,7012,1
93,2096,1
4746,5727,1
818,1414,1
97,8186,1
2582,3098,1
3593,10412,1
2673,3545,1
105,4419,1
5639,2273,1
3352,5579,1
5805,5448,1
2142,4235,1
799,689,1
43,2000,1
2150,857,1
86,597,1
5272,2539,1
349,1386,1
3554,7059,1
2429,2878,1
452,4092,1
2211,551,1
634,4555,1
2228,372,1
49,4023,1
6127,5524,1
639,2165,1
2414,695,1
808,10898,1
904,2982,1
4141,867,1
1673,5949,1
3593,6125,1
1031,1439,1
2475,627,1
1648,1385,1
5379,2416,1
1766,2130,1
6316,5855,1
6638,4818,1
1590,2141,1
10062,9272,1
38,399,1
8751,5733,1
5710,1026,1
4827,357,1
3163,3346,1
4763,587,1
61,274,1
8737,8985,1
2258,1215,1
5942,6837,1
35,36,1
8869,9998,1
8337,10014,1
3010,2512,1
4128,764,1
6233,6923,1
5743,5859,1
1863,256,1
97,5943,1
3176,247,1
2175,2923,1
6284,10784,1
7756,6187,1
2108,3015,1
3347,101,1
825,347,1
3066,5401,1
382,1039,1
5525,7216,1
2979,3322,1
6039,3938,1
6195,2589,1
2859,6865,1
2971,878,1
4158,8407,1
4554,2000,1
454,1358,1
7010,6287,1
977,7957,1
4172,6809,1
4082,2608,1
85,695,1
1868,8544,1
808,9918,1
1653,388,1
62,3480,1
4249,2396,1
5367,764,1
3547,2878,1
4111,4582,1
517,1046,1
2409,121,1
1119,2089,1
4249,6118,1
808,877,1
847,189,1
366,4833,1
8602,9306,1
7388,4250,1
5736,5934,1
3826,3203,1
168,134,1
6631,4368,1
4712,3161,1
406,1938,1
43,2978,1
145,465,1
2175,9214,1
9106,3820,1
6182,5802,1
2381,10915,1
1202,4777,1
4210,5859,1
3448,4111,1
483,803,1
2201,2127,1
4360,3203,1
245,1308,1
6233,2091,1
5801,6910,1
48,3501,1
2232,3755,1
4445,2491,1
7924,8267,1
4254,5289,1
3191,1695,1
4341,856,1
182,874,1
3879,1732,1
1401,6851,1
8051,4158,1
2242,1392,1
10714,8615,1
2985,561,1
482,1620,1
5753,6591,1
4493,6118,1
2130,1992,1
2859,7216,1
348,2249,1
2175,4288,1
8004,1445,1
520,8567,1
2977,3030,1
6304,1885,1
145,2514,1
188,1654,1
4941,4083,1
366,638,1
86,4881,1
2232,60,1
2405,1755,1
1772,1136,1
1150,2878,1
8161,7404,1
346,5467,1
9976,9975,1
821,3241,1
313,6378,1
18,2093,1
6228,4128,1
4114,6053,1
5740,2121,1
280,156,1
8137,8950,1
7890,7065,1
4142,3074,1
2270,285,1
6142,445,1
575,5943,1
4571,6909,1
5739,7089,1
9848,5805,1
5780,417,1
5571,7416,1
6489,3874,1
918,138,1
835,76,1
2650,4390,1
7586,6287,1
3013,624,1
7242,6844,1
895,3513,1
313,1727,1
5574,6179,1
10714,10720,1
795,7594,1
9433,4171,1
200,1114,1
7004,3313,1
6086,5708,1
1337,3271,1
6590,6138,1
1636,41,1
2905,2441,1
452,5062,1
8327,8521,1
1047,300,1
9950,9734,1
7006,8184,1
3322,331,1
125,1995,1
7719,5943,1
1308,413,1
3376,416,1
74,2695,1
2859,97,1
262,147,1
3551,4461,1
1116,6078,1
9917,4932,1
3055,349,1
8494,445,1
301,414,1
2985,821,1
1413,601,1
5875,3498,1
2117,182,1
8234,9153,1
6074,1445,1
2469,8945,1
9927,4509,1
823,1243,1
2148,1404,1
105,4230,1
2207,1240,1
1489,4023,1
4715,1755,1
320,4205,1
1536,1783,1
4094,6700,1
4083,9962,1
4574,769,1
206,3626,1
182,1118,1
1414,1654,1
9961,10228,1
2859,5379,1
1537,1618,1
4249,1922,1
1799,1091,1
9981,10850,1
7361,6195,1
6152,6240,1
2175,6754,1
8764,10826,1
6677,8521,1
5847,8253,1
442,844,1
3213,1738,1
3344,6073,1
45,703,1
508,8940,1
4107,2860,1
5379,3493,1
8287,9415,1
201,1932,1
4648,6148,1
7578,10241,1
10141,8634,1
4532,4292,1
8244,5610,1
5799,624,1
10803,10712,1
1744,2452,1
4312,1695,1
79,1590,1
5811,638,1
3040,2943,1
86,7386,1
2117,1509,1
5718,2162,1
296,345,1
52,16,1
201,4940,1
10463,2968,1
6182,6675,1
5574,8664,1
895,5721,1
3826,2202,1
6641,2175,1
520,368,1
2660,1215,1
5761,5771,1
4218,4214,1
67,1618,1
2175,1755,1
1732,6150,1
3049,2981,1
7006,4764,1
5838,4915,1
2402,388,1
895,2396,1
2441,2,1
627,2421,1
2072,3573,1
3677,4950,1
1792,2684,1
6353,5522,1
377,152,1
652,5587,1
1115,8069,1
4112,2442,1
7976,6673,1
1107,348,1
8236,3418,1
1078,4562,1
5841,7112,1
2444,2817,1
2074,285,1
3290,7081,1
205,574,1
2963,5941,1
995,808,1
2923,3098,1
5505,4603,1
1029,236,1
776,376,1
4085,4323,1
1137,375,1
10167,9986,1
2591,125,1
229,5500,1
4840,3921,1
947,1266,1
7986,3677,1
1942,5791,1
2551,3757,1
152,156,1
863,2512,1
5781,5502,1
3476,1858,1
4212,2536,1
2354,2041,1
343,5720,1
410,808,1
31,516,1
3654,7294,1
1706,1258,1
2685,6167,1
3712,7041,1
3,399,1
1116,5805,1
808,10751,1
3711,3567,1
527,6350,1
194,808,1
406,2539,1
3351,4256,1
630,2674,1
85,90,1
7648,4077,1
4080,4074,1
2591,552,1
7590,856,1
635,344,1
5785,6837,1
2400,5328,1
8095,6611,1
4763,8565,1
7586,1732,1
4254,4263,1
5110,4109,1
4804,4077,1
1707,728,1
2256,1210,1
6686,3224,1
2171,37,1
251,6820,1
4174,2228,1
8101,3625,1
7637,8006,1
4603,7939,1
8213,6065,1
3033,2156,1
2098,3089,1
895,5539,1
6226,4205,1
2587,2196,1
6195,6236,1
4897,3654,1
7198,4956,1
2673,552,1
1218,1214,1
5574,6700,1
582,4410,1
634,2943,1
3213,6275,1
4504,1563,1
8461,8287,1
11,525,1
67,68,1
6326,4368,1
1287,611,1
2136,4407,1
521,597,1
2905,6972,1
10185,10179,1
1771,4571,1
1823,3840,1
4603,3593,1
6895,1542,1
2005,345,1
5981,8932,1
586,5363,1
74,4867,1
582,174,1
6817,8375,1
452,5856,1
3815,4187,1
1546,9889,1
1823,4349,1
6195,2040,1
9963,10014,1
7983,10977,1
1289,947,1
209,101,1
159,134,1
345,610,1
8099,8341,1
6131,43,1
7998,5131,1
433,3245,1
4161,3088,1
3956,10510,1
3147,950,1
8288,5801,1
7578,6169,1
5015,4382,1
1308,375,1
6134,10133,1
2822,6514,1
4053,4484,1
439,236,1
280,866,1
5517,1030,1
4876,867,1
2958,6804,1
895,3879,1
1302,1572,1
7967,4509,1
100,1584,1
528,691,1
7578,10122,1
4283,691,1
4109,4424,1
5975,221,1
2859,1737,1
6473,4468,1
795,2469,1
3378,4157,1
3214,4909,1
2414,93,1
634,2900,1
1116,1563,1
6082,1728,1
5524,5500,1
4312,537,1
168,146,1
4717,4742,1
5805,6034,1
342,2041,1
3826,856,1
263,212,1
6065,5259,1
936,5532,1
352,1136,1
851,3044,1
4312,6285,1
3022,3585,1
1115,6240,1
343,6587,1
517,366,1
10234,7935,1
6846,8634,1
936,9842,1
335,1184,1
31,48,1
4720,2410,1
97,6230,1
858,371,1
2194,6230,1
8114,8544,1
10169,2442,1
1494,1210,1
555,2354,1
4571,6310,1
5300,3100,1
7939,6680,1
194,7012,1
6593,4603,1
2859,3921,1
5571,6180,1
2835,49,1
4400,357,1
807,1143,1
6184,8802,1
4301,6837,1
2117,6197,1
2092,2141,1
462,527,1
2983,1588,1
5315,2178,1
2485,10002,1
225,571,1
1422,2772,1
1873,1386,1
4584,9096,1
852,758,1
6008,8495,1
1509,2141,1
3677,5799,1
1216,1494,1
532,525,1
2175,3360,1
43,139,1
317,100,1
5262,3203,1
3734,208,1
4345,3840,1
1697,6018,1
747,4861,1
3376,4867,1
10845,10047,1
496,1584,1
2633,8083,1
3369,4909,1
2690,1752,1
2556,2550,1
7200,8028,1
3827,7975,1
7068,8287,1
7528,10855,1
4312,7101,1
1967,7883,1
194,564,1
67,3051,1
2159,5524,1
7388,3756,1
1655,7916,1
4430,4563,1
10683,5192,1
428,1890,1
209,874,1
1119,2395,1
464,1000,1
4112,10028,1
3169,9944,1
464,345,1
1546,1229,1
414,156,1
1491,4080,1
4234,1727,1
3130,2457,1
2127,138,1
1572,2127,1
105,5579,1
343,1119,1
3654,4412,1
956,1696,1
2206,89,1
125,4431,1
6381,8293,1
313,1744,1
27,1501,1
4359,1932,1
9917,3612,1
85,576,1
1453,3089,1
1119,4248,1
3901,5718,1
4376,8207,1
4129,4127,1
105,5401,1
5873,2555,1
1728,8266,1
2305,485,1
5838,6350,1
5723,2,1
8168,2443,1
5746,6071,1
74,1746,1
5812,6137,1
74,826,1
8744,3617,1
5817,6919,1
6078,10653,1
328,220,1
43,3199,1
194,4240,1
43,4248,1
982,153,1
581,2668,1
2095,993,1
3037,2354,1
5044,6195,1
5710,2403,1
1766,993,1
1503,1488,1
630,2238,1
3075,413,1
1008,2971,1
9784,4716,1
74,1707,1
206,10198,1
5714,771,1
1926,7082,1
62,805,1
1463,3648,1
283,9806,1
1771,10619,1
8110,4736,1
6,2111,1
5810,139,1
14,947,1
1799,4611,1
2518,811,1
3173,969,1
2235,1436,1
134,189,1
3010,1934,1
3677,2379,1
249,564,1
4897,7974,1
5574,6754,1
8337,8537,1
3017,4077,1
3025,2142,1
4306,2222,1
238,105,1
251,4288,1
6732,4092,1
9409,7686,1
4092,4305,1
10491,6609,1
4121,5131,1
256,1090,1
2800,1772,1
343,308,1
3483,5603,1
2167,564,1
3025,1563,1
3471,2142,1
6050,3668,1
3117,1439,1
2905,1358,1
1386,268,1
3023,1358,1
2411,7446,1
428,1266,1
6685,6034,1
10716,10715,1
2254,866,1
5858,2328,1
3013,5061,1
1655,150,1
2148,808,1
7786,1732,1
313,5842,1
627,167,1
2175,96,1
3405,413,1
1601,31,1
4111,1210,1
624,12,1
10427,10073,1
6048,4712,1
364,1358,1
7196,3082,1
3807,5050,1
6493,5778,1
1289,152,1
8164,7637,1
3837,7960,1
2664,375,1
652,653,1
7591,8287,1
4232,6758,1
575,1353,1
2368,4956,1
3519,811,1
177,6282,1
2176,4522,1
3668,575,1
4304,8236,1
8796,9570,1
2978,1558,1
985,995,1
821,3551,1
7391,3062,1
2952,6137,1
2340,569,1
3427,5781,1
4620,1267,1
5776,5813,1
296,610,1
5710,527,1
11,3060,1
3999,4603,1
261,1943,1
8182,6661,1
2589,4909,1
7500,4892,1
2354,4659,1
8138,5063,1
3582,1772,1
1501,1358,1
2415,7110,1
4532,7147,1
2906,7012,1
1100,1823,1
3628,10,1
7388,7628,1
31,5789,1
3628,420,1
343,4174,1
6596,6595,1
582,1439,1
257,147,1
1985,999,1
5715,645,1
6035,8210,1
6104,490,1
8889,10474,1
6895,10835,1
97,8745,1
81,1020,1
5111,5500,1
8098,7388,1
1264,2276,1
348,611,1
6029,7029,1
2517,9099,1
4091,357,1
7118,8534,1
2175,4092,1
7974,5799,1
5379,175,1
8234,8229,1
1174,5610,1
1040,353,1
3191,1437,1
624,7939,1
2995,2943,1
2684,808,1
6493,3677,1
8869,7955,1
5739,1216,1
1757,2574,1
6363,5826,1
5883,140,1
3753,4892,1
4752,928,1
440,5794,1
2684,1361,1
3677,4015,1
428,925,1
6469,3265,1
5778,6815,1
194,312,1
5545,6282,1
4210,5895,1
313,6914,1
874,7753,1
2517,1926,1
97,10233,1
4174,201,1
2170,6179,1
979,1194,1
6610,3840,1
321,104,1
386,146,1
264,868,1
3010,1264,1
1490,960,1
2478,976,1
8617,6148,1
6019,4838,1
2921,4171,1
361,912,1
178,544,1
9167,3879,1
2017,4907,1
3241,904,1
993,60,1
2175,3612,1
1655,724,1
6008,7085,1
4216,4419,1
2460,1042,1
7088,5024,1
18,1046,1
3066,3331,1
6493,5924,1
9916,10172,1
8219,376,1
6300,6381,1
6410,7112,1
722,76,1
182,36,1
60,1039,1
3682,4928,1
4312,708,1
8839,6702,1
5718,4824,1
4081,4074,1
5816,145,1
7967,4427,1
5760,5999,1
4990,440,1
2128,1157,1
2905,3823,1
43,6893,1
691,305,1
4247,3161,1
218,312,1
3332,4424,1
2444,867,1
3173,3277,1
219,3016,1
8595,647,1
3344,369,1
6282,10055,1
240,76,1
381,712,1
807,958,1
4301,2574,1
1056,2668,1
2175,4714,1
1150,1308,1
9970,4186,1
97,1823,1
7928,3593,1
9961,10692,1
8480,8275,1
860,189,1
3945,2441,1
6678,6381,1
2630,6035,1
6743,3372,1
5042,5943,1
5110,8026,1
8033,8280,1
6203,6201,1
1078,925,1
6148,3360,1
2167,4268,1
1056,3360,1
634,421,1
6410,8207,1
249,2548,1
2159,4509,1
4297,6675,1
8551,5841,1
5890,795,1
365,1783,1
10051,10491,1
10366,8508,1
2133,1140,1
3051,439,1
1125,3236,1
9096,10571,1
4082,2170,1
4906,4509,1
586,4218,1
3593,10197,1
1100,4105,1
8188,810,1
7033,1671,1
6673,6680,1
1286,4235,1
359,3010,1
1823,176,1
8098,373,1
141,100,1
2545,6667,1
918,12,1
2175,6282,1
2705,1878,1
5709,3553,1
2705,1221,1
342,1294,1
1792,4235,1
6508,7274,1
76,525,1
4354,5532,1
4660,3185,1
3013,859,1
7626,3654,1
8977,3626,1
2423,2977,1
7999,4249,1
1453,18,1
6708,8636,1
8975,6614,1
2859,4582,1
343,3623,1
85,62,1
2512,2981,1
450,239,1
313,4563,1
1985,2548,1
92,328,1
9917,10286,1
1694,2977,1
1437,332,1
4308,3116,1
1078,723,1
9988,4906,1
5579,3082,1
4250,5789,1
1337,4453,1
4249,7110,1
1845,8253,1
8104,6412,1
7588,6802,1
166,639,1
7194,3082,1
9983,8439,1
7149,2240,1
2275,1576,1
2998,2991,1
2859,465,1
283,616,1
2142,639,1
592,629,1
2581,2478,1
7958,9905,1
1997,560,1
4082,162,1
61,993,1
220,1241,1
358,322,1
456,2334,1
5782,6623,1
506,6749,1
4388,8343,1
3078,946,1
158,1114,1
6178,10647,1
6169,925,1
2693,4109,1
5809,48,1
6655,6084,1
194,446,1
6514,9905,1
280,6804,1
895,3515,1
5921,4230,1
2090,2160,1
104,801,1
6300,5718,1
188,176,1
2977,3460,1
582,616,1
61,2316,1
5805,1922,1
4312,7455,1
3510,4323,1
7626,9800,1
60,524,1
6315,7590,1
5934,4756,1
107,600,1
1704,946,1
1896,2405,1
855,3134,1
5941,1967,1
155,2196,1
7242,3349,1
6078,10532,1
2811,3203,1
1494,4263,1
895,234,1
62,2136,1
537,3016,1
452,6213,1
6008,3418,1
4212,950,1
1954,598,1
1732,7085,1
4212,3014,1
4838,6314,1
464,2895,1
3677,2212,1
439,102,1
3998,6113,1
3987,3246,1
300,112,1
5589,5854,1
60,1405,1
1727,4240,1
8218,5130,1
3820,5895,1
8331,8276,1
575,5841,1
4083,6367,1
31,579,1
4121,2175,1
6685,3412,1
191,2217,1
7331,3063,1
6078,7990,1
1845,2537,1
2859,3063,1
2153,4412,1
6027,5845,1
14,1590,1
4360,4109,1
439,863,1
984,1463,1
9943,8167,1
5799,8805,1
194,2373,1
2963,8729,1
2259,1579,1
3066,6640,1
3499,6640,1
6052,5448,1
419,4171,1
4249,6700,1
158,731,1
1477,375,1
2390,6431,1
3192,374,1
2429,2142,1
7585,7970,1
321,629,1
366,6851,1
5379,2135,1
10752,10751,1
206,1039,1
1612,1221,1
4121,8408,1
342,2228,1
578,1563,1
1331,3360,1
6381,5781,1
347,36,1
3035,877,1
9921,1229,1
4297,547,1
5379,5080,1
6539,2906,1
153,2096,1
4277,6838,1
5574,4492,1
8760,8840,1
1413,3010,1
2154,8293,1
2906,1938,1
582,8089,1
3013,343,1
969,2265,1
2963,5517,1
5723,320,1
3569,2142,1
5710,6362,1
7389,4329,1
6661,445,1
1465,27,1
5583,5848,1
5934,6197,1
18,1473,1
7391,2040,1
1340,5997,1
5890,2020,1
1836,5826,1
6606,9415,1
508,4763,1
5262,3668,1
6152,2273,1
3351,4833,1
3351,7640,1
2441,638,1
3352,195,1
8247,8945,1
10722,10302,1
918,1586,1
5811,1404,1
5710,6201,1
1384,743,1
5083,85,1
125,2196,1
4741,3167,1
6182,8026,1
4230,5974,1
85,3193,1
652,9195,1
2887,60,1
1289,923,1
354,322,1
206,5524,1
226,566,1
3654,8738,1
1708,439,1
990,2822,1
352,1590,1
1055,2273,1
62,3927,1
1788,4218,1
4346,3332,1
265,327,1
6580,4892,1
2685,4844,1
969,1858,1
280,544,1
1545,601,1
8258,6844,1
902,604,1
8869,4584,1
1757,7398,1
2228,2165,1
4250,1728,1
205,1932,1
10124,1885,1
31,6702,1
229,76,1
6939,465,1
2154,1588,1
3064,960,1
5377,6885,1
