2,1547,1
94,965,1
153,161,1
85,245,1
1043,438,1
0,2390,1
144,1,1
953,17,1
3379,221,1
279,10,1
56,7563,1
35,289,1
240,1,1
2092,56,1
0,1519,1
650,2422,1
174,1964,1
432,124,1
41,1268,1
728,1655,1
175,2856,1
198,133,1
7410,318,1
7590,2368,1
1055,2,1
54,2871,1
389,54,1
36,0,1
208,1,1
50,155,1
2379,110,1
57,81,1
7431,94,1
13,391,1
279,1031,1
786,1,1
7,483,1
6,318,1
1271,370,1
7334,164,1
600,41,1
715,2018,1
74,209,1
800,35,1
127,192,1
7434,309,1
176,1351,1
426,54,1
0,1821,1
541,13,1
318,20,1
534,535,1
995,96,1
1723,0,1
1041,19,1
481,10,1
230,853,1
1508,200,1
3253,0,1
311,73,1
101,287,1
33,15,1
156,7,1
16,361,1
283,176,1
29,1795,1
195,746,1
6,3144,1
74,1099,1
265,25,1
144,20,1
226,3,1
701,26,1
1242,39,1
1306,9,1
2333,0,1
548,16,1
72,7411,1
50,16,1
358,2616,1
1449,2049,1
73,624,1
1,51,1
10,82,1
247,1190,1
1529,45,1
1993,216,1
141,13,1
980,7,1
3153,2,1
71,283,1
16,30,1
1477,218,1
74,466,1
87,81,1
332,25,1
612,0,1
20,76,1
102,2228,1
2416,823,1
69,141,1
1453,282,1
23,442,1
165,30,1
142,24,1
1617,41,1
221,9,1
1445,302,1
97,557,1
17,73,1
2082,1462,1
1138,13,1
714,105,1
206,18,1
1042,115,1
353,1401,1
1019,165,1
39,44,1
13,517,1
251,105,1
527,117,1
1456,0,1
12,2,1
0,3019,1
7602,38,1
466,289,1
36,1018,1
2589,560,1
147,465,1
294,5,1
176,3,1
87,7397,1
0,506,1
141,549,1
3006,349,1
507,338,1
2,1337,1
311,573,1
2145,546,1
7,450,1
2371,25,1
51,263,1
418,773,1
7559,52,1
201,3,1
6,295,1
430,1548,1
7564,106,1
49,575,1
94,2303,1
1,1935,1
9,3,1
20,2519,1
925,2068,1
94,244,1
221,2401,1
3,108,1
3,2023,1
144,2468,1
1287,518,1
33,18,1
128,43,1
1540,7594,1
127,157,1
437,401,1
795,31,1
178,9,1
0,431,1
1183,11,1
148,225,1
344,50,1
7415,1777,1
155,0,1
1953,3132,1
7,3130,1
338,83,1
299,480,1
30,961,1
3,16,1
10,42,1
1339,0,1
175,739,1
407,137,1
7,2383,1
18,1580,1
202,4,1
35,55,1
1579,35,1
1347,6,1
1,507,1
1117,863,1
255,56,1
1494,6,1
1187,28,1
325,341,1
44,916,1
719,138,1
320,11,1
327,2660,1
35,1172,1
620,2842,1
241,84,1
25,2,1
181,1436,1
9,2189,1
186,484,1
0,586,1
248,84,1
416,57,1
958,219,1
0,3026,1
2,2289,1
37,959,1
45,2269,1
255,631,1
28,122,1
323,83,1
1676,675,1
6,636,1
933,932,1
1,423,1
125,167,1
90,437,1
1024,116,1
25,304,1
917,919,1
2496,1,1
700,49,1
473,1911,1
17,7564,1
639,6,1
347,20,1
151,90,1
1618,83,1
11,892,1
1323,116,1
823,831,1
117,81,1
183,3238,1
831,93,1
173,109,1
221,1889,1
1009,3,1
129,357,1
2577,1975,1
24,264,1
20,29,1
0,1231,1
228,332,1
797,950,1
195,204,1
188,305,1
65,1645,1
1350,63,1
1589,63,1
1266,1119,1
99,20,1
1198,18,1
1183,18,1
188,551,1
1591,2360,1
1535,2,1
401,233,1
517,109,1
588,25,1
8,2123,1
2398,150,1
7372,667,1
102,1166,1
154,644,1
181,105,1
66,94,1
175,16,1
677,1685,1
2510,3,1
13,2133,1
915,338,1
991,1097,1
2599,1011,1
2325,5,1
1690,52,1
21,2170,1
152,1664,1
598,1187,1
1501,0,1
430,609,1
370,198,1
274,1261,1
31,102,1
3232,0,1
74,774,1
1261,540,1
8,2144,1
88,2627,1
1847,811,1
2425,14,1
2986,6,1
48,2371,1
323,2034,1
2,86,1
41,923,1
318,132,1
44,403,1
535,1964,1
683,82,1
742,133,1
2524,216,1
0,1714,1
232,14,1
23,41,1
343,676,1
655,372,1
1236,535,1
21,36,1
812,227,1
9,160,1
114,1184,1
166,44,1
858,2702,1
0,1196,1
1983,1984,1
595,190,1
180,129,1
432,3253,1
21,1277,1
950,797,1
158,13,1
84,2372,1
546,776,1
91,461,1
640,2254,1
134,5341,1
14,375,1
1016,1447,1
10,121,1
390,451,1
1764,176,1
11,240,1
69,74,1
1338,0,1
232,85,1
462,72,1
203,948,1
184,31,1
609,401,1
47,7370,1
128,1215,1
9,974,1
370,31,1
12,203,1
17,1799,1
1129,7549,1
179,2335,1
20,7551,1
0,14,1
7594,2326,1
2608,152,1
128,1410,1
1621,912,1
15,269,1
1596,103,1
1325,1327,1
28,613,1
1161,176,1
643,3206,1
797,203,1
156,2814,1
109,389,1
507,101,1
733,5,1
2303,94,1
849,1959,1
60,2365,1
1351,33,1
797,77,1
288,412,1
494,348,1
60,504,1
86,6,1
917,381,1
1492,10,1
34,63,1
236,912,1
769,7327,1
622,32,1
320,81,1
20,263,1
21,1217,1
314,644,1
270,39,1
613,6,1
1225,1617,1
3252,23,1
143,54,1
12,434,1
30,187,1
1143,32,1
539,985,1
90,1083,1
0,3291,1
586,61,1
728,515,1
1657,1653,1
52,57,1
660,3,1
46,5,1
78,254,1
1759,1147,1
499,108,1
1090,15,1
152,791,1
69,50,1
21,25,1
99,132,1
2413,33,1
88,930,1
104,483,1
560,2589,1
1,138,1
504,234,1
2462,339,1
382,366,1
94,525,1
2372,84,1
116,17,1
333,53,1
54,1318,1
63,2415,1
346,1487,1
1350,23,1
613,706,1
361,2851,1
382,326,1
1010,1005,1
33,57,1
490,391,1
512,65,1
51,19,1
3,1002,1
373,23,1
23,116,1
129,1209,1
80,1572,1
7602,547,1
176,264,1
31,695,1
1664,152,1
107,77,1
576,476,1
7525,77,1
1894,14,1
1582,0,1
132,74,1
198,145,1
84,5,1
43,248,1
128,39,1
42,742,1
254,680,1
11,1183,1
252,136,1
613,271,1
2224,1062,1
774,74,1
193,150,1
174,0,1
127,10,1
7334,85,1
35,23,1
145,2938,1
510,611,1
6,109,1
1,2005,1
6,2300,1
9,2128,1
2,196,1
46,158,1
6,50,1
1338,217,1
773,1,1
423,2187,1
2104,16,1
783,1010,1
24,46,1
562,7549,1
277,72,1
223,1652,1
8,1713,1
69,8,1
473,36,1
0,2779,1
6,1,1
123,881,1
7334,63,1
1189,127,1
490,9,1
31,7,1
85,1890,1
254,39,1
825,1576,1
551,1310,1
991,1094,1
249,405,1
29,1194,1
10,210,1
26,95,1
89,356,1
7385,351,1
63,699,1
2275,0,1
1806,67,1
21,1743,1
3,180,1
309,706,1
3,147,1
118,120,1
279,48,1
978,1953,1
257,189,1
674,27,1
1289,0,1
240,216,1
1628,1949,1
743,39,1
430,2339,1
530,418,1
32,86,1
24,286,1
44,1106,1
2,973,1
7393,74,1
281,1265,1
709,3,1
176,877,1
740,276,1
30,378,1
176,489,1
76,663,1
96,16,1
55,94,1
1954,193,1
1,7400,1
108,64,1
36,165,1
12,883,1
624,7551,1
797,1028,1
221,28,1
7549,1610,1
259,10,1
2841,107,1
626,4016,1
141,7,1
350,35,1
86,1069,1
124,102,1
37,450,1
155,8,1
48,110,1
402,1694,1
57,3347,1
340,325,1
48,87,1
0,1335,1
1408,15,1
69,32,1
1,6,1
28,32,1
77,542,1
0,74,1
124,28,1
1347,1348,1
144,149,1
225,298,1
2,1173,1
149,46,1
377,179,1
344,2,1
25,5341,1
357,146,1
633,97,1
0,394,1
602,1381,1
0,3188,1
1288,66,1
78,1132,1
2928,392,1
544,127,1
2,7335,1
302,677,1
283,16,1
35,3367,1
247,3272,1
525,109,1
1664,1249,1
667,925,1
29,227,1
51,945,1
101,1422,1
19,488,1
89,21,1
25,261,1
528,235,1
166,1654,1
649,2,1
1449,406,1
351,1894,1
2592,503,1
1455,146,1
2252,228,1
727,16,1
64,2158,1
62,1,1
7334,229,1
2170,21,1
77,622,1
474,7405,1
17,39,1
22,503,1
355,40,1
56,2105,1
2173,797,1
66,23,1
1741,56,1
130,76,1
1073,1395,1
44,1,1
15,133,1
174,235,1
627,788,1
81,48,1
319,10,1
7339,702,1
23,548,1
72,122,1
6,2191,1
1191,247,1
2198,17,1
187,109,1
1837,71,1
34,14,1
847,236,1
2,87,1
521,176,1
15,391,1
10,2790,1
538,21,1
180,41,1
187,164,1
3259,2,1
937,130,1
280,179,1
14,529,1
430,277,1
117,705,1
1654,225,1
1246,101,1
23,200,1
236,295,1
2177,0,1
104,361,1
884,1825,1
411,1852,1
107,1950,1
261,430,1
1071,148,1
204,106,1
253,2068,1
125,232,1
776,25,1
998,108,1
202,5,1
124,816,1
9,1136,1
141,40,1
498,604,1
462,110,1
259,188,1
254,32,1
0,1841,1
349,3006,1
7599,82,1
1103,2512,1
35,117,1
1,237,1
2037,479,1
77,628,1
653,717,1
1827,12,1
521,7,1
43,339,1
2680,579,1
236,847,1
361,7,1
13,10,1
314,8,1
80,289,1
7594,3135,1
1850,596,1
0,533,1
36,64,1
577,120,1
15,147,1
959,42,1
7524,228,1
390,6,1
165,10,1
2,2327,1
50,210,1
149,234,1
322,167,1
10,731,1
3114,146,1
57,25,1
182,1115,1
373,14,1
32,145,1
56,9,1
257,61,1
8,66,1
80,753,1
1071,0,1
482,6,1
8,0,1
50,1076,1
2,1361,1
592,284,1
122,115,1
222,108,1
1374,2,1
497,85,1
1028,936,1
705,285,1
2954,7,1
703,279,1
145,9,1
0,2741,1
2647,403,1
346,20,1
78,2748,1
25,347,1
81,157,1
4,287,1
220,3108,1
316,106,1
128,1417,1
152,144,1
310,1088,1
128,1222,1
475,216,1
1336,42,1
9,709,1
130,89,1
587,169,1
1185,0,1
4,335,1
140,109,1
195,1276,1
714,41,1
109,522,1
462,190,1
892,890,1
10,6,1
60,952,1
85,97,1
823,3322,1
128,1216,1
128,1218,1
59,672,1
783,302,1
145,6,1
7582,803,1
106,5,1
150,3276,1
225,211,1
826,99,1
271,1,1
672,1511,1
1165,32,1
205,1854,1
235,22,1
1045,161,1
97,1271,1
2253,176,1
122,127,1
15,87,1
5,94,1
50,1808,1
51,8,1
0,1319,1
5,29,1
86,453,1
1656,56,1
116,1317,1
26,86,1
779,666,1
1,208,1
1033,10,1
17,2246,1
373,377,1
100,192,1
1385,1386,1
8,1720,1
416,519,1
2,814,1
1414,355,1
829,2335,1
142,687,1
2116,0,1
19,82,1
116,2147,1
387,183,1
94,18,1
253,1119,1
233,90,1
10,941,1
97,633,1
205,1,1
1130,730,1
2735,252,1
2,492,1
76,130,1
870,941,1
638,176,1
359,106,1
114,3212,1
1073,103,1
831,85,1
616,127,1
867,17,1
21,702,1
2409,329,1
56,1479,1
3171,308,1
224,1100,1
84,6,1
56,2159,1
289,11,1
64,2017,1
0,145,1
774,997,1
530,44,1
153,895,1
1,24,1
123,10,1
176,24,1
292,401,1
5,1460,1
7563,77,1
2334,662,1
2266,45,1
1540,176,1
11,1060,1
160,6,1
78,1272,1
667,313,1
25,17,1
131,250,1
236,148,1
2806,34,1
145,1851,1
1496,1759,1
21,850,1
15,1639,1
9,68,1
620,6,1
1602,2053,1
56,1718,1
2605,194,1
24,3042,1
600,84,1
363,373,1
696,12,1
56,293,1
87,317,1
14,1903,1
153,86,1
1374,304,1
177,2151,1
418,530,1
57,196,1
136,2716,1
262,354,1
5388,40,1
287,57,1
11,43,1
1742,107,1
41,32,1
567,200,1
511,459,1
616,382,1
3,2467,1
1367,18,1
981,3290,1
68,856,1
19,371,1
186,40,1
311,714,1
166,327,1
165,411,1
295,224,1
1289,41,1
1760,2896,1
378,1,1
210,14,1
42,1778,1
63,901,1
463,984,1
0,1028,1
1073,93,1
160,591,1
253,7393,1
277,319,1
1847,596,1
2627,88,1
358,2058,1
1502,797,1
38,8,1
129,539,1
3034,45,1
868,254,1
151,47,1
180,2617,1
9,467,1
4,817,1
32,111,1
101,1516,1
46,1033,1
7602,1722,1
3253,190,1
506,421,1
506,83,1
76,176,1
7379,58,1
922,447,1
165,547,1
28,1055,1
159,0,1
22,468,1
11,33,1
535,611,1
1211,352,1
71,131,1
1070,895,1
104,162,1
63,134,1
2040,105,1
153,152,1
800,953,1
638,16,1
3095,100,1
35,24,1
104,2396,1
2068,925,1
350,0,1
880,45,1
535,148,1
498,1906,1
12,2319,1
7446,761,1
359,16,1
471,105,1
2000,15,1
2630,1,1
397,172,1
2,10,1
314,198,1
23,125,1
25,285,1
98,1657,1
12,1048,1
953,359,1
883,1353,1
622,42,1
299,2046,1
1059,243,1
114,434,1
20,156,1
84,23,1
85,34,1
1429,402,1
82,278,1
458,1883,1
10,289,1
131,2700,1
541,407,1
176,403,1
624,438,1
136,1,1
411,29,1
1730,13,1
36,15,1
797,20,1
459,1365,1
2052,257,1
167,438,1
825,124,1
1797,1354,1
616,619,1
421,381,1
386,302,1
711,193,1
7594,55,1
1659,618,1
75,1683,1
698,219,1
694,165,1
493,556,1
968,7594,1
696,176,1
315,364,1
10,197,1
1,92,1
36,1925,1
119,1367,1
0,7340,1
304,11,1
3371,232,1
2018,98,1
176,809,1
7594,2,1
100,65,1
7373,1123,1
3195,60,1
21,46,1
254,385,1
404,506,1
231,273,1
128,907,1
176,134,1
7572,50,1
295,70,1
280,1385,1
157,33,1
3248,552,1
1391,18,1
322,43,1
128,771,1
2594,56,1
7602,21,1
1458,7,1
94,190,1
2583,139,1
39,120,1
7599,116,1
7,117,1
1297,314,1
94,330,1
30,23,1
61,6,1
14,3430,1
115,1042,1
1516,294,1
411,495,1
41,186,1
2374,127,1
742,328,1
10,241,1
556,347,1
112,800,1
302,783,1
189,391,1
86,157,1
795,116,1
181,441,1
585,2752,1
2277,126,1
0,1885,1
783,49,1
36,139,1
347,1,1
1321,160,1
171,492,1
622,7563,1
423,1137,1
103,5,1
1053,3,1
128,499,1
2243,1,1
130,653,1
80,26,1
144,3151,1
9,51,1
2138,17,1
170,10,1
77,2738,1
59,15,1
56,322,1
74,215,1
7595,619,1
119,244,1
14,1074,1
324,120,1
179,14,1
249,714,1
92,173,1
217,1256,1
114,0,1
27,407,1
1163,518,1
145,0,1
4,1358,1
1854,434,1
1153,528,1
1255,872,1
23,707,1
157,0,1
5388,177,1
24,30,1
7547,24,1
118,234,1
333,187,1
3,355,1
251,128,1
814,5341,1
22,2442,1
10,1753,1
5,705,1
642,204,1
176,192,1
993,34,1
234,1690,1
1765,797,1
76,38,1
515,546,1
57,2418,1
75,0,1
169,2,1
274,1118,1
277,226,1
12,1496,1
598,4,1
107,2004,1
0,895,1
1326,171,1
1351,176,1
2670,1699,1
577,726,1
223,44,1
345,37,1
8,345,1
371,114,1
2,2305,1
1611,716,1
438,624,1
2335,905,1
319,32,1
9,66,1
235,272,1
5,105,1
16,1489,1
46,37,1
34,191,1
7393,2,1
276,197,1
43,710,1
678,862,1
355,404,1
144,164,1
876,2,1
308,893,1
3,715,1
7498,681,1
16,211,1
1485,1630,1
650,11,1
136,2093,1
823,163,1
176,7388,1
560,36,1
224,493,1
51,2895,1
124,52,1
7563,669,1
2,169,1
0,3138,1
987,66,1
16,165,1
182,573,1
10,592,1
1003,20,1
9,314,1
237,124,1
849,340,1
63,3408,1
552,1,1
2,1378,1
479,1116,1
74,203,1
11,104,1
476,1639,1
56,993,1
1455,107,1
39,2125,1
252,6,1
10,1886,1
177,1811,1
7,5,1
374,3398,1
130,47,1
370,621,1
979,335,1
525,86,1
131,25,1
15,441,1
448,669,1
2368,432,1
18,32,1
957,797,1
3040,12,1
585,134,1
2162,68,1
2314,2,1
87,14,1
945,20,1
4,1871,1
352,112,1
1273,45,1
68,1758,1
148,5,1
21,588,1
142,1499,1
141,9,1
972,640,1
562,1412,1
17,193,1
2802,17,1
3773,88,1
53,151,1
13,1292,1
823,375,1
246,25,1
11,1349,1
852,75,1
1165,613,1
82,1759,1
11,1783,1
97,34,1
7,105,1
339,1624,1
2907,9,1
10,7,1
451,1327,1
6,369,1
1527,3132,1
744,70,1
94,314,1
587,50,1
396,157,1
2259,0,1
350,1593,1
1631,1,1
944,1478,1
1336,41,1
176,2285,1
13,1138,1
378,222,1
71,567,1
162,18,1
1324,102,1
167,1,1
196,114,1
983,95,1
50,165,1
66,259,1
105,499,1
20,1296,1
23,3146,1
7455,37,1
355,623,1
391,283,1
349,192,1
180,108,1
107,94,1
92,247,1
145,1,1
12,2282,1
5,55,1
7587,62,1
176,2962,1
96,2,1
7586,448,1
1358,41,1
315,1302,1
821,11,1
116,2910,1
1666,49,1
10,127,1
25,19,1
54,1235,1
533,8,1
1820,126,1
10,215,1
724,9,1
1634,1104,1
32,1326,1
7396,349,1
665,18,1
3,663,1
136,328,1
21,204,1
2,243,1
141,2228,1
150,17,1
31,66,1
776,379,1
459,768,1
0,1185,1
802,1539,1
2384,28,1
32,1348,1
37,741,1
1444,0,1
605,418,1
141,516,1
1195,2390,1
21,116,1
7417,110,1
157,117,1
204,265,1
180,71,1
130,10,1
587,23,1
23,124,1
1324,215,1
335,58,1
1058,6,1
22,767,1
2,936,1
11,1030,1
46,139,1
375,11,1
287,248,1
143,494,1
315,8,1
128,421,1
41,714,1
4,119,1
45,3064,1
168,1438,1
189,266,1
195,187,1
472,985,1
191,103,1
2044,302,1
434,433,1
48,1559,1
1037,1510,1
295,265,1
5,2,1
989,36,1
0,1588,1
39,255,1
157,2,1
263,254,1
2368,57,1
2339,15,1
1467,154,1
71,415,1
173,11,1
7551,714,1
7563,1117,1
1082,138,1
54,2236,1
37,2138,1
364,49,1
706,613,1
494,1376,1
568,214,1
276,13,1
430,55,1
7551,20,1
875,452,1
1806,12,1
89,188,1
2268,88,1
41,255,1
1787,32,1
97,336,1
115,111,1
287,1277,1
57,1846,1
223,62,1
27,326,1
176,1808,1
176,32,1
172,10,1
48,241,1
239,2523,1
982,127,1
1827,60,1
636,51,1
62,208,1
216,1234,1
23,72,1
86,396,1
2245,165,1
114,162,1
672,183,1
48,43,1
7564,102,1
2387,18,1
28,204,1
686,210,1
164,488,1
17,7371,1
3033,183,1
2,3048,1
44,287,1
42,1733,1
16,1745,1
800,62,1
196,55,1
83,449,1
21,368,1
7602,587,1
2052,2,1
1801,258,1
1795,29,1
963,29,1
1650,64,1
3187,824,1
172,2372,1
908,325,1
814,884,1
1160,2229,1
21,560,1
51,176,1
165,277,1
3374,0,1
1122,297,1
120,39,1
3017,7,1
352,118,1
2,1549,1
25,942,1
508,20,1
7602,2788,1
101,28,1
797,369,1
451,392,1
32,458,1
237,1623,1
838,3020,1
249,3,1
89,23,1
1128,2,1
1278,47,1
7,33,1
5,1349,1
41,2240,1
1692,576,1
663,76,1
398,376,1
149,514,1
77,631,1
146,1538,1
114,48,1
218,8,1
1108,503,1
258,51,1
451,40,1
81,320,1
0,3374,1
1736,13,1
453,86,1
1377,4,1
1739,7388,1
752,55,1
3383,190,1
1172,279,1
430,5,1
478,258,1
1123,864,1
229,185,1
421,1919,1
839,41,1
1098,144,1
328,8,1
14,899,1
106,204,1
556,80,1
1100,355,1
141,914,1
941,231,1
303,19,1
7415,1036,1
121,14,1
292,174,1
10,276,1
184,52,1
41,77,1
1439,100,1
28,112,1
786,28,1
43,48,1
0,593,1
402,850,1
94,122,1
7506,240,1
37,79,1
124,42,1
20,82,1
24,132,1
26,35,1
239,38,1
2920,7,1
201,168,1
981,4,1
648,649,1
978,1175,1
79,1046,1
388,1,1
390,7,1
51,2901,1
216,448,1
410,25,1
20,877,1
14,1069,1
11,885,1
456,2296,1
335,246,1
985,1,1
112,659,1
32,135,1
62,654,1
538,355,1
43,105,1
1057,120,1
20,89,1
95,983,1
1534,11,1
2315,528,1
71,291,1
25,115,1
182,32,1
90,233,1
74,84,1
1157,13,1
7602,41,1
1035,6,1
1030,148,1
57,3360,1
47,1093,1
1100,569,1
374,163,1
15,20,1
332,176,1
0,1060,1
403,44,1
474,723,1
253,321,1
166,776,1
778,108,1
12,1532,1
3,1009,1
1,19,1
55,9,1
113,1905,1
273,38,1
57,287,1
19,40,1
2768,1725,1
128,1081,1
1268,2084,1
82,20,1
68,2862,1
82,8,1
290,33,1
646,2424,1
711,743,1
145,30,1
1778,141,1
1532,596,1
1141,912,1
18,3372,1
47,515,1
116,34,1
475,1110,1
128,422,1
1201,896,1
71,47,1
261,10,1
100,780,1
515,1290,1
254,408,1
33,117,1
1535,370,1
191,63,1
50,7,1
1055,5,1
303,345,1
223,353,1
0,1501,1
1400,3,1
269,236,1
121,161,1
215,156,1
1776,165,1
10,102,1
565,30,1
2298,176,1
561,1465,1
103,14,1
0,2813,1
243,2328,1
91,1619,1
5,430,1
8,2780,1
491,176,1
2354,177,1
347,786,1
716,1412,1
7594,52,1
279,33,1
105,153,1
13,360,1
83,908,1
638,10,1
2192,1623,1
935,1274,1
62,564,1
76,2666,1
77,202,1
94,61,1
411,41,1
124,298,1
115,1814,1
284,454,1
12,126,1
655,22,1
1632,849,1
65,132,1
757,494,1
2099,761,1
1720,1475,1
29,411,1
434,2,1
1,43,1
2420,433,1
9,96,1
10,170,1
14,763,1
130,3,1
141,26,1
1627,403,1
221,26,1
952,126,1
72,96,1
466,74,1
97,50,1
631,255,1
1581,57,1
7,1040,1
65,1,1
1063,2,1
7448,774,1
1158,7,1
613,28,1
143,1560,1
1001,381,1
991,41,1
354,443,1
0,378,1
1189,171,1
69,34,1
238,447,1
0,1364,1
171,176,1
663,9,1
65,99,1
2000,3,1
256,31,1
2622,88,1
161,176,1
123,683,1
18,258,1
106,23,1
434,1824,1
9,1423,1
1565,26,1
577,2026,1
289,115,1
875,24,1
1690,164,1
137,476,1
1011,1688,1
11,1860,1
7,355,1
395,111,1
0,2819,1
92,57,1
1150,6,1
0,2845,1
325,74,1
18,91,1
2288,14,1
3,201,1
114,491,1
3132,1365,1
216,271,1
1,503,1
3,1037,1
305,6,1
10,123,1
215,4,1
223,734,1
160,622,1
966,311,1
549,552,1
2137,13,1
265,20,1
45,1334,1
7389,114,1
23,249,1
18,7405,1
117,1591,1
1464,77,1
253,1266,1
9,25,1
714,43,1
21,357,1
785,64,1
295,294,1
61,1164,1
1107,422,1
32,1136,1
1352,240,1
390,173,1
1688,34,1
2,882,1
52,202,1
4,42,1
12,3143,1
154,216,1
153,440,1
1149,203,1
8,545,1
2856,144,1
42,2935,1
2,4,1
12,1758,1
57,9,1
1327,203,1
1891,217,1
2289,2,1
385,47,1
3,566,1
1874,114,1
484,25,1
7564,6,1
5,1054,1
22,128,1
41,180,1
47,32,1
1089,43,1
703,104,1
7574,11,1
2335,604,1
278,12,1
8,853,1
1486,116,1
176,1178,1
151,112,1
174,9,1
68,486,1
12,3059,1
294,50,1
3155,0,1
4933,155,1
2368,114,1
7415,1507,1
99,65,1
1385,375,1
318,798,1
2353,205,1
373,179,1
395,3,1
202,69,1
51,2194,1
122,10,1
146,962,1
489,58,1
401,89,1
87,244,1
125,3380,1
165,176,1
1842,66,1
89,153,1
3,2000,1
36,65,1
57,82,1
2196,145,1
38,254,1
132,19,1
1,1486,1
3353,11,1
116,2192,1
53,530,1
751,178,1
17,2227,1
28,1187,1
35,1380,1
10,303,1
31,117,1
17,219,1
131,1702,1
729,1017,1
3,772,1
176,41,1
121,16,1
604,191,1
816,159,1
825,4,1
124,496,1
1846,91,1
798,16,1
46,271,1
19,158,1
18,21,1
1065,2392,1
274,194,1
212,762,1
176,968,1
2215,132,1
41,16,1
155,590,1
569,237,1
412,889,1
7600,52,1
1248,7497,1
4,57,1
4,145,1
180,236,1
144,395,1
141,518,1
465,53,1
0,1838,1
266,79,1
76,267,1
1161,123,1
1139,1307,1
8,294,1
390,252,1
761,119,1
66,31,1
1099,262,1
94,395,1
431,350,1
100,41,1
155,160,1
0,3147,1
7569,384,1
13,1729,1
595,123,1
1378,423,1
52,331,1
1,0,1
12,94,1
71,15,1
1275,78,1
805,284,1
1341,29,1
388,73,1
5678,114,1
7563,861,1
196,161,1
189,40,1
8,682,1
116,284,1
3317,86,1
21,34,1
77,259,1
491,5,1
1415,22,1
331,45,1
17,2096,1
1126,19,1
92,3411,1
611,364,1
220,6,1
123,29,1
129,784,1
280,63,1
70,348,1
1725,2768,1
683,4,1
806,144,1
381,1003,1
45,3062,1
7590,527,1
426,69,1
24,23,1
78,2090,1
338,1625,1
193,529,1
213,695,1
907,151,1
31,306,1
190,11,1
1526,699,1
1569,195,1
58,33,1
21,38,1
282,2024,1
1052,1062,1
72,525,1
247,10,1
15,606,1
3186,35,1
24,28,1
29,1588,1
3,135,1
57,204,1
67,813,1
431,3253,1
569,44,1
7594,457,1
159,944,1
172,80,1
7340,643,1
162,95,1
190,58,1
590,121,1
276,145,1
6,20,1
0,3123,1
346,3,1
249,4,1
29,197,1
154,365,1
65,9,1
0,2712,1
1488,210,1
934,402,1
139,24,1
129,2574,1
1866,0,1
65,1472,1
1674,2031,1
2,1815,1
936,286,1
2,1789,1
1884,308,1
3,15,1
0,2807,1
7340,48,1
280,163,1
17,454,1
153,31,1
83,717,1
2869,0,1
464,363,1
1426,25,1
933,2393,1
520,31,1
36,39,1
81,124,1
145,2196,1
7,3399,1
3,364,1
1372,133,1
118,292,1
2396,104,1
7602,1263,1
102,26,1
1085,3,1
4,215,1
401,234,1
7,2329,1
578,618,1
3273,308,1
74,327,1
1595,1424,1
99,25,1
2141,6,1
1850,704,1
985,201,1
6,3010,1
47,731,1
21,271,1
67,45,1
105,327,1
26,705,1
3253,432,1
209,47,1
21,2254,1
88,76,1
16,13,1
1788,5341,1
25,215,1
11,162,1
72,154,1
1,657,1
259,0,1
1073,1903,1
1916,15,1
77,549,1
90,3,1
254,1476,1
394,4,1
16,134,1
210,96,1
35,41,1
96,283,1
78,211,1
9,613,1
499,7,1
182,168,1
596,964,1
237,84,1
32,1765,1
102,1316,1
2429,896,1
1345,29,1
358,2615,1
1330,42,1
157,344,1
85,3443,1
142,121,1
69,132,1
483,38,1
196,797,1
10,38,1
33,218,1
638,263,1
121,21,1
1132,230,1
458,34,1
5,123,1
0,2755,1
359,40,1
747,3066,1
1178,39,1
2526,1400,1
174,403,1
224,259,1
10,259,1
1244,168,1
55,29,1
163,268,1
48,1194,1
1,139,1
55,3165,1
140,1179,1
868,7,1
1144,38,1
319,9,1
47,74,1
0,2778,1
2212,176,1
919,181,1
32,8,1
112,28,1
626,80,1
227,176,1
30,58,1
2004,239,1
2340,640,1
1,41,1
97,232,1
16,78,1
76,1637,1
477,321,1
748,655,1
171,95,1
2,173,1
91,237,1
312,928,1
978,205,1
147,511,1
953,37,1
84,249,1
49,405,1
122,39,1
7564,943,1
128,1088,1
255,37,1
14,93,1
177,1813,1
84,1569,1
22,563,1
193,128,1
1629,443,1
172,20,1
138,3,1
1770,19,1
14,1872,1
37,3107,1
490,93,1
974,9,1
11,1359,1
952,63,1
258,1148,1
2,294,1
506,0,1
758,1870,1
135,50,1
1082,1926,1
354,107,1
2,1458,1
1412,716,1
338,325,1
2860,68,1
315,23,1
3345,72,1
88,0,1
35,123,1
41,108,1
7603,73,1
1245,449,1
660,2570,1
85,1905,1
485,634,1
1799,17,1
717,138,1
368,674,1
48,829,1
268,1069,1
641,137,1
1665,400,1
1988,16,1
2,1852,1
184,1690,1
51,361,1
2,3086,1
855,101,1
45,1807,1
1515,1778,1
291,35,1
82,966,1
15,1458,1
105,560,1
436,17,1
204,23,1
7602,680,1
168,130,1
0,1284,1
621,938,1
2,773,1
3140,0,1
250,44,1
619,616,1
77,2082,1
77,797,1
289,287,1
141,171,1
1876,396,1
6,3018,1
176,283,1
94,393,1
613,646,1
0,3012,1
903,157,1
968,2213,1
176,505,1
2090,17,1
80,889,1
278,1202,1
25,132,1
69,278,1
531,90,1
1335,29,1
2286,195,1
705,92,1
535,1622,1
1807,45,1
477,9,1
635,0,1
97,351,1
1129,78,1
12,598,1
72,11,1
369,116,1
