96,2,1
72,227,1
236,1218,1
78,2091,1
76,852,1
165,1163,1
4,1358,1
128,214,1
7599,160,1
37,17,1
2417,221,1
47,1234,1
2108,681,1
2335,1204,1
1437,357,1
7,31,1
201,2597,1
293,2826,1
166,32,1
247,493,1
16,112,1
145,1500,1
950,141,1
33,196,1
5341,165,1
434,319,1
797,1502,1
269,435,1
2190,517,1
125,93,1
571,412,1
258,332,1
2,2333,1
140,2324,1
74,325,1
51,6,1
1855,0,1
978,60,1
1455,420,1
3,663,1
128,208,1
3345,72,1
873,2203,1
155,1276,1
30,400,1
0,2146,1
811,12,1
72,9,1
1639,15,1
859,577,1
368,109,1
26,11,1
72,91,1
3132,126,1
728,1655,1
123,161,1
1516,42,1
58,30,1
2018,98,1
7,1158,1
173,821,1
197,276,1
800,6,1
35,1172,1
737,1180,1
7595,987,1
228,332,1
7388,176,1
161,1522,1
474,1,1
60,3122,1
128,1219,1
2986,6,1
91,647,1
896,234,1
7385,905,1
3129,60,1
72,882,1
903,81,1
56,2636,1
1892,350,1
79,268,1
1847,811,1
81,42,1
768,1,1
437,174,1
173,172,1
2,204,1
1757,68,1
61,202,1
864,197,1
758,58,1
1,30,1
1387,901,1
948,23,1
1794,42,1
484,25,1
66,0,1
268,1069,1
72,462,1
54,624,1
35,335,1
17,345,1
86,6,1
3053,12,1
23,1855,1
3326,2396,1
7602,59,1
823,240,1
25,317,1
7086,103,1
349,175,1
288,6,1
12,2265,1
125,63,1
792,37,1
42,94,1
1660,724,1
505,6,1
2026,1020,1
621,370,1
25,1020,1
1058,25,1
248,388,1
448,53,1
1304,17,1
169,1526,1
1510,1037,1
3049,12,1
12,427,1
7568,657,1
46,76,1
1331,116,1
0,2631,1
289,10,1
962,146,1
23,30,1
3,250,1
2594,56,1
454,635,1
473,668,1
510,402,1
1301,68,1
37,284,1
408,796,1
47,385,1
290,11,1
93,557,1
172,31,1
714,400,1
1719,65,1
7603,186,1
30,378,1
954,77,1
1832,91,1
823,3375,1
1,657,1
626,714,1
108,565,1
1610,419,1
219,490,1
1147,797,1
933,235,1
102,55,1
1702,17,1
116,7587,1
136,263,1
482,48,1
124,25,1
196,161,1
1490,1543,1
266,7579,1
8,942,1
148,225,1
171,490,1
151,36,1
91,1575,1
285,705,1
0,2400,1
225,1272,1
2304,0,1
66,640,1
272,670,1
0,3315,1
176,264,1
883,12,1
76,383,1
2314,0,1
1814,2,1
1046,37,1
0,3117,1
35,4,1
283,21,1
268,1,1
125,624,1
222,1412,1
1003,381,1
176,51,1
38,200,1
1611,716,1
2335,1389,1
280,179,1
493,1859,1
4,117,1
240,706,1
1128,1439,1
606,199,1
506,186,1
747,227,1
257,10,1
3260,237,1
0,3340,1
89,29,1
451,21,1
36,27,1
41,186,1
823,3322,1
7552,875,1
1561,9,1
8,732,1
3052,17,1
869,209,1
1690,178,1
89,23,1
53,839,1
280,374,1
264,31,1
619,403,1
1243,925,1
2189,9,1
120,511,1
2,42,1
0,522,1
20,76,1
3,2000,1
258,873,1
1600,605,1
33,207,1
563,1,1
29,42,1
60,704,1
422,10,1
10,44,1
1670,1005,1
372,3068,1
1126,11,1
47,41,1
1348,2291,1
451,392,1
286,176,1
436,34,1
86,258,1
14,125,1
5,6,1
188,1505,1
372,751,1
356,781,1
1802,67,1
66,158,1
937,76,1
69,370,1
1518,285,1
102,7564,1
268,14,1
370,31,1
0,3312,1
1013,182,1
37,3043,1
1231,1642,1
165,7587,1
382,326,1
2900,473,1
622,32,1
9,455,1
924,567,1
1239,1640,1
664,922,1
331,45,1
951,1798,1
77,2082,1
0,1266,1
30,8,1
1336,41,1
72,527,1
3152,552,1
78,936,1
7197,1387,1
4,87,1
165,346,1
442,13,1
259,7564,1
589,613,1
451,39,1
8,2127,1
8,69,1
701,601,1
785,281,1
74,47,1
72,52,1
128,39,1
1045,7425,1
0,2712,1
669,182,1
68,257,1
2221,7587,1
8,112,1
306,3189,1
205,2656,1
176,1808,1
695,24,1
97,1596,1
671,1,1
6,252,1
249,0,1
3193,15,1
8,545,1
244,1367,1
1477,218,1
20,88,1
49,194,1
1477,8,1
20,699,1
985,201,1
660,327,1
473,36,1
2028,791,1
138,2521,1
134,165,1
49,1947,1
610,666,1
147,53,1
35,29,1
1275,316,1
801,176,1
1176,219,1
603,1201,1
352,504,1
106,316,1
24,6,1
253,1457,1
1486,8,1
642,94,1
3,577,1
929,1125,1
604,14,1
856,797,1
7598,7599,1
877,20,1
246,115,1
483,124,1
97,633,1
728,1467,1
3078,7594,1
124,237,1
7602,23,1
741,409,1
319,277,1
3,90,1
486,42,1
30,108,1
2977,193,1
176,2923,1
182,32,1
95,110,1
123,683,1
43,5,1
340,138,1
105,296,1
649,162,1
1324,215,1
7379,29,1
3136,115,1
7564,50,1
111,426,1
355,7,1
107,77,1
245,85,1
22,1397,1
25,228,1
1287,9,1
1572,9,1
86,1380,1
63,2415,1
202,154,1
1527,3132,1
944,159,1
15,1090,1
210,23,1
1255,13,1
2102,39,1
137,15,1
311,714,1
12,3072,1
19,121,1
124,84,1
437,90,1
189,187,1
11,650,1
436,236,1
407,541,1
1335,0,1
982,28,1
6,155,1
2687,78,1
152,225,1
2148,0,1
2800,0,1
22,1086,1
1470,16,1
4,215,1
442,22,1
1541,106,1
1577,7,1
7602,545,1
490,118,1
490,1038,1
95,268,1
48,11,1
2791,255,1
39,1131,1
198,145,1
24,800,1
32,136,1
15,74,1
261,72,1
279,114,1
2606,7563,1
7405,18,1
5,518,1
15,218,1
296,90,1
3046,12,1
328,516,1
180,2617,1
1587,761,1
176,1834,1
731,78,1
400,204,1
33,66,1
1,216,1
177,1556,1
1007,1296,1
128,772,1
38,1,1
344,6,1
130,379,1
30,565,1
797,1765,1
41,2240,1
680,14,1
184,7561,1
24,1,1
743,711,1
104,314,1
124,411,1
176,76,1
18,782,1
25,1567,1
33,1862,1
302,677,1
883,60,1
54,348,1
9,2128,1
0,86,1
256,68,1
184,36,1
718,1637,1
563,124,1
231,54,1
84,94,1
1224,1,1
14,6920,1
466,421,1
432,2369,1
225,15,1
302,201,1
1179,140,1
136,14,1
81,4,1
160,76,1
294,1516,1
318,30,1
613,258,1
15,709,1
0,1028,1
1213,418,1
124,48,1
388,310,1
41,82,1
53,333,1
10,7327,1
28,122,1
2,890,1
62,844,1
338,83,1
667,7372,1
286,207,1
91,1619,1
548,5,1
63,14,1
873,1147,1
672,874,1
225,53,1
4,45,1
1524,176,1
254,1684,1
472,998,1
1102,570,1
1935,1,1
72,162,1
375,11,1
448,64,1
7409,742,1
1048,1051,1
84,156,1
7594,6,1
15,502,1
2479,471,1
245,652,1
100,15,1
59,1503,1
313,78,1
131,8,1
4,1374,1
158,16,1
7,3158,1
2,7376,1
392,2928,1
646,2424,1
39,631,1
3037,12,1
16,25,1
405,262,1
2,2052,1
8,2478,1
338,253,1
60,456,1
1330,11,1
487,596,1
769,22,1
756,7508,1
2552,225,1
19,490,1
447,1006,1
37,1140,1
776,76,1
613,586,1
9,1077,1
3253,432,1
330,491,1
1549,9,1
6,41,1
2,970,1
767,147,1
722,251,1
138,166,1
416,81,1
96,283,1
6,1309,1
75,76,1
375,307,1
195,207,1
1934,297,1
18,1030,1
7587,284,1
203,948,1
946,2160,1
11,394,1
29,3163,1
7561,10,1
3263,28,1
165,551,1
57,4,1
66,42,1
1146,3253,1
2092,56,1
186,551,1
336,1904,1
103,268,1
1067,66,1
2605,194,1
10,23,1
118,7510,1
84,165,1
1708,1,1
145,1,1
7442,25,1
823,831,1
16,515,1
88,253,1
1329,188,1
129,925,1
21,132,1
16,276,1
0,3214,1
1909,15,1
802,1038,1
173,28,1
171,4,1
733,5,1
15,41,1
1003,2009,1
724,2006,1
0,943,1
204,361,1
57,646,1
125,2330,1
873,258,1
1871,4,1
72,155,1
1448,910,1
1927,208,1
369,101,1
3,2404,1
12,811,1
2641,238,1
83,1082,1
7443,4,1
555,220,1
552,94,1
1257,101,1
94,881,1
2408,375,1
189,40,1
528,2315,1
382,235,1
75,129,1
13,1292,1
142,23,1
29,135,1
7600,7598,1
2971,40,1
1,16,1
3266,1825,1
7603,7601,1
3251,552,1
165,54,1
2284,1052,1
2335,357,1
41,9,1
68,155,1
7563,848,1
183,359,1
1431,504,1
1839,29,1
2316,133,1
7513,60,1
665,207,1
7563,442,1
221,1889,1
180,3,1
15,3193,1
922,447,1
1010,783,1
3154,5,1
198,368,1
3185,3216,1
15,778,1
2299,2,1
747,6,1
633,2206,1
230,1694,1
311,573,1
86,85,1
175,8,1
692,183,1
618,861,1
283,176,1
176,195,1
1954,1955,1
174,367,1
26,46,1
2615,358,1
3222,301,1
151,100,1
184,9,1
636,431,1
57,3217,1
147,539,1
263,1456,1
62,717,1
149,56,1
349,359,1
92,763,1
160,7599,1
72,261,1
415,162,1
324,183,1
3,112,1
86,591,1
773,530,1
26,640,1
910,565,1
1839,124,1
611,615,1
2926,0,1
2894,134,1
259,779,1
217,1338,1
10,65,1
313,450,1
244,2379,1
2,645,1
0,746,1
32,2877,1
122,33,1
7598,7333,1
97,336,1
7594,29,1
3325,461,1
53,9,1
116,284,1
213,0,1
412,889,1
672,59,1
15,536,1
3153,2,1
383,39,1
3335,4,1
3391,57,1
276,1,1
5,30,1
530,44,1
284,259,1
164,8,1
172,41,1
644,314,1
2151,0,1
437,352,1
48,525,1
94,7549,1
515,16,1
806,19,1
1701,3,1
133,175,1
3,2200,1
0,2197,1
797,1504,1
1436,7563,1
78,41,1
176,1038,1
382,616,1
410,7587,1
2335,3390,1
6,24,1
36,19,1
69,965,1
364,1968,1
1,147,1
7554,21,1
7,1037,1
57,309,1
68,116,1
224,105,1
6,636,1
37,54,1
1022,7564,1
209,7549,1
251,1083,1
1032,6,1
39,9,1
2,2902,1
154,216,1
291,10,1
1289,0,1
2303,94,1
104,648,1
10,731,1
200,20,1
97,6,1
958,109,1
4,261,1
9,139,1
2572,922,1
176,123,1
954,141,1
7498,82,1
688,1159,1
8,76,1
2806,34,1
81,7502,1
657,1,1
2929,15,1
671,75,1
240,216,1
1321,7,1
370,79,1
9,319,1
3,422,1
159,88,1
128,996,1
2873,68,1
908,325,1
203,32,1
602,119,1
490,171,1
388,256,1
950,176,1
3054,965,1
226,1882,1
1677,3,1
153,161,1
182,263,1
94,103,1
2911,740,1
551,176,1
2877,32,1
774,74,1
706,1044,1
1555,700,1
39,1223,1
97,93,1
14,2421,1
355,7563,1
24,2195,1
770,15,1
10,241,1
56,2092,1
1366,690,1
354,313,1
1877,1191,1
452,105,1
1637,21,1
1287,518,1
408,1286,1
1086,43,1
2008,619,1
180,2011,1
7549,1221,1
107,299,1
2,7340,1
18,331,1
644,80,1
231,69,1
223,2471,1
39,76,1
945,1745,1
354,298,1
489,264,1
14,232,1
2,1059,1
4,3335,1
7,1177,1
2972,519,1
4,25,1
107,545,1
2695,75,1
1761,142,1
506,71,1
1814,1052,1
83,105,1
314,2270,1
85,336,1
2080,1102,1
396,1195,1
7437,714,1
3773,7560,1
521,170,1
23,18,1
21,4,1
149,1039,1
25,92,1
32,227,1
2,1546,1
132,7587,1
128,1230,1
849,1404,1
352,15,1
862,539,1
109,23,1
48,518,1
586,32,1
9,776,1
824,11,1
2263,169,1
395,24,1
2788,7602,1
17,689,1
840,908,1
2981,1039,1
37,2905,1
287,190,1
95,86,1
125,268,1
1197,48,1
1466,1249,1
15,405,1
7,204,1
517,516,1
82,25,1
685,24,1
77,1132,1
3086,2,1
30,961,1
78,2090,1
141,914,1
69,1,1
2,198,1
1277,94,1
12,3143,1
359,34,1
68,10,1
4,2362,1
720,296,1
2393,933,1
2545,469,1
11,25,1
1359,2,1
0,3077,1
505,204,1
3265,1548,1
403,174,1
145,109,1
747,3066,1
62,1082,1
127,157,1
173,42,1
0,2995,1
29,110,1
482,2993,1
1119,1266,1
123,67,1
4,308,1
18,117,1
2426,2409,1
554,79,1
225,1003,1
2163,408,1
797,25,1
207,335,1
24,948,1
0,2825,1
7602,356,1
2216,10,1
1690,164,1
2475,271,1
137,565,1
4,2353,1
96,104,1
240,18,1
150,37,1
2193,263,1
0,117,1
823,219,1
570,1102,1
14,66,1
19,271,1
1190,35,1
2,1523,1
187,333,1
3142,0,1
592,257,1
707,320,1
1122,670,1
138,3,1
560,1086,1
0,3299,1
7443,3128,1
113,1902,1
1768,7552,1
1433,101,1
422,1717,1
162,461,1
7594,2318,1
41,29,1
1620,3,1
348,54,1
109,361,1
10,50,1
26,122,1
1253,20,1
176,1158,1
1475,1720,1
904,14,1
108,180,1
518,141,1
6,1783,1
3114,146,1
393,40,1
66,25,1
2098,78,1
1044,706,1
44,849,1
121,176,1
46,5,1
2982,193,1
50,2801,1
32,8,1
2640,791,1
7429,7529,1
131,1131,1
0,71,1
2288,14,1
662,819,1
323,611,1
163,374,1
632,120,1
96,11,1
149,9,1
24,1030,1
16,211,1
5,3304,1
432,571,1
7597,52,1
1826,126,1
1024,36,1
408,2163,1
2657,513,1
28,200,1
381,251,1
1774,7564,1
2320,2,1
79,1503,1
189,12,1
221,372,1
670,578,1
119,81,1
6,695,1
4,1490,1
53,3,1
98,148,1
431,3253,1
50,9,1
443,565,1
0,290,1
41,174,1
72,493,1
84,172,1
20,562,1
20,2519,1
2292,34,1
72,206,1
28,154,1
127,982,1
16,134,1
7587,24,1
44,39,1
1365,459,1
1455,65,1
106,31,1
876,176,1
517,736,1
1209,168,1
294,838,1
15,606,1
37,3107,1
714,311,1
103,1396,1
3,1269,1
2449,199,1
2122,388,1
153,6,1
1648,6,1
459,511,1
71,446,1
233,468,1
28,359,1
45,2278,1
121,8,1
26,33,1
114,127,1
160,1,1
91,2,1
1378,10,1
130,30,1
25,1500,1
15,1609,1
1292,1744,1
1153,193,1
12,3059,1
37,1304,1
5,43,1
2397,3182,1
611,323,1
1313,50,1
84,140,1
3284,115,1
9,3,1
308,2,1
1920,201,1
618,83,1
280,97,1
7535,7516,1
14,86,1
1132,77,1
7410,318,1
549,160,1
24,121,1
67,1530,1
2565,180,1
33,648,1
218,81,1
26,87,1
1773,162,1
0,1312,1
1115,7563,1
13,2123,1
1,4,1
86,156,1
25,9,1
1908,4,1
609,401,1
6165,1175,1
177,5388,1
90,768,1
7591,50,1
152,863,1
4,461,1
1882,226,1
207,33,1
107,108,1
96,1705,1
129,216,1
41,714,1
172,7397,1
441,536,1
694,160,1
6,1730,1
7162,1203,1
142,642,1
178,94,1
63,2428,1
206,35,1
200,567,1
139,543,1
50,2886,1
67,2296,1
114,3212,1
32,114,1
579,16,1
43,802,1
2,308,1
47,65,1
14,1470,1
30,1145,1
249,2522,1
1197,0,1
511,151,1
32,311,1
180,1,1
5,814,1
1719,681,1
2064,2659,1
35,584,1
16,1784,1
206,665,1
35,31,1
7402,16,1
2354,177,1
215,352,1
152,252,1
57,95,1
563,243,1
0,506,1
1,502,1
2353,205,1
2561,238,1
3,158,1
12,19,1
130,139,1
7601,7597,1
165,411,1
71,895,1
98,352,1
236,504,1
1456,1476,1
410,16,1
1268,621,1
681,1700,1
64,255,1
461,3325,1
108,989,1
57,1846,1
160,1139,1
1808,176,1
38,7549,1
15,186,1
44,536,1
2179,51,1
28,26,1
0,438,1
370,69,1
32,176,1
710,43,1
1784,1,1
0,1821,1
5,40,1
841,152,1
185,377,1
98,22,1
1888,244,1
8,155,1
116,798,1
0,1491,1
203,176,1
143,1887,1
853,74,1
36,9,1
57,9,1
402,934,1
738,49,1
483,6,1
1696,2654,1
42,245,1
2,1173,1
70,20,1
839,41,1
29,1551,1
22,842,1
130,47,1
2852,37,1
0,111,1
951,12,1
852,7563,1
88,0,1
160,9,1
907,151,1
3,360,1
562,7549,1
9,2786,1
36,560,1
1063,2,1
0,2829,1
83,147,1
1971,238,1
158,9,1
439,59,1
376,398,1
2105,56,1
148,466,1
200,1508,1
2283,12,1
7564,1774,1
14,3426,1
694,314,1
7396,12,1
2,3153,1
3268,10,1
167,3,1
1753,10,1
183,591,1
283,96,1
31,940,1
409,632,1
150,2392,1
1,53,1
2513,138,1
161,121,1
12,2266,1
295,29,1
2335,63,1
1544,2,1
128,1613,1
10,12,1
661,1233,1
2,393,1
374,42,1
330,2,1
18,1369,1
578,575,1
7552,2237,1
387,183,1
359,2188,1
0,3003,1
7524,48,1
188,551,1
3,1633,1
81,124,1
257,0,1
7518,7563,1
333,156,1
1378,548,1
1098,107,1
3055,12,1
508,2344,1
68,1759,1
2281,0,1
24,89,1
2203,9,1
134,176,1
133,59,1
514,149,1
118,1945,1
141,254,1
744,473,1
1,2445,1
371,461,1
315,23,1
176,115,1
268,125,1
26,80,1
81,3415,1
388,1076,1
205,1,1
917,3,1
93,280,1
56,7578,1
383,678,1
703,124,1
12,1171,1
1130,43,1
852,14,1
11,1872,1
1627,83,1
291,35,1
96,24,1
446,731,1
3,2453,1
1178,5,1
87,2,1
4,66,1
1894,3400,1
437,401,1
295,91,1
67,1363,1
94,28,1
78,271,1
1957,238,1
6,3350,1
32,2251,1
1324,102,1
1126,73,1
944,17,1
43,151,1
176,877,1
373,559,1
942,25,1
295,265,1
7594,115,1
330,1525,1
112,354,1
303,175,1
315,8,1
729,19,1
2000,15,1
153,42,1
747,20,1
393,82,1
106,1,1
1355,0,1
42,1309,1
70,295,1
18,87,1
168,7563,1
1165,2250,1
328,283,1
556,2,1
18,14,1
14,1872,1
430,1548,1
0,2248,1
1894,3389,1
68,96,1
142,1501,1
149,10,1
50,10,1
239,7563,1
204,106,1
154,139,1
375,81,1
156,203,1
177,1820,1
149,234,1
101,855,1
43,9,1
0,75,1
823,144,1
1650,216,1
1,199,1
9,61,1
208,800,1
109,522,1
216,910,1
244,525,1
33,35,1
8,2991,1
0,2988,1
1229,133,1
1624,444,1
160,30,1
24,7552,1
172,84,1
94,37,1
24,3070,1
346,165,1
143,1188,1
621,2644,1
63,2292,1
7334,199,1
478,1698,1
105,560,1
99,364,1
1420,493,1
12,1331,1
10,68,1
540,2070,1
263,10,1
218,31,1
528,676,1
624,438,1
2671,78,1
22,843,1
7502,81,1
7,94,1
66,8,1
957,91,1
17,90,1
169,1960,1
2802,17,1
295,67,1
176,7,1
661,118,1
182,1115,1
33,140,1
0,803,1
90,1664,1
2476,1225,1
601,86,1
765,14,1
23,116,1
1836,124,1
1005,1670,1
0,2694,1
16,638,1
164,21,1
674,27,1
66,101,1
241,57,1
1378,461,1
1127,0,1
101,1243,1
379,675,1
205,1558,1
241,94,1
44,1423,1
141,1778,1
35,2373,1
388,2218,1
205,3174,1
911,49,1
634,32,1
1912,147,1
1045,161,1
120,37,1
140,102,1
15,654,1
314,1297,1
1093,214,1
346,21,1
7372,1432,1
57,761,1
205,3132,1
50,294,1
1502,797,1
730,1130,1
158,41,1
15,1426,1
1173,2,1
212,260,1
2169,120,1
128,422,1
1837,644,1
85,557,1
2,26,1
173,92,1
56,1688,1
773,177,1
25,247,1
35,374,1
716,128,1
12,700,1
1067,4,1
84,2327,1
0,1341,1
1184,6,1
14,1,1
83,608,1
285,25,1
178,123,1
2375,115,1
483,13,1
525,94,1
42,591,1
857,1007,1
2144,8,1
18,81,1
227,7333,1
1530,12,1
116,2177,1
797,7396,1
2227,17,1
463,94,1
989,36,1
349,40,1
7160,14,1
10,1561,1
33,42,1
739,3004,1
0,3026,1
155,154,1
44,1105,1
1900,0,1
492,0,1
2160,946,1
193,17,1
1235,49,1
0,255,1
41,152,1
498,95,1
1201,2335,1
27,1248,1
1719,0,1
39,17,1
18,8,1
261,258,1
330,5678,1
457,524,1
153,31,1
1284,254,1
56,34,1
11,1833,1
752,285,1
14,2436,1
28,372,1
294,5,1
7602,20,1
484,186,1
227,24,1
797,2184,1
0,1573,1
100,841,1
252,152,1
9,1043,1
146,1538,1
0,624,1
953,219,1
642,204,1
348,143,1
1284,0,1
0,1338,1
910,148,1
7563,1454,1
1054,5,1
892,11,1
676,281,1
66,2246,1
3144,6,1
858,2702,1
226,7,1
248,903,1
3427,1396,1
321,2012,1
79,59,1
16,806,1
263,592,1
118,120,1
745,259,1
0,1464,1
402,1429,1
1589,2428,1
544,9,1
320,707,1
1914,144,1
823,3382,1
758,800,1
117,26,1
2789,255,1
1283,0,1
1247,144,1
41,61,1
94,277,1
10,326,1
139,7564,1
26,57,1
93,351,1
198,439,1
135,122,1
797,1497,1
753,521,1
7564,69,1
135,33,1
158,65,1
245,329,1
2042,88,1
1133,2201,1
0,1899,1
13,585,1
163,84,1
18,290,1
87,124,1
155,1031,1
28,141,1
83,98,1
1051,1048,1
0,177,1
78,404,1
945,141,1
749,176,1
77,797,1
24,144,1
2934,176,1
207,483,1
32,2931,1
6,317,1
11,824,1
154,64,1
0,2906,1
947,684,1
11,1064,1
598,190,1
45,963,1
191,103,1
143,494,1
481,169,1
10,95,1
11,91,1
1221,62,1
35,1561,1
7600,7597,1
879,594,1
283,16,1
7553,5,1
17,2096,1
13,76,1
8,30,1
1347,1348,1
7,32,1
287,1277,1
39,383,1
70,2968,1
401,482,1
5,2,1
2839,37,1
434,4,1
7086,2410,1
37,792,1
132,390,1
129,20,1
0,3022,1
62,175,1
21,305,1
1560,143,1
332,25,1
149,679,1
261,430,1
2229,1160,1
88,1452,1
232,34,1
626,67,1
389,183,1
2201,310,1
247,3272,1
3427,1133,1
10,64,1
3,116,1
153,32,1
190,11,1
13,141,1
791,1471,1
567,297,1
388,59,1
1024,116,1
1030,9,1
14,603,1
328,20,1
198,44,1
9,141,1
305,1,1
7497,153,1
67,4,1
542,77,1
196,29,1
1714,0,1
456,70,1
303,3515,1
0,482,1
15,366,1
69,12,1
3479,711,1
7374,254,1
339,153,1
1377,144,1
212,217,1
7,285,1
1255,865,1
361,960,1
1436,1450,1
329,5,1
438,1401,1
2101,0,1
149,2544,1
128,657,1
304,109,1
527,4,1
144,64,1
7327,769,1
34,103,1
823,373,1
24,798,1
912,1621,1
66,1287,1
322,3,1
18,86,1
640,287,1
18,707,1
1,1379,1
75,83,1
327,166,1
16,271,1
128,988,1
24,243,1
2073,1251,1
0,1589,1
91,1846,1
850,402,1
84,86,1
114,1874,1
1283,17,1
25,1293,1
529,34,1
79,37,1
167,590,1
3198,1186,1
84,398,1
113,3422,1
644,2342,1
390,80,1
820,647,1
1303,16,1
234,197,1
315,66,1
122,29,1
127,114,1
11,291,1
5388,40,1
66,21,1
352,98,1
174,8,1
143,3368,1
85,3392,1
6,1756,1
8,192,1
3096,914,1
238,2534,1
2483,338,1
2,1834,1
149,211,1
257,357,1
2458,1,1
1104,67,1
128,844,1
182,298,1
29,317,1
1257,64,1
42,153,1
181,322,1
9,129,1
176,1752,1
1850,596,1
105,1040,1
562,98,1
7603,7599,1
450,554,1
712,298,1
86,1,1
146,3114,1
48,155,1
646,164,1
672,3057,1
245,3427,1
10,5,1
616,458,1
567,924,1
1385,163,1
32,7340,1
49,7498,1
57,279,1
249,4,1
436,2013,1
227,10,1
224,402,1
473,0,1
1006,447,1
1523,2,1
9,36,1
0,845,1
160,694,1
57,117,1
277,430,1
7563,1435,1
483,207,1
177,60,1
170,10,1
7376,2,1
56,1727,1
24,640,1
578,129,1
149,1684,1
21,2316,1
30,218,1
843,2710,1
748,655,1
20,1297,1
53,382,1
534,223,1
1113,7563,1
37,2913,1
1807,12,1
940,2947,1
95,1552,1
139,1648,1
80,104,1
23,66,1
2930,116,1
2,287,1
499,22,1
248,43,1
46,149,1
680,1,1
484,255,1
92,1864,1
84,6,1
1328,1036,1
2409,94,1
172,57,1
1467,728,1
2489,99,1
18,579,1
569,1248,1
1042,115,1
68,256,1
75,407,1
389,175,1
1063,31,1
1143,738,1
451,131,1
767,44,1
1240,537,1
39,2102,1
260,212,1
27,131,1
2985,9,1
2379,94,1
49,720,1
121,88,1
3261,143,1
885,11,1
16,1304,1
218,71,1
182,1981,1
314,694,1
1573,6,1
1049,60,1
1504,797,1
210,1,1
39,254,1
42,124,1
13,10,1
63,241,1
539,32,1
323,1930,1
9,2777,1
84,245,1
37,259,1
1189,57,1
74,410,1
208,183,1
2206,797,1
106,13,1
164,1,1
797,486,1
609,310,1
12,126,1
262,166,1
490,195,1
459,704,1
243,55,1
144,10,1
480,627,1
2,975,1
144,2468,1
105,83,1
160,622,1
173,109,1
155,156,1
268,63,1
12,2274,1
728,19,1
685,40,1
1050,67,1
1155,4,1
549,40,1
11,1183,1
7516,5532,1
328,82,1
166,262,1
1226,469,1
14,280,1
1157,183,1
116,68,1
189,391,1
25,7594,1
35,7584,1
392,1773,1
1055,72,1
408,2168,1
1047,82,1
2239,165,1
116,69,1
172,2391,1
6,3010,1
1852,2,1
148,154,1
756,48,1
1858,4,1
456,205,1
171,95,1
400,180,1
7,1342,1
9,48,1
2387,289,1
458,79,1
234,1690,1
194,863,1
221,7590,1
1690,136,1
14,957,1
10,2790,1
2335,156,1
476,1639,1
1662,7563,1
68,203,1
5341,74,1
821,173,1
25,190,1
161,330,1
144,468,1
176,747,1
29,3190,1
7333,7603,1
2491,3,1
176,1514,1
211,1711,1
7334,93,1
7599,156,1
7602,2788,1
201,47,1
6,620,1
298,182,1
107,381,1
0,230,1
991,1094,1
980,7,1
1635,3,1
258,92,1
2901,51,1
7549,1610,1
253,321,1
893,18,1
192,109,1
1787,7,1
7547,24,1
2396,3326,1
223,534,1
1052,91,1
1872,3213,1
170,3247,1
586,304,1
148,98,1
12,2276,1
9,2187,1
1,468,1
10,1378,1
2069,38,1
121,28,1
663,13,1
59,548,1
703,279,1
150,193,1
82,332,1
24,12,1
1582,0,1
1263,3,1
1745,945,1
1537,0,1
154,78,1
163,85,1
345,56,1
2450,148,1
247,979,1
24,28,1
0,376,1
155,691,1
99,7500,1
1817,2,1
7419,58,1
1247,1249,1
2327,26,1
1815,2,1
12,416,1
44,271,1
11,1373,1
3034,45,1
13,1723,1
6433,34,1
2833,315,1
63,154,1
1007,676,1
87,19,1
448,3,1
425,7517,1
1153,528,1
84,646,1
2878,50,1
1512,32,1
910,540,1
207,195,1
0,3192,1
361,7,1
1420,1,1
346,484,1
3079,29,1
257,1497,1
118,53,1
176,370,1
1097,7588,1
168,214,1
2072,1460,1
7433,57,1
1,1097,1
7,5,1
156,2814,1
0,1605,1
1160,655,1
894,127,1
1177,7,1
76,3,1
185,363,1
3,2484,1
407,466,1
370,6,1
13,145,1
102,11,1
2096,88,1
52,4,1
1171,45,1
183,692,1
78,299,1
3197,2,1
7540,432,1
13,360,1
2500,440,1
108,778,1
1139,797,1
112,0,1
662,216,1
45,1048,1
185,497,1
107,1291,1
349,1021,1
63,132,1
1682,154,1
162,374,1
245,113,1
716,1611,1
135,1458,1
1,1976,1
1727,56,1
57,33,1
1760,2896,1
426,1776,1
218,237,1
1131,78,1
7522,337,1
165,31,1
88,252,1
105,395,1
2335,1392,1
115,1870,1
936,78,1
17,732,1
7,332,1
1920,79,1
11,72,1
154,76,1
1161,50,1
288,2,1
30,18,1
457,140,1
49,99,1
1948,1628,1
67,295,1
1640,1239,1
761,10,1
116,17,1
3446,14,1
104,483,1
1297,20,1
595,196,1
11,626,1
14,1894,1
6,1056,1
422,3,1
1201,113,1
959,32,1
136,252,1
155,69,1
7517,175,1
392,42,1
334,58,1
50,38,1
490,1751,1
7389,2,1
295,6,1
14,1392,1
1766,12,1
61,115,1
9,25,1
482,65,1
48,288,1
57,350,1
0,1336,1
2377,33,1
1628,7370,1
3,467,1
3773,930,1
552,3248,1
383,79,1
0,2126,1
705,5,1
254,10,1
3204,341,1
1589,113,1
7374,383,1
165,136,1
338,2483,1
87,139,1
648,122,1
3,7326,1
23,2,1
970,2,1
1981,182,1
68,1756,1
140,750,1
802,1539,1
2275,111,1
50,7388,1
1287,13,1
120,0,1
3,530,1
590,67,1
271,211,1
176,331,1
3210,0,1
365,44,1
522,277,1
1073,3444,1
942,1303,1
57,1381,1
