53,704,1
7079,5063,1
795,8022,1
1229,10197,1
3073,1264,1
2150,3060,1
936,6084,1
7955,3820,1
1056,93,1
132,2667,1
4838,3349,1
7629,6367,1
2946,4728,1
535,600,1
1537,441,1
3145,2690,1
2838,8535,1
3066,6503,1
4518,8280,1
3233,1812,1
5950,8407,1
3151,268,1
2285,80,1
1648,868,1
3266,3623,1
8181,7937,1
6185,5610,1
61,2127,1
3821,7323,1
8014,2533,1
18,3292,1
8207,5943,1
2267,4928,1
3827,5708,1
1845,508,1
5710,6804,1
1771,9941,1
587,5259,1
112,1693,1
49,341,1
2721,4270,1
582,3193,1
194,1451,1
4603,6024,1
1539,537,1
4284,4484,1
12,1114,1
4139,454,1
2154,1392,1
8136,5129,1
2352,476,1
5746,4171,1
5500,2270,1
3314,5980,1
995,2127,1
946,1632,1
3638,4214,1
606,1002,1
895,2270,1
2512,3051,1
135,134,1
5726,5842,1
4359,2817,1
4435,5466,1
9973,10724,1
145,289,1
11,4653,1
3944,4292,1
3677,8186,1
146,234,1
5929,7988,1
2250,2978,1
2393,5948,1
7835,3597,1
979,4368,1
1942,274,1
795,5363,1
1463,844,1
492,8,1
4053,7059,1
2985,4785,1
5856,1361,1
26,1,1
163,6972,1
4082,2446,1
586,6670,1
4112,3131,1
240,503,1
201,604,1
2441,3753,1
4362,8282,1
624,12,1
5756,2441,1
821,5086,1
6236,5517,1
9373,2175,1
1731,65,1
3006,1128,1
7058,586,1
604,574,1
4158,9160,1
11,610,1
10501,9998,1
2168,3573,1
6048,6034,1
209,581,1
988,1008,1
441,576,1
8390,3913,1
10718,7561,1
221,2378,1
7132,8100,1
3270,329,1
6508,1249,1
6675,4297,1
9909,206,1
3879,5841,1
7937,7112,1
1119,7091,1
3553,3043,1
2551,5856,1
4322,1215,1
5718,9344,1
7569,10722,1
851,3071,1
419,7844,1
3344,8733,1
1770,1885,1
3677,2424,1
1577,2089,1
1296,3753,1
206,7590,1
10,1,1
343,4082,1
2137,256,1
2117,1728,1
8167,8747,1
8000,6667,1
62,2091,1
8288,10196,1
5394,97,1
3294,5050,1
10809,6169,1
851,4368,1
7168,2905,1
182,8,1
8188,9972,1
245,1413,1
6410,4158,1
528,4292,1
342,1361,1
1799,3220,1
1620,1171,1
634,1494,1
8236,2175,1
6821,10228,1
4458,1563,1
416,4382,1
634,329,1
3213,7294,1
343,5250,1
1893,1210,1
5952,7110,1
795,7391,1
5814,2135,1
317,239,1
5736,2175,1
3185,3015,1
5581,4844,1
60,1042,1
96,1143,1
1913,3567,1
3523,65,1
2040,48,1
5714,5895,1
6110,2378,1
8594,872,1
3073,4867,1
343,2960,1
858,208,1
5826,4289,1
8013,1732,1
1414,1146,1
3593,6678,1
5655,4556,1
97,1,1
575,1046,1
8001,9139,1
5379,5842,1
3683,7949,1
6084,5063,1
5437,2089,1
418,1932,1
2673,3186,1
4081,5861,1
528,3501,1
6182,2895,1
7933,97,1
2117,374,1
5809,31,1
3112,7261,1
84,689,1
365,361,1
5571,925,1
8298,4297,1
2369,808,1
6195,6148,1
5805,6381,1
995,167,1
1730,10107,1
1556,1589,1
4882,5789,1
830,4263,1
2175,9816,1
2829,2292,1
4230,331,1
3712,6412,1
6685,8684,1
4709,2071,1
1697,6036,1
582,3522,1
1446,2582,1
61,525,1
6469,859,1
8188,72,1
2859,7416,1
895,8343,1
398,3203,1
7628,9934,1
6663,5981,1
1673,93,1
456,516,1
7584,8099,1
1693,880,1
6410,5454,1
9023,8613,1
3418,7029,1
936,8266,1
22,6125,1
1479,104,1
576,1243,1
22,3010,1
2241,1215,1
2690,7717,1
6258,6179,1
1116,2134,1
5765,4171,1
300,436,1
48,2539,1
6635,3706,1
2378,5467,1
6673,4017,1
2457,4182,1
1358,359,1
48,6809,1
4297,4121,1
10675,10985,1
1788,5941,1
2545,5941,1
536,1746,1
5836,4915,1
2830,5780,1
261,1000,1
7638,1116,1
1216,2252,1
634,857,1
1608,611,1
166,1157,1
2985,7089,1
6629,5809,1
517,4085,1
8032,3612,1
602,5771,1
8276,5781,1
8312,7717,1
3589,68,1
4546,346,1
4076,10091,1
3144,345,1
8243,851,1
8550,2589,1
9848,7638,1
9988,4906,1
979,2556,1
4700,4194,1
3185,3480,1
6093,2069,1
194,85,1
582,2585,1
4033,1073,1
97,139,1
5183,97,1
6780,4277,1
4571,5129,1
881,189,1
3654,6024,1
810,10738,1
1807,1794,1
6299,5881,1
2393,602,1
4143,2817,1
8842,1757,1
2334,5198,1
5710,8196,1
5766,6556,1
2409,2089,1
1171,3161,1
2091,960,1
1065,1540,1
5777,4632,1
49,12,1
5824,7933,1
6232,4109,1
1728,7638,1
4095,2905,1
6286,6607,1
4187,5789,1
895,2172,1
769,6084,1
977,1078,1
5937,5935,1
7392,8945,1
2308,1509,1
357,4468,1
127,516,1
708,5845,1
3901,8738,1
3537,421,1
2175,6230,1
3654,4712,1
5815,7446,1
1216,4431,1
5760,6433,1
1210,1118,1
5737,2906,1
574,1476,1
1055,2273,1
1668,6140,1
85,101,1
821,5589,1
1406,2327,1
4083,5980,1
1728,5517,1
454,3462,1
8288,1885,1
19,11,1
4085,1792,1
1608,1563,1
8077,7958,1
6104,7089,1
1788,8892,1
2984,3277,1
61,3338,1
8717,6376,1
7565,10885,1
4283,2743,1
6685,6667,1
2608,5724,1
7967,3568,1
2822,311,1
3998,4088,1
4391,3136,1
8655,4509,1
6663,6034,1
343,7816,1
8007,4171,1
166,300,1
5379,5854,1
74,1091,1
4341,8398,1
5778,2175,1
1757,2906,1
5941,3674,1
1088,2834,1
3171,877,1
8133,6287,1
2591,4637,1
43,3556,1
5709,5532,1
2017,341,1
3171,1563,1
3427,856,1
8182,7636,1
311,2165,1
4286,4468,1
3677,5063,1
634,3479,1
2210,2823,1
4495,1947,1
7978,5967,1
2512,1353,1
2387,6184,1
5839,6039,1
3163,1216,1
74,1579,1
2138,2982,1
811,1494,1
2995,308,1
9987,6514,1
306,4611,1
283,22,1
368,4158,1
2256,37,1
2441,341,1
2859,5050,1
1757,1823,1
946,347,1
4155,1150,1
5718,4824,1
1389,1858,1
2241,3173,1
2128,3098,1
3105,3190,1
3469,5125,1
4978,3080,1
31,4712,1
6176,4660,1
2386,2957,1
8607,4906,1
818,1654,1
3677,7668,1
7626,5545,1
4273,4092,1
43,421,1
3349,8265,1
4824,6029,1
822,414,1
3433,1885,1
4095,5527,1
1722,1654,1
5778,4121,1
1202,5799,1
2198,795,1
366,3752,1
769,8074,1
2423,3073,1
2382,5502,1
3369,2556,1
4249,1171,1
5224,3389,1
97,1491,1
2976,2249,1
7954,851,1
855,3134,1
1188,293,1
5262,6084,1
260,1501,1
7983,1088,1
97,8751,1
5607,8733,1
231,4546,1
5379,5505,1
2608,6217,1
1771,8265,1
9958,10830,1
1697,1693,1
8294,346,1
575,1878,1
5358,1056,1
5189,5781,1
234,496,1
6685,506,1
1404,7012,1
4206,4085,1
1697,6770,1
9338,5781,1
508,4092,1
4312,174,1
1331,7970,1
5814,616,1
2977,1146,1
857,1746,1
634,256,1
5785,7483,1
140,134,1
7752,1720,1
4430,1445,1
4571,9987,1
1757,2608,1
6410,3753,1
43,1558,1
456,2009,1
2175,139,1
2411,4559,1
8711,9272,1
2175,7916,1
182,2831,1
1537,1618,1
2387,4824,1
4103,2142,1
2175,8329,1
2512,3479,1
2943,2951,1
376,872,1
67,1481,1
68,104,1
8207,4362,1
8188,7955,1
1047,1414,1
4503,547,1
5714,7476,1
1146,2373,1
3434,4195,1
2210,331,1
3199,3024,1
5780,419,1
4490,4240,1
452,7158,1
771,6329,1
5130,7065,1
4094,2482,1
3066,2960,1
1361,1780,1
733,2096,1
880,2196,1
4111,2265,1
6352,10828,1
237,599,1
3278,1352,1
85,258,1
6673,445,1
1080,3488,1
4574,9364,1
3369,1026,1
2445,412,1
8182,7933,1
121,2957,1
6815,5778,1
1577,1635,1
3,11,1
5358,9996,1
5084,6792,1
634,4085,1
4495,3088,1
7957,1668,1
281,703,1
194,694,1
3207,9984,1
6058,6677,1
3349,8266,1
6284,1080,1
5964,31,1
10253,6844,1
4445,2212,1
2529,3261,1
3826,2156,1
6573,2545,1
506,7079,1
2985,6201,1
7583,1202,1
3319,5532,1
936,8062,1
48,1087,1
4273,4272,1
5935,3498,1
11,60,1
7578,10507,1
8203,1738,1
4542,2574,1
12,526,1
2235,332,1
245,2327,1
8594,1885,1
6749,3169,1
406,2674,1
102,3183,1
2254,1296,1
60,1696,1
291,1694,1
10711,10582,1
4121,7935,1
2469,2198,1
6685,6669,1
3119,8481,1
418,6122,1
2117,2416,1
993,4194,1
2333,485,1
4094,6182,1
3553,308,1
5044,2533,1
4121,31,1
280,703,1
7948,8950,1
2386,878,1
3006,296,1
97,6483,1
528,4508,1
221,5532,1
6666,691,1
993,678,1
4361,341,1
6078,14,1
4116,1563,1
5268,3556,1
8098,7082,1
2100,878,1
5750,2091,1
4249,2556,1
4606,8840,1
7132,72,1
2153,7010,1
6193,31,1
3372,6038,1
7977,4376,1
805,923,1
6668,6082,1
6016,6823,1
252,1114,1
31,392,1
7066,6110,1
794,353,1
2517,10222,1
8248,7391,1
22,6195,1
5841,6611,1
6027,6410,1
334,4109,1
3674,5727,1
6467,8534,1
48,979,1
849,868,1
45,8,1
5838,6287,1
2545,5809,1
1025,4092,1
7942,8407,1
1601,93,1
48,1539,1
7919,5799,1
328,296,1
102,2960,1
5847,4412,1
8136,4956,1
4364,7158,1
37,1020,1
18,3098,1
3924,3448,1
1129,551,1
8287,9415,1
1088,7294,1
2608,1556,1
145,6870,1
4776,1792,1
5742,7257,1
2985,6809,1
345,925,1
7954,7388,1
586,4329,1
825,300,1
2194,1509,1
8206,8062,1
6946,8415,1
6485,5856,1
155,167,1
280,2878,1
3677,4313,1
2685,1858,1
4888,440,1
9346,9344,1
260,1463,1
3734,1078,1
3498,2431,1
578,3573,1
202,134,1
1332,3203,1
7337,139,1
406,439,1
97,10474,1
4505,728,1
4119,1755,1
1124,868,1
3677,206,1
5303,4651,1
85,6804,1
3213,6991,1
22,426,1
1697,439,1
5634,4833,1
343,1358,1
5832,1744,1
4090,4553,1
1361,3186,1
11,586,1
1823,950,1
2475,4653,1
8915,10777,1
1764,8229,1
41,5,1
4250,9996,1
4212,6804,1
296,3469,1
160,268,1
335,3993,1
616,3823,1
67,4659,1
1884,3183,1
5785,4230,1
4362,373,1
261,733,1
142,134,1
4212,1932,1
1042,60,1
2517,4988,1
5044,4099,1
1346,327,1
3375,2799,1
406,5579,1
565,2894,1
343,57,1
825,41,1
1539,3190,1
2095,551,1
1637,5609,1
2982,3292,1
2693,4109,1
863,3009,1
6677,9707,1
333,576,1
277,578,1
5479,7323,1
153,1451,1
1026,1792,1
18,3483,1
6663,2178,1
4184,925,1
663,571,1
8410,1331,1
652,9272,1
5718,48,1
2208,376,1
6163,8636,1
5055,97,1
2963,826,1
2175,3220,1
3879,10109,1
569,1632,1
3879,10633,1
6036,221,1
2232,2233,1
8417,9972,1
2971,2196,1
7922,6503,1
3265,4644,1
345,4785,1
201,524,1
5505,1695,1
6985,238,1
306,808,1
6653,1140,1
5710,6201,1
622,844,1
2175,4944,1
1422,1501,1
575,268,1
449,1858,1
283,10830,1
1374,57,1
1423,80,1
8050,8276,1
2378,343,1
6128,506,1
115,445,1
895,6725,1
1393,1589,1
977,10133,1
2441,1539,1
1174,7227,1
7924,2834,1
1845,856,1
4997,4085,1
4944,3674,1
2058,37,1
4249,1922,1
4167,205,1
581,439,1
795,4974,1
3236,3810,1
2228,4109,1
602,599,1
269,3024,1
1697,6665,1
895,8940,1
218,801,1
4248,4236,1
6285,6626,1
3734,1215,1
3668,5859,1
3213,7993,1
321,1294,1
4114,4277,1
3208,251,1
2387,4644,1
6050,5788,1
4082,956,1
194,3014,1
10473,8480,1
121,3107,1
2089,923,1
345,6826,1
520,805,1
3369,6607,1
1673,566,1
392,366,1
603,503,1
2292,3245,1
8380,8749,1
5572,6069,1
3574,2159,1
4693,341,1
4555,3131,1
877,1150,1
843,372,1
6195,5803,1
85,5166,1
2423,1938,1
10714,2355,1
5633,925,1
14,1623,1
2424,8241,1
499,1294,1
8299,8401,1
825,1124,1
7752,6503,1
1361,4907,1
4297,6399,1
454,808,1
985,439,1
1764,8495,1
2209,3073,1
1733,8013,1
5718,5215,1
1422,2111,1
1308,300,1
3407,413,1
1445,4077,1
4382,4626,1
1771,10848,1
3058,2503,1
582,262,1
8213,7294,1
218,576,1
1030,7259,1
4194,950,1
1768,1136,1
13,703,1
280,426,1
60,2916,1
3082,4644,1
6673,8530,1
2614,551,1
5736,101,1
993,372,1
3213,5303,1
1694,863,1
60,1302,1
520,10692,1
84,597,1
6915,3901,1
321,1118,1
2117,6820,1
5024,6118,1
1408,446,1
2441,691,1
5776,859,1
3080,1210,1
2175,5727,1
2181,1414,1
3313,3794,1
456,48,1
8755,8752,1
1508,260,1
5961,5502,1
3036,1694,1
7983,2110,1
31,1000,1
37,1193,1
365,404,1
6163,7937,1
6493,9889,1
274,667,1
2907,3480,1
856,4509,1
2207,1150,1
6336,5799,1
3712,8280,1
1640,1632,1
3299,4099,1
506,6727,1
3241,2142,1
863,960,1
1473,1772,1
7565,11013,1
6101,8938,1
1697,4818,1
201,940,1
10035,5801,1
8296,5063,1
7954,8186,1
3712,8184,1
2758,208,1
31,6033,1
5988,2668,1
4776,2044,1
7391,8253,1
84,600,1
7971,4509,1
8098,7920,1
5710,5842,1
6285,373,1
1160,1746,1
3418,9139,1
1704,1992,1
1386,566,1
904,18,1
1258,805,1
8084,6725,1
2512,4192,1
2556,3351,1
2444,3223,1
2914,4023,1
1397,635,1
1610,601,1
5721,5981,1
3313,8799,1
4111,374,1
810,708,1
3207,3203,1
373,322,1
1302,3987,1
3163,4780,1
4209,331,1
538,239,1
5774,5935,1
1796,112,1
373,538,1
4603,6842,1
2156,1985,1
2135,4085,1
4250,7753,1
143,189,1
2382,125,1
1175,516,1
5795,3823,1
582,2528,1
7104,5845,1
810,9160,1
6629,4368,1
482,4559,1
5732,375,1
2609,1034,1
4559,2254,1
1119,4556,1
1329,5728,1
517,1621,1
452,6122,1
9948,8210,1
2121,5785,1
9917,1546,1
4082,6038,1
345,1932,1
8207,2159,1
372,4611,1
6979,7849,1
6070,7091,1
1337,4305,1
6677,8495,1
8744,5339,1
3836,1215,1
4236,811,1
10022,2202,1
6725,5863,1
1331,6517,1
7637,9332,1
6493,9477,1
3594,3185,1
634,1157,1
4627,3236,1
89,2093,1
10744,7983,1
218,1294,1
2690,2514,1
452,5780,1
5941,586,1
3827,5042,1
4283,1792,1
5576,5724,1
5822,6277,1
2089,344,1
4099,4111,1
805,2093,1
6426,4233,1
2817,2139,1
5259,7074,1
3020,2989,1
1762,733,1
155,733,1
1332,6556,1
4571,859,1
22,8866,1
4304,2689,1
810,4196,1
1331,6282,1
5732,3874,1
2207,950,1
4554,5938,1
192,503,1
517,1635,1
7472,8565,1
3378,268,1
2154,1586,1
229,3483,1
3376,3292,1
4106,3645,1
1985,6125,1
182,5467,1
3574,7178,1
1302,758,1
48,1361,1
340,8119,1
1437,1815,1
5719,8208,1
4908,5125,1
2091,4446,1
462,2905,1
6,27,1
1390,27,1
14,215,1
100,399,1
2069,346,1
4713,3840,1
43,1812,1
2093,1586,1
4381,904,1
1027,361,1
1985,7082,1
1577,413,1
2614,3498,1
2608,859,1
1428,1020,1
1977,2817,1
5714,3706,1
5110,8022,1
34,1000,1
7948,8229,1
6180,6201,1
145,2660,1
4720,5987,1
4312,7059,1
14,3098,1
7924,8260,1
858,1788,1
2758,10022,1
12,328,1
1811,661,1
7937,1202,1
418,236,1
6282,10479,1
213,855,1
6252,8684,1
3938,6614,1
1279,2409,1
1361,5771,1
7757,6201,1
254,659,1
1093,8526,1
8399,8565,1
3677,7594,1
6008,4956,1
4327,950,1
810,3568,1
5787,2685,1
10718,7581,1
5959,2396,1
5130,7987,1
6985,6842,1
296,4288,1
2125,1210,1
317,1488,1
921,235,1
6029,1030,1
2441,2,1
7387,5063,1
9944,6019,1
8585,7945,1
4555,6266,1
8218,3729,1
2884,287,1
3351,537,1
5379,2270,1
76,600,1
3013,419,1
895,6358,1
575,1612,1
2915,341,1
4121,5111,1
5532,5861,1
261,281,1
1722,80,1
261,1258,1
863,167,1
3029,371,1
3,212,1
8154,9050,1
634,5314,1
4603,4508,1
1799,3183,1
3879,2424,1
3314,195,1
4935,4196,1
2530,416,1
5259,2175,1
9348,7638,1
268,349,1
4234,4303,1
6737,5778,1
895,5789,1
895,7594,1
1967,195,1
2393,419,1
4137,2222,1
206,2093,1
43,1556,1
28,1794,1
8952,5841,1
398,1509,1
979,972,1
1437,278,1
559,995,1
8452,7391,1
805,332,1
610,844,1
3217,2615,1
1727,1509,1
233,2378,1
5805,8664,1
8337,6029,1
5545,8346,1
5705,5538,1
5469,5466,1
8130,4297,1
194,6838,1
3255,1558,1
4718,1755,1
6669,2040,1
8018,1732,1
7591,3674,1
4334,8407,1
5262,6367,1
74,7012,1
680,347,1
3419,1635,1
10096,4479,1
2002,3030,1
1861,4867,1
398,89,1
342,3088,1
400,610,1
2650,667,1
4092,4431,1
8077,10378,1
4085,476,1
825,953,1
1825,878,1
4083,6282,1
569,80,1
201,4174,1
855,281,1
1216,4212,1
2556,371,1
4395,3551,1
4251,331,1
4094,5044,1
520,8241,1
251,1539,1
4456,6431,1
830,2276,1
168,1617,1
1351,1885,1
3190,1150,1
8229,7752,1
11,1210,1
2475,3292,1
4111,3116,1
1031,476,1
3084,3030,1
429,4559,1
2102,524,1
3646,5869,1
1056,4121,1
6121,6666,1
904,3881,1
452,4446,1
1526,1584,1
5358,10309,1
3512,188,1
3074,308,1
112,653,1
1065,1308,1
5776,5580,1
182,499,1
43,3890,1
261,703,1
9031,8260,1
10711,7497,1
7074,2198,1
7487,6084,1
4637,2382,1
8214,8401,1
7147,1445,1
4092,2562,1
8241,10503,1
8623,9195,1
505,100,1
1539,6623,1
1393,1210,1
8032,429,1
2402,3271,1
4554,749,1
10245,3314,1
367,5489,1
296,2334,1
7971,10626,1
10749,10811,1
6078,8260,1
6127,3913,1
203,147,1
3139,2512,1
6844,1447,1
578,398,1
4796,331,1
1853,404,1
300,1654,1
600,579,1
8077,7446,1
895,795,1
520,195,1
1757,5050,1
3369,7261,1
3821,3292,1
368,2217,1
4249,5951,1
1911,1294,1
3347,925,1
1116,2397,1
7922,10647,1
4736,3131,1
4277,7101,1
6410,3794,1
2210,5050,1
1537,160,1
7637,3593,1
86,544,1
4185,4182,1
162,1591,1
3879,7987,1
8346,6065,1
1771,3230,1
2411,8028,1
206,100,1
3294,331,1
5130,8341,1
9916,7996,1
5379,1087,1
4082,4234,1
7132,10171,1
2234,2503,1
346,3098,1
8263,4297,1
8128,6287,1
4161,359,1
220,375,1
5574,1491,1
7329,7323,1
1648,1070,1
4554,2409,1
283,808,1
6678,4956,1
4324,8534,1
5705,3493,1
261,627,1
8608,7916,1
6467,10619,1
226,661,1
3483,3693,1
2161,2468,1
6286,5859,1
125,1947,1
10138,10729,1
3554,4844,1
1087,6378,1
1728,8422,1
895,7259,1
2684,4032,1
9977,10076,1
10054,10724,1
9984,9095,1
2396,238,1
7259,4909,1
4249,5118,1
6738,4277,1
1385,598,1
4249,3332,1
559,524,1
705,1501,1
2089,2397,1
2414,4290,1
1534,281,1
1361,1210,1
125,4892,1
5379,2556,1
2328,139,1
5811,2668,1
2175,7416,1
5947,7535,1
2198,191,1
2491,552,1
4262,2582,1
127,4556,1
5,629,1
3313,6725,1
817,353,1
206,7935,1
5071,3879,1
1771,1080,1
1008,3573,1
4076,10044,1
335,191,1
1556,2817,1
2411,6182,1
8591,3674,1
2545,5718,1
4251,3185,1
40,160,1
5760,5979,1
8567,1088,1
1823,2176,1
497,100,1
452,5062,1
1026,4861,1
4210,445,1
197,635,1
5107,1478,1
4158,5521,1
8610,6846,1
946,364,1
7584,6240,1
188,1632,1
1124,857,1
3089,2799,1
5830,5080,1
2331,485,1
6412,6381,1
3207,7949,1
2685,4230,1
895,6419,1
6669,9139,1
43,6308,1
8214,8938,1
690,6277,1
1758,3136,1
2985,4295,1
6232,2252,1
4144,2986,1
8243,7926,1
7924,9934,1
6019,9116,1
6650,305,1
7000,3956,1
895,6963,1
3278,1174,1
7259,3418,1
10,134,1
5229,7337,1
811,49,1
3283,4446,1
8288,7955,1
428,6655,1
2178,808,1
3427,8744,1
1662,566,1
10371,2537,1
1472,537,1
6678,7970,1
7959,8281,1
335,2688,1
2209,2512,1
3778,6217,1
8842,8840,1
6185,139,1
49,4940,1
2176,2254,1
85,3463,1
661,375,1
452,5789,1
8178,4250,1
708,8207,1
1240,1414,1
3213,139,1
4106,4323,1
5830,925,1
315,111,1
6141,5778,1
4756,6665,1
3010,2233,1
1577,5789,1
1006,3921,1
7999,4249,1
85,3265,1
5756,5785,1
1589,293,1
3753,4297,1
4114,2831,1
31,3089,1
31,639,1
2416,4833,1
4555,5854,1
182,5061,1
10480,7750,1
398,416,1
2959,4956,1
4321,3277,1
2455,4508,1
2921,863,1
610,993,1
7844,1491,1
9,912,1
1229,856,1
5110,4349,1
2175,4095,1
1619,160,1
124,723,1
2441,4653,1
856,3677,1
9784,4716,1
6185,3498,1
3213,2040,1
7465,7963,1
10064,5675,1
3270,2441,1
5987,8253,1
277,3074,1
630,1469,1
43,1539,1
1845,5118,1
4083,10342,1
439,3107,1
5887,2668,1
8331,2205,1
5816,145,1
5805,5871,1
6357,1727,1
2175,7158,1
7896,8138,1
4871,2089,1
335,186,1
2906,2441,1
2922,2096,1
4443,348,1
269,454,1
85,4434,1
343,2906,1
7569,808,1
1289,960,1
3163,238,1
316,825,1
435,629,1
517,5198,1
582,105,1
7987,10198,1
43,2382,1
1665,4074,1
348,811,1
2194,1027,1
264,2397,1
10522,5524,1
53,36,1
2198,57,1
946,2674,1
5891,6137,1
3081,2943,1
245,2217,1
393,535,1
3729,8866,1
352,601,1
79,1436,1
342,1221,1
847,1548,1
4175,808,1
10714,10855,1
7572,1655,1
2963,14,1
5720,2415,1
101,517,1
2441,4484,1
8218,856,1
9618,6036,1
5709,2018,1
582,2207,1
1187,65,1
40,1632,1
1572,344,1
1208,281,1
85,3860,1
5777,830,1
67,3623,1
1424,37,1
8577,10597,1
1171,524,1
43,3476,1
5723,4802,1
10368,9151,1
43,5876,1
4109,4082,1
993,102,1
5130,7950,1
7390,445,1
10071,9998,1
2685,4032,1
6086,1812,1
2125,5086,1
2684,2831,1
3270,3161,1
329,526,1
645,808,1
7409,5859,1
1664,1337,1
4111,4492,1
2174,1258,1
1861,2689,1
209,440,1
2150,808,1
6681,8253,1
280,2233,1
8028,9607,1
27,1240,1
17,525,1
1171,2943,1
7546,9924,1
4897,5781,1
2545,5063,1
465,2695,1
4357,6661,1
445,645,1
8344,5545,1
6655,9160,1
4349,2,1
1406,1039,1
228,639,1
1967,5080,1
5785,5576,1
3998,1027,1
1556,485,1
5810,5522,1
4094,1620,1
4437,3236,1
6185,5118,1
2984,5166,1
219,639,1
4445,6946,1
188,598,1
5721,2270,1
3417,2403,1
2175,8224,1
1002,1632,1
1800,1794,1
4112,9889,1
2684,4105,1
6412,2175,1
3148,877,1
4515,4256,1
4344,2395,1
4163,4562,1
2441,6113,1
6084,1665,1
31,5861,1
8184,8575,1
1404,1942,1
2175,7668,1
5805,4747,1
261,880,1
5845,5869,1
4208,4195,1
1119,2069,1
2095,18,1
2196,2943,1
630,1433,1
1026,125,1
3574,5467,1
2207,3973,1
452,3480,1
6625,6623,1
1116,1318,1
7586,8613,1
6493,1770,1
97,508,1
4297,5111,1
2396,3840,1
3574,6007,1
5358,8265,1
4251,289,1
146,1002,1
74,1563,1
5710,5467,1
206,9141,1
436,364,1
3515,4313,1
3913,508,1
4263,2514,1
5719,2424,1
6410,8137,1
9806,2443,1
194,4484,1
5953,708,1
3066,2134,1
3210,3203,1
5951,3313,1
2175,433,1
9970,7564,1
2167,811,1
49,4650,1
58,317,1
569,68,1
995,2238,1
449,1823,1
3603,1612,1
5718,537,1
1119,6069,1
7578,10675,1
7574,975,1
578,1027,1
2117,4205,1
7029,2952,1
7391,5532,1
261,2165,1
3270,5086,1
1150,2249,1
3120,4423,1
2626,3322,1
6019,10144,1
2207,1997,1
2200,1002,1
22,1258,1
4830,8318,1
3352,5050,1
7631,9153,1
342,678,1
201,3599,1
2414,3193,1
5799,4716,1
1542,10898,1
6024,1792,1
575,2512,1
226,5781,1
419,3474,1
5926,2859,1
332,1586,1
1289,398,1
3214,586,1
5823,6976,1
342,274,1
652,10880,1
5718,346,1
439,1078,1
4598,8167,1
6914,221,1
8132,3617,1
2976,10,1
3141,947,1
5804,6885,1
428,2410,1
1115,6362,1
194,4187,1
8218,9921,1
5710,5704,1
102,100,1
3053,89,1
8577,6940,1
5829,4082,1
10083,2110,1
4312,7614,1
2232,2512,1
1590,1002,1
599,76,1
3299,2831,1
986,2160,1
895,5938,1
2921,3840,1
2133,1150,1
79,189,1
5727,4802,1
3267,3477,1
220,805,1
1060,1746,1
6245,5448,1
4234,105,1
194,733,1
2163,1469,1
5575,5724,1
206,6367,1
2135,1858,1
4111,6251,1
368,851,1
2574,4292,1
342,2139,1
7987,6336,1
747,691,1
1845,48,1
7959,2175,1
7924,442,1
368,5734,1
1080,5524,1
6789,3190,1
2175,9306,1
705,300,1
2562,1477,1
6913,3938,1
6775,662,1
855,2228,1
245,1469,1
7006,5129,1
5740,6837,1
821,4109,1
5721,419,1
855,598,1
8849,4546,1
3013,6137,1
1588,3183,1
1907,1353,1
630,104,1
1823,4423,1
4417,4861,1
3461,3460,1
7926,8413,1
5805,583,1
5805,401,1
530,2684,1
3233,6893,1
2210,278,1
1116,8182,1
2176,2142,1
3121,8013,1
10018,3820,1
2259,1579,1
2393,6287,1
863,805,1
1002,2674,1
4466,10790,1
182,3262,1
7628,10222,1
3313,5781,1
251,4892,1
4546,7337,1
1031,6910,1
343,4268,1
2089,3098,1
3851,710,1
4106,1947,1
4250,2210,1
343,3376,1
3791,4424,1
5917,1728,1
4736,346,1
2591,6143,1
2366,2254,1
6574,8802,1
1813,4236,1
3519,4915,1
8028,8439,1
7149,5571,1
247,2176,1
3130,96,1
6346,5913,1
601,398,1
2482,4553,1
1699,538,1
5860,1967,1
7942,5778,1
872,7920,1
4301,4092,1
1435,4169,1
8818,8186,1
757,1267,1
4302,4785,1
343,5086,1
127,317,1
2518,1215,1
6078,8521,1
4081,9905,1
6078,9861,1
2127,285,1
194,4611,1
3674,6675,1
5705,48,1
2579,3480,1
93,349,1
4134,1140,1
1888,8223,1
28,3203,1
3006,3015,1
7987,5130,1
1216,2041,1
3529,7089,1
3393,1358,1
2156,5517,1
31,375,1
288,6053,1
3191,2878,1
2170,4376,1
7112,8375,1
8293,10916,1
2088,2597,1
5183,5505,1
4082,2539,1
4085,4611,1
1540,190,1
221,1266,1
2591,5024,1
69,134,1
9106,3820,1
101,2091,1
7954,5799,1
365,1386,1
5201,2831,1
2485,10909,1
2106,398,1
6078,3313,1
343,2395,1
8889,6708,1
8889,7993,1
5524,8508,1
3173,420,1
365,27,1
5839,5571,1
5623,4265,1
348,3721,1
7635,7756,1
82,1451,1
3960,8752,1
8167,8006,1
43,6357,1
8170,8171,1
6775,8253,1
4756,1756,1
4230,5974,1
4923,3322,1
2069,1756,1
2218,6065,1
2985,2410,1
4137,308,1
1002,639,1
4121,7626,1
8508,9971,1
412,2176,1
5871,4824,1
1686,5215,1
5733,8422,1
205,2817,1
2163,3480,1
15,215,1
1601,524,1
10675,10934,1
1755,4720,1
6508,9921,1
4746,708,1
4091,5826,1
460,2107,1
3270,4304,1
1558,3573,1
6410,6678,1
6605,6188,1
6410,4329,1
6678,6079,1
569,104,1
