6672,6669,1
5211,10512,1
4644,4171,1
82,1258,1
4756,4468,1
856,8006,1
5723,6932,1
634,3752,1
85,5125,1
1087,9375,1
5327,7983,1
179,212,1
2175,5125,1
6979,10510,1
8136,5959,1
2175,9441,1
3236,4085,1
9981,10541,1
1087,320,1
2095,2217,1
4321,867,1
4254,2139,1
764,375,1
9645,9644,1
6680,3674,1
6422,6963,1
3344,2443,1
382,93,1
6008,795,1
504,112,1
4127,1664,1
238,10251,1
9909,8194,1
3366,10503,1
2346,1576,1
8418,5781,1
6352,7996,1
7149,9949,1
2967,2217,1
160,27,1
8354,7561,1
5705,5842,1
2673,2378,1
1863,1721,1
31,416,1
2959,4720,1
85,101,1
122,27,1
345,1938,1
5742,5859,1
936,3427,1
4756,5522,1
10711,10722,1
398,399,1
5229,3389,1
3321,808,1
201,3089,1
313,6893,1
8866,8234,1
8046,4362,1
261,2667,1
4204,3389,1
5705,2254,1
4731,808,1
300,1590,1
288,667,1
1601,7079,1
1825,145,1
3279,7404,1
2400,8099,1
6260,859,1
6740,4546,1
7971,10135,1
4104,4248,1
3278,1352,1
3192,4305,1
520,8069,1
18,421,1
4571,8535,1
6404,417,1
2690,4830,1
2334,4276,1
1537,1579,1
97,8171,1
4143,372,1
3677,4736,1
264,12,1
5805,2088,1
3241,4077,1
946,601,1
2313,3364,1
4053,5532,1
2106,191,1
8319,6084,1
1116,3265,1
7387,4376,1
7593,6367,1
5758,2823,1
398,1387,1
4277,3241,1
1406,1509,1
2952,6140,1
4099,6030,1
3677,3879,1
191,912,1
7578,10960,1
7758,6074,1
65,808,1
8887,8866,1
8288,4598,1
5259,4376,1
2977,2373,1
7131,4450,1
454,993,1
343,1792,1
3163,4390,1
4230,2254,1
7387,4115,1
7631,7112,1
31,7041,1
3293,2284,1
8241,3066,1
520,8979,1
1977,421,1
188,322,1
3213,6065,1
3033,3313,1
2156,5863,1
8006,368,1
353,347,1
6545,1556,1
3066,6503,1
8312,2685,1
9972,6178,1
7546,9975,1
3553,4892,1
5518,3063,1
3551,5077,1
499,610,1
1771,8744,1
6196,4747,1
4891,586,1
31,1540,1
6135,1757,1
652,93,1
4209,3389,1
4092,4108,1
946,3162,1
194,6966,1
229,2,1
2395,4235,1
6806,6804,1
1389,293,1
1197,1591,1
1373,1143,1
1229,7987,1
4251,2637,1
5571,6145,1
2441,5974,1
14,176,1
1045,1751,1
3347,527,1
317,995,1
8866,6845,1
5712,6040,1
1416,364,1
7976,8026,1
31,2514,1
4896,6503,1
1608,3044,1
27,1590,1
506,4838,1
343,4304,1
1572,578,1
1174,6953,1
5778,2486,1
4297,3332,1
1116,7082,1
2959,4376,1
4256,296,1
1119,7058,1
4999,10731,1
2141,627,1
3218,6972,1
2411,4106,1
4845,2175,1
6976,7387,1
4212,1006,1
5861,238,1
2423,2823,1
4705,4080,1
3119,9874,1
5379,7059,1
6436,6433,1
735,704,1
6673,6110,1
630,4023,1
2985,371,1
1080,4906,1
7132,7006,1
2608,6113,1
832,678,1
2178,3553,1
5810,7476,1
8000,6725,1
3430,758,1
85,1620,1
4232,3116,1
2393,5044,1
1060,57,1
4249,2562,1
3213,2379,1
7935,9889,1
6506,2545,1
22,2292,1
6035,4941,1
4262,3185,1
10711,6828,1
408,599,1
4094,7987,1
1726,420,1
262,1308,1
1890,9051,1
5737,6870,1
6180,4756,1
4454,4453,1
101,4756,1
85,1119,1
4094,7323,1
1823,3241,1
5955,6191,1
342,4742,1
1296,6494,1
6759,6758,1
448,279,1
728,4780,1
1367,1143,1
4085,93,1
74,4745,1
4555,258,1
313,3860,1
856,1637,1
9096,445,1
3617,8775,1
4523,4522,1
205,1577,1
7922,5524,1
6668,2533,1
5571,5711,1
5044,5363,1
7637,8745,1
115,7058,1
764,2334,1
10258,10257,1
1107,234,1
1756,1446,1
4165,4795,1
4114,527,1
7590,8207,1
4111,3112,1
4277,2817,1
194,1932,1
2390,417,1
365,229,1
1665,125,1
5838,4844,1
6046,2690,1
5937,6838,1
2162,6557,1
4080,1171,1
810,9912,1
2518,7012,1
895,5895,1
2651,1463,1
8183,7958,1
343,417,1
4745,101,1
2831,4824,1
6049,3100,1
5710,6914,1
5750,2582,1
2975,3010,1
3837,7964,1
4075,3351,1
1546,7752,1
280,1501,1
7752,9934,1
1697,4305,1
3044,3116,1
6284,6637,1
517,1635,1
346,5816,1
7820,7816,1
145,238,1
895,769,1
1944,1413,1
2673,1995,1
3574,5580,1
1729,176,1
376,4556,1
7926,851,1
6985,10073,1
357,2071,1
7637,7933,1
6286,6195,1
8067,5610,1
3373,6378,1
8086,8083,1
2943,3220,1
4216,5856,1
220,564,1
9916,10048,1
205,1707,1
8354,6169,1
2977,863,1
863,388,1
316,1509,1
4275,4506,1
2276,3573,1
5714,5571,1
4956,6145,1
3879,2834,1
4251,5466,1
4139,2210,1
4076,10886,1
3369,3313,1
2444,2089,1
3654,3913,1
2989,2176,1
3683,6838,1
3677,342,1
700,1114,1
442,1751,1
749,2396,1
125,3241,1
766,7012,1
5955,5111,1
5724,1027,1
1150,256,1
6188,7746,1
1680,8346,1
67,1034,1
8210,10144,1
3766,1558,1
2652,3241,1
842,5781,1
2100,1240,1
8188,9987,1
4574,8260,1
2989,3051,1
3628,3881,1
7593,8028,1
652,9096,1
107,1746,1
4244,5794,1
3826,7746,1
2923,2170,1
4284,1664,1
10096,3568,1
5841,3668,1
5868,5711,1
2117,5869,1
5711,48,1
209,101,1
6335,5826,1
6665,6749,1
348,1588,1
8299,6630,1
520,2462,1
844,413,1
8266,4838,1
2167,1473,1
7961,1447,1
5742,2415,1
209,4276,1
8776,6685,1
177,8209,1
5739,194,1
6775,1665,1
4430,1445,1
2986,359,1
342,830,1
348,1436,1
9425,9424,1
4717,708,1
3148,1696,1
7631,8243,1
8182,8207,1
125,3265,1
3278,3840,1
8324,4297,1
1046,4127,1
5433,6236,1
1060,953,1
3031,2906,1
6821,3488,1
166,627,1
429,4763,1
5379,5061,1
1697,547,1
8077,691,1
440,3016,1
5795,4109,1
5737,490,1
2577,3224,1
166,1157,1
206,2175,1
3351,5580,1
6296,4882,1
121,3926,1
156,525,1
2637,1947,1
2303,11,1
6907,2690,1
2110,3881,1
3351,6634,1
928,2405,1
764,5733,1
2441,6792,1
2518,5486,1
2396,6914,1
7996,9235,1
4956,575,1
1119,6804,1
3600,851,1
806,855,1
439,1693,1
2081,8074,1
2478,3573,1
10714,10675,1
8889,1088,1
313,2684,1
1031,5803,1
4651,3513,1
2209,3068,1
359,1020,1
6680,8207,1
5823,616,1
97,6963,1
101,1489,1
3734,866,1
1621,2582,1
368,7323,1
214,327,1
4845,5791,1
8344,6148,1
7935,10033,1
5980,7926,1
218,111,1
4359,3199,1
8378,9607,1
10713,10830,1
2608,1026,1
2949,1531,1
8489,3753,1
8287,2198,1
388,146,1
3236,1215,1
7922,9116,1
4290,4381,1
2684,101,1
3532,308,1
4882,711,1
895,5802,1
5760,5780,1
5961,6018,1
2512,3247,1
229,1572,1
5733,8341,1
3167,2900,1
1155,3014,1
3213,6118,1
347,1002,1
4518,7920,1
4083,3677,1
634,976,1
275,279,1
3433,1770,1
8161,8236,1
4606,2378,1
2608,6198,1
14,1611,1
7967,8856,1
4212,1107,1
227,3223,1
6514,3568,1
5845,406,1
569,364,1
550,111,1
115,345,1
5705,3100,1
6508,10507,1
506,704,1
2999,3424,1
201,4795,1
8716,9871,1
855,1091,1
2684,205,1
1119,4205,1
2695,85,1
5733,5799,1
270,535,1
2878,1694,1
8356,508,1
811,3332,1
2210,6792,1
6362,5118,1
209,695,1
895,8413,1
4603,6007,1
9984,9095,1
3448,4423,1
3654,5941,1
4082,4105,1
423,1746,1
5926,233,1
4897,1728,1
3668,575,1
634,2983,1
2906,4277,1
5891,5500,1
2905,2373,1
187,365,1
5718,7387,1
3233,21,1
398,1034,1
795,7446,1
4252,4244,1
858,653,1
359,2176,1
3314,4651,1
67,4522,1
5056,3044,1
5571,5580,1
5890,5118,1
582,1002,1
22,8938,1
5800,6184,1
85,5826,1
2673,85,1
6637,5801,1
1757,5262,1
1942,3529,1
3193,5981,1
4083,10342,1
316,731,1
3821,6140,1
1078,1563,1
2232,371,1
5718,2396,1
1467,582,1
125,485,1
5433,3753,1
8722,7387,1
1799,205,1
6284,10491,1
1896,3014,1
1823,2409,1
1860,1548,1
5873,2378,1
6681,5262,1
1798,1794,1
264,1294,1
4360,4382,1
406,1451,1
5778,8575,1
4376,9235,1
4201,4489,1
6008,2556,1
205,3167,1
280,3220,1
10716,10886,1
7955,8167,1
2953,2878,1
930,576,1
5545,3360,1
280,4626,1
2545,4736,1
4322,3480,1
1406,1008,1
5838,14,1
3279,3134,1
5841,9116,1
1014,604,1
4878,867,1
579,2817,1
6315,7955,1
5607,8744,1
8167,7922,1
7585,238,1
2179,2249,1
3313,6110,1
1861,5486,1
449,586,1
4341,1720,1
264,5327,1
4254,4196,1
62,2136,1
3837,5943,1
4083,21,1
7587,7446,1
8067,6195,1
3677,1868,1
7528,9726,1
1308,332,1
5859,5118,1
8447,2963,1
4748,195,1
277,995,1
2156,4702,1
2156,6048,1
7937,1030,1
435,629,1
5953,6595,1
2370,10412,1
8769,6815,1
838,156,1
2705,3567,1
4174,1563,1
145,5678,1
5996,6210,1
85,503,1
4991,4085,1
4838,145,1
4082,5809,1
993,2582,1
2128,3709,1
7971,4509,1
3279,9301,1
9105,6626,1
8281,10144,1
4318,454,1
342,600,1
4106,105,1
582,904,1
2089,372,1
4897,9345,1
7974,8938,1
2000,4235,1
206,1770,1
645,1611,1
2246,564,1
1737,3131,1
5084,2000,1
1757,7085,1
7006,8266,1
2103,153,1
3351,5819,1
1737,2396,1
517,454,1
7922,673,1
6775,3313,1
5083,1967,1
9880,8950,1
3201,2196,1
398,2855,1
1447,10503,1
6821,10228,1
520,1030,1
4798,3921,1
6008,5571,1
964,1751,1
2393,1757,1
6681,2040,1
5781,6065,1
6673,9376,1
5723,2467,1
11016,11015,1
8266,1885,1
3233,1119,1
2138,808,1
5805,4603,1
4327,454,1
1056,445,1
6912,31,1
5801,6910,1
5805,7920,1
9057,10134,1
5791,2071,1
4549,2207,1
4763,6380,1
7589,8950,1
1116,2178,1
342,4105,1
37,627,1
5433,8257,1
1826,1266,1
5528,6538,1
517,4633,1
2716,4157,1
5955,5448,1
6084,3753,1
2411,1216,1
127,516,1
6369,795,1
2975,150,1
2444,2475,1
43,1727,1
1929,6997,1
2600,5466,1
3466,2441,1
5058,3044,1
859,972,1
5211,8062,1
5800,5848,1
8783,9272,1
6184,2273,1
2175,194,1
2117,1752,1
281,803,1
1588,3462,1
1868,10133,1
14,496,1
182,868,1
2748,1210,1
5315,4357,1
2887,2883,1
5805,8318,1
1080,9944,1
5490,5486,1
1389,728,1
8487,5805,1
6979,7080,1
127,226,1
1218,2127,1
43,4261,1
162,379,1
858,2986,1
4223,587,1
122,398,1
6078,10653,1
423,89,1
506,5859,1
2340,2093,1
4161,4522,1
3945,7746,1
61,2746,1
5760,7483,1
418,147,1
7637,7968,1
506,5752,1
2562,3926,1
7965,4871,1
4099,2117,1
160,598,1
3037,3107,1
2545,6410,1
7387,7178,1
251,4785,1
4584,5638,1
361,1746,1
3049,375,1
1474,278,1
645,6640,1
4764,2831,1
2914,2799,1
795,60,1
194,6529,1
4651,9306,1
3082,6560,1
7935,97,1
2684,6700,1
954,2080,1
2228,867,1
4094,4712,1
1556,3074,1
27,525,1
4555,3474,1
7561,10582,1
3161,2514,1
229,5395,1
3947,2865,1
977,6419,1
520,3033,1
8308,2175,1
582,1184,1
5845,1788,1
8354,10138,1
2175,811,1
3674,8534,1
7388,5042,1
576,111,1
1296,3901,1
10743,10914,1
954,529,1
2963,4712,1
4364,2906,1
81,365,1
1329,6919,1
2367,3024,1
3366,1938,1
6989,6987,1
1248,601,1
437,1811,1
7065,1926,1
4960,3322,1
2685,3840,1
2589,508,1
373,100,1
201,3271,1
8250,4546,1
2175,3116,1
811,578,1
5892,313,1
174,4424,1
8197,4338,1
2599,2397,1
6976,5063,1
7987,7968,1
1050,5778,1
162,2478,1
508,3230,1
31,332,1
977,1985,1
4174,5466,1
163,406,1
6383,6378,1
8098,4297,1
5715,602,1
512,100,1
5726,5848,1
6635,4971,1
2196,3424,1
7337,1491,1
6136,6150,1
517,5539,1
979,6053,1
381,239,1
7565,10854,1
1697,748,1
2130,3098,1
576,1266,1
4928,2018,1
2148,6694,1
3393,925,1
5816,3938,1
6673,8565,1
335,2746,1
5871,1738,1
10094,10093,1
1635,3015,1
8491,14,1
8856,3207,1
3499,5778,1
1526,1674,1
5943,5871,1
1025,5887,1
1308,1436,1
4918,4412,1
4088,6640,1
7967,9984,1
398,1240,1
2423,586,1
3593,1331,1
121,236,1
74,1548,1
1730,10217,1
9010,5778,1
18,2468,1
151,2334,1
5845,8684,1
9988,10122,1
490,37,1
3372,3448,1
5750,4785,1
2089,3338,1
8281,6600,1
2128,1590,1
27,805,1
3351,4230,1
187,1751,1
454,2334,1
6008,8738,1
4632,3463,1
6027,6030,1
3213,7626,1
2381,1563,1
4218,2040,1
4096,5630,1
2005,2004,1
1125,5584,1
3131,2957,1
5824,406,1
5044,6914,1
2514,5050,1
6844,4427,1
4571,9099,1
10173,9944,1
8006,7799,1
5801,2029,1
1116,4598,1
5209,3693,1
3568,4303,1
1116,7132,1
8100,508,1
2984,2222,1
97,5003,1
60,2865,1
4091,4368,1
8398,6670,1
4103,1006,1
1546,10001,1
4321,4263,1
1194,1436,1
9247,4158,1
4013,6966,1
1119,4088,1
200,237,1
4432,4611,1
6058,10633,1
895,5847,1
6104,1942,1
3169,5574,1
4156,416,1
1923,576,1
10,100,1
2589,8565,1
2410,6725,1
7954,8590,1
575,1193,1
3317,6150,1
313,6197,1
8294,14,1
2528,374,1
2652,4304,1
2444,4194,1
2657,1584,1
2424,3729,1
34,234,1
4297,9099,1
7092,5781,1
4139,1938,1
4354,2441,1
4351,728,1
4764,1125,1
4340,3840,1
7928,7998,1
6729,4338,1
2405,3271,1
7637,7082,1
6250,585,1
6864,6590,1
9958,6829,1
5584,5949,1
7465,4950,1
4950,2029,1
7916,8260,1
67,57,1
165,404,1
8077,1056,1
1116,162,1
2246,825,1
3460,2977,1
217,574,1
324,1541,1
571,503,1
8412,6024,1
1385,743,1
946,1146,1
1100,357,1
5392,10456,1
5777,6837,1
3191,5721,1
7563,10711,1
2300,2176,1
4117,1477,1
1045,1525,1
125,1611,1
6284,1985,1
219,3173,1
27,2106,1
2093,1219,1
4242,5395,1
62,2127,1
3279,6930,1
419,4349,1
1332,7089,1
2670,6084,1
10345,7638,1
4099,5785,1
5938,5789,1
4085,4080,1
321,1501,1
86,322,1
856,5778,1
2679,57,1
818,1143,1
7950,2205,1
123,2478,1
3047,1991,1
5581,5854,1
8465,8407,1
5962,2467,1
2051,1588,1
4424,345,1
124,2130,1
3003,1572,1
4082,6053,1
373,3840,1
85,6251,1
31,525,1
634,4553,1
678,3332,1
2175,2117,1
2352,795,1
7930,1770,1
5805,1115,1
2090,1576,1
1697,638,1
8266,8341,1
3226,413,1
50,463,1
2574,1621,1
2423,4087,1
1556,3840,1
2066,1002,1
439,463,1
48,4233,1
6336,8551,1
5887,4338,1
219,296,1
582,6033,1
634,2509,1
1823,667,1
9923,8178,1
7726,8906,1
946,3364,1
1386,733,1
3313,5788,1
6677,8329,1
8122,3668,1
400,1548,1
3879,2424,1
2208,4082,1
7569,10926,1
1823,4261,1
1788,48,1
4121,429,1
323,279,1
4232,3203,1
2906,5934,1
2254,7074,1
2530,205,1
7000,2491,1
4212,4650,1
247,375,1
1414,312,1
8775,7065,1
2684,694,1
5718,4205,1
328,525,1
2270,285,1
7477,7476,1
8288,442,1
2986,1358,1
5545,5943,1
4554,7824,1
2975,3183,1
8161,6079,1
8310,3498,1
8744,4950,1
810,5719,1
7990,6665,1
3035,2108,1
5718,2162,1
8077,8208,1
2517,7988,1
7390,2533,1
3045,7092,1
209,6230,1
8716,9067,1
213,2196,1
2995,1302,1
3208,3082,1
343,1018,1
2378,7101,1
5379,4233,1
483,803,1
2896,226,1
1697,6201,1
7939,1668,1
858,2817,1
9227,7074,1
9670,7964,1
2244,485,1
197,3015,1
6082,6073,1
3322,3190,1
7058,8534,1
6148,6034,1
1542,8282,1
855,2855,1
506,6590,1
8288,9944,1
7074,7388,1
5183,2202,1
2807,2688,1
5805,9119,1
5799,5517,1
582,4907,1
3021,758,1
2402,2957,1
5967,7746,1
2441,4233,1
9047,8301,1
528,343,1
2545,9057,1
221,764,1
3015,4407,1
9921,3488,1
724,3162,1
4490,4731,1
208,1746,1
6701,6084,1
4362,7112,1
7184,3265,1
2313,4256,1
1799,2409,1
4337,2582,1
6666,691,1
350,36,1
6178,10619,1
5775,7216,1
1361,3186,1
537,5363,1
6296,2134,1
8505,8422,1
5799,6838,1
2192,547,1
6386,85,1
7065,7388,1
7942,7752,1
317,268,1
6064,5500,1
947,2478,1
82,1020,1
359,2989,1
4906,7756,1
2673,343,1
358,597,1
343,5794,1
5865,4297,1
6284,4736,1
5800,2178,1
7093,6018,1
8218,2352,1
462,1836,1
8670,616,1
7983,8182,1
3879,6065,1
8183,7092,1
2254,583,1
158,134,1
5705,4747,1
43,1352,1
6508,5805,1
2921,3498,1
8711,10884,1
582,2978,1
5506,97,1
895,5809,1
6683,4830,1
4312,7640,1
5084,85,1
1799,2860,1
43,1572,1
6055,6838,1
8367,6675,1
6604,808,1
2123,2327,1
569,576,1
2436,153,1
1697,4802,1
2411,2069,1
4136,2978,1
187,152,1
85,311,1
1757,5610,1
517,102,1
4751,2895,1
1406,285,1
5809,6976,1
582,4795,1
517,4625,1
1542,10722,1
1384,191,1
2101,268,1
8164,10196,1
5800,6201,1
5130,6907,1
291,1266,1
8188,6035,1
5841,6125,1
60,545,1
4157,1664,1
4428,4833,1
8208,8407,1
1060,995,1
2340,2108,1
3791,4106,1
201,1572,1
7578,10864,1
37,226,1
520,10198,1
10845,11002,1
7719,6362,1
190,320,1
1100,2108,1
8885,8167,1
27,1,1
3677,6665,1
10096,9969,1
3213,9934,1
4747,7059,1
1590,601,1
9032,8260,1
4076,10903,1
183,387,1
69,2000,1
5525,6308,1
4779,6694,1
3154,1267,1
1361,1664,1
6182,6195,1
2153,8257,1
771,6329,1
5504,97,1
8130,8521,1
5799,4603,1
313,5467,1
5980,7756,1
251,5597,1
4158,6084,1
3213,2482,1
437,2550,1
4194,3585,1
3483,3493,1
689,112,1
764,8422,1
5799,5675,1
2215,1240,1
1389,1707,1
37,659,1
437,803,1
4083,8184,1
895,278,1
9977,4906,1
5020,3513,1
85,2810,1
8241,5924,1
2175,1296,1
5811,5118,1
5786,6483,1
7987,7965,1
616,503,1
2121,6197,1
1626,2538,1
2135,3693,1
6909,1868,1
9049,6749,1
1788,4779,1
342,4431,1
4717,4508,1
14,268,1
6170,6167,1
6136,711,1
5756,194,1
6084,6110,1
854,234,1
4122,4556,1
990,810,1
858,1070,1
74,96,1
1671,3729,1
7923,5574,1
8032,429,1
2165,256,1
188,2503,1
8182,8610,1
4493,3901,1
3960,8752,1
3826,856,1
5080,7089,1
4250,2142,1
4117,5794,1
7299,3241,1
5740,2906,1
6866,2859,1
5740,4468,1
4161,3074,1
3593,8749,1
2117,5379,1
102,2147,1
201,993,1
4085,5050,1
5718,4218,1
4151,1140,1
7132,1447,1
2983,1612,1
6754,5502,1
5183,8480,1
11,1185,1
4094,8526,1
4428,634,1
7717,6991,1
176,3364,1
8075,5727,1
218,365,1
163,561,1
406,463,1
427,281,1
895,3271,1
3351,1073,1
8139,6287,1
811,3014,1
2209,1392,1
6006,5785,1
8885,5799,1
635,2597,1
2562,3071,1
4277,6538,1
8006,8530,1
4845,2207,1
8296,7970,1
825,1509,1
861,803,1
863,2285,1
7637,8634,1
4565,8341,1
7631,3349,1
2962,416,1
371,5486,1
8533,368,1
5842,5845,1
3668,3223,1
582,2093,1
2123,153,1
2402,1157,1
1150,2478,1
7565,9969,1
27,1387,1
1786,4845,1
8921,4095,1
14,2983,1
10001,1890,1
8378,4324,1
3233,2135,1
1258,825,1
43,388,1
88,2167,1
4871,5781,1
10724,10054,1
1896,1210,1
8491,6236,1
3173,4323,1
6844,4158,1
4340,419,1
9961,10014,1
5845,6815,1
182,205,1
2907,1215,1
2993,439,1
348,3073,1
2469,9195,1
2469,8945,1
5573,221,1
6048,5752,1
1030,8137,1
1697,4780,1
4085,3185,1
895,4572,1
1757,6073,1
155,2421,1
5532,5538,1
5183,367,1
4834,6914,1
5093,9099,1
1497,1488,1
7628,6708,1
634,2233,1
163,2117,1
8133,5532,1
2175,8338,1
5924,4277,1
332,2093,1
6185,506,1
10675,10172,1
560,160,1
7528,3840,1
79,758,1
4546,928,1
349,1501,1
747,4833,1
419,849,1
194,844,1
3213,4777,1
3617,3488,1
1389,4780,1
5780,5080,1
7918,851,1
2423,60,1
3169,5718,1
851,97,1
2984,2509,1
3944,3088,1
895,2469,1
2154,3230,1
127,1815,1
3922,10626,1
2442,694,1
419,7323,1
10343,5055,1
2175,6182,1
4419,6357,1
2150,925,1
8014,9235,1
4694,341,1
5259,4712,1
8517,7391,1
728,372,1
895,851,1
163,6201,1
3066,3630,1
2423,374,1
400,300,1
2952,6919,1
1967,195,1
6493,6134,1
5822,3501,1
6565,6560,1
2150,413,1
6033,6080,1
2352,5778,1
3213,9095,1
14,525,1
2971,2799,1
6133,10033,1
8869,10903,1
8210,10111,1
138,147,1
2262,2292,1
91,4244,1
8741,5303,1
6152,6240,1
5476,9238,1
2372,1302,1
3882,3823,1
808,343,1
2859,97,1
176,1590,1
9151,7638,1
4106,2582,1
6979,10722,1
3668,3654,1
5080,329,1
4428,6781,1
2122,300,1
7967,10931,1
3115,3483,1
2721,3448,1
2660,1150,1
2378,979,1
8494,7668,1
1727,678,1
895,8001,1
5923,6919,1
3677,3706,1
849,371,1
582,1193,1
2512,1090,1
1194,4802,1
6664,2040,1
3820,8486,1
5739,2695,1
8233,8535,1
412,4276,1
97,7968,1
5941,6195,1
1088,8796,1
480,1794,1
2167,3585,1
3431,5974,1
2475,3068,1
2986,3016,1
2475,928,1
982,1548,1
206,10412,1
5513,97,1
1674,268,1
2444,2041,1
7149,10046,1
6381,5987,1
74,2852,1
6029,4297,1
7948,9996,1
97,4349,1
280,374,1
2423,863,1
10071,5055,1
2623,37,1
4484,5589,1
5118,7337,1
9917,2363,1
4437,4109,1
400,610,1
8611,8609,1
2822,93,1
5129,7922,1
4291,517,1
2111,11,1
993,947,1
357,2409,1
582,121,1
3213,4338,1
6875,490,1
810,5500,1
1655,373,1
5220,3389,1
1612,551,1
6604,9945,1
57,76,1
7065,8401,1
2175,2409,1
3654,6802,1
361,1400,1
801,566,1
233,60,1
1361,4555,1
1507,195,1
4376,5805,1
895,8089,1
201,1414,1
4119,4256,1
3645,3643,1
538,525,1
4194,2142,1
97,5042,1
9936,4764,1
5467,48,1
6314,2690,1
1997,3292,1
3860,221,1
3176,388,1
43,3648,1
7976,2668,1
4493,6914,1
2222,1150,1
8869,4479,1
10402,8288,1
2923,1878,1
2313,3643,1
3668,6655,1
1435,4169,1
8745,8266,1
1697,1664,1
3000,2142,1
4297,5502,1
4926,1210,1
4627,4277,1
6131,5816,1
1060,364,1
8244,6110,1
4851,201,1
5574,4824,1
895,1878,1
1728,7937,1
1418,2292,1
2121,527,1
4081,808,1
8490,6148,1
3278,6919,1
7066,8266,1
747,956,1
2058,375,1
4082,4234,1
3677,3349,1
2685,6754,1
60,1618,1
5571,4844,1
6681,1056,1
5839,2467,1
2172,1756,1
6303,5924,1
4161,2878,1
65,234,1
6381,7294,1
2410,6517,1
4173,10216,1
2485,9924,1
1720,6910,1
112,111,1
1967,6695,1
7592,8486,1
4555,6167,1
4743,4892,1
280,485,1
3213,10628,1
4376,1056,1
757,3245,1
5583,7079,1
6046,8752,1
1031,1932,1
5938,85,1
454,3462,1
575,2860,1
113,104,1
2975,1992,1
4212,3823,1
101,347,1
5571,2254,1
293,743,1
2545,6287,1
2441,4881,1
101,7824,1
6514,10002,1
6661,8266,1
811,3585,1
419,3987,1
3434,4195,1
665,93,1
3213,5262,1
5785,233,1
1150,345,1
93,176,1
2822,10934,1
3299,2410,1
5581,6145,1
1050,2963,1
1955,598,1
2175,6053,1
31,3073,1
2290,1590,1
102,2209,1
5545,4121,1
85,3477,1
8250,586,1
283,6909,1
7546,6493,1
446,2147,1
2090,398,1
895,343,1
981,2027,1
301,731,1
990,270,1
7583,9406,1
76,503,1
28,1721,1
85,560,1
4316,3987,1
6008,5941,1
456,3073,1
5960,5118,1
8326,4297,1
4122,2198,1
2589,1732,1
979,5881,1
5813,3372,1
2981,1140,1
4171,445,1
2705,1584,1
842,3840,1
2167,874,1
5505,5724,1
1664,4453,1
5845,7806,1
2387,795,1
5259,6110,1
1762,104,1
634,2906,1
1807,576,1
2275,1576,1
528,694,1
6121,7296,1
7586,6607,1
7967,10884,1
43,1943,1
1731,1267,1
7631,7974,1
31,1000,1
145,4236,1
2223,344,1
6084,3418,1
4916,433,1
335,2855,1
630,365,1
7080,9096,1
16,328,1
4085,4730,1
194,1579,1
3820,6018,1
9909,1229,1
6737,8196,1
2995,1150,1
2175,308,1
1553,1540,1
5781,5778,1
3483,5061,1
2423,3220,1
4232,4270,1
423,1002,1
398,121,1
3960,851,1
5363,14,1
847,1593,1
10276,5328,1
8244,8253,1
634,476,1
1966,4236,1
9948,7957,1
1481,661,1
2895,139,1
1529,1481,1
1707,4214,1
7986,6178,1
735,1143,1
343,6167,1
5580,1695,1
1404,578,1
964,2327,1
5379,4644,1
1408,1654,1
506,5778,1
2378,221,1
5209,5854,1
4111,5571,1
317,1509,1
4741,5785,1
10117,3683,1
508,4763,1
392,5997,1
982,1501,1
3314,5980,1
7006,8171,1
5732,3874,1
5845,2198,1
1298,35,1
4432,925,1
4228,1957,1
343,6164,1
1055,48,1
639,186,1
4714,2695,1
1005,1751,1
1479,146,1
2117,4103,1
5080,417,1
9066,5805,1
359,3223,1
235,525,1
256,105,1
5734,3080,1
6078,2379,1
280,1267,1
7762,3568,1
74,953,1
9916,7000,1
2444,2196,1
10156,10479,1
5710,6040,1
6035,2202,1
463,5956,1
8658,7920,1
288,105,1
2790,7012,1
2153,7092,1
6119,3823,1
85,2222,1
3677,9153,1
102,993,1
1125,4212,1
1389,3630,1
31,2108,1
93,80,1
194,5678,1
5799,6188,1
10744,10138,1
2981,3271,1
895,6034,1
2423,6164,1
103,399,1
3152,359,1
5022,728,1
4321,348,1
8933,587,1
5379,5979,1
4171,1353,1
6008,1738,1
28,1488,1
2198,195,1
3901,1728,1
5955,4171,1
1056,2441,1
6993,10835,1
3712,5799,1
343,4515,1
194,728,1
2125,1118,1
5805,8530,1
34,1000,1
6297,2555,1
4337,1125,1
4297,345,1
2614,6084,1
857,2196,1
220,803,1
97,9195,1
7390,3901,1
3454,3847,1
7987,376,1
398,3098,1
6973,6815,1
4254,695,1
2545,3498,1
2066,3051,1
105,4276,1
6261,4844,1
8751,7958,1
8218,4598,1
8222,4115,1
5094,6953,1
2148,5979,1
5110,6770,1
4082,5859,1
1056,2273,1
115,5118,1
226,414,1
4158,7404,1
5726,1812,1
3832,4212,1
634,465,1
1116,5503,1
4083,5587,1
6195,174,1
4320,289,1
863,803,1
188,186,1
398,2231,1
904,1150,1
6979,10893,1
602,345,1
3313,7058,1
7920,7634,1
209,4410,1
4111,2089,1
4956,2205,1
6192,4818,1
5906,6134,1
2202,808,1
8230,4115,1
2117,1446,1
6078,2178,1
9944,10843,1
8522,3349,1
4218,7387,1
2233,1437,1
3148,2817,1
67,1489,1
2328,1861,1
3013,4712,1
6367,9959,1
2352,2198,1
3677,4074,1
3123,4088,1
7759,3412,1
