1476,1395,1
1051,3128,1
3197,1017,1
34,1089,1
3721,4920,1
34,4220,1
2135,1244,1
4610,5407,1
1468,34,1
2027,1952,1
5507,2941,1
12,3184,1
942,965,1
2027,2685,1
3543,2377,1
2274,2276,1
3571,4210,1
2646,3322,1
3799,3734,1
1676,111,1
2027,1730,1
40,256,1
3128,4416,1
5623,4859,1
242,6,1
1952,2623,1
516,426,1
1872,1879,1
822,34,1
229,100,1
5539,3639,1
5882,3877,1
1920,2197,1
34,5754,1
2857,1952,1
4634,5100,1
451,743,1
5397,5402,1
3128,3218,1
170,2999,1
2317,904,1
2124,3734,1
300,201,1
1317,1184,1
2092,2087,1
1763,1889,1
2305,1385,1
3648,3228,1
1436,1668,1
3341,2624,1
2335,1809,1
2762,2975,1
74,6,1
1584,1619,1
2213,1452,1
861,34,1
279,386,1
2523,2327,1
615,6,1
415,801,1
793,966,1
5528,3344,1
4197,4003,1
2641,643,1
1067,1161,1
1921,2396,1
3486,2941,1
2011,3780,1
5832,5605,1
4866,5402,1
1184,2229,1
3896,4118,1
28,51,1
3903,3648,1
904,2391,1
4158,2641,1
700,633,1
2941,3877,1
4025,4041,1
4569,4461,1
1859,1200,1
2175,1564,1
3782,3780,1
5427,5431,1
658,74,1
861,734,1
3903,1266,1
2237,2027,1
3721,3706,1
2634,5022,1
3629,1611,1
1051,177,1
4648,5826,1
2624,3597,1
308,148,1
2624,3544,1
2641,4077,1
297,445,1
1898,201,1
4510,5254,1
2448,2177,1
891,0,1
4196,3827,1
170,490,1
2904,3017,1
5412,1809,1
3597,1763,1
87,1500,1
2230,1859,1
32,5568,1
1730,2589,1
0,201,1
2055,329,1
960,907,1
2484,2905,1
2860,2715,1
2834,4283,1
3734,4216,1
4195,4097,1
50,452,1
1052,103,1
5432,3987,1
624,360,1
2265,2472,1
4290,5611,1
5064,114,1
2010,12,1
5252,279,1
389,133,1
4265,3915,1
544,5481,1
981,980,1
2251,4851,1
2377,2589,1
1200,1367,1
4514,5621,1
5611,5641,1
1628,1918,1
214,3827,1
591,467,1
2564,4607,1
1564,2172,1
3106,1831,1
2016,1920,1
756,521,1
4290,3836,1
2109,2124,1
2512,1898,1
1809,2517,1
519,548,1
2027,3001,1
362,2638,1
5982,50,1
907,731,1
1898,2695,1
34,5044,1
3032,3259,1
34,2505,1
532,141,1
1611,2941,1
4552,4290,1
3827,2624,1
4610,5119,1
1709,1590,1
416,6,1
2027,2718,1
3934,4465,1
2265,2933,1
3106,4171,1
538,519,1
924,467,1
3171,2027,1
2941,1730,1
1077,1086,1
2641,2611,1
2321,4196,1
1789,1770,1
114,5495,1
2641,3167,1
4982,4989,1
1017,4518,1
1017,3530,1
3344,4290,1
785,586,1
491,1289,1
3687,2641,1
318,3,1
1554,1561,1
2283,4025,1
4079,34,1
303,1676,1
4832,4708,1
237,1554,1
5295,3039,1
445,4196,1
2977,2581,1
2027,2490,1
1316,2180,1
704,1385,1
34,2301,1
4415,1017,1
2730,2727,1
2599,4775,1
2584,2537,1
4889,4902,1
5618,5658,1
143,631,1
0,1655,1
3009,1952,1
1395,2141,1
5397,2641,1
111,109,1
2641,3814,1
34,3810,1
562,563,1
1333,2454,1
3570,4017,1
545,2305,1
1179,831,1
3652,3748,1
3903,3975,1
1674,2557,1
1632,40,1
1431,1432,1
1950,1898,1
218,513,1
5,936,1
3544,2641,1
3779,3668,1
6,1701,1
3734,766,1
3019,2834,1
16,22,1
1784,1216,1
389,631,1
1619,436,1
2436,2027,1
3228,5011,1
0,40,1
341,213,1
4514,34,1
2251,1333,1
1477,774,1
4607,1828,1
1333,3648,1
2396,2310,1
627,271,1
3511,4127,1
544,1734,1
349,728,1
3577,4283,1
36,35,1
1565,1564,1
4866,2834,1
1809,1974,1
4364,3915,1
417,629,1
709,308,1
59,197,1
0,1280,1
3983,3723,1
1898,2124,1
3128,179,1
1809,4171,1
1161,539,1
620,461,1
1584,1809,1
1200,1197,1
4275,3836,1
4232,3487,1
3903,5230,1
2641,3542,1
759,1083,1
3827,3837,1
2027,2775,1
3128,3937,1
5673,3608,1
71,2327,1
1351,1692,1
3297,2709,1
5396,5250,1
1650,34,1
5407,2288,1
1898,2320,1
362,303,1
2331,2332,1
528,299,1
2193,358,1
963,6,1
2471,3891,1
1433,34,1
1898,1802,1
904,1400,1
3106,4379,1
2641,3315,1
2564,3121,1
34,2066,1
4290,904,1
158,275,1
4634,4319,1
1511,1692,1
578,1052,1
1918,2999,1
2441,1898,1
148,166,1
44,317,1
1200,1486,1
4799,2295,1
469,407,1
5630,2624,1
1401,1365,1
1297,1093,1
411,76,1
34,3772,1
1684,1839,1
1801,3373,1
214,2641,1
1072,143,1
2834,360,1
698,558,1
5810,5524,1
4290,2043,1
4407,544,1
522,1902,1
2657,2658,1
34,2898,1
817,536,1
3737,2624,1
111,234,1
1754,1743,1
881,728,1
3713,2044,1
1833,34,1
2534,545,1
5782,5412,1
5354,2834,1
1466,1367,1
5802,4610,1
3814,1915,1
3780,3450,1
971,759,1
4498,4866,1
2634,3242,1
4314,2229,1
2283,4194,1
1021,1083,1
1316,1565,1
2929,1952,1
1730,3896,1
4162,4180,1
2430,2164,1
2140,2198,1
5920,2066,1
3597,12,1
0,2760,1
2634,4075,1
4458,3577,1
2641,3927,1
5524,5527,1
2957,2624,1
2172,1333,1
4498,3648,1
4037,3718,1
2158,545,1
5528,5315,1
896,534,1
3773,34,1
34,435,1
1316,1315,1
2599,4631,1
3365,3218,1
4280,4538,1
2213,1564,1
3877,5915,1
5628,4859,1
5428,6,1
1385,40,1
5074,4647,1
3098,3110,1
2551,1674,1
269,1206,1
907,522,1
4813,2321,1
728,1730,1
1859,1836,1
2491,2027,1
3620,4364,1
3254,2436,1
34,4837,1
539,1516,1
3903,589,1
1333,3061,1
34,3773,1
4314,5073,1
5456,1849,1
2634,2894,1
1519,1316,1
1895,2086,1
4459,4307,1
3655,3718,1
256,59,1
2927,2295,1
28,783,1
2317,1831,1
269,1203,1
1499,822,1
1333,1472,1
2395,5174,1
4314,5281,1
1809,2408,1
3244,1017,1
95,1655,1
1770,1564,1
28,346,1
1316,2096,1
535,1184,1
4196,4812,1
2941,3827,1
3921,3259,1
467,1331,1
3450,1528,1
1952,3078,1
4290,3713,1
936,451,1
1672,1842,1
401,646,1
2847,2834,1
3497,2599,1
1813,1614,1
1952,2909,1
1376,1161,1
539,1385,1
5514,5507,1
4246,229,1
34,3327,1
56,3597,1
3526,4896,1
1564,1713,1
2781,2822,1
3032,1952,1
1316,183,1
1324,936,1
3,201,1
545,2551,1
1809,1692,1
80,0,1
279,4520,1
3267,2896,1
4874,2321,1
1052,536,1
4812,4196,1
3544,4458,1
1,148,1
1395,1200,1
2976,3475,1
63,517,1
3098,2834,1
2044,5920,1
977,221,1
2213,1200,1
2641,3777,1
3572,3576,1
2124,4139,1
1904,2084,1
1920,1895,1
4074,3538,1
3698,3222,1
2243,2172,1
3796,731,1
1498,1831,1
3722,3714,1
1952,3073,1
695,882,1
1770,1819,1
1416,414,1
1376,1327,1
3426,3896,1
4217,4171,1
3012,4290,1
634,2066,1
1244,0,1
424,536,1
12,3987,1
4118,5037,1
1898,4362,1
1235,569,1
728,349,1
3648,4568,1
4693,4777,1
1898,95,1
1253,560,1
1351,591,1
904,1519,1
0,269,1
1952,3084,1
2418,2634,1
1511,1743,1
816,248,1
3734,3645,1
2295,3570,1
936,1676,1
287,306,1
2387,3019,1
3450,4171,1
666,294,1
904,3877,1
1743,522,1
1251,1216,1
4171,2709,1
2109,2834,1
3253,2709,1
352,34,1
1052,780,1
5601,3469,1
1628,904,1
4265,4371,1
3845,3990,1
1351,3469,1
92,4314,1
2774,2829,1
1333,360,1
3663,2641,1
5364,3344,1
6,293,1
2517,1898,1
686,3873,1
5226,2251,1
321,34,1
1915,1395,1
2641,3047,1
321,1385,1
2387,5982,1
3799,3628,1
2327,1831,1
2482,1614,1
1161,1332,1
1347,545,1
3918,2387,1
3915,4213,1
4693,4419,1
3388,2976,1
1920,2309,1
1316,1206,1
265,653,1
3582,3546,1
1333,1200,1
3813,4558,1
1017,3193,1
2641,4448,1
1614,2173,1
993,646,1
827,544,1
3203,1952,1
1554,1351,1
4030,4106,1
5254,467,1
2261,2066,1
158,287,1
4567,2941,1
1756,12,1
539,4171,1
835,34,1
95,1527,1
34,1959,1
341,394,1
686,646,1
1565,1625,1
1375,185,1
3128,3503,1
3171,2641,1
5623,3706,1
461,620,1
134,3627,1
804,143,1
3075,2327,1
279,4837,1
1345,386,1
545,1849,1
4147,3987,1
1763,2933,1
1564,32,1
2896,3517,1
3608,2641,1
1395,162,1
1898,2273,1
1688,2624,1
1554,801,1
4477,1831,1
1316,2340,1
5064,5316,1
1898,1904,1
4856,2012,1
3530,904,1
448,6,1
5155,34,1
256,407,1
2387,1730,1
4273,3915,1
942,71,1
95,5145,1
34,2462,1
3503,3836,1
4171,2646,1
279,34,1
4885,4634,1
428,6,1
2404,2295,1
2141,728,1
206,545,1
4283,4598,1
1365,1385,1
3706,2387,1
2122,1831,1
555,519,1
1743,545,1
3915,3698,1
3597,2779,1
1884,1676,1
1734,5615,1
467,385,1
3915,663,1
483,529,1
324,103,1
536,479,1
3499,4034,1
881,1869,1
881,1052,1
0,2174,1
2518,2027,1
4924,5402,1
111,95,1
774,775,1
2069,34,1
34,2140,1
4593,4401,1
2011,3464,1
1316,34,1
1452,2499,1
5698,5611,1
360,5448,1
5407,5422,1
646,401,1
12,633,1
1200,63,1
904,1819,1
4196,3648,1
2117,497,1
1351,1831,1
3988,34,1
4338,4359,1
3863,3827,1
3128,1276,1
1805,134,1
2807,303,1
4518,3877,1
4183,3915,1
2896,1809,1
2193,2372,1
141,1,1
3883,2377,1
4121,4155,1
546,4591,1
4558,4531,1
5019,34,1
545,1764,1
34,1313,1
2193,544,1
5347,1818,1
2781,2613,1
631,553,1
4121,3879,1
5250,5418,1
3365,3194,1
1542,1333,1
0,1920,1
1216,996,1
774,1502,1
1161,1220,1
4173,145,1
987,5286,1
1399,1395,1
766,686,1
3118,3249,1
3580,4196,1
34,3978,1
1200,1859,1
3218,1017,1
2888,2634,1
1316,56,1
373,987,1
4553,5267,1
5942,5457,1
3780,3836,1
2145,2144,1
2942,134,1
855,3344,1
1848,4618,1
1321,1311,1
2117,3046,1
208,2305,1
2377,2484,1
0,12,1
34,3738,1
2724,2838,1
4352,4979,1
1004,1003,1
2016,1809,1
1564,3780,1
1930,1280,1
467,1289,1
724,811,1
850,629,1
12,4514,1
34,871,1
3450,112,1
2213,1730,1
1242,1200,1
0,2321,1
114,4859,1
501,294,1
4196,4920,1
201,126,1
3039,5582,1
2838,2724,1
2295,4799,1
103,152,1
3159,3388,1
3798,3648,1
634,1266,1
2396,3390,1
1333,1837,1
5942,5941,1
3629,3668,1
1628,2727,1
4889,2624,1
1859,2027,1
4319,2429,1
2709,2599,1
205,220,1
1161,1129,1
715,572,1
1614,3397,1
4171,3017,1
2138,1244,1
6,115,1
4405,2166,1
1365,1366,1
4388,4290,1
1809,4207,1
5927,1395,1
248,197,1
4196,4083,1
2641,4097,1
1921,3062,1
1784,1614,1
492,1735,1
1684,1838,1
4514,3915,1
3877,4384,1
289,214,1
34,5927,1
1809,1501,1
3128,3625,1
4364,3428,1
2066,634,1
3934,4528,1
549,725,1
4943,4558,1
686,2859,1
1899,1898,1
2027,2408,1
1093,1388,1
3106,2124,1
2787,2641,1
1904,1674,1
4731,4693,1
424,1200,1
3648,2776,1
3487,4235,1
3833,1436,1
3464,1831,1
71,2397,1
960,1382,1
3718,4269,1
2387,1831,1
256,250,1
2599,2314,1
4399,904,1
77,59,1
3388,2641,1
5396,3451,1
422,386,1
553,501,1
1270,1294,1
95,103,1
4123,12,1
2355,34,1
865,831,1
4187,4106,1
1126,1012,1
594,426,1
3827,3874,1
1669,303,1
3450,4196,1
485,4283,1
4649,3352,1
3128,2124,1
1952,3074,1
4074,3102,1
2154,545,1
2174,4171,1
1507,2027,1
3128,4725,1
5916,4196,1
831,798,1
3592,4425,1
119,1564,1
0,694,1
424,1316,1
4384,2426,1
3577,4232,1
2124,3160,1
1501,2475,1
474,458,1
2551,4296,1
3698,3,1
721,722,1
2220,2027,1
1810,1511,1
307,2109,1
1809,2900,1
3530,2941,1
3273,2641,1
312,4832,1
3706,544,1
4300,4540,1
4280,4134,1
2396,2398,1
1700,1743,1
3017,2646,1
2265,303,1
3450,3106,1
760,569,1
1859,2050,1
1849,2387,1
1511,1777,1
5920,34,1
3196,1809,1
922,539,1
111,1486,1
1333,4827,1
2044,2062,1
148,445,1
3238,3267,1
5845,5577,1
4171,4237,1
1742,447,1
1230,641,1
4731,4283,1
272,766,1
5286,2304,1
34,2962,1
345,774,1
904,1936,1
100,453,1
214,228,1
2634,2873,1
483,1119,1
0,79,1
2979,2027,1
1915,12,1
3795,2391,1
1625,1594,1
2641,3646,1
50,5102,1
2066,5955,1
131,6,1
438,202,1
4362,4378,1
2641,2396,1
4172,2624,1
1972,1770,1
521,1161,1
521,520,1
185,182,1
2442,634,1
1516,545,1
3500,1952,1
5226,5448,1
1584,1402,1
4197,4183,1
2941,1528,1
1498,2264,1
2391,4265,1
4246,1017,1
591,1351,1
2251,4300,1
5078,4828,1
4558,4333,1
4426,2838,1
545,2348,1
2982,34,1
5034,4171,1
34,5023,1
1554,634,1
1507,1385,1
148,216,1
3291,2027,1
5988,3597,1
5611,3412,1
1385,1689,1
2941,4135,1
5471,3012,1
3207,2387,1
6,40,1
1743,1900,1
34,1593,1
700,832,1
3480,1750,1
3577,4171,1
2175,1584,1
308,269,1
1750,1365,1
9,40,1
1200,1450,1
1935,1743,1
5029,545,1
3164,3135,1
1966,5771,1
4498,5677,1
3334,3436,1
831,1005,1
3891,3450,1
855,5,1
566,0,1
3597,3827,1
521,536,1
2261,2027,1
2403,3577,1
3734,3987,1
56,352,1
5226,2730,1
2041,2312,1
3896,3629,1
2484,2634,1
4514,4364,1
170,713,1
256,518,1
4898,4899,1
2976,2896,1
1910,1385,1
1921,2027,1
1507,1498,1
1845,1316,1
5507,3706,1
352,492,1
831,893,1
5850,2251,1
143,197,1
2327,3589,1
2635,2812,1
841,831,1
1952,3015,1
774,1561,1
1435,467,1
2166,904,1
34,4877,1
2624,3591,1
56,2213,1
1770,1969,1
1511,5481,1
4328,2243,1
2213,2821,1
4171,1952,1
170,2197,1
393,546,1
3251,3577,1
2232,1614,1
4481,4923,1
34,3295,1
3100,201,1
1915,4380,1
3763,3668,1
3610,2624,1
3316,4290,1
5070,5069,1
1365,1315,1
1065,112,1
6,59,1
652,143,1
2683,2124,1
732,1056,1
2709,728,1
5648,5802,1
4196,4796,1
3599,3668,1
3891,4010,1
5448,2302,1
2044,2715,1
1724,1385,1
0,463,1
2123,1365,1
3897,4097,1
3814,4336,1
4634,4290,1
1280,1917,1
2096,238,1
1528,2066,1
345,930,1
5524,5805,1
536,197,1
1565,2454,1
1385,1399,1
3344,5145,1
2268,1938,1
5581,5611,1
61,28,1
3184,1898,1
63,299,1
1616,1280,1
279,1564,1
3678,3222,1
1952,3010,1
3734,2821,1
1395,3234,1
3474,2641,1
831,769,1
1937,4510,1
1831,1809,1
545,4294,1
3357,1527,1
4116,34,1
1017,4175,1
2066,2165,1
4401,4588,1
3889,34,1
1555,1184,1
2474,545,1
1554,1592,1
5507,5449,1
1831,2774,1
1316,1849,1
3597,2387,1
2387,480,1
1175,362,1
1674,936,1
1343,1216,1
1280,1726,1
1385,785,1
5617,5589,1
2960,1921,1
60,108,1
148,1317,1
3922,12,1
61,68,1
1017,1730,1
6,464,1
2641,3276,1
479,6,1
1734,3318,1
4009,731,1
3698,2124,1
1674,2261,1
575,506,1
3141,2387,1
728,491,1
165,205,1
1921,176,1
59,0,1
3480,3365,1
545,1455,1
201,352,1
3823,2641,1
1528,1501,1
2175,2207,1
3836,4257,1
1791,1436,1
59,217,1
1093,728,1
641,633,1
4921,5431,1
5611,2062,1
3044,3597,1
1584,2092,1
972,741,1
467,1221,1
2599,3464,1
1395,1699,1
4171,4430,1
3891,4422,1
5396,2302,1
3403,4383,1
1724,1382,1
2396,4286,1
269,549,1
1884,5049,1
4237,4171,1
1051,191,1
922,607,1
4283,490,1
1732,2537,1
1770,822,1
5042,34,1
4321,4752,1
3305,2641,1
1382,1561,1
44,53,1
4418,3698,1
1909,12,1
4106,4251,1
12,1365,1
1946,1801,1
4992,5057,1
5069,5066,1
5899,5457,1
1751,0,1
4531,5456,1
2027,3291,1
2158,2634,1
4319,3827,1
3128,3390,1
3266,3194,1
1809,1638,1
4915,5226,1
6,1385,1
34,4066,1
2345,2027,1
1351,1952,1
2251,34,1
1347,1541,1
2484,3036,1
5,1623,1
724,961,1
3723,2641,1
1561,1628,1
40,371,1
1516,349,1
1051,4558,1
3648,4759,1
7,0,1
1567,1717,1
5226,5944,1
3803,3544,1
1411,2254,1
2605,2604,1
3877,2261,1
4168,4205,1
279,6,1
1970,1280,1
2592,2396,1
2027,1584,1
76,255,1
25,779,1
475,1041,1
2941,4236,1
3909,3987,1
69,34,1
3218,2387,1
1089,1340,1
1077,1087,1
2027,183,1
2261,2387,1
904,4123,1
2933,3218,1
613,706,1
896,533,1
2856,1952,1
2380,2207,1
40,67,1
2641,4216,1
2015,1584,1
3344,2641,1
1583,1905,1
255,152,1
2295,2766,1
774,1424,1
1091,974,1
560,631,1
2484,2175,1
34,245,1
545,5968,1
1920,1772,1
1770,1870,1
5124,3819,1
148,34,1
349,346,1
4408,3718,1
34,2833,1
3012,4874,1
2641,3112,1
4594,4401,1
12,1526,1
1093,1274,1
2564,2588,1
3896,2066,1
5554,3639,1
5611,3902,1
631,924,1
2295,2302,1
588,349,1
2076,1809,1
1950,34,1
4196,3975,1
3426,34,1
1017,1818,1
5611,5684,1
352,4886,1
3803,5624,1
5127,4364,1
686,1127,1
2679,2175,1
3734,4050,1
4171,4265,1
493,6,1
464,1555,1
936,1337,1
5540,5722,1
5558,3706,1
3134,3128,1
1849,1859,1
5424,3987,1
3743,22,1
4591,4514,1
792,686,1
3428,5352,1
4489,4290,1
3128,4358,1
4778,4954,1
4196,5230,1
3469,5601,1
360,1730,1
4253,3012,1
3979,3012,1
414,2444,1
1753,303,1
218,238,1
3091,3597,1
103,417,1
641,740,1
1611,3544,1
2348,545,1
3228,4832,1
2941,2124,1
558,197,1
5007,545,1
5419,5414,1
357,6,1
4892,4582,1
4401,4171,1
1565,1321,1
20,505,1
303,2329,1
1216,522,1
3012,5475,1
4591,4883,1
663,34,1
4498,4673,1
2657,1876,1
248,348,1
3896,1688,1
3934,3356,1
4083,2599,1
3734,3866,1
1507,445,1
4625,2941,1
201,440,1
2418,1952,1
4226,4235,1
1770,1316,1
2537,1017,1
34,3605,1
112,1763,1
177,1452,1
2634,2825,1
1347,904,1
904,360,1
2646,2874,1
12,2010,1
4171,32,1
6,205,1
2724,2962,1
1685,1689,1
2779,2387,1
3017,36,1
4290,3814,1
0,1,1
3987,5444,1
208,386,1
4083,4486,1
2343,1564,1
201,59,1
3819,4338,1
1395,148,1
2157,2044,1
5851,4171,1
2295,2392,1
1438,1463,1
34,2117,1
1216,464,1
2838,2641,1
1818,2295,1
4387,3891,1
1663,34,1
1947,3592,1
3,30,1
4552,3450,1
487,531,1
2641,3213,1
1614,4330,1
2348,2134,1
5449,5481,1
940,925,1
345,457,1
734,831,1
12,3482,1
3039,3428,1
616,907,1
3451,3819,1
1464,1614,1
2657,2732,1
4074,3722,1
201,250,1
2641,3012,1
1611,3365,1
201,303,1
1895,1809,1
1554,1161,1
4418,4196,1
1385,1619,1
2044,1669,1
5558,3877,1
331,3135,1
3896,5012,1
4209,3734,1
545,549,1
3915,545,1
4171,3629,1
972,980,1
2113,1713,1
2641,2967,1
3754,3668,1
1564,3896,1
1842,2121,1
1542,1810,1
34,1897,1
4610,5227,1
2387,5438,1
3098,1000,1
1947,2454,1
5063,1470,1
3128,3645,1
3,2469,1
3903,2641,1
1385,6,1
1446,279,1
2027,2148,1
487,201,1
1316,303,1
3721,114,1
1507,201,1
1299,491,1
1527,2317,1
3017,3279,1
34,2407,1
1376,40,1
2172,2327,1
4286,2396,1
2124,2177,1
2166,4415,1
4607,12,1
1990,2411,1
1689,24,1
1594,1565,1
3735,3393,1
1221,1382,1
103,4648,1
1999,1770,1
4026,3985,1
3915,3019,1
3532,4874,1
393,515,1
1555,1486,1
2954,2860,1
536,1385,1
4531,3648,1
4198,3734,1
3171,3238,1
3713,5283,1
1390,1382,1
987,4089,1
114,2197,1
1764,1584,1
5120,5142,1
3405,1017,1
3393,3085,1
4097,4171,1
4290,4866,1
2101,2029,1
3526,3900,1
1403,1385,1
3698,4171,1
0,22,1
4268,1611,1
4171,3766,1
3365,2774,1
4010,3489,1
1730,1365,1
1333,4237,1
3366,3348,1
1898,1585,1
973,724,1
4693,4531,1
3017,3248,1
1127,1376,1
2321,4861,1
2066,3573,1
256,283,1
1839,424,1
1527,1692,1
2062,2265,1
4558,5041,1
1051,1952,1
2794,2834,1
4515,34,1
553,4039,1
5063,2295,1
2646,2782,1
4401,904,1
1619,183,1
1422,467,1
1809,1584,1
1556,2175,1
1527,2298,1
198,218,1
4874,3532,1
1333,1938,1
303,2197,1
1564,119,1
1713,1802,1
2193,1900,1
1017,2109,1
6,140,1
1267,916,1
4920,4610,1
6,183,1
1611,3718,1
3981,4003,1
1713,591,1
38,166,1
1955,1898,1
1614,1200,1
2251,1966,1
1528,2941,1
5053,5226,1
4138,3975,1
156,131,1
3592,2063,1
179,0,1
5505,1527,1
904,492,1
1652,1972,1
34,3211,1
3474,3668,1
308,1809,1
59,74,1
2484,1921,1
852,1063,1
545,3713,1
837,35,1
641,811,1
2291,2265,1
224,1068,1
34,3689,1
4693,2229,1
2815,2783,1
4290,4483,1
1745,860,1
1004,1012,1
1801,1963,1
352,4604,1
382,774,1
3836,1017,1
61,303,1
5258,279,1
2817,34,1
1898,2259,1
3987,5828,1
4610,4805,1
2062,4364,1
34,1094,1
769,819,1
3085,2634,1
5611,3451,1
539,2197,1
1579,1561,1
1017,3222,1
3147,3150,1
3734,4255,1
1796,1743,1
1764,1507,1
4401,4492,1
3721,1809,1
1460,572,1
2729,5268,1
34,4497,1
2738,2634,1
3365,3584,1
4787,4995,1
2724,2124,1
1676,1877,1
2537,3104,1
3,40,1
506,575,1
201,2150,1
624,4283,1
905,201,1
4598,4283,1
756,646,1
2213,2398,1
2066,1730,1
410,197,1
4553,4251,1
2123,1395,1
774,1652,1
1365,1221,1
2265,2343,1
2302,5027,1
4360,4634,1
1365,1401,1
2564,3462,1
4889,3228,1
769,925,1
5439,3877,1
774,779,1
1859,1553,1
1382,1564,1
2027,3347,1
3296,1898,1
5357,4924,1
2762,2942,1
2426,2769,1
141,59,1
4171,4272,1
852,846,1
2503,2265,1
3347,2027,1
2761,1385,1
3532,2641,1
776,1947,1
1898,1689,1
177,0,1
392,248,1
728,1898,1
2564,4266,1
2062,4235,1
1770,936,1
522,1,1
1966,1898,1
1200,1385,1
3734,3880,1
4196,2232,1
1498,1507,1
855,1742,1
713,491,1
1676,1825,1
1981,6,1
20,617,1
111,2528,1
0,2483,1
31,2624,1
2436,3365,1
6,265,1
546,63,1
12,1225,1
1498,2000,1
377,675,1
4514,4498,1
3225,562,1
2727,2879,1
12,909,1
4196,4332,1
1068,224,1
4614,4114,1
2027,1628,1
34,3525,1
4290,1385,1
4290,5161,1
2303,3814,1
2387,1849,1
619,618,1
3451,3450,1
3987,3318,1
1385,1538,1
2646,3206,1
557,87,1
1395,2032,1
4396,4380,1
1356,545,1
713,522,1
3204,1017,1
1315,424,1
3451,1809,1
114,76,1
966,272,1
2613,1351,1
3863,3222,1
3449,1619,1
536,774,1
3825,2634,1
40,59,1
3652,1333,1
1184,1130,1
1692,3639,1
5611,4290,1
4924,5351,1
55,59,1
1700,71,1
4227,3915,1
634,1317,1
986,971,1
4171,3915,1
4336,4634,1
1807,1787,1
32,1849,1
3623,12,1
158,272,1
75,109,1
904,2941,1
631,389,1
1590,1554,1
4531,5936,1
3017,3015,1
2709,3253,1
1365,1692,1
1623,1805,1
3655,1674,1
2295,4362,1
1380,1367,1
3698,3827,1
1289,1635,1
1486,1517,1
1057,483,1
5983,12,1
1809,2123,1
3648,4635,1
3513,2641,1
632,615,1
2403,3464,1
1091,303,1
1564,4252,1
936,961,1
34,3424,1
2243,480,1
2353,490,1
5448,2387,1
352,1564,1
173,1584,1
2486,2265,1
409,319,1
201,4095,1
2403,2754,1
1367,1316,1
4548,1549,1
560,646,1
386,407,1
1027,1199,1
2309,1288,1
3325,3330,1
4859,5064,1
890,382,1
1542,1581,1
5539,4859,1
3196,2641,1
2624,4610,1
3803,4898,1
2166,4256,1
2268,2066,1
1762,1743,1
4171,362,1
0,7,1
4550,3098,1
38,244,1
4856,4572,1
629,385,1
1972,1280,1
2243,3190,1
1540,24,1
5528,5679,1
3017,3619,1
1921,1971,1
34,3171,1
936,591,1
2809,2314,1
34,2073,1
2624,1911,1
965,942,1
4610,5409,1
2403,3527,1
904,1889,1
1187,1186,1
3039,3827,1
5800,34,1
303,936,1
1167,1205,1
5920,2062,1
2062,3218,1
3718,2318,1
2044,2317,1
238,27,1
256,412,1
2158,904,1
38,1216,1
709,1831,1
2869,2766,1
3241,34,1
3511,179,1
515,1,1
1564,114,1
2086,2044,1
1751,1584,1
904,1888,1
1402,4248,1
308,1351,1
6,944,1
491,1093,1
4883,4692,1
2295,5063,1
1565,1606,1
5647,3985,1
360,1849,1
467,728,1
134,794,1
3698,4336,1
1839,3365,1
2109,4591,1
1489,1017,1
545,1285,1
281,305,1
4171,445,1
3648,5535,1
756,799,1
142,191,1
2535,2537,1
5514,4920,1
3106,34,1
454,3570,1
131,40,1
1721,1316,1
2774,241,1
1584,2305,1
468,407,1
2534,2563,1
447,1742,1
2783,1753,1
4779,4786,1
2387,3591,1
5836,5618,1
12,4607,1
132,6,1
3544,4113,1
1099,903,1
545,2117,1
1368,1385,1
1361,1331,1
1207,1161,1
2343,4191,1
1498,1763,1
4235,4237,1
2641,3451,1
34,3392,1
2298,435,1
3766,2941,1
34,4016,1
12,3648,1
1763,5611,1
2860,2044,1
2877,1952,1
493,385,1
34,250,1
3877,5298,1
3450,2641,1
4171,4872,1
2157,1333,1
904,4191,1
5552,5563,1
3648,56,1
1017,1910,1
536,1565,1
170,6,1
5514,4924,1
30,3,1
4443,3648,1
2821,3571,1
5412,5226,1
463,34,1
2295,2940,1
352,2295,1
549,3896,1
2641,4164,1
2124,2332,1
413,59,1
907,845,1
2207,2229,1
1161,1223,1
1809,1847,1
2044,2430,1
255,514,1
213,341,1
655,28,1
4234,1017,1
3511,3914,1
1584,1656,1
3734,3822,1
490,410,1
2312,2382,1
3877,5669,1
2436,2943,1
1017,3291,1
1889,134,1
5523,3428,1
2191,24,1
1898,1831,1
6,160,1
519,961,1
3428,2062,1
475,519,1
597,563,1
40,161,1
4451,1809,1
2211,2641,1
1351,5064,1
2212,2537,1
2124,341,1
112,71,1
12,2213,1
444,179,1
3853,4171,1
3877,3450,1
2646,3046,1
5448,4648,1
4634,3610,1
2045,191,1
3348,3668,1
3164,3640,1
34,349,1
539,1365,1
1584,1351,1
4097,2641,1
3098,1411,1
905,522,1
3641,3222,1
1730,728,1
426,629,1
1889,1859,1
243,113,1
3597,3996,1
604,627,1
4319,4196,1
3987,1801,1
1393,5028,1
2403,2124,1
34,4858,1
936,1327,1
2295,4561,1
576,461,1
4874,4196,1
2044,4171,1
4410,4106,1
545,63,1
569,656,1
1246,119,1
614,303,1
1365,424,1
1336,34,1
3718,4411,1
779,728,1
731,558,1
3891,4393,1
2999,2624,1
3544,3718,1
34,1446,1
2321,5078,1
3980,1938,1
4924,5357,1
